ts_code,trade_date,open,high,low,close,pre_close,pct_chg,vol,amount
000506.SZ,20241225,4.02,4.02,4.02,4.02,3.83,4.9608,18188.6,7311.817
000507.SZ,20241225,5.2,5.21,5.11,5.15,5.21,-1.1516,91110.39,46931.654
000509.SZ,20241225,3.65,3.79,3.6,3.63,3.67,-1.0899,200659.0,74086.314
000510.SZ,20241225,3.75,3.76,3.48,3.58,3.76,-4.7872,217648.01,77766.122
000513.SZ,20241225,37.98,38.04,37.48,37.92,37.65,0.7171,49032.41,185252.792
000514.SZ,20241225,4.29,4.29,4.1,4.18,4.29,-2.5641,146386.01,60967.312
000516.SZ,20241225,5.69,5.75,5.5,5.56,5.64,-1.4184,224261.5,125557.175
000517.SZ,20241225,2.36,2.38,2.29,2.31,2.34,-1.2821,327333.0,75975.32
000518.SZ,20241225,3.08,3.27,2.88,3.11,3.12,-0.3205,772146.71,237871.339
000519.SZ,20241225,15.25,15.25,14.62,14.71,15.39,-4.4185,344057.87,512578.493
000520.SZ,20241225,5.18,5.19,4.81,4.82,5.18,-6.9498,478889.43,235432.518
000521.SZ,20241225,8.5,8.53,8.24,8.29,8.51,-2.5852,232144.4,193582.842
000523.SZ,20241225,3.26,3.28,3.12,3.19,3.26,-2.1472,205873.37,65276.131
000524.SZ,20241225,10.06,10.07,9.67,9.84,10.07,-2.284,81346.11,80094.499
000525.SZ,20241225,6.16,6.28,6.02,6.02,6.34,-5.0473,730387.01,444236.591
000526.SZ,20241225,42.45,43.4,42.33,43.24,42.74,1.1699,21125.01,90927.118
000528.SZ,20241225,11.31,11.34,11.17,11.25,11.31,-0.5305,121260.68,136073.569
000529.SZ,20241225,6.02,6.03,5.79,5.87,6.04,-2.8146,84230.0,49454.424
000530.SZ,20241225,6.18,6.18,5.81,5.9,6.26,-5.7508,586276.52,347786.523
000531.SZ,20241225,6.11,6.11,5.95,6.01,6.1,-1.4754,46298.0,27816.948
000532.SZ,20241225,13.91,13.98,13.35,13.56,13.99,-3.0736,109417.2,148544.993
000533.SZ,20241225,4.31,4.31,4.05,4.14,4.29,-3.4965,188356.0,77952.318
000534.SZ,20241225,13.34,13.49,12.8,13.14,13.49,-2.5945,119889.61,157359.09
000536.SZ,20241225,5.04,5.06,4.69,4.79,5.03,-4.7714,1209718.8,580942.08
000537.SZ,20241225,9.49,9.57,9.42,9.49,9.52,-0.3151,102617.95,97205.273
000538.SZ,20241225,60.28,60.8,59.89,60.66,60.25,0.6805,86026.0,519649.459
000539.SZ,20241225,4.69,4.7,4.63,4.68,4.69,-0.2132,137040.3,63872.486
000541.SZ,20241225,6.05,6.21,5.9,5.94,6.07,-2.1417,330404.07,198881.17
000543.SZ,20241225,8.25,8.27,8.06,8.11,8.25,-1.697,274639.11,222998.733
000544.SZ,20241225,8.7,8.73,8.56,8.71,8.72,-0.1147,44685.0,38651.697
000545.SZ,20241225,2.36,2.38,2.2,2.21,2.35,-5.9574,374047.89,83733.576
000546.SZ,20241225,4.76,4.78,4.55,4.61,4.77,-3.3543,190159.0,87796.537
000547.SZ,20241225,7.58,7.63,7.44,7.48,7.61,-1.7083,158987.01,119233.793
000548.SZ,20241225,5.3,5.34,5.08,5.2,5.35,-2.8037,125202.5,64890.256
000550.SZ,20241225,24.63,24.63,23.97,24.16,24.56,-1.6287,54547.33,132118.491
000551.SZ,20241225,12.15,12.18,11.77,12.0,12.17,-1.3969,55952.33,66808.594
000552.SZ,20241225,2.8,2.84,2.78,2.83,2.79,1.4337,703024.62,197778.709
000553.SZ,20241225,6.68,6.72,6.05,6.15,6.64,-7.3795,219310.96,137147.148
000554.SZ,20241225,5.98,5.99,5.78,5.89,5.98,-1.505,113653.01,66678.812
000555.SZ,20241225,12.3,12.31,11.5,11.81,12.39,-4.6812,312302.77,368928.859
000557.SZ,20241225,5.63,5.63,5.39,5.44,5.63,-3.3748,167654.72,91531.309
000558.SZ,20241225,3.36,3.38,3.19,3.23,3.37,-4.1543,1133736.05,368869.709
000559.SZ,20241225,6.38,6.4,6.17,6.21,6.37,-2.5118,187462.62,116887.268
000560.SZ,20241225,3.25,3.27,3.13,3.18,3.28,-3.0488,1177507.75,375274.354
000561.SZ,20241225,8.33,8.38,8.02,8.12,8.34,-2.6379,87362.0,71063.113
000563.SZ,20241225,3.72,3.72,3.63,3.68,3.73,-1.3405,470980.0,172746.734
000564.SZ,20241225,3.25,3.46,3.21,3.4,3.25,4.6154,7611740.48,2533004.914
000565.SZ,20241225,5.65,5.68,5.3,5.4,5.69,-5.0967,75582.5,40957.667
000566.SZ,20241225,5.05,5.05,4.77,4.82,5.01,-3.7924,272804.02,132315.887
000567.SZ,20241225,7.29,7.29,6.96,7.06,7.27,-2.8886,170200.48,119909.934
000568.SZ,20241225,130.55,130.56,129.4,129.55,130.12,-0.4381,72223.81,938141.337
000570.SZ,20241225,5.25,5.27,4.97,5.06,5.29,-4.3478,176611.02,89529.227
000571.SZ,20241225,3.23,3.26,3.13,3.18,3.26,-2.454,130648.52,41500.052
000572.SZ,20241225,4.45,4.45,4.15,4.18,4.44,-5.8559,595422.0,252205.032
000573.SZ,20241225,2.91,2.92,2.72,2.83,2.91,-2.7491,216909.43,60699.634
000576.SZ,20241225,7.78,7.82,7.45,7.62,7.81,-2.4328,66756.0,50765.384
000581.SZ,20241225,18.85,19.04,18.76,18.99,18.92,0.37,123575.51,233847.15
000582.SZ,20241225,7.69,7.72,7.64,7.68,7.69,-0.13,98672.47,75707.475
000584.SZ,20241225,3.65,3.76,3.55,3.59,3.65,-1.6438,150109.0,54496.455
000586.SZ,20241225,9.69,10.09,9.31,9.7,10.0,-3.0,226209.0,218327.8
000589.SZ,20241225,5.09,5.1,5.0,5.05,5.08,-0.5906,237410.0,119627.499
000590.SZ,20241225,7.31,7.44,6.96,7.17,7.31,-1.9152,65227.1,46256.742
000591.SZ,20241225,4.92,4.92,4.82,4.86,4.91,-1.0183,301585.4,146540.51
000592.SZ,20241225,2.68,2.68,2.52,2.56,2.68,-4.4776,999050.2,256455.072
000593.SZ,20241225,5.54,5.56,5.32,5.4,5.56,-2.8777,73202.0,39578.455
000595.SZ,20241225,6.6,6.6,6.6,6.6,7.33,-9.9591,75349.0,49730.34
000596.SZ,20241225,176.15,177.32,175.03,175.5,176.15,-0.369,10925.53,192308.369
000597.SZ,20241225,5.36,5.89,5.27,5.68,5.35,6.1682,879642.43,495975.851
000598.SZ,20241225,7.57,7.65,7.39,7.63,7.55,1.0596,259432.0,195592.003
000599.SZ,20241225,4.7,4.72,4.5,4.6,4.72,-2.5424,131777.01,60450.099
000600.SZ,20241225,6.17,6.23,5.85,5.94,6.19,-4.0388,1212858.81,727045.18
000601.SZ,20241225,4.24,4.25,4.13,4.17,4.25,-1.8824,89054.08,37191.02
000603.SZ,20241225,12.4,12.44,12.03,12.1,12.44,-2.7331,98479.57,119661.132
000605.SZ,20241225,7.99,8.0,7.61,7.76,7.95,-2.3899,99970.0,77265.715
000607.SZ,20241225,3.9,3.92,3.71,3.84,3.93,-2.2901,209273.0,79670.09
000608.SZ,20241225,2.38,2.39,2.24,2.3,2.38,-3.3613,281191.22,64227.544
000609.SZ,20241225,2.17,2.19,2.06,2.07,2.17,-4.6083,99440.0,20744.564
000610.SZ,20241225,12.97,13.03,12.44,12.73,13.1,-2.8244,154351.22,196448.531
000612.SZ,20241225,6.56,6.62,6.45,6.57,6.55,0.3053,189711.83,124067.069
000615.SZ,20241225,3.48,3.63,3.45,3.63,3.46,4.9133,389003.02,139801.854
000617.SZ,20241225,7.18,7.19,7.06,7.14,7.18,-0.5571,494962.01,351971.835
000619.SZ,20241225,6.37,6.45,6.0,6.15,6.3,-2.381,152503.02,94147.434
000620.SZ,20241225,2.32,2.45,2.29,2.34,2.31,1.2987,949959.36,224091.937
000622.SZ,20241225,2.02,2.07,1.92,1.96,2.01,-2.4876,52226.01,10346.516
000623.SZ,20241225,18.02,18.05,17.69,17.87,17.96,-0.5011,80356.84,143182.758
000625.SZ,20241225,14.06,14.06,13.81,13.85,14.09,-1.7033,1060038.5,1473180.328
000626.SZ,20241225,5.97,6.06,5.7,5.82,6.02,-3.3223,87237.04,50673.743
000627.SZ,20241225,4.71,5.25,4.57,4.99,4.77,4.6122,2827862.17,1395491.027
000628.SZ,20241225,61.39,64.99,60.51,63.16,61.91,2.0191,205533.02,1290762.894
000629.SZ,20241225,3.04,3.05,2.95,2.99,3.03,-1.3201,696146.87,207281.081
000630.SZ,20241225,3.33,3.35,3.3,3.31,3.33,-0.6006,1191192.15,395826.34
000631.SZ,20241225,3.16,3.17,3.06,3.1,3.18,-2.5157,139943.69,43413.607
000632.SZ,20241225,3.82,3.89,3.63,3.71,3.8,-2.3684,129774.01,48265.256
000633.SZ,20241225,4.67,4.71,4.43,4.52,4.7,-3.8298,109162.0,49299.54
000635.SZ,20241225,9.06,9.11,8.3,8.31,9.22,-9.8698,184454.08,158083.037
000636.SZ,20241225,15.28,15.34,14.97,15.05,15.3,-1.634,96065.0,145228.362
000637.SZ,20241225,3.85,3.87,3.64,3.7,3.88,-4.6392,96137.0,35622.834
000638.SZ,20241225,4.93,4.95,4.6,4.74,4.93,-3.854,112191.01,52978.386
000639.SZ,20241225,3.86,3.86,3.61,3.74,3.87,-3.3592,528833.19,196310.97
000650.SZ,20241225,5.89,5.92,5.83,5.89,5.87,0.3407,161206.95,94563.07
000651.SZ,20241225,45.75,45.99,45.21,45.44,45.58,-0.3072,400877.81,1828234.471
000652.SZ,20241225,4.3,4.45,4.2,4.36,4.3,1.3953,284974.27,123043.287
000655.SZ,20241225,6.4,6.42,6.18,6.27,6.38,-1.7241,55837.0,34952.933
000656.SZ,20241225,1.59,1.61,1.55,1.59,1.61,-1.2422,1129579.0,178108.994
000657.SZ,20241225,9.72,9.73,9.45,9.53,9.75,-2.2564,129750.03,123866.731
000659.SZ,20241225,3.02,3.02,2.8,2.83,3.02,-6.2914,430928.01,122963.471
000661.SZ,20241225,101.67,101.98,100.02,100.66,100.59,0.0696,27367.35,275660.582
000663.SZ,20241225,5.93,5.99,5.54,5.6,5.93,-5.5649,143552.0,81325.993
000665.SZ,20241225,4.31,4.34,4.04,4.13,4.37,-5.492,497177.57,206003.454
000668.SZ,20241225,7.13,7.19,6.71,6.86,7.15,-4.0559,55587.21,38128.855
000669.SZ,20241225,1.98,1.98,1.89,1.89,1.99,-5.0251,101376.0,19352.74
000670.SZ,20241225,9.17,9.45,8.85,9.06,9.55,-5.1309,1284415.17,1173846.557
000672.SZ,20241225,7.92,7.96,7.75,7.87,7.91,-0.5057,64761.01,50677.089
000676.SZ,20241225,9.18,9.18,8.68,8.83,9.18,-3.8126,447267.31,396223.504
000677.SZ,20241225,4.35,4.37,4.01,4.23,4.35,-2.7586,450626.17,188472.716
000678.SZ,20241225,6.62,6.65,6.25,6.36,6.72,-5.3571,343868.51,220642.592
000679.SZ,20241225,5.56,5.6,5.0,5.3,5.56,-4.6763,404291.72,211713.227
000680.SZ,20241225,9.82,9.83,9.51,9.59,9.82,-2.3422,157459.58,151472.438
000681.SZ,20241225,24.0,24.29,22.59,22.84,25.1,-9.004,2177052.95,5040705.594
000682.SZ,20241225,10.63,10.67,10.44,10.53,10.64,-1.0338,94348.45,99037.338
000683.SZ,20241225,5.86,5.91,5.78,5.87,5.87,0.0,438152.0,255706.646
000685.SZ,20241225,9.33,9.37,9.2,9.33,9.31,0.2148,161356.0,150067.223
000686.SZ,20241225,8.3,8.32,8.07,8.19,8.32,-1.5625,194177.21,159008.432
000688.SZ,20241225,13.35,13.4,12.81,13.01,13.44,-3.1994,65965.8,85779.865
000690.SZ,20241225,4.71,4.72,4.64,4.67,4.71,-0.8493,262627.25,122395.125
000691.SZ,20241225,3.8,3.81,3.5,3.54,3.8,-6.8421,258642.01,92518.4
000692.SZ,20241225,3.61,3.64,3.37,3.45,3.57,-3.3613,194263.0,67017.355
000695.SZ,20241225,10.56,10.64,10.16,10.31,10.62,-2.919,46590.56,48074.087
000697.SZ,20241225,8.24,8.29,7.83,8.0,8.24,-2.9126,102011.01,81474.743
000698.SZ,20241225,3.52,3.52,3.3,3.35,3.51,-4.5584,193720.52,65096.32
000700.SZ,20241225,7.29,7.32,7.11,7.22,7.32,-1.3661,143177.0,103113.828
000701.SZ,20241225,4.78,4.8,4.47,4.63,4.79,-3.3403,227829.0,104448.531
000702.SZ,20241225,6.9,6.97,6.58,6.74,6.97,-3.2999,90405.33,60696.938
000703.SZ,20241225,6.12,6.12,5.99,6.02,6.09,-1.1494,97971.61,58999.013
000705.SZ,20241225,8.21,8.24,7.84,7.91,8.04,-1.6169,122042.0,97513.517
000707.SZ,20241225,7.64,7.67,7.44,7.49,7.68,-2.474,72608.01,54665.174
000708.SZ,20241225,11.99,11.99,11.84,11.9,11.96,-0.5017,77004.85,91659.833
000709.SZ,20241225,2.27,2.28,2.23,2.25,2.27,-0.8811,605548.09,135996.352
000710.SZ,20241225,9.18,9.33,8.65,8.84,9.12,-3.0702,131332.25,116575.685
000711.SZ,20241225,1.73,1.74,1.65,1.68,1.71,-1.7544,292072.2,49380.958
000712.SZ,20241225,14.5,15.13,14.36,14.86,14.52,2.3416,497505.89,737919.612
000713.SZ,20241225,7.12,7.12,6.76,6.79,7.11,-4.5007,180026.01,123281.754
000715.SZ,20241225,6.47,6.47,6.01,6.35,6.46,-1.7028,230417.32,143653.21
000716.SZ,20241225,6.82,6.84,6.38,6.67,6.92,-3.6127,743923.94,492160.643
000717.SZ,20241225,3.06,3.06,2.86,2.91,3.06,-4.902,810407.31,237793.353
000718.SZ,20241225,2.51,2.54,2.45,2.51,2.51,0.0,289089.97,72055.898
000719.SZ,20241225,11.6,11.72,11.35,11.66,11.65,0.0858,97743.13,112975.281
000720.SZ,20241225,3.35,3.38,3.17,3.23,3.36,-3.869,163572.0,52852.526
000721.SZ,20241225,9.74,9.75,9.2,9.51,9.8,-2.9592,371575.94,351466.269
000722.SZ,20241225,9.96,9.98,9.62,9.77,9.94,-1.7103,71922.05,70052.985
000723.SZ,20241225,4.71,4.72,4.6,4.62,4.71,-1.9108,365517.18,169498.822
000725.SZ,20241225,4.4,4.41,4.34,4.38,4.4,-0.4545,3175483.89,1388520.663
000726.SZ,20241225,6.6,6.63,6.47,6.55,6.63,-1.2066,66290.09,43343.618
000727.SZ,20241225,3.01,3.03,2.86,2.9,2.99,-3.01,1216818.0,353893.035
000728.SZ,20241225,8.73,8.76,8.52,8.65,8.72,-0.8028,427679.1,368770.146
000729.SZ,20241225,11.43,11.43,11.19,11.36,11.42,-0.5254,140027.72,158408.565
000731.SZ,20241225,7.4,7.41,7.26,7.34,7.42,-1.0782,70046.17,51290.747
000733.SZ,20241225,42.8,42.86,42.11,42.32,42.86,-1.2599,48866.79,207264.853
000735.SZ,20241225,6.86,6.9,6.59,6.59,6.9,-4.4928,289637.01,193175.644
000736.SZ,20241225,9.07,9.09,8.79,8.89,9.07,-1.9846,130973.0,116389.908
000737.SZ,20241225,8.1,8.14,7.9,7.95,8.13,-2.214,199776.35,159136.929
000738.SZ,20241225,21.29,21.35,20.93,21.25,21.36,-0.515,60596.53,128109.342
000739.SZ,20241225,16.11,16.23,15.96,16.23,16.07,0.9956,64494.25,104039.45
000750.SZ,20241225,4.52,4.53,4.38,4.46,4.52,-1.3274,1005539.2,446457.926
000751.SZ,20241225,2.95,2.95,2.86,2.91,2.96,-1.6892,164530.07,47650.249
000752.SZ,20241225,8.72,8.84,8.53,8.68,8.69,-0.1151,33282.01,29020.728
000753.SZ,20241225,4.35,4.36,4.08,4.19,4.34,-3.4562,632388.78,264664.438
000755.SZ,20241225,5.35,5.8,5.27,5.45,5.27,3.4156,895905.83,497921.8
000756.SZ,20241225,16.56,16.77,16.37,16.69,16.61,0.4816,137480.45,228201.515
000757.SZ,20241225,3.88,3.89,3.61,3.67,3.87,-5.168,148812.0,54759.898
000758.SZ,20241225,5.02,5.03,4.94,4.96,5.03,-1.3917,165258.3,82177.189
000759.SZ,20241225,7.49,8.94,7.32,8.94,8.13,9.9631,2047010.7,1653325.799
000761.SZ,20241225,3.26,3.27,3.12,3.18,3.26,-2.454,145169.1,45862.705
000762.SZ,20241225,22.1,22.18,21.6,21.68,22.17,-2.2102,69275.22,150740.415
000766.SZ,20241225,15.55,15.59,15.1,15.25,15.44,-1.2306,114159.0,173999.986
000767.SZ,20241225,2.66,2.67,2.58,2.61,2.66,-1.8797,225161.01,58765.31
000768.SZ,20241225,25.82,25.84,25.41,25.66,25.82,-0.6197,129667.52,331878.251
000776.SZ,20241225,16.47,16.54,16.2,16.48,16.47,0.0607,421282.25,691148.164
000777.SZ,20241225,17.05,17.1,16.55,16.78,17.0,-1.2941,57469.0,96428.184
000778.SZ,20241225,3.97,3.98,3.9,3.92,3.96,-1.0101,278740.01,109585.533
000779.SZ,20241225,8.54,8.65,8.25,8.28,8.66,-4.388,122485.02,102227.324
000782.SZ,20241225,4.67,4.7,4.5,4.54,4.67,-2.7837,110180.53,50260.184
000783.SZ,20241225,7.12,7.13,6.94,7.04,7.14,-1.4006,652903.63,458157.514
000785.SZ,20241225,3.7,3.83,3.51,3.8,3.73,1.8767,1866320.75,687998.219
000786.SZ,20241225,30.2,30.77,29.88,30.7,29.8,3.0201,236755.51,720810.874
000788.SZ,20241225,7.35,7.35,6.92,7.02,7.44,-5.6452,506533.52,359110.821
000789.SZ,20241225,5.19,5.21,5.06,5.12,5.19,-1.3487,75483.9,38516.538
000790.SZ,20241225,4.04,4.07,3.87,3.93,4.01,-1.995,135427.11,53275.24
000791.SZ,20241225,6.02,6.04,5.92,6.0,6.0,0.0,110725.56,66047.299
000792.SZ,20241225,16.89,16.91,16.38,16.45,16.84,-2.3159,302016.8,501138.621
000793.SZ,20241225,2.8,2.85,2.51,2.69,2.78,-3.2374,1512861.0,400985.695
000795.SZ,20241225,10.23,10.36,10.04,10.11,10.2,-0.8824,381282.3,387834.602
000796.SZ,20241225,4.17,4.18,3.98,4.02,4.18,-3.8278,531264.12,214517.332
000797.SZ,20241225,2.88,2.89,2.78,2.82,2.88,-2.0833,283290.49,79926.651
000798.SZ,20241225,7.45,7.47,7.12,7.21,7.43,-2.961,61430.95,44402.39
000799.SZ,20241225,56.39,56.46,55.56,55.72,56.39,-1.1882,29473.02,164810.668
000800.SZ,20241225,8.35,8.36,8.23,8.31,8.32,-0.1202,73619.03,60978.027
000801.SZ,20241225,14.72,15.86,14.41,15.36,14.88,3.2258,874522.93,1326256.759
000802.SZ,20241225,6.62,7.18,6.3,6.93,6.62,4.6828,262162.16,176326.034
000803.SZ,20241225,5.02,5.09,4.87,5.03,5.02,0.1992,138251.25,68938.147
000807.SZ,20241225,14.28,14.59,14.24,14.37,14.34,0.2092,233312.03,336135.455
000809.SZ,20241225,3.07,3.08,2.9,2.91,3.05,-4.5902,88166.88,25896.266
000810.SZ,20241225,15.76,16.68,15.5,16.68,15.16,10.0264,1768344.25,2856053.57
