ts_code,trade_date,open,high,low,close,pre_close,pct_chg,vol,amount
000031.SZ,20250103,3.01,3.03,2.82,2.83,3.01,-5.9801,316882.49,91847.103
000032.SZ,20250103,16.8,16.83,15.87,15.89,16.77,-5.2475,162997.29,264767.144
000034.SZ,20250103,33.0,33.09,31.46,31.5,33.0,-4.5455,196515.37,630874.773
000035.SZ,20250103,4.72,4.74,4.56,4.57,4.71,-2.9724,215698.58,100171.22
000036.SZ,20250103,4.0,4.02,3.76,3.78,3.95,-4.3038,327999.74,126375.138
000037.SZ,20250103,7.88,7.89,7.52,7.53,7.81,-3.5851,55589.01,42567.15
000039.SZ,20250103,7.58,7.69,7.46,7.48,7.55,-0.9272,243631.37,184358.349
000040.SZ,20250103,0.86,0.86,0.86,0.86,0.9,-4.4444,208690.0,17947.34
000042.SZ,20250103,4.45,4.46,4.19,4.21,4.41,-4.5351,110099.0,47207.123
000045.SZ,20250103,10.4,10.5,9.88,9.89,10.38,-4.7206,77840.0,78890.199
000048.SZ,20250103,17.4,17.4,16.13,16.24,17.26,-5.9096,68364.0,114289.983
000049.SZ,20250103,22.93,23.21,22.35,22.44,22.9,-2.0087,57237.51,130402.796
000050.SZ,20250103,8.76,8.85,8.37,8.4,8.74,-3.8902,278023.02,238554.447
000055.SZ,20250103,3.89,3.9,3.72,3.76,3.88,-3.0928,87919.5,33523.844
000056.SZ,20250103,2.75,2.82,2.57,2.59,2.78,-6.8345,822071.0,217014.024
000058.SZ,20250103,7.97,8.05,7.48,7.52,7.94,-5.2897,176503.73,135406.294
000059.SZ,20250103,4.65,4.72,4.5,4.52,4.64,-2.5862,118269.81,54406.089
000060.SZ,20250103,4.59,4.73,4.55,4.57,4.59,-0.4357,509711.94,236489.1
000061.SZ,20250103,7.0,7.03,6.61,6.64,6.98,-4.8711,109882.1,74511.623
000062.SZ,20250103,21.88,22.0,20.66,20.71,21.9,-5.4338,187019.6,395929.652
000063.SZ,20250103,38.25,38.32,35.55,35.65,37.93,-6.0111,2734934.96,9970054.006
000065.SZ,20250103,9.54,9.63,9.27,9.27,9.51,-2.5237,104770.41,98973.336
000066.SZ,20250103,14.05,14.1,13.18,13.21,13.95,-5.3047,1100027.13,1489062.569
000068.SZ,20250103,3.3,3.31,3.13,3.15,3.28,-3.9634,203434.59,65109.905
000069.SZ,20250103,2.63,2.64,2.53,2.55,2.62,-2.6718,493251.51,127399.373
000070.SZ,20250103,5.65,5.68,5.37,5.37,5.65,-4.9558,174823.64,96233.811
000078.SZ,20250103,2.5,2.52,2.42,2.43,2.5,-2.8,273942.68,67718.512
000088.SZ,20250103,4.72,4.77,4.65,4.65,4.72,-1.4831,131575.19,61962.552
000089.SZ,20250103,6.75,6.81,6.68,6.7,6.74,-0.5935,132595.1,89400.312
000090.SZ,20250103,4.08,4.1,3.98,4.0,4.07,-1.7199,210309.4,84998.423
000096.SZ,20250103,11.92,11.95,11.32,11.41,11.92,-4.2785,87134.01,101702.374
000099.SZ,20250103,24.43,24.5,22.78,22.82,24.43,-6.5903,392491.34,920551.879
000100.SZ,20250103,4.96,5.05,4.85,4.88,4.95,-1.4141,4899070.05,2420839.986
000151.SZ,20250103,14.37,14.5,13.25,13.43,14.28,-5.9524,95974.0,131044.054
000153.SZ,20250103,6.06,6.12,5.88,5.9,6.04,-2.3179,81383.62,48882.113
000155.SZ,20250103,10.67,10.92,10.56,10.67,10.51,1.5224,274657.67,294633.032
000156.SZ,20250103,7.07,7.12,6.79,6.82,7.05,-3.2624,171707.39,119168.143
000157.SZ,20250103,7.01,7.15,6.97,7.02,7.0,0.2857,654319.92,462003.134
000158.SZ,20250103,19.94,20.06,18.25,18.3,19.94,-8.2247,1092992.4,2064475.909
000159.SZ,20250103,5.87,5.91,5.43,5.51,5.84,-5.6507,155055.31,87097.096
000166.SZ,20250103,5.07,5.08,4.95,4.97,5.06,-1.7787,961888.24,481981.882
000301.SZ,20250103,8.0,8.42,8.0,8.26,8.0,3.25,284098.61,234332.553
000333.SZ,20250103,75.0,76.06,73.9,74.69,75.32,-0.8364,296422.0,2225340.636
000338.SZ,20250103,13.54,13.97,13.5,13.51,13.52,-0.074,1203463.2,1651963.129
000400.SZ,20250103,25.77,26.14,25.07,25.11,25.76,-2.5233,164780.58,421765.846
000401.SZ,20250103,5.15,5.18,4.93,4.95,5.11,-3.1311,215160.0,108202.792
000402.SZ,20250103,3.27,3.31,3.2,3.21,3.27,-1.8349,404345.96,131414.877
000403.SZ,20250103,21.28,22.0,21.27,21.68,21.27,1.9276,135495.71,294108.294
000404.SZ,20250103,7.29,7.43,7.06,7.08,7.29,-2.8807,165452.0,119904.632
000407.SZ,20250103,3.3,3.32,3.16,3.18,3.29,-3.3435,177721.0,57367.676
000408.SZ,20250103,27.3,28.03,27.11,27.17,27.28,-0.4032,110738.09,305958.296
000409.SZ,20250103,8.68,8.86,8.3,8.35,8.67,-3.6909,148454.24,126097.005
000410.SZ,20250103,6.99,6.99,6.53,6.55,6.96,-5.8908,190680.64,128196.331
000411.SZ,20250103,10.5,10.59,10.2,10.23,10.49,-2.4786,36371.4,37791.081
000415.SZ,20250103,3.6,3.62,3.47,3.48,3.6,-3.3333,1131232.0,400059.13
000417.SZ,20250103,7.06,7.07,6.32,6.32,7.02,-9.9715,942020.55,616377.886
000419.SZ,20250103,5.93,5.98,5.48,5.51,5.94,-7.2391,305131.4,172021.601
000420.SZ,20250103,3.52,3.54,3.36,3.37,3.5,-3.7143,465748.49,159542.077
000422.SZ,20250103,12.3,12.47,12.01,12.03,12.26,-1.876,149586.58,183017.414
000423.SZ,20250103,61.92,62.26,60.5,60.77,62.0,-1.9839,61532.32,377262.453
000425.SZ,20250103,7.7,7.9,7.67,7.69,7.7,-0.1299,729755.04,566649.209
000426.SZ,20250103,11.54,11.92,11.41,11.46,11.58,-1.0363,293248.05,343470.701
000428.SZ,20250103,3.31,3.34,3.03,3.05,3.3,-7.5758,361299.0,112306.368
000429.SZ,20250103,13.52,13.96,13.38,13.7,13.7,0.0,211897.92,289871.529
000430.SZ,20250103,6.29,6.29,5.8,5.83,6.23,-6.4205,179051.71,106478.414
000488.SZ,20250103,3.02,3.04,2.95,2.97,3.01,-1.3289,406811.38,121428.851
000498.SZ,20250103,5.84,5.9,5.66,5.7,5.81,-1.8933,179072.24,103614.699
000501.SZ,20250103,10.67,10.67,9.91,9.91,11.01,-9.9909,415785.0,417819.379
000503.SZ,20250103,10.5,10.55,10.0,10.06,10.5,-4.1905,228847.01,234736.426
000504.SZ,20250103,8.57,8.72,7.87,7.88,8.25,-4.4848,104869.9,87070.195
000505.SZ,20250103,6.02,6.09,5.75,5.76,6.05,-4.7934,94662.29,55641.446
000506.SZ,20250103,3.76,3.76,3.58,3.59,3.77,-4.7745,302877.78,109956.704
000507.SZ,20250103,4.98,5.01,4.84,4.85,4.97,-2.4145,112459.02,55372.945
000509.SZ,20250103,3.32,3.35,3.11,3.12,3.32,-6.0241,183182.52,58380.737
000510.SZ,20250103,3.59,3.62,3.43,3.45,3.56,-3.0899,134823.0,47179.918
000513.SZ,20250103,37.25,37.66,36.79,36.91,37.1,-0.5121,67258.5,250525.074
000514.SZ,20250103,4.1,4.14,3.9,3.91,4.09,-4.401,186504.15,74811.586
000516.SZ,20250103,5.18,5.23,4.93,4.96,5.18,-4.2471,294653.77,148734.508
000517.SZ,20250103,2.2,2.22,2.13,2.15,2.2,-2.2727,408635.72,88552.689
000518.SZ,20250103,2.52,2.54,2.38,2.4,2.5,-4.0,310495.0,76103.323
000519.SZ,20250103,13.92,14.08,13.39,13.4,13.92,-3.7356,207348.37,282736.38
000520.SZ,20250103,4.6,4.65,4.28,4.32,4.61,-6.2907,309485.81,136271.422
000521.SZ,20250103,8.08,8.3,7.98,7.99,8.05,-0.7453,309074.63,250932.111
000523.SZ,20250103,3.06,3.1,2.87,2.9,3.05,-4.918,291371.8,86051.994
000524.SZ,20250103,9.65,9.74,9.07,9.11,9.64,-5.4979,120779.0,112131.438
000525.SZ,20250103,5.73,6.02,5.73,6.02,5.73,5.0611,392978.88,232521.789
000526.SZ,20250103,43.6,45.12,42.2,44.24,43.48,1.7479,42241.49,186417.173
000528.SZ,20250103,11.57,11.84,11.41,11.49,11.57,-0.6914,310004.37,360318.205
000529.SZ,20250103,5.89,5.91,5.58,5.59,5.9,-5.2542,94184.08,53687.088
000530.SZ,20250103,5.88,5.88,5.33,5.43,5.92,-8.277,658382.89,358647.424
000531.SZ,20250103,5.58,5.63,5.38,5.4,5.58,-3.2258,59450.69,32752.577
000532.SZ,20250103,12.84,12.96,12.11,12.2,12.82,-4.8362,102351.21,126723.935
000533.SZ,20250103,6.66,7.34,6.46,7.34,6.67,10.045,2400894.85,1713402.308
000534.SZ,20250103,12.7,13.25,12.56,12.72,12.7,0.1575,115266.63,148813.797
000536.SZ,20250103,4.44,4.5,4.16,4.18,4.44,-5.8559,939994.87,401776.946
000537.SZ,20250103,8.93,9.04,8.84,8.86,8.91,-0.5612,103136.54,92028.714
000538.SZ,20250103,58.14,58.88,57.56,57.93,58.05,-0.2067,101129.31,587954.385
000539.SZ,20250103,4.39,4.44,4.35,4.36,4.38,-0.4566,194060.77,85110.271
000541.SZ,20250103,6.0,6.26,5.95,6.0,5.97,0.5025,550051.87,335172.124
000543.SZ,20250103,7.7,7.76,7.53,7.57,7.69,-1.5605,228598.11,174893.899
000544.SZ,20250103,8.53,8.64,8.31,8.33,8.5,-2.0,62126.42,52630.543
000545.SZ,20250103,2.17,2.18,2.04,2.05,2.16,-5.0926,223083.2,46663.623
000546.SZ,20250103,4.93,4.94,4.65,4.66,4.98,-6.4257,203627.67,97127.901
000547.SZ,20250103,7.07,7.09,6.76,6.78,7.04,-3.6932,192536.9,132423.839
000548.SZ,20250103,5.15,5.2,4.89,4.92,5.13,-4.0936,133856.01,67142.668
000550.SZ,20250103,22.91,23.4,22.39,22.47,22.83,-1.5769,71599.0,163758.85
000551.SZ,20250103,11.65,11.65,11.11,11.15,11.56,-3.5467,56269.37,64025.014
000552.SZ,20250103,2.68,2.73,2.66,2.67,2.68,-0.3731,524102.0,141336.495
000553.SZ,20250103,6.65,6.74,6.32,6.37,6.65,-4.2105,147802.0,95877.469
000554.SZ,20250103,5.85,5.9,5.69,5.71,5.81,-1.7212,129744.0,75030.182
000555.SZ,20250103,10.8,10.88,10.11,10.18,10.8,-5.7407,251934.0,263097.765
000557.SZ,20250103,5.1,5.15,4.95,4.96,5.09,-2.554,172990.88,87211.001
000558.SZ,20250103,3.45,3.45,3.2,3.2,3.55,-9.8592,1456790.21,474362.362
000559.SZ,20250103,5.98,6.07,5.82,5.84,5.97,-2.1776,254786.79,151445.87
000560.SZ,20250103,3.02,3.12,2.91,3.05,3.01,1.3289,1502687.33,453753.258
000561.SZ,20250103,8.8,8.84,8.16,8.22,8.92,-7.8475,236760.6,200495.217
000563.SZ,20250103,3.48,3.5,3.36,3.38,3.47,-2.5937,625090.63,214229.504
000564.SZ,20250103,3.46,3.49,3.18,3.18,3.53,-9.915,7336694.43,2383219.967
000565.SZ,20250103,5.35,5.35,4.97,4.98,5.31,-6.2147,59722.0,30490.541
000566.SZ,20250103,4.71,4.73,4.5,4.5,4.68,-3.8462,228638.0,104783.889
000567.SZ,20250103,6.6,6.65,6.27,6.29,6.59,-4.5524,171055.17,109837.3
000568.SZ,20250103,120.98,122.35,118.86,119.74,121.05,-1.0822,113439.16,1370844.801
000570.SZ,20250103,4.96,4.98,4.68,4.73,4.96,-4.6371,179074.0,85734.105
000571.SZ,20250103,3.38,3.59,3.3,3.44,3.35,2.6866,365898.89,126518.593
000572.SZ,20250103,4.06,4.12,3.84,3.87,4.05,-4.4444,389891.72,154117.894
000573.SZ,20250103,3.43,3.43,3.43,3.43,3.12,9.9359,136094.55,46680.431
000576.SZ,20250103,7.07,7.13,6.69,6.7,7.06,-5.0992,81659.01,55708.93
000581.SZ,20250103,18.08,18.21,17.5,17.56,18.0,-2.4444,115391.0,205864.921
000582.SZ,20250103,8.2,8.25,7.91,7.95,8.05,-1.2422,456816.1,368259.99
000584.SZ,20250103,3.27,3.27,3.12,3.12,3.28,-4.878,170972.0,53576.003
000586.SZ,20250103,9.4,9.48,8.62,8.64,9.3,-7.0968,89432.0,80391.478
000589.SZ,20250103,4.93,4.96,4.81,4.82,4.91,-1.833,339143.68,165404.901
000590.SZ,20250103,7.03,7.16,6.54,6.56,7.03,-6.6856,62611.0,42255.947
000591.SZ,20250103,4.63,4.67,4.58,4.6,4.61,-0.2169,344719.76,159306.109
000592.SZ,20250103,2.87,3.26,2.75,3.04,2.99,1.6722,2881054.82,858293.866
000593.SZ,20250103,5.39,5.39,5.03,5.06,5.31,-4.7081,81405.0,42112.674
000595.SZ,20250103,6.45,6.52,5.96,6.01,6.45,-6.8217,341056.39,209069.762
000596.SZ,20250103,170.0,174.63,169.55,171.98,170.31,0.9806,34787.33,600465.918
000597.SZ,20250103,5.09,5.25,5.04,5.09,5.08,0.1969,320939.62,165009.058
000598.SZ,20250103,7.43,7.47,7.2,7.3,7.41,-1.4845,160706.99,118321.195
000599.SZ,20250103,4.43,4.43,4.2,4.21,4.4,-4.3182,141288.0,60468.81
000600.SZ,20250103,5.3,5.34,5.13,5.14,5.33,-3.5647,401210.8,209039.615
000601.SZ,20250103,3.98,4.01,3.84,3.85,3.98,-3.2663,94174.48,36977.684
000603.SZ,20250103,12.04,12.36,11.82,11.84,12.04,-1.6611,92771.6,112438.342
000605.SZ,20250103,7.82,7.84,7.14,7.24,7.75,-6.5806,152241.4,112393.982
000607.SZ,20250103,3.65,3.69,3.42,3.45,3.65,-5.4795,187724.0,66184.609
000608.SZ,20250103,2.26,2.28,2.09,2.09,2.26,-7.5221,324474.05,69842.82
000609.SZ,20250103,2.45,2.53,2.37,2.44,2.43,0.4115,93629.0,22815.148
000610.SZ,20250103,13.98,13.99,12.89,12.91,14.25,-9.4035,302611.0,400064.755
000612.SZ,20250103,6.41,6.74,6.39,6.54,6.43,1.7107,428023.3,281540.662
000615.SZ,20250103,3.97,4.02,3.79,3.79,3.99,-5.0125,268525.6,102948.094
000617.SZ,20250103,6.69,6.71,6.51,6.52,6.66,-2.1021,771404.59,509050.484
000619.SZ,20250103,6.71,7.32,6.33,6.99,6.77,3.2496,482505.98,326592.748
000620.SZ,20250103,2.24,2.25,2.1,2.12,2.23,-4.9327,688371.96,147323.885
000622.SZ,20250103,2.03,2.07,2.0,2.01,2.03,-0.9852,28369.47,5748.691
000623.SZ,20250103,16.64,16.75,16.27,16.35,16.59,-1.4467,115481.44,190606.509
000625.SZ,20250103,13.03,13.05,12.73,12.75,12.97,-1.6962,946873.16,1218009.815
000626.SZ,20250103,5.75,5.78,5.35,5.36,5.69,-5.7996,76185.0,41887.793
000627.SZ,20250103,4.34,4.37,3.93,3.96,4.37,-9.3822,1946097.11,799138.624
000628.SZ,20250103,56.18,56.48,51.08,51.42,56.09,-8.3259,168616.7,897023.879
000629.SZ,20250103,2.81,2.84,2.72,2.73,2.8,-2.5,852945.81,236828.534
000630.SZ,20250103,3.19,3.3,3.18,3.21,3.18,0.9434,2488079.19,808014.626
000631.SZ,20250103,2.9,2.91,2.78,2.79,2.9,-3.7931,164752.0,46626.008
000632.SZ,20250103,3.67,3.69,3.38,3.42,3.67,-6.812,140127.52,48975.853
000633.SZ,20250103,4.39,4.4,4.13,4.15,4.37,-5.0343,95373.0,40380.093
000635.SZ,20250103,7.72,7.76,7.21,7.22,7.69,-6.1118,70584.64,52062.282
000636.SZ,20250103,13.89,13.94,13.5,13.55,13.83,-2.0246,132444.77,181801.811
000637.SZ,20250103,3.73,3.74,3.57,3.6,3.69,-2.439,80918.0,29531.964
000638.SZ,20250103,4.65,4.69,4.31,4.36,4.64,-6.0345,130122.0,57556.803
000639.SZ,20250103,3.69,3.72,3.42,3.44,3.69,-6.7751,515834.76,180480.247
000650.SZ,20250103,5.63,5.72,5.58,5.61,5.63,-0.3552,219567.51,124184.113
000651.SZ,20250103,46.38,47.32,45.6,45.74,46.34,-1.2948,527086.18,2436435.046
000652.SZ,20250103,4.09,4.11,3.88,3.89,4.06,-4.1872,233445.0,92400.419
000655.SZ,20250103,6.1,6.17,5.92,5.94,6.08,-2.3026,66215.39,39909.593
000656.SZ,20250103,1.66,1.73,1.61,1.72,1.66,3.6145,1444130.0,241869.028
000657.SZ,20250103,8.94,9.14,8.7,8.77,8.94,-1.9016,189668.44,169150.272
000659.SZ,20250103,2.77,2.81,2.61,2.62,2.76,-5.0725,306213.71,82025.46
000661.SZ,20250103,97.19,98.6,94.81,95.11,97.19,-2.1401,42202.8,407158.435
000663.SZ,20250103,5.38,5.44,5.04,5.05,5.38,-6.1338,105472.0,54376.19
000665.SZ,20250103,4.4,4.47,3.99,4.02,4.43,-9.2551,802485.73,333434.574
000668.SZ,20250103,6.43,6.48,5.98,6.07,6.43,-5.5988,60716.0,37369.669
000669.SZ,20250103,2.0,2.1,1.98,2.09,2.0,4.5,270163.94,55950.342
000670.SZ,20250103,7.54,7.59,6.93,6.97,7.54,-7.5597,892611.33,639804.727
000672.SZ,20250103,7.59,7.67,7.41,7.47,7.54,-0.9284,72484.21,54582.652
000676.SZ,20250103,8.27,8.32,7.75,7.77,8.23,-5.5893,443703.6,352407.386
000677.SZ,20250103,4.04,4.06,3.75,3.76,4.02,-6.4677,235895.75,91173.359
000678.SZ,20250103,6.89,6.93,6.42,6.52,6.93,-5.9163,470171.73,313451.251
000679.SZ,20250103,6.76,7.0,6.3,6.31,7.0,-9.8571,620716.04,400893.058
000680.SZ,20250103,9.58,10.2,9.58,9.85,9.58,2.8184,463419.96,461127.666
000681.SZ,20250103,21.49,21.7,20.0,20.31,21.48,-5.4469,886256.18,1830743.49
000682.SZ,20250103,10.33,10.4,10.0,10.04,10.31,-2.6188,117824.21,119886.88
000683.SZ,20250103,5.48,5.67,5.48,5.5,5.47,0.5484,526675.1,292849.403
000685.SZ,20250103,8.9,9.01,8.76,8.8,8.86,-0.6772,163813.66,145358.867
000686.SZ,20250103,7.67,7.69,7.34,7.37,7.63,-3.4076,251587.63,188649.213
000688.SZ,20250103,11.47,11.66,11.07,11.12,11.4,-2.4561,117748.13,133901.674
000690.SZ,20250103,4.35,4.36,4.23,4.24,4.34,-2.3041,390799.0,168092.699
000691.SZ,20250103,3.42,3.43,3.13,3.14,3.41,-7.9179,219093.0,70951.335
000692.SZ,20250103,3.53,3.55,3.37,3.38,3.52,-3.9773,133124.34,45843.98
000695.SZ,20250103,10.21,10.25,9.6,9.65,10.2,-5.3922,51906.0,51144.608
000697.SZ,20250103,8.3,8.35,7.68,7.74,8.29,-6.6345,150714.0,120087.624
000698.SZ,20250103,3.34,3.36,3.13,3.16,3.32,-4.8193,164297.0,52953.979
000700.SZ,20250103,7.02,7.04,6.7,6.73,6.96,-3.3046,177902.0,122168.53
000701.SZ,20250103,4.62,4.76,4.3,4.32,4.61,-6.2907,226228.53,100736.849
000702.SZ,20250103,6.66,6.71,6.1,6.15,6.66,-7.6577,94662.14,59589.441
000703.SZ,20250103,6.02,6.18,5.99,6.02,6.01,0.1664,196552.0,119302.098
000705.SZ,20250103,7.79,7.85,7.6,7.63,7.77,-1.8018,84666.6,65233.927
000707.SZ,20250103,7.29,7.34,7.08,7.1,7.24,-1.9337,58554.1,42354.271
000708.SZ,20250103,11.26,11.58,11.26,11.33,11.26,0.6217,239477.53,274116.422
000709.SZ,20250103,2.16,2.19,2.1,2.12,2.15,-1.3953,1003044.69,215068.357
000710.SZ,20250103,8.32,8.42,7.95,7.98,8.33,-4.2017,100501.0,81412.516
000711.SZ,20250103,1.59,1.63,1.54,1.56,1.6,-2.5,494440.86,78656.515
000712.SZ,20250103,14.23,14.24,13.02,13.1,14.25,-8.0702,494056.06,663649.608
000713.SZ,20250103,6.97,6.98,6.51,6.53,6.93,-5.772,188040.6,126136.379
000715.SZ,20250103,7.18,7.18,6.59,6.59,7.32,-9.9727,293454.0,196526.39
000716.SZ,20250103,7.59,7.99,6.89,7.66,7.57,1.1889,1820826.62,1349040.608
000717.SZ,20250103,2.71,2.72,2.52,2.54,2.68,-5.2239,672926.01,174575.276
000718.SZ,20250103,2.34,2.37,2.24,2.26,2.34,-3.4188,376080.23,85969.631
000719.SZ,20250103,11.41,11.68,11.12,11.17,11.36,-1.6725,165597.0,187487.656
000720.SZ,20250103,3.2,3.22,2.97,2.99,3.17,-5.6782,139967.0,43010.052
000721.SZ,20250103,10.74,10.74,9.66,9.71,10.73,-9.5061,734399.05,729552.185
000722.SZ,20250103,9.24,9.28,8.9,8.9,9.24,-3.6797,68222.03,61698.182
000723.SZ,20250103,4.38,4.44,4.28,4.3,4.37,-1.6018,540523.73,235256.7
000725.SZ,20250103,4.24,4.29,4.2,4.2,4.24,-0.9434,4851162.23,2057630.95
000726.SZ,20250103,6.5,6.52,6.23,6.25,6.46,-3.2508,83098.0,52844.002
000727.SZ,20250103,2.69,2.72,2.58,2.59,2.7,-4.0741,1305916.0,343283.199
000728.SZ,20250103,7.96,8.01,7.72,7.75,7.95,-2.5157,436940.48,342560.117
000729.SZ,20250103,12.07,12.2,11.67,11.75,11.94,-1.5913,230741.38,273730.076
000731.SZ,20250103,7.24,7.27,7.08,7.1,7.21,-1.5257,68361.28,48941.856
000733.SZ,20250103,40.21,40.28,38.73,38.89,39.85,-2.409,74578.0,294118.94
000735.SZ,20250103,6.37,6.41,5.94,5.97,6.38,-6.4263,359414.04,220177.527
000736.SZ,20250103,8.51,8.55,8.24,8.26,8.49,-2.7091,153877.07,128851.928
000737.SZ,20250103,7.65,8.37,7.6,8.37,7.61,9.9869,660044.27,539342.181
000738.SZ,20250103,20.88,21.09,20.18,20.22,20.9,-3.2536,121360.73,249566.398
000739.SZ,20250103,15.98,16.25,15.72,15.75,15.56,1.2211,157082.08,251627.431
000750.SZ,20250103,4.08,4.11,3.92,3.94,4.08,-3.4314,1171068.04,467392.756
000751.SZ,20250103,2.76,2.82,2.69,2.71,2.76,-1.8116,196688.8,54103.862
000752.SZ,20250103,8.62,8.62,8.16,8.18,8.59,-4.773,34898.21,29102.862
000753.SZ,20250103,4.33,4.37,4.05,4.1,4.39,-6.6059,846670.58,353503.322
000755.SZ,20250103,4.96,5.01,4.63,4.67,5.01,-6.7864,331601.11,158765.758
000756.SZ,20250103,15.23,16.75,15.14,16.75,15.23,9.9803,433053.48,719200.714
000757.SZ,20250103,3.83,3.84,3.47,3.47,3.76,-7.7128,133347.0,48019.557
000758.SZ,20250103,4.8,4.94,4.73,4.75,4.8,-1.0417,321197.54,155234.919
000759.SZ,20250103,14.96,15.56,12.95,12.95,14.39,-10.0069,2802633.15,3892369.741
000761.SZ,20250103,3.15,3.16,3.04,3.06,3.15,-2.8571,113676.97,35219.777
000762.SZ,20250103,20.51,20.83,19.93,19.98,20.56,-2.821,101866.57,207633.024
000766.SZ,20250103,15.39,15.64,15.16,15.17,15.45,-1.8123,140775.93,216295.537
000767.SZ,20250103,2.5,2.5,2.41,2.43,2.47,-1.6194,260390.7,63562.938
000768.SZ,20250103,26.25,26.5,25.35,25.37,26.57,-4.5164,266967.98,690577.295
000776.SZ,20250103,15.45,15.59,15.15,15.22,15.44,-1.4249,506916.01,778954.946
000778.SZ,20250103,3.72,3.76,3.64,3.64,3.72,-2.1505,413967.46,152965.021
000779.SZ,20250103,7.94,8.03,7.51,7.53,7.94,-5.1637,92186.04,70888.597
000782.SZ,20250103,4.51,4.53,4.33,4.36,4.48,-2.6786,101016.45,44469.985
000783.SZ,20250103,6.5,6.52,6.28,6.31,6.47,-2.473,619049.38,395346.245
000785.SZ,20250103,3.72,4.17,3.42,4.17,3.79,10.0264,4919468.65,1949125.226
000786.SZ,20250103,32.21,33.5,31.77,32.49,32.21,0.8693,408340.65,1334205.761
000788.SZ,20250103,5.87,6.15,5.67,5.94,5.83,1.8868,286440.3,169868.733
000789.SZ,20250103,4.92,4.93,4.79,4.81,4.89,-1.636,66770.07,32436.684
000790.SZ,20250103,3.87,3.89,3.65,3.68,3.85,-4.4156,151617.82,57030.401
000791.SZ,20250103,5.85,5.94,5.8,5.81,5.84,-0.5137,159265.42,93244.317
000792.SZ,20250103,16.23,16.69,16.23,16.34,16.25,0.5538,569884.93,940100.201
000793.SZ,20250103,2.66,2.69,2.42,2.42,2.68,-9.7015,1189974.5,298524.198
000795.SZ,20250103,9.6,10.43,9.37,9.82,9.48,3.5865,1140772.88,1143045.539
000796.SZ,20250103,4.03,4.04,3.71,3.73,4.03,-7.4442,576295.98,219864.145
000797.SZ,20250103,2.74,2.76,2.62,2.63,2.73,-3.663,315313.46,84349.539
000798.SZ,20250103,7.42,7.5,6.88,6.92,7.43,-6.8641,95529.62,67570.774
000799.SZ,20250103,52.0,52.35,48.97,49.04,52.3,-6.2333,79640.08,400430.228
000800.SZ,20250103,7.96,8.05,7.8,7.8,7.94,-1.7632,131050.38,103694.382
000801.SZ,20250103,13.57,13.64,12.84,12.85,13.58,-5.3756,448057.08,589733.346
000802.SZ,20250103,7.05,7.33,6.88,7.25,7.11,1.9691,306034.04,217450.67
000803.SZ,20250103,5.0,5.0,4.6,4.61,4.93,-6.4909,147621.2,69796.765
000807.SZ,20250103,13.73,15.05,13.73,14.53,13.73,5.8267,1036677.08,1510568.302
000809.SZ,20250103,3.13,3.17,3.01,3.04,3.17,-4.1009,84556.61,26058.278
000810.SZ,20250103,14.88,15.19,13.69,13.69,14.58,-6.1043,1017177.94,1447891.856
000811.SZ,20250103,12.01,12.02,11.04,11.12,12.13,-8.3265,339645.8,388990.461
000812.SZ,20250103,4.65,4.8,4.5,4.59,4.67,-1.7131,390562.5,181484.689
