ts_code,trade_date,open,high,low,close,pre_close,pct_chg,vol,amount
000042.SZ,20260511,10.06,10.16,9.81,10.01,10.16,-1.4764,134159.0,133625.345
000045.SZ,20260511,12.22,12.32,12.16,12.27,12.27,0.0,72160.0,88284.635
000048.SZ,20260511,15.04,15.34,14.93,15.16,15.04,0.7979,136809.35,207470.343
000049.SZ,20260511,28.5,29.0,28.5,28.66,28.59,0.2448,134121.72,385440.889
000050.SZ,20260511,7.81,7.94,7.76,7.83,7.77,0.7722,252900.22,198095.248
000055.SZ,20260511,3.73,3.81,3.73,3.78,3.72,1.6129,142166.29,53598.012
000056.SZ,20260511,1.67,1.76,1.66,1.7,1.69,0.5917,659961.4,112874.938
000058.SZ,20260511,8.24,8.58,8.15,8.45,8.22,2.7981,244551.2,205845.234
000059.SZ,20260511,5.2,5.23,5.16,5.17,5.2,-0.5769,280273.06,145505.827
000060.SZ,20260511,8.17,8.75,8.17,8.5,7.95,6.9182,6175870.48,5322536.241
000061.SZ,20260511,7.42,7.45,7.27,7.38,7.42,-0.5391,169562.43,124623.776
000062.SZ,20260511,36.19,39.09,36.19,39.09,35.54,9.9887,869725.72,3282618.776
000063.SZ,20260511,39.2,39.49,38.56,39.11,38.68,1.1117,1646498.87,6423026.461
000065.SZ,20260511,13.23,13.31,13.13,13.26,13.43,-1.2658,271388.3,358648.43
000066.SZ,20260511,24.52,24.77,23.25,23.4,23.09,1.3426,5728646.32,13697371.574
000068.SZ,20260511,3.3,3.32,3.22,3.25,3.29,-1.2158,200399.71,65355.114
000069.SZ,20260511,2.25,2.31,2.23,2.28,2.26,0.885,829766.61,189004.31
000070.SZ,20260511,22.12,22.12,20.2,20.9,21.07,-0.8068,1296737.17,2698599.933
000078.SZ,20260511,2.59,2.59,2.59,2.59,2.73,-5.1282,27739.0,7184.401
000088.SZ,20260511,4.59,4.6,4.55,4.58,4.59,-0.2179,248241.03,113556.695
000089.SZ,20260511,6.98,6.98,6.89,6.94,6.98,-0.5731,122341.52,84771.688
000090.SZ,20260511,3.54,3.62,3.52,3.59,3.54,1.4124,271859.1,97318.114
000096.SZ,20260511,9.56,9.57,9.42,9.46,9.52,-0.6303,57001.24,53952.628
000099.SZ,20260511,18.19,18.2,17.92,18.07,18.22,-0.8233,119640.93,215652.725
000100.SZ,20260511,4.24,4.38,4.24,4.34,4.22,2.8436,9135259.35,3955173.622
000151.SZ,20260511,12.1,12.25,11.9,12.15,12.08,0.5795,87192.11,105105.033
000153.SZ,20260511,6.47,6.49,6.38,6.47,6.45,0.3101,108002.4,69408.008
000155.SZ,20260511,16.68,16.92,16.27,16.41,16.68,-1.6187,808000.61,1336741.475
000156.SZ,20260511,7.61,7.64,7.5,7.57,7.6,-0.3947,129774.4,98054.793
000157.SZ,20260511,7.86,8.44,7.86,8.22,7.78,5.6555,2832190.7,2332312.627
000158.SZ,20260511,17.9,18.06,17.7,17.77,17.93,-0.8924,274812.93,489655.44
000159.SZ,20260511,6.59,6.61,6.31,6.36,6.56,-3.0488,256807.12,164419.826
000166.SZ,20260511,4.74,4.79,4.71,4.77,4.74,0.6329,991365.22,470704.882
000301.SZ,20260511,12.85,13.08,12.76,12.94,12.85,0.7004,241399.76,311962.855
000333.SZ,20260511,80.14,82.45,79.58,80.67,80.4,0.3358,436444.07,3540579.382
000338.SZ,20260511,33.5,33.85,32.99,33.53,33.06,1.4217,1056211.12,3526069.082
000400.SZ,20260511,26.56,27.35,26.56,27.13,26.41,2.7262,408529.9,1108248.281
000401.SZ,20260511,4.28,4.4,4.26,4.37,4.27,2.3419,212961.89,92094.898
000402.SZ,20260511,3.23,3.39,3.18,3.33,3.27,1.8349,1595474.24,527248.881
000403.SZ,20260511,11.74,11.94,11.59,11.9,11.71,1.6225,113759.39,134093.721
000404.SZ,20260511,8.38,8.49,8.27,8.48,8.46,0.2364,235168.01,197518.759
000407.SZ,20260511,4.68,4.71,4.6,4.62,4.67,-1.0707,241587.26,111692.232
000408.SZ,20260511,87.54,88.8,86.39,86.61,87.7,-1.2429,160477.92,1398985.996
000409.SZ,20260511,10.38,10.42,10.18,10.25,10.37,-1.1572,85251.77,87393.698
000410.SZ,20260511,6.37,6.37,6.14,6.18,6.37,-2.9827,435163.19,270426.075
000411.SZ,20260511,10.74,11.53,10.69,11.42,10.78,5.9369,139274.38,155032.852
000415.SZ,20260511,4.8,4.83,4.73,4.75,4.81,-1.2474,752527.26,359622.173
000417.SZ,20260511,7.15,7.35,7.03,7.04,7.02,0.2849,343943.75,246938.37
000419.SZ,20260511,5.83,5.84,5.75,5.79,5.83,-0.6861,64748.0,37472.589
000420.SZ,20260511,5.57,5.65,5.44,5.55,5.49,1.0929,1323855.4,734467.595
000421.SZ,20260511,6.31,6.32,6.24,6.27,6.31,-0.6339,80834.01,50689.185
000422.SZ,20260511,16.2,16.76,16.17,16.39,16.16,1.4233,532529.33,879300.66
000423.SZ,20260511,53.5,54.21,53.06,53.88,53.66,0.41,58747.18,316383.201
000425.SZ,20260511,10.47,10.97,10.41,10.97,9.97,10.0301,2281660.85,2470390.939
000426.SZ,20260511,49.76,50.46,48.58,49.29,49.75,-0.9246,1076729.77,5325540.45
000428.SZ,20260511,3.8,3.9,3.74,3.87,3.8,1.8421,200168.79,76531.922
000429.SZ,20260511,12.75,12.91,12.52,12.9,12.69,1.6548,76987.48,98036.384
000430.SZ,20260511,7.9,7.94,7.82,7.89,7.93,-0.5044,60220.45,47429.358
000488.SZ,20260511,2.5,2.51,2.47,2.48,2.51,-1.1952,171921.5,42725.834
000498.SZ,20260511,5.57,5.58,5.52,5.54,5.57,-0.5386,97508.86,54039.035
000501.SZ,20260511,8.35,8.36,8.26,8.31,8.36,-0.5981,84932.68,70471.435
000503.SZ,20260511,8.01,8.04,7.83,7.92,8.04,-1.4925,139949.2,110496.805
000504.SZ,20260511,9.45,9.58,9.38,9.5,9.46,0.4228,62181.87,58982.188
000505.SZ,20260511,6.85,7.01,6.72,7.0,6.74,3.8576,243531.9,168196.873
000506.SZ,20260511,16.9,17.28,16.59,16.86,17.12,-1.5187,347391.53,588072.179
000507.SZ,20260511,5.27,5.29,5.23,5.28,5.27,0.1898,133273.06,70171.249
000509.SZ,20260511,4.03,4.03,3.92,3.96,4.04,-1.9802,675887.55,268686.422
000510.SZ,20260511,16.46,17.1,16.02,16.71,16.44,1.6423,568098.01,942906.82
000513.SZ,20260511,32.05,32.48,31.77,32.47,32.03,1.3737,77393.1,248480.029
000514.SZ,20260511,5.12,5.21,5.05,5.14,5.1,0.7843,131695.32,67560.223
000516.SZ,20260511,4.66,4.66,4.6,4.64,4.66,-0.4292,298340.67,137928.875
000517.SZ,20260511,2.06,2.1,2.04,2.08,2.06,0.9709,296104.78,61543.239
000518.SZ,20260511,3.07,3.13,3.05,3.08,3.1,-0.6452,141712.0,43544.276
000519.SZ,20260511,18.18,18.38,18.06,18.21,18.12,0.4967,398072.92,726048.676
000520.SZ,20260511,4.16,4.2,4.09,4.19,4.18,0.2392,225196.53,93373.712
000521.SZ,20260511,5.83,5.85,5.77,5.8,5.82,-0.3436,85579.07,49596.839
000523.SZ,20260511,3.39,3.4,3.35,3.38,3.39,-0.295,212223.4,71606.139
000524.SZ,20260511,10.16,10.16,10.01,10.06,10.14,-0.789,75092.82,75477.971
000525.SZ,20260511,5.6,5.69,5.51,5.51,5.56,-0.8993,296062.75,165592.638
000526.SZ,20260511,35.69,35.79,34.81,35.61,35.54,0.197,27091.76,95607.825
000528.SZ,20260511,10.15,10.54,10.02,10.1,9.73,3.8027,1357704.55,1398010.541
000529.SZ,20260511,5.68,5.68,5.6,5.64,5.67,-0.5291,47185.42,26546.533
000530.SZ,20260511,6.12,6.12,6.04,6.1,6.08,0.3289,161171.0,98109.256
000531.SZ,20260511,7.19,7.29,7.14,7.25,7.19,0.8345,222805.9,160823.48
000532.SZ,20260511,12.88,12.89,12.71,12.8,12.79,0.0782,60701.01,77625.692
000533.SZ,20260511,13.68,13.82,13.15,13.27,13.44,-1.2649,574829.8,769139.455
000534.SZ,20260511,39.1,39.58,38.1,38.37,39.4,-2.6142,237462.38,919042.96
000536.SZ,20260511,4.13,4.15,4.04,4.08,4.12,-0.9709,443883.04,180959.54
000537.SZ,20260511,10.85,10.98,10.73,10.85,10.72,1.2127,573243.5,621358.244
000538.SZ,20260511,52.62,52.85,52.48,52.62,52.62,0.0,104575.05,550281.969
000539.SZ,20260511,7.18,7.58,7.13,7.37,7.09,3.9492,1956033.71,1442029.502
000541.SZ,20260511,5.79,5.85,5.7,5.74,5.77,-0.5199,80923.38,46405.987
000543.SZ,20260511,8.25,8.4,8.21,8.38,8.24,1.699,461581.31,385531.397
000544.SZ,20260511,8.47,8.47,8.38,8.42,8.47,-0.5903,52705.18,44376.899
000545.SZ,20260511,3.11,3.12,3.04,3.08,3.11,-0.9646,598914.17,184026.594
000546.SZ,20260511,7.82,7.89,7.55,7.78,7.83,-0.6386,1078411.01,833451.837
000547.SZ,20260511,28.59,29.97,27.47,28.81,27.59,4.4219,3795209.47,10753372.033
000548.SZ,20260511,5.32,5.36,5.22,5.27,5.32,-0.9398,84697.0,44575.233
000550.SZ,20260511,18.82,19.07,18.6,18.92,18.82,0.5313,59092.2,111942.487
000551.SZ,20260511,16.99,17.3,16.81,17.12,16.99,0.7652,259908.56,443827.233
000552.SZ,20260511,2.79,2.82,2.76,2.81,2.79,0.7168,867723.85,242302.116
000553.SZ,20260511,7.09,7.31,7.06,7.22,7.11,1.5471,332127.72,239583.809
000554.SZ,20260511,8.03,8.11,7.94,7.99,7.94,0.6297,198775.53,159153.396
000555.SZ,20260511,15.05,15.07,14.73,14.86,14.71,1.0197,338591.93,504023.919
000557.SZ,20260511,4.7,4.71,4.64,4.67,4.7,-0.6383,77857.58,36355.886
000558.SZ,20260511,4.2,4.21,4.1,4.12,4.19,-1.6706,337488.97,139070.927
000559.SZ,20260511,17.68,18.03,17.4,17.8,17.68,0.6787,1498116.61,2645595.217
000560.SZ,20260511,3.12,3.41,3.1,3.34,3.14,6.3694,2640658.97,872058.66
000561.SZ,20260511,9.92,10.0,9.85,9.94,9.9,0.404,156738.44,155731.299
000563.SZ,20260511,3.25,3.27,3.22,3.26,3.25,0.3077,477632.03,154921.959
000564.SZ,20260511,1.79,1.81,1.76,1.79,1.79,0.0,2255749.69,402395.261
000565.SZ,20260511,8.2,8.33,8.1,8.27,8.14,1.5971,212092.6,174190.262
000566.SZ,20260511,5.05,5.08,4.96,5.05,5.05,0.0,312720.0,156664.678
000567.SZ,20260511,6.8,6.99,6.62,6.89,6.83,0.8785,508895.36,347550.959
000568.SZ,20260511,97.45,98.33,96.3,96.91,97.53,-0.6357,99197.93,961663.036
000570.SZ,20260511,6.8,6.86,6.69,6.83,6.68,2.2455,279721.97,189527.741
000571.SZ,20260511,5.56,5.58,5.02,5.22,5.48,-4.7445,399641.59,208054.026
000572.SZ,20260511,5.67,5.69,5.53,5.58,5.67,-1.5873,395100.45,220174.836
000573.SZ,20260511,4.88,4.89,4.71,4.74,4.88,-2.8689,264935.52,126255.518
000576.SZ,20260511,9.03,9.18,8.89,9.01,9.02,-0.1109,99834.07,89580.271
000581.SZ,20260511,20.04,20.08,19.83,19.99,19.99,0.0,153674.16,306005.943
000582.SZ,20260511,13.7,13.7,12.68,12.75,13.67,-6.7301,1559512.69,2030658.73
000586.SZ,20260511,20.08,20.11,18.9,19.32,19.89,-2.8658,244117.65,470567.234
000589.SZ,20260511,5.03,5.06,5.01,5.03,5.03,0.0,341406.16,171800.064
000590.SZ,20260511,11.1,11.1,10.86,11.01,11.03,-0.1813,42851.0,46844.597
000591.SZ,20260511,5.3,5.37,5.28,5.32,5.29,0.5671,824567.48,438806.52
000592.SZ,20260511,11.45,12.04,11.26,11.86,11.44,3.6713,3287971.46,3839313.494
000593.SZ,20260511,26.39,26.66,24.18,24.42,26.29,-7.113,434573.95,1082627.638
000595.SZ,20260511,6.82,6.95,6.73,6.84,6.84,0.0,179190.0,122838.814
000596.SZ,20260511,106.0,107.58,104.8,105.66,106.36,-0.6581,29529.41,312031.45
000597.SZ,20260511,4.96,5.07,4.92,5.06,4.96,2.0161,197860.38,98578.832
000598.SZ,20260511,6.75,6.77,6.68,6.75,6.74,0.1484,273342.23,183873.269
000599.SZ,20260511,5.93,5.96,5.82,5.83,5.92,-1.5203,154232.74,90300.237
000600.SZ,20260511,9.92,10.08,9.84,9.97,9.93,0.4028,420935.87,418820.837
000601.SZ,20260511,7.33,7.43,7.25,7.35,7.26,1.2397,964809.96,709304.725
000603.SZ,20260511,40.0,40.37,39.01,39.46,40.17,-1.7675,247631.33,983947.232
000605.SZ,20260511,7.22,7.27,7.14,7.22,7.22,0.0,59347.2,42804.373
000607.SZ,20260511,4.17,4.21,4.14,4.16,4.17,-0.2398,121852.36,50794.923
000608.SZ,20260511,3.88,3.92,3.79,3.84,3.88,-1.0309,150605.0,57851.723
000609.SZ,20260511,16.48,16.86,15.5,15.5,16.32,-5.0245,281647.15,446651.798
000610.SZ,20260511,7.84,7.99,7.75,7.78,7.65,1.6993,121582.44,95450.823
000612.SZ,20260511,13.38,13.56,13.01,13.13,13.23,-0.7559,535187.56,709066.537
000615.SZ,20260511,3.41,3.5,3.39,3.49,3.37,3.5608,201563.83,69792.447
000617.SZ,20260511,9.32,9.38,9.26,9.33,9.35,-0.2139,1287560.46,1200008.081
000619.SZ,20260511,6.2,6.25,6.14,6.24,6.19,0.8078,86915.9,53940.556
000620.SZ,20260511,3.15,3.19,3.1,3.14,3.04,3.2895,3457149.78,1085257.401
000623.SZ,20260511,18.61,19.01,18.35,18.91,18.79,0.6386,164233.89,307830.771
000625.SZ,20260511,9.26,9.3,9.17,9.3,9.29,0.1076,990195.55,912732.312
000626.SZ,20260511,9.36,9.56,9.16,9.25,9.43,-1.9088,208864.02,194439.83
000628.SZ,20260511,64.59,65.42,63.14,63.28,64.78,-2.3155,168521.46,1078427.389
000629.SZ,20260511,3.92,4.0,3.89,3.92,3.9,0.5128,2043782.92,806020.174
000630.SZ,20260511,6.67,6.95,6.67,6.88,6.67,3.1484,4911185.02,3347422.877
000631.SZ,20260511,3.39,3.47,3.36,3.43,3.39,1.1799,392448.54,134002.81
000632.SZ,20260511,3.7,3.81,3.66,3.81,3.63,4.9587,175897.05,65970.488
000633.SZ,20260511,6.94,6.94,6.74,6.82,6.87,-0.7278,96636.0,65731.068
000635.SZ,20260511,8.39,8.45,8.18,8.28,8.4,-1.4286,75005.67,61898.543
000636.SZ,20260511,26.38,28.46,26.2,28.46,25.87,10.0116,724313.94,2034184.732
000637.SZ,20260511,4.79,4.87,4.73,4.77,4.78,-0.2092,79766.0,38175.244
000639.SZ,20260511,1.79,1.83,1.71,1.73,1.8,-3.8889,1305233.98,231099.98
000650.SZ,20260511,5.73,5.78,5.68,5.76,5.71,0.8757,183672.3,105252.941
000651.SZ,20260511,39.85,40.7,39.6,40.46,39.91,1.3781,679353.85,2746551.242
000652.SZ,20260511,4.43,4.44,4.35,4.43,4.41,0.4535,269455.95,118383.445
000655.SZ,20260511,8.37,8.41,8.24,8.32,8.36,-0.4785,88960.0,74031.896
000656.SZ,20260511,1.4,1.4,1.39,1.39,1.4,-0.7143,665780.43,92724.504
000657.SZ,20260511,60.0,61.76,59.12,60.64,60.47,0.2811,944087.89,5701100.012
000659.SZ,20260511,4.4,4.54,4.31,4.35,4.4,-1.1364,823266.34,359516.714
000661.SZ,20260511,87.39,90.0,86.85,90.0,86.59,3.9381,119053.71,1057168.936
000663.SZ,20260511,6.95,7.03,6.87,6.95,6.93,0.2886,67044.0,46502.618
000665.SZ,20260511,4.99,5.02,4.89,4.92,4.99,-1.4028,249529.8,123070.711
000668.SZ,20260511,19.26,19.26,19.26,19.26,18.34,5.0164,7327.01,14111.821
000669.SZ,20260511,4.1,4.13,4.01,4.03,4.1,-1.7073,150732.04,60922.404
000670.SZ,20260511,8.22,8.29,8.13,8.19,8.06,1.6129,580182.13,476027.631
000672.SZ,20260511,14.36,15.62,14.36,15.62,14.2,10.0,406842.97,617929.925
000676.SZ,20260511,7.6,7.62,7.46,7.51,7.57,-0.7926,232614.17,174692.388
000677.SZ,20260511,3.12,3.12,3.12,3.12,3.28,-4.878,7145.0,2229.24
000678.SZ,20260511,13.4,13.4,12.89,12.92,13.49,-4.2254,548733.79,713739.908
000679.SZ,20260511,7.03,7.04,6.83,6.91,6.97,-0.8608,69357.0,47841.79
000680.SZ,20260511,12.5,12.85,12.35,12.55,12.07,3.9768,413711.03,522403.847
000681.SZ,20260511,22.67,23.18,22.44,22.64,22.77,-0.5709,456802.18,1033454.657
000682.SZ,20260511,13.54,13.79,13.47,13.54,13.44,0.744,351739.27,478823.108
000683.SZ,20260511,8.74,8.98,8.45,8.57,8.66,-1.0393,574470.21,499085.461
000685.SZ,20260511,11.6,11.67,11.39,11.59,11.66,-0.6003,265263.08,305735.55
000686.SZ,20260511,8.6,8.78,8.56,8.75,8.62,1.5081,336291.54,291922.92
000688.SZ,20260511,45.76,46.46,43.21,44.04,45.5,-3.2088,350565.27,1550338.906
000690.SZ,20260511,5.58,5.75,5.51,5.71,5.54,3.0686,1678883.76,947986.096
000691.SZ,20260511,8.03,8.03,7.86,7.92,8.02,-1.2469,55607.25,44091.943
000692.SZ,20260511,5.14,5.24,5.1,5.22,5.14,1.5564,236636.4,122747.884
000695.SZ,20260511,15.02,15.31,14.83,15.05,15.07,-0.1327,101369.0,151697.64
000697.SZ,20260511,12.37,12.69,12.14,12.32,12.58,-2.0668,388098.03,480122.681
000698.SZ,20260511,3.86,3.91,3.85,3.9,3.86,1.0363,86416.93,33437.323
000700.SZ,20260511,14.03,14.58,13.96,14.3,14.5,-1.3793,1010362.99,1441192.931
000701.SZ,20260511,6.16,6.18,6.09,6.15,6.15,0.0,136023.1,83462.544
000702.SZ,20260511,7.07,7.07,6.92,7.02,7.01,0.1427,79144.96,55360.903
000703.SZ,20260511,15.63,16.03,15.27,15.57,15.62,-0.3201,750902.18,1168581.997
000705.SZ,20260511,8.25,8.25,8.08,8.17,8.25,-0.9697,72960.0,59484.996
000707.SZ,20260511,5.86,5.89,5.83,5.88,5.85,0.5128,100848.0,59105.481
000708.SZ,20260511,15.64,15.86,15.31,15.64,15.59,0.3207,189750.92,296180.45
000709.SZ,20260511,2.38,2.41,2.36,2.39,2.38,0.4202,1356858.1,324426.897
000710.SZ,20260511,10.97,12.09,10.66,11.41,10.99,3.8217,432913.74,485579.768
000711.SZ,20260511,5.74,5.95,5.55,5.95,5.67,4.9383,953862.7,558927.553
000712.SZ,20260511,10.42,11.41,10.38,11.41,10.37,10.0289,700870.19,773525.974
000713.SZ,20260511,6.47,6.5,6.42,6.44,6.44,0.0,86386.77,55764.588
000715.SZ,20260511,5.81,5.89,5.76,5.88,5.87,0.1704,172315.11,100373.385
000716.SZ,20260511,5.28,5.31,5.17,5.21,5.28,-1.3258,201305.01,104743.538
000717.SZ,20260511,2.49,2.5,2.46,2.47,2.49,-0.8032,219375.0,54309.568
000718.SZ,20260511,2.16,2.19,2.15,2.17,2.16,0.463,430144.59,93244.338
000719.SZ,20260511,13.87,14.11,13.74,13.99,13.88,0.7925,73973.62,103461.251
000720.SZ,20260511,5.77,6.03,5.6,5.83,5.69,2.4605,3240229.69,1880024.909
000721.SZ,20260511,7.46,7.46,7.31,7.34,7.45,-1.4765,99793.0,73207.058
000722.SZ,20260511,14.48,14.76,14.48,14.61,14.55,0.4124,229164.52,335158.384
000723.SZ,20260511,4.32,4.32,4.23,4.24,4.31,-1.6241,749392.94,319148.072
000725.SZ,20260511,4.17,4.23,4.16,4.19,4.17,0.4796,6100839.81,2556271.292
000726.SZ,20260511,6.6,6.63,6.57,6.62,6.6,0.303,62512.16,41243.531
000727.SZ,20260511,2.93,2.95,2.83,2.85,2.93,-2.7304,1523771.39,435662.161
000728.SZ,20260511,7.33,7.43,7.3,7.4,7.34,0.8174,336851.13,248037.607
000729.SZ,20260511,12.86,13.0,12.67,12.9,12.92,-0.1548,317249.8,407989.44
000731.SZ,20260511,6.92,6.93,6.83,6.84,6.9,-0.8696,114445.0,78548.528
000733.SZ,20260511,46.03,47.18,45.88,46.51,44.7,4.0492,224620.35,1045391.816
000735.SZ,20260511,6.56,6.59,6.46,6.55,6.55,0.0,194103.47,126986.276
000736.SZ,20260511,5.68,5.7,5.59,5.65,5.68,-0.5282,64006.76,36085.902
000737.SZ,20260511,15.08,15.31,14.94,15.19,15.05,0.9302,599810.27,907551.469
000738.SZ,20260511,23.03,23.32,22.72,23.0,23.03,-0.1303,422667.79,970611.94
000739.SZ,20260511,17.43,19.27,17.26,19.27,17.52,9.9886,280996.65,518307.396
000750.SZ,20260511,3.92,3.98,3.89,3.96,3.93,0.7634,662570.95,260956.293
000751.SZ,20260511,6.44,6.6,6.37,6.45,6.45,0.0,1327163.6,860533.49
000752.SZ,20260511,9.18,9.6,9.12,9.44,9.21,2.4973,61442.02,57777.682
000753.SZ,20260511,6.86,6.91,6.77,6.82,6.86,-0.5831,359852.85,245850.596
000755.SZ,20260511,5.04,5.04,4.97,5.0,5.03,-0.5964,42904.89,21426.4
000756.SZ,20260511,14.9,15.45,14.67,15.25,14.39,5.9764,255804.11,384188.988
000757.SZ,20260511,4.89,4.98,4.88,4.94,4.9,0.8163,166135.34,82020.974
000758.SZ,20260511,7.49,7.79,7.48,7.66,7.48,2.4064,831970.71,637882.132
000759.SZ,20260511,5.51,5.52,5.38,5.43,5.51,-1.4519,154155.0,83600.42
000761.SZ,20260511,2.9,2.95,2.86,2.9,2.91,-0.3436,168080.01,48866.318
000762.SZ,20260511,38.17,40.0,36.7,37.43,37.43,0.0,613265.83,2324666.998
000766.SZ,20260511,24.95,25.06,23.41,23.63,24.95,-5.2906,368758.89,881909.287
000767.SZ,20260511,4.24,4.31,4.17,4.23,4.17,1.4388,1776683.18,751095.129
000768.SZ,20260511,24.75,25.18,24.5,24.76,24.45,1.2679,740249.51,1834179.181
000776.SZ,20260511,20.41,21.16,20.1,21.03,20.96,0.334,1093993.94,2276024.149
000777.SZ,20260511,20.45,20.94,20.45,20.65,20.42,1.1263,106663.09,220762.129
000778.SZ,20260511,4.49,4.56,4.48,4.53,4.48,1.1161,592408.4,267940.419
000779.SZ,20260511,8.95,8.95,8.76,8.82,8.89,-0.7874,60526.0,53329.476
000782.SZ,20260511,8.24,9.05,7.96,8.97,8.23,8.9915,802555.62,691385.767
000783.SZ,20260511,8.19,9.04,8.13,8.76,8.22,6.5693,3926192.19,3367791.526
000785.SZ,20260511,2.57,2.66,2.54,2.61,2.57,1.5564,678003.07,176513.014
000786.SZ,20260511,26.16,26.65,25.75,26.55,26.16,1.4908,148202.18,391143.73
000788.SZ,20260511,6.19,6.34,6.1,6.34,6.2,2.2581,483975.0,301251.225
000789.SZ,20260511,4.95,4.99,4.92,4.99,4.94,1.0121,46120.6,22894.924
000790.SZ,20260511,4.52,4.63,4.47,4.6,4.5,2.2222,420074.79,191444.45
000791.SZ,20260511,9.44,10.12,9.35,10.12,9.2,10.0,1592722.76,1577540.093
000792.SZ,20260511,38.4,38.95,37.3,37.54,38.05,-1.3403,1306855.85,4951375.014
000793.SZ,20260511,2.68,2.68,2.63,2.66,2.68,-0.7463,231047.78,61211.58
000795.SZ,20260511,9.47,9.8,9.45,9.71,9.43,2.9692,324189.64,313205.228
000796.SZ,20260511,5.01,5.01,4.86,4.88,5.02,-2.7888,548702.0,268691.094
000797.SZ,20260511,2.9,2.92,2.87,2.9,2.88,0.6944,324838.78,94064.079
000798.SZ,20260511,9.5,9.54,9.39,9.47,9.5,-0.3158,69910.0,65979.746
000799.SZ,20260511,43.2,44.44,42.93,44.29,43.59,1.6059,91556.96,402537.644
000800.SZ,20260511,6.65,6.67,6.58,6.63,6.64,-0.1506,167571.53,110800.901
000801.SZ,20260511,14.1,14.64,13.84,14.2,14.04,1.1396,336797.02,478085.845
000802.SZ,20260511,4.82,5.03,4.82,4.93,4.9,0.6122,473263.51,233424.436
000803.SZ,20260511,8.56,8.94,8.45,8.76,8.57,2.217,168520.67,147434.375
000807.SZ,20260511,31.86,32.15,31.06,31.28,31.52,-0.7614,737803.04,2327995.875
000809.SZ,20260511,4.01,4.03,3.89,3.9,4.01,-2.7431,221301.0,86801.741
000810.SZ,20260511,12.97,13.12,12.83,12.9,12.97,-0.5397,153988.63,198894.775
000811.SZ,20260511,27.5,28.91,27.16,28.91,26.28,10.0076,357859.12,1021666.739
000812.SZ,20260511,4.11,4.12,4.03,4.07,4.1,-0.7317,145581.64,59171.614
000813.SZ,20260511,3.83,3.86,3.72,3.78,3.84,-1.5625,487534.0,184135.581
000815.SZ,20260511,22.98,22.98,21.7,21.84,22.96,-4.878,1359188.71,2986195.409
000816.SZ,20260511,3.08,3.11,3.03,3.06,3.08,-0.6494,347832.44,106609.637
000818.SZ,20260511,18.49,18.67,17.57,18.14,18.82,-3.6132,748287.96,1348052.65
000819.SZ,20260511,16.7,16.95,16.39,16.55,16.7,-0.8982,86703.73,143578.132
