ts_code,trade_date,open,high,low,close,pre_close,pct_chg,vol,amount
000156.SZ,20250416,7.67,7.76,7.52,7.58,7.71,-1.6861,145964.0,111190.74
000157.SZ,20250416,7.37,7.42,7.26,7.35,7.44,-1.2097,356555.93,261365.686
000158.SZ,20250416,20.31,20.75,19.83,20.06,20.51,-2.1941,540273.99,1092245.353
000159.SZ,20250416,5.08,5.1,4.88,5.01,5.07,-1.1834,76403.01,38159.251
000166.SZ,20250416,4.68,4.7,4.6,4.68,4.69,-0.2132,605149.72,281303.653
000301.SZ,20250416,7.82,8.0,7.72,7.95,7.89,0.7605,95813.57,75201.607
000333.SZ,20250416,71.19,71.48,70.37,71.0,71.48,-0.6715,266729.43,1890971.34
000338.SZ,20250416,15.3,15.38,15.13,15.35,15.39,-0.2599,457402.92,696558.821
000400.SZ,20250416,23.01,23.05,22.6,22.8,23.08,-1.2132,157986.86,359553.929
000401.SZ,20250416,4.82,4.84,4.72,4.8,4.82,-0.4149,76575.78,36569.956
000402.SZ,20250416,2.69,2.78,2.68,2.71,2.68,1.1194,413146.01,112920.47
000403.SZ,20250416,23.6,23.68,22.91,23.11,24.3,-4.8971,299973.69,695682.771
000404.SZ,20250416,6.72,6.79,6.62,6.68,6.77,-1.3294,138616.13,92845.818
000407.SZ,20250416,3.14,3.16,3.05,3.11,3.14,-0.9554,105399.59,32654.134
000408.SZ,20250416,34.4,34.71,33.46,33.98,34.38,-1.1635,76821.09,259848.882
000409.SZ,20250416,10.96,11.16,10.63,10.78,11.08,-2.7076,282924.37,307305.571
000410.SZ,20250416,6.74,6.74,6.55,6.64,6.75,-1.6296,131770.02,87536.647
000411.SZ,20250416,10.29,10.36,10.07,10.25,10.36,-1.0618,31732.6,32434.384
000415.SZ,20250416,2.9,2.97,2.86,2.9,2.89,0.346,939226.95,273455.743
000417.SZ,20250416,6.04,6.13,5.9,6.1,6.1,0.0,392167.57,236851.548
000419.SZ,20250416,5.9,6.05,5.8,6.01,5.94,1.1785,227000.0,134511.55
000420.SZ,20250416,3.42,3.42,3.31,3.37,3.4,-0.8824,285225.0,95705.913
000421.SZ,20250416,5.82,5.84,5.65,5.75,5.82,-1.2027,88835.0,51021.957
000422.SZ,20250416,12.49,12.51,12.2,12.28,12.75,-3.6863,553654.64,682607.317
000423.SZ,20250416,62.86,63.55,62.37,63.22,62.93,0.4608,51253.7,323467.742
000425.SZ,20250416,8.73,8.82,8.53,8.76,8.8,-0.4545,761499.67,657761.732
000426.SZ,20250416,12.16,12.32,11.84,12.04,12.0,0.3333,414002.26,498077.604
000428.SZ,20250416,3.41,3.66,3.33,3.56,3.42,4.0936,1135202.81,396360.443
000429.SZ,20250416,13.67,13.95,13.66,13.95,13.72,1.6764,94094.72,130523.695
000488.SZ,20250416,1.85,1.87,1.8,1.83,1.85,-1.0811,319514.0,58619.03
000498.SZ,20250416,5.77,5.8,5.68,5.74,5.77,-0.5199,129088.9,73962.079
000501.SZ,20250416,9.61,10.05,9.4,10.02,9.69,3.4056,582949.34,569764.045
000503.SZ,20250416,10.47,10.68,10.28,10.42,10.5,-0.7619,190995.26,198902.071
000504.SZ,20250416,9.23,9.29,9.0,9.15,9.23,-0.8667,44028.02,40200.838
000505.SZ,20250416,7.83,8.15,7.15,7.4,7.94,-6.801,953120.91,721190.163
000506.SZ,20250416,6.21,6.42,6.19,6.42,6.11,5.0736,365147.62,232878.887
000507.SZ,20250416,5.29,5.68,5.27,5.59,5.31,5.2731,697574.98,384556.774
000509.SZ,20250416,3.06,3.06,2.93,2.97,3.04,-2.3026,80407.0,24001.198
000510.SZ,20250416,5.4,5.6,4.58,4.8,5.09,-5.6974,2042094.52,1012304.775
000513.SZ,20250416,34.46,34.65,34.21,34.57,34.6,-0.0867,30812.85,105932.206
000514.SZ,20250416,3.75,3.8,3.65,3.72,3.74,-0.5348,93587.57,34854.67
000516.SZ,20250416,5.24,5.31,5.14,5.22,5.28,-1.1364,155171.79,81027.925
000517.SZ,20250416,1.84,1.87,1.79,1.82,1.84,-1.087,210556.0,38500.38
000518.SZ,20250416,2.21,2.22,2.12,2.14,2.2,-2.7273,254080.0,54755.979
000519.SZ,20250416,17.05,17.19,16.5,16.68,16.98,-1.7668,314309.74,527440.688
000520.SZ,20250416,4.55,4.61,4.37,4.42,4.5,-1.7778,300730.47,135232.247
000521.SZ,20250416,7.8,7.83,7.67,7.73,7.83,-1.2771,165728.0,128200.965
000523.SZ,20250416,3.42,3.47,3.34,3.42,3.44,-0.5814,282961.36,96370.887
000524.SZ,20250416,14.61,15.39,14.2,14.26,15.16,-5.9367,671370.61,983733.088
000525.SZ,20250416,6.35,6.46,6.2,6.32,6.4,-1.25,179974.88,113967.726
000526.SZ,20250416,51.24,53.18,51.04,52.1,51.52,1.1258,20436.0,106833.168
000528.SZ,20250416,10.96,10.99,10.68,10.89,11.03,-1.2693,217743.27,235081.64
000529.SZ,20250416,6.24,6.25,5.98,6.13,6.25,-1.92,155104.99,94964.199
000530.SZ,20250416,5.13,5.2,4.95,5.02,5.19,-3.2755,286139.0,144879.519
000531.SZ,20250416,6.07,6.16,6.0,6.13,6.12,0.1634,89986.0,54790.404
000532.SZ,20250416,14.0,14.15,13.52,13.8,14.07,-1.919,65056.0,89808.642
000533.SZ,20250416,5.69,5.69,5.39,5.46,5.72,-4.5455,391966.0,215215.364
000534.SZ,20250416,14.46,15.01,13.8,13.97,14.13,-1.1323,113352.0,163628.548
000536.SZ,20250416,4.34,4.4,4.23,4.26,4.38,-2.7397,543919.6,234301.761
000537.SZ,20250416,8.39,8.46,8.32,8.37,8.33,0.4802,110288.0,92449.88
000538.SZ,20250416,57.02,57.55,56.75,57.47,57.24,0.4018,68587.49,391770.473
000539.SZ,20250416,4.48,4.54,4.44,4.48,4.49,-0.2227,266344.6,119466.757
000541.SZ,20250416,6.26,6.29,6.02,6.1,6.25,-2.4,411402.06,251866.851
000543.SZ,20250416,7.49,7.61,7.43,7.54,7.45,1.2081,619066.35,465101.934
000544.SZ,20250416,8.1,8.12,7.95,8.06,8.11,-0.6165,44015.5,35345.819
000545.SZ,20250416,2.03,2.03,1.95,1.99,2.03,-1.9704,160466.4,31867.868
000546.SZ,20250416,4.26,4.27,4.12,4.17,4.26,-2.1127,95641.0,39984.236
000547.SZ,20250416,6.89,6.95,6.7,6.81,6.9,-1.3043,117482.0,80091.508
000548.SZ,20250416,4.85,4.9,4.75,4.83,4.87,-0.8214,85623.25,41268.176
000550.SZ,20250416,19.38,19.53,18.98,19.4,19.53,-0.6656,48939.57,94272.304
000551.SZ,20250416,10.9,10.9,10.56,10.75,10.9,-1.3761,58695.0,62948.367
000552.SZ,20250416,2.43,2.45,2.41,2.43,2.43,0.0,313872.0,76201.152
000553.SZ,20250416,5.6,5.64,5.38,5.45,5.66,-3.7102,56530.0,31032.492
000554.SZ,20250416,5.9,5.91,5.69,5.88,5.89,-0.1698,139028.01,80715.487
000555.SZ,20250416,10.66,10.72,10.31,10.5,10.74,-2.2346,184141.61,193382.941
000557.SZ,20250416,5.36,5.4,5.22,5.32,5.38,-1.1152,109620.58,58234.146
000558.SZ,20250416,4.33,4.7,4.27,4.69,4.39,6.8337,2294526.72,1028090.222
000559.SZ,20250416,6.35,6.37,6.05,6.11,6.41,-4.6802,598856.8,369180.593
000560.SZ,20250416,3.08,3.2,3.07,3.15,3.09,1.9417,1474156.64,463777.173
000561.SZ,20250416,7.47,7.54,7.26,7.35,7.47,-1.6064,76346.0,56364.887
000563.SZ,20250416,3.31,3.33,3.24,3.29,3.33,-1.2012,447152.55,146644.077
000564.SZ,20250416,2.89,2.93,2.8,2.83,2.89,-2.0761,3345524.13,954817.722
000565.SZ,20250416,5.0,5.0,4.82,4.92,4.99,-1.4028,38196.41,18747.487
000566.SZ,20250416,4.8,5.17,4.73,5.1,4.81,6.0291,918393.03,459054.838
000567.SZ,20250416,5.85,5.9,5.6,5.77,5.91,-2.3689,229358.0,132368.743
000568.SZ,20250416,129.95,131.38,129.1,131.0,130.21,0.6067,66070.19,859491.802
000570.SZ,20250416,5.17,5.2,5.0,5.06,5.2,-2.6923,117930.0,59995.237
000571.SZ,20250416,4.15,4.29,4.0,4.12,4.15,-0.7229,193343.75,79783.948
000572.SZ,20250416,3.73,3.76,3.59,3.65,3.77,-3.183,416456.82,152681.323
000573.SZ,20250416,4.15,4.2,3.98,4.05,4.18,-3.11,262284.87,106930.336
000576.SZ,20250416,6.94,7.1,6.66,6.79,6.97,-2.5825,71448.0,48873.153
000581.SZ,20250416,19.08,19.13,18.42,18.64,19.18,-2.8154,172898.99,323076.266
000582.SZ,20250416,9.37,10.17,9.19,9.46,9.72,-2.6749,1880463.4,1812777.87
000584.SZ,20250416,1.79,1.79,1.69,1.79,1.7,5.2941,730236.19,129328.238
000586.SZ,20250416,8.84,8.93,8.46,8.63,8.9,-3.0337,43516.0,37729.055
000589.SZ,20250416,4.48,4.48,4.4,4.44,4.48,-0.8929,136531.95,60515.79
000590.SZ,20250416,9.01,9.01,8.62,8.7,9.0,-3.3333,44115.55,38832.562
000591.SZ,20250416,4.33,4.37,4.29,4.34,4.35,-0.2299,263971.32,114289.459
000592.SZ,20250416,3.05,3.06,2.95,3.0,3.08,-2.5974,1144765.0,343934.797
000593.SZ,20250416,5.25,5.29,5.06,5.17,5.25,-1.5238,53685.0,27750.414
000595.SZ,20250416,5.41,5.74,5.2,5.55,5.44,2.0221,369394.2,201227.117
000596.SZ,20250416,171.0,171.79,167.65,171.05,172.0,-0.5523,17922.15,303930.351
000597.SZ,20250416,5.48,5.56,5.38,5.48,5.47,0.1828,290604.49,159030.789
000598.SZ,20250416,7.02,7.19,6.92,7.09,7.03,0.8535,299395.07,210599.473
000599.SZ,20250416,4.68,4.71,4.37,4.48,4.66,-3.8627,336963.0,151369.174
000600.SZ,20250416,6.89,7.1,6.58,6.66,6.56,1.5244,2181042.62,1477385.061
000601.SZ,20250416,6.08,6.29,5.83,5.89,6.14,-4.0717,1900537.72,1145195.731
000603.SZ,20250416,14.69,14.79,13.86,14.21,14.33,-0.8374,162712.44,230268.996
000605.SZ,20250416,7.09,7.14,6.85,7.05,7.09,-0.5642,59170.41,41429.526
000607.SZ,20250416,3.77,3.87,3.67,3.73,3.81,-2.0997,111429.01,41886.035
000608.SZ,20250416,1.5,1.52,1.41,1.45,1.51,-3.9735,268883.76,39180.575
000609.SZ,20250416,2.37,2.37,2.31,2.37,2.26,4.8673,49862.0,11784.613
000610.SZ,20250416,13.43,13.96,13.35,13.75,13.7,0.365,261954.57,358876.949
000612.SZ,20250416,6.71,6.77,6.49,6.59,6.71,-1.7884,216255.22,142533.433
000615.SZ,20250416,3.59,3.59,3.45,3.51,3.59,-2.2284,127670.56,44753.924
000617.SZ,20250416,6.93,7.1,6.77,6.99,6.96,0.431,2609158.7,1812433.045
000619.SZ,20250416,5.69,5.69,5.35,5.45,5.62,-3.0249,87170.0,47716.762
000620.SZ,20250416,1.6,1.62,1.56,1.59,1.6,-0.625,437911.06,69587.908
000622.SZ,20250416,2.1,2.1,2.1,2.1,2.21,-4.9774,30810.0,6470.1
000623.SZ,20250416,15.7,15.71,15.4,15.61,15.71,-0.6365,65723.71,102351.291
000625.SZ,20250416,12.43,12.5,12.28,12.47,12.46,0.0803,457930.96,568051.653
000626.SZ,20250416,5.79,6.08,5.49,5.55,5.95,-6.7227,373674.86,214636.056
000627.SZ,20250416,3.57,3.6,3.48,3.52,3.61,-2.4931,528375.73,186128.392
000628.SZ,20250416,43.09,43.41,41.88,42.42,43.21,-1.8283,53575.17,228657.427
000629.SZ,20250416,2.69,2.7,2.62,2.66,2.69,-1.1152,551930.13,146409.584
000630.SZ,20250416,3.07,3.08,3.01,3.05,3.07,-0.6515,1527277.31,463927.669
000631.SZ,20250416,2.68,2.7,2.62,2.67,2.68,-0.3731,67789.01,18038.765
000632.SZ,20250416,3.32,3.46,3.23,3.29,3.29,0.0,149713.1,49921.262
000633.SZ,20250416,5.09,5.12,4.89,5.01,5.09,-1.5717,155154.0,77468.478
000635.SZ,20250416,7.95,7.97,7.6,7.8,7.99,-2.378,43961.01,34217.146
000636.SZ,20250416,13.55,13.62,13.2,13.3,13.62,-2.3495,111179.55,148624.476
000637.SZ,20250416,3.31,3.31,3.19,3.26,3.32,-1.8072,51991.0,16861.853
000638.SZ,20250416,5.07,5.07,4.87,4.91,5.08,-3.3465,120021.0,59491.149
000639.SZ,20250416,3.16,3.3,3.0,3.12,3.16,-1.2658,1461254.63,458026.204
000650.SZ,20250416,5.35,5.35,5.26,5.3,5.36,-1.1194,135514.03,71897.6
000651.SZ,20250416,44.68,45.37,44.48,45.28,44.86,0.9362,340480.85,1530820.445
000652.SZ,20250416,3.82,3.84,3.69,3.75,3.76,-0.266,214976.12,80960.237
000655.SZ,20250416,6.58,6.59,6.38,6.47,6.58,-1.6717,73204.71,47416.675
000656.SZ,20250416,1.33,1.38,1.31,1.34,1.31,2.2901,1532012.41,206797.081
000657.SZ,20250416,9.31,9.35,9.05,9.17,9.3,-1.3978,139264.11,127694.295
000659.SZ,20250416,3.33,3.42,3.27,3.29,3.34,-1.497,481509.54,161465.684
000661.SZ,20250416,95.73,95.83,93.28,94.3,96.15,-1.9241,61328.41,577799.397
000663.SZ,20250416,5.62,5.63,5.38,5.49,5.62,-2.3132,46841.0,25760.125
000665.SZ,20250416,4.69,4.75,4.55,4.6,4.76,-3.3613,394916.62,182960.62
000668.SZ,20250416,4.88,5.38,4.82,5.38,4.89,10.0204,163445.12,86088.529
000669.SZ,20250416,1.89,1.91,1.83,1.91,1.86,2.6882,138781.61,26069.173
000670.SZ,20250416,6.42,6.82,6.35,6.57,6.99,-6.0086,947863.94,623181.03
000672.SZ,20250416,8.14,8.34,8.07,8.13,8.14,-0.1229,108226.2,88717.877
000676.SZ,20250416,7.5,7.56,7.31,7.41,7.56,-1.9841,164163.22,122059.789
000677.SZ,20250416,4.46,4.61,4.31,4.48,4.47,0.2237,607240.0,271359.453
000678.SZ,20250416,11.66,11.93,11.21,11.32,11.9,-4.8739,466432.6,537510.512
000679.SZ,20250416,6.22,6.33,6.03,6.19,6.29,-1.5898,124755.55,76988.458
000680.SZ,20250416,8.63,8.63,8.36,8.42,8.66,-2.7714,175284.0,148279.979
000681.SZ,20250416,18.99,19.44,18.65,18.93,19.44,-2.6235,307197.66,583338.282
000682.SZ,20250416,9.33,9.38,9.21,9.34,9.39,-0.5325,74353.23,69181.191
000683.SZ,20250416,5.08,5.08,4.98,5.03,5.08,-0.9843,426659.79,214163.61
000685.SZ,20250416,8.53,8.57,8.46,8.52,8.55,-0.3509,71475.08,60836.534
000686.SZ,20250416,7.6,7.63,7.4,7.54,7.5,0.5333,405245.99,305025.093
000688.SZ,20250416,11.2,11.22,10.67,10.79,11.13,-3.0548,46677.0,50543.451
000690.SZ,20250416,3.97,4.02,3.94,3.97,3.98,-0.2513,270999.5,107868.895
000691.SZ,20250416,2.78,2.87,2.72,2.75,2.83,-2.8269,133935.74,37079.948
000692.SZ,20250416,3.19,3.27,3.13,3.16,3.18,-0.6289,76247.28,24344.778
000695.SZ,20250416,9.8,9.85,9.36,9.6,9.77,-1.74,38845.0,37204.989
000697.SZ,20250416,8.54,8.58,7.83,7.92,7.8,1.5385,324543.73,265960.749
000698.SZ,20250416,3.17,3.18,3.07,3.15,3.16,-0.3165,101287.0,31610.575
000700.SZ,20250416,6.64,6.66,6.39,6.49,6.67,-2.6987,189343.55,123728.55
000701.SZ,20250416,4.74,4.85,4.65,4.74,4.74,0.0,169317.01,80435.834
000702.SZ,20250416,6.75,6.77,6.48,6.58,6.8,-3.2353,81537.1,53876.285
000703.SZ,20250416,5.88,5.89,5.8,5.88,5.89,-0.1698,66700.08,39015.905
000705.SZ,20250416,7.74,7.74,7.5,7.62,7.74,-1.5504,53314.0,40588.363
000707.SZ,20250416,6.6,6.6,6.42,6.52,6.63,-1.6591,46724.0,30418.055
000708.SZ,20250416,11.37,11.4,11.22,11.38,11.39,-0.0878,108908.48,123057.204
000709.SZ,20250416,2.06,2.06,2.02,2.05,2.06,-0.4854,679140.25,138674.344
000710.SZ,20250416,13.48,13.88,12.75,12.95,13.79,-6.0914,312365.28,411695.869
000711.SZ,20250416,1.81,1.87,1.8,1.87,1.88,-0.5319,774294.39,141418.604
000712.SZ,20250416,11.35,11.35,10.98,11.13,11.38,-2.1968,118208.0,131663.626
000713.SZ,20250416,8.08,8.15,7.67,7.87,8.15,-3.4356,665007.0,525833.472
000715.SZ,20250416,7.41,7.55,7.2,7.44,7.48,-0.5348,309007.46,228108.801
000716.SZ,20250416,6.74,7.35,6.65,7.16,6.82,4.9853,1193794.08,836624.071
000717.SZ,20250416,2.42,2.43,2.34,2.38,2.42,-1.6529,204870.76,48591.753
000718.SZ,20250416,2.06,2.08,2.01,2.04,2.07,-1.4493,264853.96,54095.842
000719.SZ,20250416,11.87,12.2,11.81,11.94,11.87,0.5897,146775.16,175861.641
000720.SZ,20250416,2.67,2.68,2.58,2.64,2.68,-1.4925,67445.01,17680.486
000721.SZ,20250416,9.3,9.89,9.26,9.62,9.59,0.3128,541689.2,519843.693
000722.SZ,20250416,12.52,12.52,12.0,12.01,12.65,-5.0593,346020.32,422916.721
000723.SZ,20250416,4.18,4.18,4.06,4.13,4.18,-1.1962,352571.29,144970.895
000725.SZ,20250416,3.81,3.83,3.76,3.81,3.78,0.7937,4333292.93,1642865.848
000726.SZ,20250416,5.95,5.98,5.84,5.93,5.98,-0.8361,70698.0,41808.03
000727.SZ,20250416,2.43,2.45,2.36,2.4,2.44,-1.6393,699558.04,168199.68
000728.SZ,20250416,7.35,7.37,7.25,7.35,7.36,-0.1359,324074.59,237077.083
000729.SZ,20250416,12.61,12.8,12.51,12.75,12.67,0.6314,219610.13,278430.121
000731.SZ,20250416,7.16,7.17,6.97,7.05,7.16,-1.5363,74501.0,52518.652
000733.SZ,20250416,58.19,60.49,57.15,59.19,58.45,1.266,164656.31,969259.731
000735.SZ,20250416,6.61,6.63,6.36,6.5,6.69,-2.8401,519798.61,338002.738
000736.SZ,20250416,4.9,4.9,4.9,4.9,5.16,-5.0388,10465.0,5127.85
000737.SZ,20250416,8.97,9.04,8.65,8.74,9.0,-2.8889,607517.78,533868.666
000738.SZ,20250416,18.77,18.78,17.8,18.04,18.11,-0.3865,166984.04,303290.961
000739.SZ,20250416,13.75,13.75,13.22,13.36,13.82,-3.3285,153351.77,205825.656
000750.SZ,20250416,3.79,3.8,3.71,3.76,3.79,-0.7916,477587.28,179245.243
000751.SZ,20250416,2.74,2.75,2.66,2.7,2.73,-1.0989,128917.0,34811.538
000752.SZ,20250416,8.0,8.18,7.93,8.06,8.0,0.75,27616.11,22346.237
000753.SZ,20250416,5.51,5.92,5.46,5.78,5.55,4.1441,1442461.95,825443.651
000755.SZ,20250416,4.8,4.88,4.75,4.86,4.79,1.4614,130823.01,63124.625
000756.SZ,20250416,14.11,14.15,13.85,14.02,14.18,-1.1283,70689.3,99067.708
000757.SZ,20250416,3.63,3.73,3.52,3.58,3.67,-2.4523,167145.51,60598.899
000758.SZ,20250416,4.66,4.66,4.54,4.6,4.65,-1.0753,168387.82,77248.694
000759.SZ,20250416,9.21,9.55,8.65,9.46,9.11,3.8419,1813567.4,1656812.623
000761.SZ,20250416,3.55,3.59,3.5,3.54,3.56,-0.5618,119614.0,42408.334
000762.SZ,20250416,18.78,18.8,18.45,18.65,18.73,-0.4271,52244.0,97308.193
000766.SZ,20250416,18.2,18.39,17.92,18.3,18.33,-0.1637,154376.52,280578.001
000767.SZ,20250416,2.65,2.71,2.62,2.68,2.66,0.7519,378130.21,100849.634
000768.SZ,20250416,24.07,24.13,23.18,23.4,23.2,0.8621,263650.43,621395.557
000776.SZ,20250416,15.28,15.34,15.07,15.22,15.34,-0.7823,262841.4,398576.194
000777.SZ,20250416,16.7,16.7,16.14,16.29,16.45,-0.9726,76556.94,125551.795
000778.SZ,20250416,3.33,3.37,3.3,3.36,3.33,0.9009,264712.45,88245.374
000779.SZ,20250416,8.82,8.82,8.48,8.59,8.82,-2.6077,120703.0,104044.65
000782.SZ,20250416,5.11,5.15,5.0,5.14,5.11,0.5871,112653.01,57346.596
000783.SZ,20250416,6.08,6.09,5.98,6.07,6.08,-0.1645,289566.16,174814.366
000785.SZ,20250416,4.07,4.11,3.95,4.07,4.11,-0.9732,750248.0,302605.78
000786.SZ,20250416,28.91,29.2,28.67,29.13,29.0,0.4483,86125.61,249183.716
000788.SZ,20250416,5.59,5.59,5.39,5.49,5.6,-1.9643,93786.0,51478.509
000789.SZ,20250416,5.0,5.03,4.91,4.98,5.02,-0.7968,47248.58,23430.381
000790.SZ,20250416,3.6,3.6,3.47,3.53,3.61,-2.2161,104021.83,36739.759
000791.SZ,20250416,6.88,7.01,6.8,6.82,6.95,-1.8705,514443.8,352968.749
000792.SZ,20250416,16.56,16.6,16.35,16.51,16.65,-0.8408,342796.12,564160.57
000793.SZ,20250416,2.47,2.54,2.38,2.42,2.43,-0.4115,685511.07,167656.401
000795.SZ,20250416,10.98,11.06,10.7,10.72,10.99,-2.4568,329611.0,357389.432
000796.SZ,20250416,4.13,4.24,4.11,4.16,4.21,-1.1876,944216.98,393331.908
000797.SZ,20250416,2.81,2.91,2.78,2.81,2.82,-0.3546,376640.65,106628.674
000798.SZ,20250416,7.2,7.22,6.92,7.07,7.19,-1.669,70718.01,50004.088
000799.SZ,20250416,45.2,45.45,44.11,45.04,45.38,-0.7492,44629.0,199724.69
000800.SZ,20250416,7.58,7.62,7.44,7.59,7.58,0.1319,80085.74,60267.981
000801.SZ,20250416,14.88,15.08,14.55,14.65,14.9,-1.6779,222753.0,329656.38
000802.SZ,20250416,4.4,4.4,4.23,4.28,4.4,-2.7273,186786.0,80307.966
000803.SZ,20250416,5.18,5.29,5.07,5.17,5.18,-0.1931,98599.88,50967.706
000807.SZ,20250416,14.33,14.36,13.87,14.03,14.35,-2.23,455151.0,637395.654
000809.SZ,20250416,3.38,3.44,3.34,3.4,3.38,0.5917,118191.46,40099.159
000810.SZ,20250416,11.38,11.42,11.0,11.22,11.46,-2.0942,166854.0,186927.161
000811.SZ,20250416,11.18,11.2,10.81,11.0,11.23,-2.0481,105733.78,116239.957
000812.SZ,20250416,4.26,4.29,4.15,4.21,4.3,-2.093,133130.4,56033.035
