ts_code,trade_date,open,high,low,close,pre_close,pct_chg,vol,amount
000069.SZ,20250715,2.35,2.35,2.28,2.32,2.36,-1.6949,667854.8,154358.332
000070.SZ,20250715,7.73,8.08,7.68,7.74,7.53,2.7888,603110.14,473293.87
000078.SZ,20250715,2.66,2.67,2.57,2.61,2.67,-2.2472,419772.0,109285.003
000088.SZ,20250715,4.59,4.6,4.52,4.54,4.59,-1.0893,250738.66,113965.315
000089.SZ,20250715,7.11,7.18,7.01,7.01,7.09,-1.1283,146108.0,103452.685
000090.SZ,20250715,3.63,3.64,3.54,3.57,3.63,-1.6529,316234.0,113072.072
000096.SZ,20250715,12.58,12.58,12.22,12.31,12.59,-2.224,137218.87,169452.893
000099.SZ,20250715,21.69,21.77,21.42,21.74,21.71,0.1382,120435.1,259968.001
000100.SZ,20250715,4.58,4.6,4.47,4.5,4.58,-1.7467,2491509.42,1124783.913
000151.SZ,20250715,13.24,13.24,12.8,12.88,13.28,-3.012,128233.21,165974.63
000153.SZ,20250715,6.72,6.76,6.58,6.67,6.75,-1.1852,177975.63,118047.407
000155.SZ,20250715,10.06,10.07,9.83,9.91,10.16,-2.4606,261046.57,259327.409
000156.SZ,20250715,8.05,8.06,7.9,8.0,8.05,-0.6211,120109.01,95708.041
000157.SZ,20250715,7.41,7.45,7.32,7.38,7.42,-0.5391,318985.79,235414.4
000158.SZ,20250715,21.74,22.22,21.67,22.07,21.85,1.0069,527060.12,1157680.252
000159.SZ,20250715,5.77,5.77,5.58,5.63,5.78,-2.5952,184928.0,104273.029
000166.SZ,20250715,5.26,5.28,5.16,5.21,5.22,-0.1916,965618.47,503072.12
000301.SZ,20250715,8.64,8.67,8.49,8.55,8.64,-1.0417,97554.38,83496.974
000333.SZ,20250715,73.11,73.5,72.81,73.21,73.1,0.1505,249009.78,1821265.543
000338.SZ,20250715,15.4,15.4,15.18,15.27,15.34,-0.4563,314936.93,481014.036
000400.SZ,20250715,22.16,22.23,21.83,21.91,22.16,-1.1282,127299.62,279518.875
000401.SZ,20250715,4.68,4.7,4.64,4.68,4.65,0.6452,223013.46,104217.536
000402.SZ,20250715,3.01,3.03,2.91,2.97,3.02,-1.6556,488788.0,144407.254
000403.SZ,20250715,17.89,17.94,17.4,17.6,17.88,-1.566,140731.04,247369.627
000404.SZ,20250715,7.11,7.2,7.06,7.19,7.12,0.9831,137776.36,98226.138
000407.SZ,20250715,3.54,3.54,3.44,3.47,3.54,-1.9774,174703.0,60707.969
000408.SZ,20250715,43.0,43.34,42.66,42.86,42.99,-0.3024,61783.42,265260.03
000409.SZ,20250715,11.23,12.34,11.06,12.34,11.22,9.9822,730933.01,876771.239
000410.SZ,20250715,6.88,6.92,6.62,6.67,6.6,1.0606,242273.87,162481.516
000411.SZ,20250715,11.04,11.07,10.83,10.93,11.08,-1.3538,37897.0,41347.141
000415.SZ,20250715,3.38,3.47,3.33,3.43,3.51,-2.2792,1953708.0,664768.22
000417.SZ,20250715,5.68,5.69,5.52,5.55,5.68,-2.2887,146568.0,81686.027
000419.SZ,20250715,5.87,5.9,5.73,5.77,5.89,-2.0374,87533.41,50649.579
000420.SZ,20250715,4.12,4.14,4.01,4.04,4.14,-2.4155,1157227.16,469149.737
000421.SZ,20250715,6.8,6.81,6.61,6.66,6.79,-1.9146,144409.28,96207.141
000422.SZ,20250715,11.81,12.11,11.78,11.95,11.79,1.3571,394016.0,471413.122
000423.SZ,20250715,49.72,50.03,48.8,49.04,49.71,-1.3478,102237.37,503805.608
000425.SZ,20250715,8.21,8.26,8.05,8.12,8.21,-1.0962,677087.4,549777.938
000426.SZ,20250715,17.99,18.55,17.99,18.45,18.33,0.6547,510137.49,934676.76
000428.SZ,20250715,3.38,3.38,3.25,3.3,3.41,-3.2258,290241.8,95863.99
000429.SZ,20250715,13.0,13.04,12.77,12.81,13.0,-1.4615,133137.49,171402.818
000430.SZ,20250715,7.5,7.64,7.43,7.44,7.5,-0.8,85816.0,64458.61
000488.SZ,20250715,1.95,1.96,1.91,1.91,2.01,-4.9751,649229.62,125118.766
000498.SZ,20250715,6.09,6.1,5.97,6.01,6.07,-0.9885,179913.0,108394.425
000501.SZ,20250715,8.9,8.9,8.71,8.75,8.89,-1.5748,93922.1,82397.916
000503.SZ,20250715,10.63,10.75,10.38,10.69,10.93,-2.1958,337114.0,355501.262
000504.SZ,20250715,8.94,9.46,8.94,9.16,9.01,1.6648,50208.01,46770.479
000505.SZ,20250715,6.69,6.69,6.47,6.54,6.7,-2.3881,110360.0,72278.906
000506.SZ,20250715,10.85,11.16,10.75,10.88,10.7,1.6822,433565.9,472641.501
000507.SZ,20250715,5.63,5.65,5.51,5.54,5.64,-1.773,219387.73,121934.908
000509.SZ,20250715,3.49,3.5,3.38,3.42,3.49,-2.0057,122799.0,42002.91
000510.SZ,20250715,5.03,5.03,4.79,4.84,5.08,-4.7244,485664.84,236057.302
000513.SZ,20250715,37.95,38.75,37.89,38.61,38.17,1.1527,124749.62,479530.866
000514.SZ,20250715,6.13,7.01,5.76,7.01,6.37,10.0471,1855050.16,1164833.863
000516.SZ,20250715,5.19,5.19,5.07,5.13,5.25,-2.2857,447259.88,228792.575
000517.SZ,20250715,1.93,1.94,1.87,1.92,1.94,-1.0309,413743.0,78793.948
000518.SZ,20250715,2.38,2.39,2.33,2.35,2.38,-1.2605,139675.0,32784.78
000519.SZ,20250715,20.34,20.39,19.9,20.15,20.4,-1.2255,502895.22,1009524.371
000520.SZ,20250715,5.1,5.18,5.0,5.11,5.09,0.3929,521090.54,264859.322
000521.SZ,20250715,7.35,7.35,7.25,7.27,7.35,-1.0884,159646.04,116319.96
000523.SZ,20250715,3.32,3.32,3.22,3.23,3.32,-2.7108,269411.73,87527.866
000524.SZ,20250715,12.25,12.25,11.77,11.83,12.02,-1.5807,134680.52,160371.528
000525.SZ,20250715,6.55,6.7,6.39,6.43,7.1,-9.4366,823503.86,534830.088
000526.SZ,20250715,52.53,52.55,49.56,50.85,49.55,2.6236,58689.12,299759.572
000528.SZ,20250715,10.2,10.28,10.04,10.12,10.21,-0.8815,438870.55,444500.937
000529.SZ,20250715,6.34,6.35,6.2,6.23,6.34,-1.735,66333.81,41531.936
000530.SZ,20250715,6.7,6.8,6.55,6.63,6.8,-2.5,611174.63,406899.682
000531.SZ,20250715,6.83,6.88,6.59,6.63,6.9,-3.913,238045.18,158634.701
000532.SZ,20250715,15.62,15.64,15.34,15.53,15.6,-0.4487,96425.65,149152.611
000533.SZ,20250715,6.94,6.95,6.8,6.85,6.94,-1.2968,226058.0,154885.04
000534.SZ,20250715,14.39,14.47,14.11,14.24,14.44,-1.385,56640.53,80793.967
000536.SZ,20250715,4.38,4.38,4.25,4.29,4.37,-1.8307,636798.63,273268.646
000537.SZ,20250715,8.75,8.81,8.58,8.64,8.67,-0.346,172632.0,149602.131
000538.SZ,20250715,56.01,56.07,55.38,55.6,55.99,-0.6966,69252.86,385598.227
000539.SZ,20250715,4.95,4.99,4.8,4.83,4.97,-2.8169,678283.33,329816.032
000541.SZ,20250715,6.85,6.85,6.63,6.69,6.87,-2.6201,386459.81,258779.709
000543.SZ,20250715,7.47,7.49,7.32,7.35,7.47,-1.6064,418786.31,309193.311
000544.SZ,20250715,8.4,8.44,8.31,8.36,8.41,-0.5945,47846.62,40008.665
000545.SZ,20250715,3.05,3.05,3.05,3.05,2.77,10.1083,171282.32,52241.108
000546.SZ,20250715,5.11,5.14,4.85,4.93,5.21,-5.3743,446644.97,222024.008
000547.SZ,20250715,7.7,7.8,7.52,7.61,8.0,-4.875,670438.96,512279.901
000548.SZ,20250715,5.5,5.52,5.34,5.45,5.5,-0.9091,81473.71,44176.462
000550.SZ,20250715,20.46,20.6,20.33,20.47,20.55,-0.3893,29521.01,60369.256
000551.SZ,20250715,10.8,10.87,10.58,10.59,10.78,-1.7625,104373.6,111343.334
000552.SZ,20250715,2.58,2.59,2.48,2.49,2.61,-4.5977,939166.35,236491.145
000553.SZ,20250715,7.42,7.43,6.92,6.92,7.69,-10.013,156352.25,109879.06
000554.SZ,20250715,6.86,6.88,6.7,6.76,6.89,-1.8868,278723.0,188660.31
000555.SZ,20250715,13.86,14.26,13.58,14.07,13.94,0.9326,453273.93,628715.988
000557.SZ,20250715,5.47,5.52,5.36,5.39,5.48,-1.6423,131245.27,71047.476
000558.SZ,20250715,4.67,4.67,4.54,4.58,4.66,-1.7167,559379.5,256027.678
000559.SZ,20250715,8.0,8.06,7.78,7.88,8.03,-1.868,724493.95,570465.83
000560.SZ,20250715,3.09,3.11,3.01,3.07,3.1,-0.9677,1399971.49,426444.988
000561.SZ,20250715,9.62,9.63,9.32,9.43,9.84,-4.1667,359389.32,339252.718
000563.SZ,20250715,3.75,3.76,3.67,3.7,3.74,-1.0695,932969.63,345384.392
000564.SZ,20250715,2.35,2.37,2.31,2.32,2.33,-0.4292,2197463.06,512614.039
000565.SZ,20250715,9.49,9.52,9.05,9.11,9.56,-4.7071,504264.82,463312.921
000566.SZ,20250715,6.16,6.19,5.86,6.01,6.24,-3.6859,789543.55,471120.525
000567.SZ,20250715,6.2,6.23,6.0,6.05,6.24,-3.0449,286690.28,174365.865
000568.SZ,20250715,118.82,119.78,118.36,118.95,119.97,-0.8502,93613.63,1113626.931
000570.SZ,20250715,5.93,6.12,5.88,5.94,5.95,-0.1681,421437.01,253299.956
000571.SZ,20250715,4.46,4.59,4.36,4.55,4.49,1.3363,198937.24,89117.111
000572.SZ,20250715,4.45,4.47,4.36,4.45,4.47,-0.4474,333005.0,146927.013
000573.SZ,20250715,4.25,4.28,4.08,4.22,4.23,-0.2364,467434.18,194801.874
000576.SZ,20250715,9.6,9.65,9.25,9.37,9.66,-3.0021,170065.0,159716.592
000581.SZ,20250715,19.21,19.32,19.0,19.16,19.22,-0.3122,102068.59,195619.041
000582.SZ,20250715,8.22,8.24,8.13,8.15,8.23,-0.9721,264573.9,216006.816
000586.SZ,20250715,11.24,11.4,11.02,11.21,11.22,-0.0891,58426.0,65406.289
000589.SZ,20250715,4.55,4.56,4.47,4.5,4.54,-0.8811,200367.22,90235.274
000590.SZ,20250715,13.6,15.25,12.5,13.86,13.86,0.0,549405.53,776428.965
000591.SZ,20250715,4.59,4.6,4.49,4.5,4.59,-1.9608,401017.2,181177.392
000592.SZ,20250715,3.06,3.06,2.99,3.01,3.05,-1.3115,769536.02,231693.239
000593.SZ,20250715,6.22,6.22,5.94,6.03,6.2,-2.7419,105132.0,63281.455
000595.SZ,20250715,5.0,5.0,4.88,4.89,5.01,-2.3952,95177.0,46793.876
000596.SZ,20250715,136.7,136.82,134.5,135.25,137.72,-1.7935,29757.49,403185.867
000597.SZ,20250715,5.48,5.48,5.32,5.37,5.47,-1.8282,170202.2,91454.431
000598.SZ,20250715,7.63,7.64,7.56,7.6,7.61,-0.1314,124311.3,94431.714
000599.SZ,20250715,5.05,5.05,4.91,4.94,5.08,-2.7559,189295.17,93908.281
000600.SZ,20250715,8.42,8.49,7.85,7.99,8.38,-4.6539,1279814.58,1029731.926
000601.SZ,20250715,5.91,5.92,5.51,5.55,5.93,-6.4081,956613.39,535693.665
000603.SZ,20250715,16.02,16.42,15.93,16.18,16.65,-2.8228,306156.58,494209.753
000605.SZ,20250715,7.28,7.29,7.08,7.12,7.28,-2.1978,75807.38,54129.862
000607.SZ,20250715,5.75,6.06,5.35,5.54,5.94,-6.734,2433737.5,1352396.407
000608.SZ,20250715,1.88,1.88,1.83,1.87,1.86,0.5376,148640.82,27584.943
000609.SZ,20250715,3.1,3.12,3.0,3.09,3.1,-0.3226,136544.0,41649.687
000610.SZ,20250715,12.67,12.7,12.41,12.55,12.73,-1.414,89194.85,111776.839
000612.SZ,20250715,8.16,8.38,8.14,8.24,8.21,0.3654,417660.44,344459.541
000615.SZ,20250715,3.13,3.16,3.12,3.14,3.15,-0.3175,55683.0,17515.094
000617.SZ,20250715,9.2,9.4,8.83,8.88,9.21,-3.5831,4880965.79,4434791.353
000619.SZ,20250715,6.23,6.26,6.1,6.13,6.25,-1.92,56391.0,34749.182
000620.SZ,20250715,1.66,1.67,1.61,1.63,1.67,-2.3952,917659.91,149768.495
000622.SZ,20250715,0.16,0.17,0.15,0.15,0.17,-11.7647,611606.2,9677.324
000623.SZ,20250715,18.42,18.49,18.1,18.21,18.45,-1.3008,243182.83,443893.609
000625.SZ,20250715,12.74,12.83,12.66,12.72,12.74,-0.157,525176.57,669090.132
000626.SZ,20250715,7.14,7.27,6.96,7.05,7.19,-1.9471,94774.0,67255.977
000627.SZ,20250715,2.01,2.01,2.01,2.01,2.12,-5.1887,26291.0,5284.491
000628.SZ,20250715,43.31,43.99,42.78,43.28,43.45,-0.3913,59027.63,254774.83
000629.SZ,20250715,2.65,2.68,2.6,2.62,2.65,-1.1321,925133.19,243841.351
000630.SZ,20250715,3.42,3.44,3.36,3.38,3.43,-1.4577,1605737.68,544901.009
000631.SZ,20250715,3.16,3.16,3.09,3.13,3.16,-0.9494,146472.4,45687.543
000632.SZ,20250715,4.08,4.08,3.87,3.96,4.09,-3.1785,193236.0,76240.541
000633.SZ,20250715,6.08,6.14,5.92,5.99,6.14,-2.443,153940.86,92342.223
000635.SZ,20250715,9.43,9.43,9.07,9.17,9.32,-1.6094,144302.01,132452.74
000636.SZ,20250715,13.8,13.92,13.7,13.91,13.8,0.7971,125397.55,173601.12
000637.SZ,20250715,4.25,4.26,4.12,4.15,4.25,-2.3529,197611.84,82230.568
000638.SZ,20250715,4.72,4.88,4.65,4.85,4.75,2.1053,148828.62,71190.363
000639.SZ,20250715,3.29,3.29,3.17,3.22,3.33,-3.3033,545742.03,175410.968
000650.SZ,20250715,5.63,5.65,5.53,5.56,5.63,-1.2433,227013.79,126417.461
000651.SZ,20250715,47.37,48.09,47.15,47.95,47.25,1.4815,397740.68,1899605.093
000652.SZ,20250715,4.43,4.48,4.33,4.36,4.43,-1.5801,314721.81,137872.956
000655.SZ,20250715,8.73,8.98,8.4,8.4,9.19,-8.5963,793488.16,684730.874
000656.SZ,20250715,1.46,1.48,1.45,1.46,1.47,-0.6803,665628.48,97317.857
000657.SZ,20250715,12.57,12.76,12.32,12.56,12.68,-0.9464,413299.27,518038.032
000659.SZ,20250715,2.79,2.79,2.71,2.72,2.8,-2.8571,347334.4,95002.903
000661.SZ,20250715,101.02,101.1,98.6,99.42,100.67,-1.2417,69237.55,688107.534
000663.SZ,20250715,6.88,6.9,6.55,6.65,6.9,-3.6232,110059.01,73511.982
000665.SZ,20250715,5.19,5.2,5.06,5.14,5.25,-2.0952,398613.07,204035.48
000668.SZ,20250715,7.98,7.99,7.66,7.77,8.06,-3.598,28512.0,22182.351
000669.SZ,20250715,2.65,2.7,2.58,2.62,2.68,-2.2388,99064.6,26102.634
000670.SZ,20250715,7.49,7.57,7.31,7.39,7.49,-1.3351,505740.0,375367.746
000672.SZ,20250715,8.86,8.94,8.6,8.63,8.88,-2.8153,126048.69,109801.604
000676.SZ,20250715,9.0,9.06,8.8,8.92,9.03,-1.2182,395030.89,351094.491
000677.SZ,20250715,5.56,5.58,5.35,5.4,5.58,-3.2258,321404.01,174691.645
000678.SZ,20250715,16.83,17.38,16.43,16.55,16.72,-1.0167,1325808.38,2248870.952
000679.SZ,20250715,7.42,7.53,7.27,7.32,7.64,-4.1885,155885.15,115317.16
000680.SZ,20250715,9.54,9.67,9.31,9.39,9.52,-1.3655,173993.95,163860.905
000681.SZ,20250715,19.95,20.45,19.78,20.34,20.02,1.5984,332853.15,669156.245
000682.SZ,20250715,10.53,10.58,10.42,10.57,10.54,0.2846,143982.15,151346.516
000683.SZ,20250715,5.04,5.05,4.97,4.99,5.01,-0.3992,290805.21,145330.198
000685.SZ,20250715,9.34,9.36,9.2,9.26,9.34,-0.8565,102999.4,95526.704
000686.SZ,20250715,8.13,8.2,8.0,8.06,8.13,-0.861,431927.98,349328.201
000688.SZ,20250715,13.32,13.7,13.05,13.2,13.45,-1.8587,173410.67,230698.766
000690.SZ,20250715,4.92,4.93,4.75,4.77,4.97,-4.0241,737096.33,355427.815
000691.SZ,20250715,5.06,5.09,4.88,5.0,4.96,0.8065,245817.11,122271.443
000692.SZ,20250715,3.77,3.77,3.56,3.61,3.77,-4.244,153035.38,55383.172
000695.SZ,20250715,12.65,12.68,12.29,12.38,12.65,-2.1344,72510.17,89957.324
000697.SZ,20250715,8.06,8.15,8.02,8.1,8.09,0.1236,51087.0,41245.315
000698.SZ,20250715,4.06,4.1,3.92,3.95,4.0,-1.25,206066.69,82071.739
000700.SZ,20250715,7.5,7.52,7.35,7.4,7.52,-1.5957,198913.42,147716.48
000701.SZ,20250715,6.25,6.26,6.08,6.18,6.25,-1.12,273362.32,167884.012
000702.SZ,20250715,7.8,7.8,7.35,7.49,7.82,-4.2199,330249.31,247490.492
000703.SZ,20250715,5.9,5.91,5.82,5.83,5.9,-1.1864,114087.46,66717.667
000705.SZ,20250715,8.85,8.89,8.62,8.72,8.84,-1.3575,83788.0,73113.063
000707.SZ,20250715,6.64,6.64,6.45,6.46,6.62,-2.4169,73497.03,47849.281
000708.SZ,20250715,12.53,12.69,12.44,12.63,12.55,0.6375,175459.19,220919.328
000709.SZ,20250715,2.38,2.39,2.36,2.37,2.38,-0.4202,870267.27,206661.243
000710.SZ,20250715,14.26,14.6,13.51,14.1,14.55,-3.0928,406963.02,564854.834
000711.SZ,20250715,1.77,1.8,1.77,1.78,1.8,-1.1111,297760.0,52991.394
000712.SZ,20250715,13.03,14.0,13.03,13.37,13.04,2.5307,692362.95,937944.04
000713.SZ,20250715,7.17,7.17,7.04,7.06,7.17,-1.5342,157887.94,111831.192
000715.SZ,20250715,6.03,6.17,5.91,5.96,6.04,-1.3245,218126.42,130855.996
000716.SZ,20250715,6.14,6.14,6.05,6.07,6.14,-1.1401,137958.96,83851.628
000717.SZ,20250715,2.75,2.82,2.75,2.8,2.73,2.5641,894670.0,249590.806
000718.SZ,20250715,2.28,2.29,2.22,2.27,2.28,-0.4386,304953.49,68608.917
000719.SZ,20250715,13.7,14.08,13.15,13.22,13.25,-0.2264,126304.81,170219.008
000720.SZ,20250715,3.9,3.93,3.77,3.83,3.93,-2.5445,391166.86,150432.316
000721.SZ,20250715,8.61,8.61,8.43,8.5,8.61,-1.2776,118335.4,100634.52
000722.SZ,20250715,13.53,13.53,12.81,12.87,13.57,-5.1584,341868.78,443565.969
000723.SZ,20250715,4.71,4.73,4.58,4.62,4.75,-2.7368,1083328.9,501539.132
000725.SZ,20250715,4.04,4.04,3.96,3.97,4.05,-1.9753,5226585.21,2084419.624
000726.SZ,20250715,6.86,6.94,6.81,6.93,6.77,2.3634,251416.87,172756.042
000727.SZ,20250715,2.36,2.36,2.28,2.3,2.35,-2.1277,1133677.05,262080.678
000728.SZ,20250715,8.21,8.3,8.16,8.2,8.17,0.3672,477785.95,392592.937
000729.SZ,20250715,13.18,13.28,12.62,12.8,13.26,-3.4691,393686.12,505634.89
000731.SZ,20250715,7.06,7.14,6.99,7.0,7.07,-0.9901,117843.04,83147.704
000733.SZ,20250715,48.19,48.46,46.8,47.15,48.2,-2.1784,154018.73,729288.039
000735.SZ,20250715,6.14,6.14,5.98,6.01,6.19,-2.9079,297628.0,179866.59
000736.SZ,20250715,4.69,4.7,4.55,4.64,4.72,-1.6949,122597.77,56616.804
000737.SZ,20250715,11.2,11.34,10.9,10.96,11.41,-3.9439,1070494.65,1185950.382
000738.SZ,20250715,20.17,20.27,19.94,20.02,20.23,-1.0381,105596.16,211747.687
000739.SZ,20250715,14.68,14.78,14.48,14.61,14.68,-0.4768,89085.9,129898.096
000750.SZ,20250715,4.24,4.27,4.18,4.2,4.23,-0.7092,1169320.85,492767.646
000751.SZ,20250715,3.3,3.37,3.26,3.28,3.32,-1.2048,425112.11,140693.341
000752.SZ,20250715,8.42,8.45,8.32,8.39,8.39,0.0,19787.0,16561.85
000753.SZ,20250715,5.6,5.72,5.53,5.57,5.64,-1.2411,335728.41,188050.238
000755.SZ,20250715,5.15,5.16,5.04,5.09,5.13,-0.7797,69579.49,35346.022
000756.SZ,20250715,16.88,16.98,16.47,16.67,17.01,-1.9988,259444.94,431874.874
000757.SZ,20250715,4.93,4.93,4.5,4.61,4.95,-6.8687,366728.0,169310.687
000758.SZ,20250715,5.74,5.99,5.58,5.64,5.76,-2.0833,1757601.22,1008890.573
000759.SZ,20250715,7.58,7.63,7.43,7.5,7.71,-2.7237,368858.0,277394.944
000761.SZ,20250715,3.85,3.86,3.75,3.79,3.84,-1.3021,162272.19,61556.849
000762.SZ,20250715,20.36,20.62,19.79,19.93,20.37,-2.16,165951.5,333162.571
000766.SZ,20250715,23.98,24.05,23.4,23.97,23.84,0.5453,229985.0,546740.964
000767.SZ,20250715,3.5,3.52,3.25,3.28,3.45,-4.9275,1993349.03,661751.961
000768.SZ,20250715,27.35,27.67,27.22,27.5,27.31,0.6957,190724.05,522696.547
000776.SZ,20250715,17.77,18.03,17.67,17.8,17.77,0.1688,624268.6,1114383.277
000777.SZ,20250715,22.46,22.5,21.1,21.54,22.07,-2.4014,623048.43,1356761.321
000778.SZ,20250715,3.73,3.74,3.67,3.69,3.73,-1.0724,459612.97,169697.714
000779.SZ,20250715,9.5,9.56,9.33,9.46,9.5,-0.4211,95359.0,89907.532
000782.SZ,20250715,5.07,5.1,4.91,4.94,5.18,-4.6332,255814.49,127293.008
000783.SZ,20250715,7.14,7.17,7.04,7.12,7.14,-0.2801,879599.77,625199.597
000785.SZ,20250715,3.03,3.03,2.94,2.96,3.03,-2.3102,797382.26,236890.461
000786.SZ,20250715,26.46,26.85,25.65,25.77,26.51,-2.7914,225500.8,589372.457
000788.SZ,20250715,6.51,6.52,6.31,6.42,6.51,-1.3825,184152.0,117544.668
000789.SZ,20250715,6.03,6.07,5.87,5.92,6.05,-2.1488,184268.03,109463.362
000790.SZ,20250715,3.97,3.99,3.83,3.91,3.97,-1.5113,174039.71,67759.647
000791.SZ,20250715,7.3,7.39,6.84,6.86,6.95,-1.295,612420.09,428265.079
000792.SZ,20250715,17.59,17.72,17.38,17.4,17.74,-1.9166,456100.08,798957.818
000793.SZ,20250715,2.56,2.57,2.52,2.54,2.57,-1.1673,165444.11,42015.503
000795.SZ,20250715,10.99,11.36,10.91,10.93,11.08,-1.3538,630941.87,701083.329
000796.SZ,20250715,4.26,4.33,4.11,4.12,4.35,-5.2874,1311955.49,549419.981
000797.SZ,20250715,2.79,2.8,2.71,2.75,2.81,-2.1352,323028.12,88541.871
000798.SZ,20250715,7.98,8.06,7.72,7.79,7.86,-0.8906,112095.0,88068.981
000799.SZ,20250715,46.27,47.06,45.51,45.73,47.59,-3.9084,135563.35,624109.687
000800.SZ,20250715,6.93,6.95,6.84,6.85,6.93,-1.1544,142308.83,97827.517
000801.SZ,20250715,14.92,14.93,14.7,14.85,14.92,-0.4692,134069.0,198427.794
000802.SZ,20250715,4.96,4.97,4.83,4.88,4.96,-1.6129,143882.08,70079.552
000803.SZ,20250715,6.73,7.36,6.48,7.13,6.7,6.4179,513515.64,354275.541
000807.SZ,20250715,15.83,15.88,15.56,15.7,15.86,-1.0088,399820.6,627698.535
000809.SZ,20250715,3.09,3.1,2.97,3.02,3.1,-2.5806,165439.72,49983.836
000810.SZ,20250715,11.26,11.28,11.07,11.25,11.28,-0.266,146159.0,163328.537
000811.SZ,20250715,11.39,11.98,11.29,11.75,11.39,3.1607,629733.46,741474.728
000812.SZ,20250715,4.71,4.72,4.58,4.61,4.74,-2.7426,205329.52,94862.275
