ts_code,trade_date,open,high,low,close,pre_close,pct_chg,vol,amount
000036.SZ,20251217,4.84,5.05,4.75,5.03,4.86,3.4979,558243.71,275752.333
000037.SZ,20251217,8.3,8.38,8.17,8.37,8.32,0.601,74089.0,61197.821
000039.SZ,20251217,8.85,8.91,8.7,8.88,8.85,0.339,426630.99,376289.891
000042.SZ,20251217,7.68,7.75,7.56,7.74,7.69,0.6502,46972.01,35936.403
000045.SZ,20251217,11.66,11.73,11.44,11.72,11.66,0.5146,53288.0,61762.943
000048.SZ,20251217,13.01,13.13,12.74,13.13,12.71,3.3045,107396.34,139389.367
000049.SZ,20251217,26.55,27.18,26.4,27.11,26.55,2.1092,83012.07,222530.432
000050.SZ,20251217,8.78,9.02,8.72,8.96,8.8,1.8182,203881.35,180592.043
000055.SZ,20251217,4.11,4.14,4.03,4.06,4.12,-1.4563,105199.65,42834.418
000056.SZ,20251217,2.06,2.07,1.98,2.02,2.05,-1.4634,434270.0,87392.202
000058.SZ,20251217,9.17,9.29,8.85,8.95,9.31,-3.8668,273799.62,246631.246
000059.SZ,20251217,4.94,4.95,4.82,4.94,4.91,0.611,171891.01,84075.627
000060.SZ,20251217,5.25,5.41,5.2,5.39,5.23,3.0593,1178933.53,625754.09
000061.SZ,20251217,9.77,10.07,9.66,9.87,9.9,-0.303,302833.47,297401.191
000062.SZ,20251217,23.77,24.15,23.51,24.01,23.86,0.6287,75502.01,179745.867
000063.SZ,20251217,35.81,37.18,35.81,36.96,35.77,3.3268,1304639.77,4765070.514
000065.SZ,20251217,12.15,12.17,11.79,12.05,12.16,-0.9046,232745.77,278104.573
000066.SZ,20251217,13.68,13.92,13.53,13.9,13.68,1.6082,408947.39,561606.055
000068.SZ,20251217,3.42,3.43,3.35,3.41,3.4,0.2941,103673.01,35103.116
000069.SZ,20251217,2.54,2.59,2.49,2.56,2.54,0.7874,800972.98,203930.73
000070.SZ,20251217,11.03,12.08,10.99,11.81,11.2,5.4464,1411590.84,1622386.799
000078.SZ,20251217,4.18,4.43,4.1,4.12,4.25,-3.0588,3165136.42,1336529.583
000088.SZ,20251217,4.47,4.51,4.43,4.5,4.48,0.4464,233992.62,104447.045
000089.SZ,20251217,6.93,7.05,6.9,7.0,6.94,0.8646,172315.99,120607.625
000090.SZ,20251217,3.65,3.7,3.61,3.69,3.67,0.545,258548.0,94428.621
000096.SZ,20251217,10.16,10.23,10.03,10.23,10.14,0.8876,44066.0,44570.318
000099.SZ,20251217,19.5,19.61,19.15,19.5,19.5,0.0,88265.14,171005.718
000100.SZ,20251217,4.55,4.68,4.54,4.67,4.56,2.4123,5094984.63,2360870.547
000151.SZ,20251217,11.99,12.0,11.75,11.94,11.93,0.0838,34920.12,41388.388
000153.SZ,20251217,6.23,6.34,6.18,6.28,6.23,0.8026,88505.4,55353.528
000155.SZ,20251217,11.65,11.88,11.47,11.82,11.32,4.417,565369.07,663273.759
000156.SZ,20251217,7.3,7.42,7.25,7.39,7.31,1.0944,84216.99,61677.504
000157.SZ,20251217,8.38,8.49,8.32,8.45,8.37,0.9558,430894.44,362099.472
000158.SZ,20251217,19.89,20.0,19.5,19.89,19.9,-0.0503,351745.6,693667.99
000159.SZ,20251217,5.43,5.49,5.35,5.44,5.43,0.1842,111297.12,60144.392
000166.SZ,20251217,5.22,5.34,5.17,5.3,5.21,1.7274,1115484.64,585159.908
000301.SZ,20251217,10.02,10.14,9.87,10.08,10.06,0.1988,203459.26,203748.991
000333.SZ,20251217,79.71,80.92,79.38,80.47,79.96,0.6378,230281.8,1850597.016
000338.SZ,20251217,17.53,17.65,17.29,17.57,17.47,0.5724,563782.39,985405.406
000400.SZ,20251217,25.62,26.07,25.07,25.91,25.77,0.5433,269899.23,688492.789
000401.SZ,20251217,4.5,4.5,4.38,4.45,4.49,-0.8909,147601.0,65424.475
000402.SZ,20251217,2.74,2.76,2.71,2.74,2.75,-0.3636,173705.66,47469.506
000403.SZ,20251217,13.36,13.52,13.19,13.5,13.36,1.0479,133425.21,177835.807
000404.SZ,20251217,6.74,6.79,6.64,6.77,6.75,0.2963,76963.88,51709.646
000407.SZ,20251217,4.47,4.54,4.41,4.53,4.5,0.6667,451795.36,202377.477
000408.SZ,20251217,72.78,75.68,72.3,75.19,72.69,3.4393,163252.42,1220106.91
000409.SZ,20251217,10.78,10.87,10.55,10.86,10.75,1.0233,79956.23,85686.116
000410.SZ,20251217,7.1,7.18,7.02,7.16,7.11,0.7032,167731.93,118975.878
000411.SZ,20251217,11.73,12.31,11.62,11.98,11.73,2.1313,134624.6,161925.31
000415.SZ,20251217,3.84,3.93,3.82,3.88,3.77,2.9178,1009295.52,391032.696
000417.SZ,20251217,7.47,7.69,7.29,7.52,7.47,0.6693,491968.24,369224.725
000419.SZ,20251217,6.28,6.37,6.15,6.26,6.22,0.6431,158784.0,99798.208
000420.SZ,20251217,4.03,4.04,3.94,4.0,4.03,-0.7444,437570.14,173944.109
000421.SZ,20251217,6.76,6.77,6.62,6.75,6.76,-0.1479,114711.67,76816.926
000422.SZ,20251217,13.62,13.99,13.56,13.96,13.57,2.874,259230.62,357226.065
000423.SZ,20251217,48.33,48.84,48.06,48.69,48.33,0.7449,47525.12,230540.016
000425.SZ,20251217,11.0,11.17,10.93,11.09,10.99,0.9099,478945.61,529286.842
000426.SZ,20251217,33.33,35.37,33.08,34.95,32.83,6.4575,644107.22,2217325.208
000428.SZ,20251217,3.33,3.59,3.29,3.43,3.28,4.5732,748205.43,257009.347
000429.SZ,20251217,12.09,12.2,11.96,11.97,12.12,-1.2376,81590.02,98571.511
000430.SZ,20251217,7.77,7.79,7.6,7.69,7.74,-0.646,56815.0,43655.254
000488.SZ,20251217,2.13,2.13,2.09,2.11,2.15,-1.8605,237839.2,50116.688
000498.SZ,20251217,5.94,5.95,5.83,5.9,5.93,-0.5059,148741.0,87475.78
000501.SZ,20251217,9.86,9.97,9.69,9.79,9.84,-0.5081,184336.57,181069.384
000503.SZ,20251217,9.0,9.23,8.99,9.13,9.01,1.3319,106789.6,97309.005
000504.SZ,20251217,8.66,8.7,8.24,8.43,8.67,-2.7682,36061.0,30189.343
000505.SZ,20251217,8.37,8.47,7.8,7.8,8.67,-10.0346,858395.83,677649.874
000506.SZ,20251217,13.2,13.66,12.81,13.46,13.01,3.4589,332540.8,439824.459
000507.SZ,20251217,5.16,5.17,5.08,5.15,5.17,-0.3868,73857.1,37885.812
000509.SZ,20251217,3.37,3.42,3.31,3.39,3.38,0.2959,208665.0,70269.11
000510.SZ,20251217,9.6,9.76,9.27,9.56,9.5,0.6316,539859.0,513632.013
000513.SZ,20251217,34.35,34.77,34.29,34.66,34.35,0.9025,37490.67,129314.025
000514.SZ,20251217,5.0,5.0,4.9,4.96,5.02,-1.1952,164077.12,81142.685
000516.SZ,20251217,4.48,4.6,4.48,4.57,4.5,1.5556,298611.27,135014.724
000517.SZ,20251217,1.79,1.81,1.76,1.8,1.8,0.0,347434.44,62041.822
000518.SZ,20251217,2.37,2.39,2.34,2.38,2.38,0.0,56005.01,13245.817
000519.SZ,20251217,16.85,17.11,16.61,17.09,16.94,0.8855,212679.7,358447.754
000520.SZ,20251217,4.76,4.92,4.66,4.89,4.78,2.3013,266759.0,127667.143
000521.SZ,20251217,6.48,6.52,6.41,6.51,6.49,0.3082,63489.99,41116.167
000523.SZ,20251217,3.3,3.39,3.24,3.33,3.32,0.3012,407414.7,134930.937
000524.SZ,20251217,11.85,12.38,11.85,12.26,11.93,2.7661,175008.48,213984.224
000525.SZ,20251217,5.74,5.74,5.57,5.67,5.71,-0.7005,132506.16,74685.303
000526.SZ,20251217,37.43,37.57,36.75,37.45,37.72,-0.7158,21477.0,79792.416
000528.SZ,20251217,12.33,12.64,12.23,12.58,12.36,1.7799,248636.33,309573.573
000529.SZ,20251217,6.05,6.1,5.81,5.89,5.96,-1.1745,117216.57,69356.889
000530.SZ,20251217,7.49,8.27,7.49,7.84,7.52,4.2553,1035811.33,823537.655
000531.SZ,20251217,6.41,6.43,6.29,6.4,6.41,-0.156,94343.44,59974.686
000532.SZ,20251217,15.16,16.15,15.11,15.78,15.43,2.2683,329515.0,516259.065
000533.SZ,20251217,8.54,8.76,8.38,8.58,8.6,-0.2326,733405.01,627929.416
000534.SZ,20251217,22.81,23.68,22.32,23.31,22.8,2.2368,226769.03,518856.243
000536.SZ,20251217,5.42,5.5,5.05,5.15,5.41,-4.8059,2587230.67,1342756.264
000537.SZ,20251217,8.32,8.44,8.27,8.41,8.33,0.9604,90165.65,75248.461
000538.SZ,20251217,55.89,56.21,55.68,56.2,55.89,0.5547,65459.26,366821.521
000539.SZ,20251217,4.53,4.54,4.45,4.53,4.54,-0.2203,205730.85,92429.771
000541.SZ,20251217,5.94,5.98,5.87,5.95,5.95,0.0,73280.42,43323.747
000543.SZ,20251217,8.1,8.17,8.01,8.15,8.08,0.8663,211427.46,171268.942
000544.SZ,20251217,8.19,8.22,8.08,8.19,8.19,0.0,52001.5,42412.338
000545.SZ,20251217,2.79,2.83,2.72,2.81,2.8,0.3571,254440.58,70797.694
000546.SZ,20251217,6.45,6.75,6.35,6.75,6.14,9.9349,629654.4,416543.511
000547.SZ,20251217,22.02,22.5,21.05,21.05,22.93,-8.1989,4370838.65,9505863.315
000548.SZ,20251217,5.42,5.45,5.29,5.37,5.43,-1.105,106347.12,57000.192
000550.SZ,20251217,18.42,18.6,18.38,18.56,18.45,0.5962,25449.11,47055.61
000551.SZ,20251217,11.31,11.38,10.92,11.17,11.35,-1.5859,111123.54,123372.64
000552.SZ,20251217,2.32,2.35,2.3,2.34,2.33,0.4292,354138.24,82221.292
000553.SZ,20251217,5.79,5.9,5.72,5.86,5.78,1.3841,54624.48,31798.351
000554.SZ,20251217,6.26,6.32,6.19,6.3,6.26,0.639,87562.85,54800.363
000555.SZ,20251217,15.8,16.27,15.63,16.17,15.91,1.6342,276387.4,440630.246
000557.SZ,20251217,4.85,4.86,4.77,4.83,4.85,-0.4124,77257.12,37177.685
000558.SZ,20251217,5.19,5.36,5.19,5.29,5.21,1.5355,543522.54,287883.142
000559.SZ,20251217,11.1,11.41,11.1,11.35,11.14,1.8851,493461.87,554392.346
000560.SZ,20251217,2.9,2.93,2.88,2.91,2.92,-0.3425,661975.06,192292.08
000561.SZ,20251217,11.51,11.65,10.96,11.22,11.63,-3.5254,300087.0,335147.955
000563.SZ,20251217,3.39,3.45,3.35,3.42,3.39,0.885,572527.7,194091.61
000564.SZ,20251217,2.66,2.67,2.56,2.6,2.66,-2.2556,5093600.98,1328538.479
000565.SZ,20251217,7.62,7.64,7.33,7.48,7.52,-0.5319,102249.26,76162.868
000566.SZ,20251217,7.08,7.08,6.58,6.73,7.11,-5.3446,895448.76,603326.89
000567.SZ,20251217,6.37,6.38,5.94,6.12,6.37,-3.9246,433402.21,262960.25
000568.SZ,20251217,122.58,123.21,120.75,122.11,122.86,-0.6105,78405.78,957540.701
000570.SZ,20251217,5.47,5.5,5.33,5.43,5.46,-0.5495,105630.0,56938.912
000571.SZ,20251217,5.62,5.66,5.37,5.59,5.63,-0.7105,394851.76,218480.102
000572.SZ,20251217,9.75,9.75,9.02,9.1,9.76,-6.7623,2058023.13,1896731.15
000573.SZ,20251217,3.88,3.91,3.8,3.89,3.88,0.2577,160409.0,61805.135
000576.SZ,20251217,9.97,10.07,9.63,9.92,9.97,-0.5015,83364.0,81642.128
000581.SZ,20251217,19.84,20.09,19.77,20.06,19.92,0.7028,86490.95,172460.402
000582.SZ,20251217,8.85,8.92,8.77,8.88,8.85,0.339,143233.98,126387.413
000586.SZ,20251217,13.1,13.19,12.7,13.08,13.07,0.0765,44238.5,57220.013
000589.SZ,20251217,5.06,5.08,4.93,5.02,4.98,0.8032,206659.56,103287.601
000590.SZ,20251217,10.6,10.75,10.54,10.72,10.63,0.8467,23691.6,25219.149
000591.SZ,20251217,4.44,4.47,4.4,4.46,4.44,0.4505,341362.02,151411.989
000592.SZ,20251217,14.72,15.8,13.82,13.82,15.36,-10.026,5635115.94,8198770.409
000593.SZ,20251217,10.0,10.29,9.89,10.2,10.08,1.1905,224504.92,226800.008
000595.SZ,20251217,5.5,5.57,5.41,5.55,5.49,1.0929,59771.0,32845.329
000596.SZ,20251217,146.15,146.25,143.66,145.6,146.58,-0.6686,19971.0,289795.939
000597.SZ,20251217,5.18,5.28,5.17,5.27,5.2,1.3462,110671.9,57770.135
000598.SZ,20251217,7.19,7.21,7.11,7.17,7.21,-0.5548,162377.85,116237.175
000599.SZ,20251217,5.96,6.05,5.74,5.89,5.98,-1.505,240620.0,141784.963
000600.SZ,20251217,8.14,8.25,8.04,8.22,8.15,0.8589,201710.66,164621.304
000601.SZ,20251217,4.8,4.83,4.72,4.82,4.8,0.4167,126234.71,60201.044
000603.SZ,20251217,29.51,31.07,29.28,30.71,28.97,6.0062,261970.82,795632.549
000605.SZ,20251217,6.63,6.64,6.47,6.57,6.61,-0.6051,64944.49,42424.344
000607.SZ,20251217,4.07,4.08,3.99,4.08,4.07,0.2457,113069.25,45688.257
000608.SZ,20251217,2.3,2.35,2.26,2.34,2.3,1.7391,118330.53,27232.46
000609.SZ,20251217,8.93,9.87,8.93,9.79,9.4,4.1489,282775.21,264720.778
000610.SZ,20251217,12.23,12.7,12.23,12.64,12.27,3.0155,202217.4,254378.384
000612.SZ,20251217,9.76,9.98,9.65,9.93,9.72,2.1605,326335.9,320703.876
000615.SZ,20251217,4.12,4.12,4.05,4.11,4.09,0.489,54757.0,22358.907
000617.SZ,20251217,9.0,9.15,8.78,9.06,9.08,-0.2203,1265686.36,1130509.303
000619.SZ,20251217,6.06,6.08,5.87,5.99,6.06,-1.1551,87340.1,52003.534
000620.SZ,20251217,2.93,2.94,2.83,2.89,2.96,-2.3649,1956225.87,563055.695
000623.SZ,20251217,19.03,19.62,18.98,19.43,19.03,2.1019,125400.99,241781.332
000625.SZ,20251217,11.98,11.98,11.7,11.79,12.06,-2.2388,1331392.12,1568658.601
000626.SZ,20251217,7.72,7.78,7.55,7.66,7.71,-0.6485,94834.0,72490.077
000628.SZ,20251217,43.77,44.9,43.38,44.57,43.75,1.8743,73696.64,326769.652
000629.SZ,20251217,2.89,2.96,2.88,2.94,2.9,1.3793,777437.67,226876.514
000630.SZ,20251217,5.26,5.47,5.24,5.43,5.24,3.626,2550389.16,1368278.007
000631.SZ,20251217,3.2,3.22,3.14,3.19,3.2,-0.3125,142449.9,45298.236
000632.SZ,20251217,5.93,5.95,5.44,5.57,5.85,-4.7863,774821.01,433219.043
000633.SZ,20251217,7.2,7.23,6.95,7.19,7.12,0.9831,188341.4,133589.052
000635.SZ,20251217,9.41,9.59,9.25,9.5,9.43,0.7423,77583.0,73262.209
000636.SZ,20251217,15.74,16.03,15.49,15.94,15.75,1.2063,209607.17,330506.053
000637.SZ,20251217,4.26,4.3,4.15,4.27,4.24,0.7075,95405.0,40330.896
000638.SZ,20251217,4.27,4.42,4.26,4.33,4.48,-3.3482,130689.0,56228.341
000639.SZ,20251217,3.28,3.3,3.14,3.22,3.26,-1.227,948017.89,304644.225
000650.SZ,20251217,5.72,5.79,5.7,5.78,5.73,0.8726,106068.94,60909.646
000651.SZ,20251217,40.84,41.2,40.64,41.1,40.85,0.612,424249.73,1740260.247
000652.SZ,20251217,4.2,4.24,4.14,4.22,4.22,0.0,168710.0,70739.232
000655.SZ,20251217,8.71,8.8,8.6,8.76,8.72,0.4587,79689.6,69280.836
000656.SZ,20251217,1.53,1.54,1.47,1.48,1.55,-4.5161,2223728.3,333151.567
000657.SZ,20251217,26.17,28.66,25.46,28.51,26.05,9.4434,1683828.69,4630031.527
000659.SZ,20251217,3.21,3.24,3.15,3.22,3.21,0.3115,360118.71,115013.475
000661.SZ,20251217,95.0,95.42,92.81,95.31,95.53,-0.2303,78057.76,735157.695
000663.SZ,20251217,7.7,7.7,7.35,7.5,7.74,-3.1008,230090.0,172364.924
000665.SZ,20251217,5.29,5.36,5.23,5.34,5.32,0.3759,215986.0,114191.346
000668.SZ,20251217,9.37,9.51,8.9,9.44,9.37,0.7471,59377.0,54139.057
000669.SZ,20251217,2.98,3.0,2.95,2.97,2.99,-0.6689,61177.2,18187.979
000670.SZ,20251217,7.21,7.3,7.08,7.27,7.19,1.1127,158330.5,113888.999
000672.SZ,20251217,10.96,11.08,10.81,11.0,10.93,0.6404,97312.66,106518.898
000676.SZ,20251217,8.26,8.33,8.1,8.32,8.3,0.241,226257.51,185957.304
000677.SZ,20251217,4.05,4.08,3.97,4.05,4.08,-0.7353,187060.28,75233.512
000678.SZ,20251217,14.39,15.09,14.0,14.54,14.92,-2.5469,493101.56,714256.733
000679.SZ,20251217,7.96,8.24,7.9,8.19,8.03,1.9925,109956.57,89264.221
000680.SZ,20251217,10.74,11.3,10.74,11.26,10.73,4.9394,443134.92,493784.945
000681.SZ,20251217,20.91,21.55,20.82,21.44,20.96,2.2901,280990.86,595791.344
000682.SZ,20251217,11.79,11.92,11.57,11.84,11.8,0.339,142159.06,166915.722
000683.SZ,20251217,6.87,7.0,6.73,6.88,6.88,0.0,518174.85,355480.123
000685.SZ,20251217,12.02,12.1,11.47,11.65,12.21,-4.5864,483890.59,564924.239
000686.SZ,20251217,9.32,9.58,9.22,9.44,9.32,1.2876,684579.21,642417.643
000688.SZ,20251217,24.4,25.34,23.88,25.34,23.04,9.9826,559714.92,1394122.19
000690.SZ,20251217,4.29,4.34,4.26,4.32,4.29,0.6993,248517.31,106797.77
000691.SZ,20251217,8.55,8.81,8.28,8.69,8.56,1.5187,122586.2,104439.336
000692.SZ,20251217,3.46,3.5,3.41,3.48,3.47,0.2882,167296.0,57840.236
000695.SZ,20251217,12.18,12.73,11.99,12.67,12.22,3.6825,198128.4,246076.587
000697.SZ,20251217,9.18,9.18,8.95,9.02,9.11,-0.9879,45441.0,41012.857
000698.SZ,20251217,3.57,3.61,3.51,3.61,3.58,0.838,62700.0,22304.081
000700.SZ,20251217,10.65,10.68,10.18,10.56,10.45,1.0526,402954.68,420431.221
000701.SZ,20251217,6.43,6.44,6.2,6.33,6.43,-1.5552,413035.02,259892.285
000702.SZ,20251217,6.92,6.96,6.44,6.56,6.6,-0.6061,118102.1,77989.149
000703.SZ,20251217,7.45,7.79,7.33,7.71,7.57,1.8494,405721.63,308596.359
000705.SZ,20251217,9.12,9.28,9.04,9.18,9.08,1.1013,63787.0,58273.472
000707.SZ,20251217,6.06,6.1,5.98,6.1,6.03,1.1609,51219.0,30931.288
000708.SZ,20251217,15.05,15.29,14.9,15.24,14.99,1.6678,121625.0,184096.295
000709.SZ,20251217,2.24,2.27,2.22,2.26,2.24,0.8929,705701.43,158287.916
000710.SZ,20251217,11.18,11.63,11.04,11.31,11.05,2.3529,116671.23,131416.758
000711.SZ,20251217,1.67,1.7,1.67,1.68,1.68,0.0,217204.0,36493.384
000712.SZ,20251217,12.52,12.58,12.15,12.27,12.52,-1.9968,272667.65,335842.858
000713.SZ,20251217,6.66,6.67,6.54,6.63,6.66,-0.4505,86534.42,57008.908
000715.SZ,20251217,6.41,6.58,6.22,6.44,6.35,1.4173,367090.51,235451.305
000716.SZ,20251217,6.85,6.99,6.49,6.55,6.68,-1.9461,1263348.79,845275.805
000717.SZ,20251217,2.49,2.52,2.45,2.52,2.49,1.2048,221974.25,55087.305
000718.SZ,20251217,2.27,2.29,2.24,2.29,2.27,0.8811,351981.64,79658.429
000719.SZ,20251217,11.78,11.86,11.69,11.74,11.74,0.0,81506.81,95869.094
000720.SZ,20251217,3.6,3.61,3.45,3.55,3.61,-1.662,375215.84,131919.108
000721.SZ,20251217,9.85,10.28,9.65,10.19,9.78,4.1922,740426.69,747979.161
000722.SZ,20251217,11.62,11.63,11.38,11.61,11.63,-0.172,69265.0,79579.631
000723.SZ,20251217,4.6,4.64,4.5,4.64,4.61,0.6508,541456.17,247472.874
000725.SZ,20251217,4.14,4.19,4.13,4.17,4.14,0.7246,7090169.91,2949819.938
000726.SZ,20251217,6.89,6.95,6.82,6.92,6.9,0.2899,82063.0,56517.798
000727.SZ,20251217,2.55,2.59,2.52,2.59,2.55,1.5686,737142.87,187956.636
000728.SZ,20251217,8.24,8.39,8.15,8.32,8.24,0.9709,375715.11,310586.479
000729.SZ,20251217,12.15,12.31,12.01,12.18,12.24,-0.4902,197706.61,240562.711
000731.SZ,20251217,6.41,6.55,6.4,6.54,6.43,1.7107,67475.77,43684.525
000733.SZ,20251217,48.56,48.89,47.77,48.75,48.7,0.1027,121295.62,586141.71
000735.SZ,20251217,11.0,11.05,9.89,9.98,10.99,-9.1902,2022240.6,2043765.728
000736.SZ,20251217,5.28,5.33,5.22,5.33,5.31,0.3766,72267.0,38089.955
000737.SZ,20251217,13.83,14.2,13.77,14.16,13.82,2.4602,349197.24,488916.777
000738.SZ,20251217,19.59,19.86,19.0,19.41,19.7,-1.4721,221244.9,427474.947
000739.SZ,20251217,16.04,16.35,16.04,16.35,16.06,1.8057,62321.67,101090.581
000750.SZ,20251217,4.16,4.24,4.1,4.2,4.16,0.9615,719334.93,299556.712
000751.SZ,20251217,3.69,3.77,3.66,3.76,3.69,1.897,347821.47,129267.631
000752.SZ,20251217,10.28,10.82,10.28,10.51,10.82,-2.8651,86443.82,90116.485
000753.SZ,20251217,7.63,7.69,7.34,7.52,7.69,-2.2107,532687.36,397583.733
000755.SZ,20251217,5.02,5.14,5.0,5.12,5.03,1.7893,90695.48,45975.686
000756.SZ,20251217,15.59,15.72,15.36,15.72,15.6,0.7692,166045.72,258224.36
000757.SZ,20251217,4.79,4.87,4.72,4.86,4.81,1.0395,105853.0,50795.916
000758.SZ,20251217,5.87,5.99,5.82,5.98,5.87,1.8739,293129.63,173489.344
000759.SZ,20251217,7.84,8.11,7.52,7.67,7.82,-1.9182,1228251.33,958045.756
000761.SZ,20251217,3.18,3.2,3.12,3.19,3.19,0.0,87411.63,27655.662
000762.SZ,20251217,25.01,26.08,24.73,25.98,24.44,6.3011,339765.73,866486.929
000766.SZ,20251217,27.37,27.94,27.15,27.88,27.49,1.4187,103774.31,286846.294
000767.SZ,20251217,2.81,2.83,2.76,2.8,2.82,-0.7092,340820.05,94928.675
000768.SZ,20251217,24.03,24.49,23.87,24.22,24.04,0.7488,197811.96,477430.337
000776.SZ,20251217,21.21,22.35,21.17,21.83,21.18,3.0689,990936.01,2155008.999
000777.SZ,20251217,20.43,20.66,19.9,20.61,20.47,0.6839,128209.94,260124.302
000778.SZ,20251217,4.0,4.06,3.97,4.04,4.0,1.0,415520.71,166543.91
000779.SZ,20251217,8.31,8.31,8.12,8.24,8.28,-0.4831,33617.22,27572.779
000782.SZ,20251217,4.99,5.0,4.87,4.99,4.96,0.6048,95820.0,47262.518
000783.SZ,20251217,8.03,8.28,7.99,8.2,8.03,2.1171,770196.88,626764.874
000785.SZ,20251217,3.04,3.11,3.0,3.07,3.07,0.0,1092718.01,334792.882
000786.SZ,20251217,24.78,25.01,24.51,24.86,24.7,0.6478,85928.46,212925.608
000788.SZ,20251217,6.25,6.45,6.23,6.39,6.24,2.4038,333331.0,211614.109
000789.SZ,20251217,5.29,5.33,5.24,5.28,5.3,-0.3774,52630.46,27765.96
000790.SZ,20251217,3.92,3.93,3.81,3.88,3.9,-0.5128,137232.15,53202.649
000791.SZ,20251217,6.54,6.57,6.47,6.55,6.52,0.4601,136768.43,88950.68
000792.SZ,20251217,25.67,27.12,25.67,26.98,25.02,7.8337,1672617.15,4447597.264
000793.SZ,20251217,2.72,2.82,2.71,2.81,2.73,2.9304,193298.92,53799.183
000795.SZ,20251217,9.67,9.7,9.5,9.68,9.67,0.1034,100089.17,96140.318
000796.SZ,20251217,6.76,6.78,6.12,6.37,6.75,-5.6296,1087882.34,695726.76
000797.SZ,20251217,3.5,3.58,3.36,3.58,3.49,2.5788,1282954.66,446542.846
000798.SZ,20251217,11.11,11.19,10.75,10.94,11.01,-0.6358,261280.0,286456.752
000799.SZ,20251217,56.23,56.5,55.0,55.85,56.77,-1.6206,94169.45,522860.24
000800.SZ,20251217,6.63,6.68,6.56,6.67,6.63,0.6033,194722.06,128873.21
000801.SZ,20251217,16.8,17.08,16.21,16.86,16.89,-0.1776,470544.58,784315.374
000802.SZ,20251217,5.22,5.43,5.09,5.2,5.24,-0.7634,618311.24,322786.569
000803.SZ,20251217,7.03,7.03,6.69,6.87,7.03,-2.276,180705.32,123255.2
000807.SZ,20251217,26.8,27.77,26.78,27.49,26.56,3.5015,403714.01,1103865.239
000809.SZ,20251217,3.22,3.27,3.19,3.25,3.24,0.3086,140034.0,45127.331
000810.SZ,20251217,11.2,11.3,10.97,11.25,11.22,0.2674,130040.39,144696.732
000811.SZ,20251217,16.5,17.14,16.5,16.86,16.53,1.9964,438176.84,736528.558
000812.SZ,20251217,4.94,4.95,4.78,4.89,4.94,-1.0121,376143.0,183179.21
000813.SZ,20251217,3.84,3.86,3.77,3.85,3.82,0.7853,195390.85,74628.471
000815.SZ,20251217,10.82,10.95,10.71,10.94,10.82,1.1091,94566.97,102492.35
000816.SZ,20251217,3.9,3.94,3.44,3.45,3.82,-9.6859,1983925.83,703018.094
000818.SZ,20251217,18.33,18.63,18.15,18.53,18.36,0.9259,103272.87,189673.169
000819.SZ,20251217,15.49,15.75,15.2,15.66,15.42,1.5564,104712.41,163063.035
