ts_code,trade_date,open,high,low,close,pre_close,pct_chg,vol,amount
000400.SZ,20250321,24.81,25.5,24.81,25.13,24.89,0.9642,262886.84,662110.256
000401.SZ,20250321,5.1,5.18,5.08,5.11,5.11,0.0,113757.23,58354.045
000402.SZ,20250321,3.01,3.03,2.97,2.97,3.01,-1.3289,265855.66,79605.0
000403.SZ,20250321,21.79,22.06,21.73,21.89,21.79,0.4589,69096.36,151283.474
000404.SZ,20250321,7.87,7.95,7.79,7.81,7.9,-1.1392,193850.22,152443.991
000407.SZ,20250321,3.42,3.51,3.4,3.45,3.43,0.5831,186210.53,64362.466
000408.SZ,20250321,36.63,37.05,35.92,36.16,36.86,-1.8991,91117.4,330648.187
000409.SZ,20250321,15.0,15.0,13.64,13.64,15.15,-9.967,1172810.87,1639586.263
000410.SZ,20250321,7.95,8.27,7.91,7.93,7.84,1.148,682637.49,549544.6
000411.SZ,20250321,10.93,10.97,10.67,10.75,10.92,-1.5568,40602.21,43898.246
000415.SZ,20250321,3.36,3.39,3.3,3.31,3.37,-1.7804,834367.0,279230.86
000417.SZ,20250321,5.8,5.85,5.76,5.83,5.84,-0.1712,174111.58,101084.474
000419.SZ,20250321,5.87,5.9,5.8,5.85,5.89,-0.6791,100277.4,58636.013
000420.SZ,20250321,3.95,3.96,3.85,3.86,3.96,-2.5253,849824.51,330690.27
000421.SZ,20250321,6.21,6.27,6.17,6.19,6.23,-0.6421,122425.26,76086.47
000422.SZ,20250321,13.57,13.91,13.38,13.4,13.57,-1.2528,331897.79,451089.803
000423.SZ,20250321,59.21,60.0,58.71,58.96,58.94,0.0339,73547.06,436400.625
000425.SZ,20250321,8.95,9.07,8.87,8.92,9.0,-0.8889,410567.85,366939.525
000426.SZ,20250321,14.01,14.49,13.69,13.76,14.04,-1.9943,504566.95,709243.481
000428.SZ,20250321,3.19,3.22,3.16,3.21,3.18,0.9434,145364.79,46385.003
000429.SZ,20250321,13.55,13.79,13.55,13.79,13.58,1.5464,101139.79,138412.845
000430.SZ,20250321,7.16,7.37,7.15,7.37,7.2,2.3611,262280.0,190404.961
000488.SZ,20250321,2.0,2.01,1.96,1.97,2.0,-1.5,556721.5,110369.603
000498.SZ,20250321,5.89,5.97,5.87,5.91,5.9,0.1695,112692.02,66730.646
000501.SZ,20250321,8.58,8.63,8.42,8.46,8.62,-1.8561,118186.56,100760.224
000503.SZ,20250321,12.7,12.76,12.01,12.12,12.82,-5.4602,432364.34,531481.602
000504.SZ,20250321,10.19,10.54,10.07,10.27,10.19,0.7851,61488.0,63119.627
000505.SZ,20250321,6.17,6.27,6.15,6.18,6.17,0.1621,84405.0,52359.086
000506.SZ,20250321,5.29,5.48,5.29,5.37,5.35,0.3738,290621.72,156835.659
000507.SZ,20250321,5.25,5.44,5.25,5.39,5.27,2.277,530619.24,284622.125
000509.SZ,20250321,3.5,3.51,3.43,3.45,3.52,-1.9886,141147.0,48915.103
000510.SZ,20250321,4.3,4.36,4.19,4.21,4.31,-2.3202,178555.57,75939.64
000513.SZ,20250321,34.87,35.04,34.6,34.86,34.77,0.2588,47779.81,166343.283
000514.SZ,20250321,4.14,4.18,4.12,4.15,4.16,-0.2404,90651.79,37652.693
000516.SZ,20250321,5.92,5.95,5.79,5.81,5.92,-1.8581,303227.5,177211.49
000517.SZ,20250321,1.99,2.0,1.96,1.98,1.99,-0.5025,222464.0,44016.203
000518.SZ,20250321,2.31,2.35,2.29,2.33,2.31,0.8658,225902.52,52304.114
000519.SZ,20250321,17.15,17.6,16.94,17.02,17.15,-0.758,442428.18,763658.398
000520.SZ,20250321,4.81,4.93,4.8,4.85,4.88,-0.6148,165872.01,80554.144
000521.SZ,20250321,8.18,8.32,8.14,8.18,8.21,-0.3654,205204.99,168572.941
000523.SZ,20250321,3.4,3.49,3.4,3.43,3.41,0.5865,515820.02,177683.842
000524.SZ,20250321,10.25,10.33,10.14,10.24,10.25,-0.0976,83944.0,85981.552
000525.SZ,20250321,6.05,6.08,5.97,6.03,6.05,-0.3306,156227.84,94046.18
000526.SZ,20250321,49.88,50.2,48.06,48.25,50.2,-3.8845,22955.0,112554.472
000528.SZ,20250321,12.49,12.68,12.4,12.49,12.56,-0.5573,329110.45,411770.767
000529.SZ,20250321,6.06,6.12,6.01,6.03,6.08,-0.8224,55381.5,33543.498
000530.SZ,20250321,6.09,6.41,6.09,6.35,6.09,4.2693,1067472.28,671259.022
000531.SZ,20250321,6.68,6.8,6.65,6.7,6.74,-0.5935,97633.2,65557.907
000532.SZ,20250321,16.18,16.25,15.82,15.86,16.18,-1.9778,85215.0,136592.692
000533.SZ,20250321,7.06,7.6,7.01,7.38,7.14,3.3613,1194633.99,868909.369
000534.SZ,20250321,16.21,16.57,16.08,16.15,16.37,-1.3439,66834.6,108786.306
000536.SZ,20250321,5.39,5.45,5.17,5.23,5.55,-5.7658,1873046.84,986505.692
000537.SZ,20250321,8.63,8.79,8.63,8.71,8.67,0.4614,167000.94,145454.728
000538.SZ,20250321,55.5,55.77,54.93,55.08,55.06,0.0363,111966.8,619176.792
000539.SZ,20250321,4.76,4.84,4.72,4.75,4.77,-0.4193,348549.25,166449.752
000541.SZ,20250321,7.54,8.12,7.48,7.79,7.39,5.4127,2016131.21,1577230.968
000543.SZ,20250321,7.41,7.51,7.37,7.42,7.43,-0.1346,302886.5,225720.935
000544.SZ,20250321,8.83,8.93,8.74,8.8,8.85,-0.565,62438.68,55218.09
000545.SZ,20250321,2.36,2.39,2.32,2.33,2.36,-1.2712,208417.0,48926.259
000546.SZ,20250321,5.04,5.08,4.92,4.96,5.06,-1.9763,170599.0,85360.297
000547.SZ,20250321,7.63,7.91,7.6,7.69,7.66,0.3916,324145.08,250802.741
000548.SZ,20250321,5.4,5.51,5.39,5.44,5.42,0.369,119093.58,64869.737
000550.SZ,20250321,23.0,23.14,22.77,22.85,23.1,-1.0823,62409.0,143100.524
000551.SZ,20250321,13.74,13.98,13.5,13.6,13.8,-1.4493,221300.65,302650.163
000552.SZ,20250321,2.61,2.64,2.59,2.61,2.61,0.0,600683.83,157395.937
000553.SZ,20250321,6.17,6.25,6.1,6.12,6.16,-0.6494,61989.04,38277.815
000554.SZ,20250321,6.26,6.44,6.25,6.29,6.27,0.319,256371.9,162539.765
000555.SZ,20250321,15.96,15.96,15.18,15.96,14.51,9.9931,1360663.87,2161120.713
000557.SZ,20250321,5.5,5.68,5.49,5.59,5.53,1.085,203501.37,113596.126
000558.SZ,20250321,3.4,3.49,3.37,3.42,3.43,-0.2915,561562.79,192436.543
000559.SZ,20250321,7.4,7.61,7.04,7.05,7.36,-4.212,1026752.25,748976.327
000560.SZ,20250321,3.29,3.3,3.22,3.24,3.31,-2.1148,733250.26,238800.708
000561.SZ,20250321,8.63,8.8,8.53,8.63,8.66,-0.3464,180061.0,156180.17
000563.SZ,20250321,3.49,3.54,3.45,3.47,3.5,-0.8571,624734.94,218675.421
000564.SZ,20250321,2.9,2.91,2.83,2.86,2.9,-1.3793,2125356.93,608869.036
000565.SZ,20250321,5.48,5.56,5.43,5.48,5.51,-0.5445,59202.61,32557.22
000566.SZ,20250321,5.05,5.15,5.02,5.08,5.02,1.1952,376143.43,191224.782
000567.SZ,20250321,6.11,6.14,6.05,6.07,6.12,-0.817,163199.59,99389.849
000568.SZ,20250321,134.43,137.44,130.68,130.68,135.16,-3.3146,146836.07,1957010.656
000570.SZ,20250321,5.96,5.96,5.76,5.86,5.98,-2.0067,364503.53,212816.104
000571.SZ,20250321,4.43,4.84,4.38,4.84,4.4,10.0,434444.58,203498.929
000572.SZ,20250321,4.19,4.35,4.11,4.22,4.22,0.0,871475.0,366159.953
000573.SZ,20250321,4.72,4.95,4.67,4.86,4.75,2.3158,696789.32,336090.856
000576.SZ,20250321,7.87,7.91,7.76,7.82,7.88,-0.7614,86629.91,67893.008
000581.SZ,20250321,24.3,24.49,23.24,23.24,24.6,-5.5285,457564.78,1083039.175
000582.SZ,20250321,8.41,8.51,8.35,8.4,8.45,-0.5917,153173.39,129123.813
000584.SZ,20250321,2.68,2.69,2.6,2.63,2.7,-2.5926,133915.0,35306.086
000586.SZ,20250321,10.26,10.63,10.11,10.38,10.26,1.1696,91076.88,94692.987
000589.SZ,20250321,5.04,5.08,4.99,5.01,5.05,-0.7921,313450.64,157954.628
000590.SZ,20250321,9.26,9.38,8.6,8.63,9.11,-5.2689,124213.0,110357.003
000591.SZ,20250321,4.6,4.64,4.57,4.61,4.62,-0.2165,449503.49,207376.813
000592.SZ,20250321,3.24,3.38,3.2,3.33,3.28,1.5244,2332359.51,772205.187
000593.SZ,20250321,5.71,5.79,5.68,5.73,5.74,-0.1742,68632.13,39324.942
000595.SZ,20250321,7.95,8.15,7.35,7.77,7.41,4.8583,1647532.28,1290996.917
000596.SZ,20250321,177.5,179.88,175.0,175.79,177.83,-1.1472,21200.64,374805.624
000597.SZ,20250321,5.0,5.08,5.0,5.03,4.99,0.8016,200305.0,100870.683
000598.SZ,20250321,6.7,6.8,6.69,6.74,6.72,0.2976,237837.91,160423.8
000599.SZ,20250321,4.82,4.84,4.7,4.75,4.83,-1.6563,135234.41,64473.659
000600.SZ,20250321,5.7,5.92,5.66,5.8,5.7,1.7544,540123.1,314332.068
000601.SZ,20250321,5.28,5.81,4.93,5.42,5.28,2.6515,2331602.93,1247927.154
000603.SZ,20250321,16.29,16.3,15.7,15.89,16.43,-3.2867,149621.87,238581.69
000605.SZ,20250321,8.1,8.13,7.75,7.93,8.06,-1.6129,202942.72,160638.612
000607.SZ,20250321,4.22,4.23,4.14,4.15,4.23,-1.8913,85869.0,35882.358
000608.SZ,20250321,2.29,2.35,2.22,2.24,2.35,-4.6809,708132.78,160654.703
000609.SZ,20250321,2.38,2.44,2.38,2.42,2.4,0.8333,63898.0,15337.153
000610.SZ,20250321,13.16,13.69,12.99,13.58,13.18,3.0349,195057.02,259842.023
000612.SZ,20250321,8.19,8.99,8.03,8.48,8.3,2.1687,1205544.53,1032399.032
000615.SZ,20250321,3.69,3.75,3.57,3.58,3.76,-4.7872,258230.0,94725.575
000617.SZ,20250321,6.52,6.57,6.43,6.47,6.53,-0.9188,533151.0,346768.303
000619.SZ,20250321,6.34,6.44,6.21,6.23,6.39,-2.5039,97102.32,61091.374
000620.SZ,20250321,1.81,1.83,1.79,1.8,1.82,-1.0989,502198.56,90851.564
000622.SZ,20250321,2.72,2.81,2.67,2.81,2.68,4.8507,163898.14,45587.291
000623.SZ,20250321,16.84,16.89,16.47,16.51,16.71,-1.1969,116335.37,194229.95
000625.SZ,20250321,13.08,13.1,12.9,12.91,13.11,-1.5256,916533.81,1188739.58
000626.SZ,20250321,5.62,5.67,5.53,5.56,5.65,-1.5929,40691.0,22760.515
000627.SZ,20250321,3.96,4.1,3.88,3.91,3.98,-1.7588,1338718.87,534963.019
000628.SZ,20250321,52.0,52.01,51.0,51.0,52.27,-2.4297,58253.0,299197.093
000629.SZ,20250321,2.97,3.0,2.91,2.92,2.97,-1.6835,1030777.45,304338.87
000630.SZ,20250321,3.51,3.55,3.45,3.46,3.52,-1.7045,1949801.36,682352.23
000631.SZ,20250321,2.93,2.98,2.91,2.92,2.93,-0.3413,154070.0,45320.187
000632.SZ,20250321,3.59,3.7,3.55,3.58,3.6,-0.5556,178028.61,64167.716
000633.SZ,20250321,5.06,5.13,5.03,5.05,5.08,-0.5906,88603.0,44955.775
000635.SZ,20250321,8.04,8.1,7.91,7.96,8.04,-0.995,39552.52,31631.51
000636.SZ,20250321,14.9,15.05,14.7,14.78,14.96,-1.2032,171623.8,254967.405
000637.SZ,20250321,3.62,3.72,3.61,3.64,3.61,0.831,138332.75,50664.574
000638.SZ,20250321,5.27,5.27,5.15,5.19,5.25,-1.1429,75551.0,39331.493
000639.SZ,20250321,3.07,3.1,3.02,3.04,3.07,-0.9772,328901.28,100343.316
000650.SZ,20250321,5.69,5.75,5.6,5.61,5.59,0.3578,386339.35,218680.482
000651.SZ,20250321,42.79,43.86,42.79,43.74,42.71,2.4116,708548.32,3087674.416
000652.SZ,20250321,4.04,4.07,3.99,4.02,4.04,-0.495,154219.01,62132.953
000655.SZ,20250321,6.92,7.3,6.91,6.95,6.95,0.0,234813.28,165702.103
000656.SZ,20250321,1.46,1.48,1.44,1.45,1.47,-1.3605,575170.4,83910.843
000657.SZ,20250321,10.19,10.39,10.08,10.12,10.25,-1.2683,200251.65,204136.946
000659.SZ,20250321,3.05,3.12,3.02,3.04,3.04,0.0,262646.48,80708.58
000661.SZ,20250321,101.4,102.49,99.96,101.27,101.65,-0.3738,48013.46,485360.529
000663.SZ,20250321,5.86,5.91,5.82,5.89,5.86,0.5119,79709.03,46764.454
000665.SZ,20250321,5.79,5.85,5.51,5.53,5.92,-6.5878,1297690.81,731033.557
000668.SZ,20250321,5.94,5.96,5.78,5.8,5.98,-3.01,43052.0,25264.81
000669.SZ,20250321,1.91,2.01,1.91,1.95,1.92,1.5625,131777.2,25796.652
000670.SZ,20250321,7.12,7.16,7.01,7.03,7.19,-2.2253,262877.6,185888.41
000672.SZ,20250321,7.83,7.92,7.78,7.82,7.84,-0.2551,45524.4,35712.694
000676.SZ,20250321,8.94,8.94,8.7,8.72,9.03,-3.433,379840.33,334064.459
000677.SZ,20250321,4.04,4.1,4.0,4.01,4.05,-0.9877,283486.25,114611.822
000678.SZ,20250321,18.87,18.9,17.01,17.01,18.9,-10.0,1009594.8,1771710.431
000679.SZ,20250321,6.88,7.12,6.85,6.86,6.88,-0.2907,135210.0,94008.06
000680.SZ,20250321,10.02,10.15,9.82,9.82,10.05,-2.2886,217700.3,216647.127
000681.SZ,20250321,22.88,22.97,22.07,22.1,23.08,-4.2461,367805.0,823781.295
000682.SZ,20250321,10.15,10.35,10.06,10.16,10.21,-0.4897,256210.79,261319.653
000683.SZ,20250321,5.73,5.77,5.64,5.67,5.74,-1.2195,352966.8,201082.236
000685.SZ,20250321,9.12,9.2,8.98,9.02,9.14,-1.3129,115682.0,105060.35
000686.SZ,20250321,8.11,8.15,7.96,8.01,8.13,-1.476,180818.79,145596.609
000688.SZ,20250321,12.59,12.65,12.4,12.48,12.63,-1.1876,51825.61,64765.372
000690.SZ,20250321,4.19,4.27,4.16,4.19,4.2,-0.2381,539469.24,227464.903
000691.SZ,20250321,3.07,3.1,2.96,2.98,3.08,-3.2468,268571.56,81230.861
000692.SZ,20250321,3.5,3.56,3.48,3.55,3.52,0.8523,146508.2,51578.305
000695.SZ,20250321,10.65,10.65,10.44,10.46,10.68,-2.0599,46561.13,49026.906
000697.SZ,20250321,8.48,8.68,8.39,8.53,8.53,0.0,158572.1,135245.123
000698.SZ,20250321,3.45,3.52,3.42,3.44,3.47,-0.8646,139847.26,48493.934
000700.SZ,20250321,8.64,8.92,8.48,8.5,8.73,-2.6346,622847.65,538693.294
000701.SZ,20250321,5.35,5.35,5.2,5.23,5.36,-2.4254,246253.1,129506.998
000702.SZ,20250321,7.3,7.3,7.02,7.04,7.29,-3.4294,111101.83,79066.677
000703.SZ,20250321,6.09,6.13,6.03,6.06,6.09,-0.4926,127638.86,77549.906
000705.SZ,20250321,8.35,8.43,8.17,8.22,8.23,-0.1215,133604.66,110484.517
000707.SZ,20250321,7.26,7.32,7.18,7.25,7.26,-0.1377,77819.1,56445.515
000708.SZ,20250321,12.61,13.18,12.52,12.95,12.62,2.6149,414050.97,537282.47
000709.SZ,20250321,2.27,2.34,2.27,2.28,2.27,0.4405,1238686.64,285353.629
000710.SZ,20250321,15.64,15.68,14.89,14.9,15.73,-5.2765,324608.5,491517.975
000711.SZ,20250321,1.8,1.81,1.74,1.76,1.81,-2.7624,403831.4,71490.891
000712.SZ,20250321,13.24,13.36,12.91,12.93,13.31,-2.855,188105.0,246685.757
000713.SZ,20250321,7.13,7.15,7.05,7.06,7.14,-1.1204,91850.1,65165.79
000715.SZ,20250321,6.73,6.75,6.62,6.68,6.77,-1.3294,60606.0,40394.172
000716.SZ,20250321,6.91,6.92,6.75,6.79,6.89,-1.4514,273485.98,186113.083
000717.SZ,20250321,2.84,2.95,2.84,2.86,2.86,0.0,432762.0,125227.117
000718.SZ,20250321,2.27,2.31,2.25,2.26,2.27,-0.4405,317844.04,72495.107
000719.SZ,20250321,10.85,10.92,10.76,10.89,10.85,0.3687,67991.13,73781.537
000720.SZ,20250321,3.03,3.1,3.01,3.04,3.02,0.6623,152129.0,46476.958
000721.SZ,20250321,9.55,9.8,9.39,9.74,9.57,1.7764,276647.0,264944.92
000723.SZ,20250321,4.82,4.85,4.68,4.71,4.87,-3.2854,1156935.29,550598.914
000725.SZ,20250321,4.31,4.33,4.23,4.25,4.31,-1.3921,4717854.92,2017921.915
000726.SZ,20250321,6.19,6.22,6.12,6.15,6.18,-0.4854,68477.64,42267.545
000727.SZ,20250321,2.95,2.96,2.88,2.89,2.95,-2.0339,1146892.76,334086.429
000728.SZ,20250321,8.07,8.13,7.96,7.98,8.1,-1.4815,379095.2,304617.734
000729.SZ,20250321,12.25,12.4,12.11,12.22,12.33,-0.8921,100767.36,123293.597
000731.SZ,20250321,7.28,7.43,7.28,7.41,7.3,1.5068,159273.52,117589.185
000733.SZ,20250321,54.04,56.32,53.8,54.72,54.51,0.3853,148764.93,820772.173
000735.SZ,20250321,6.64,6.78,6.54,6.57,6.68,-1.6467,346140.75,230221.075
000736.SZ,20250321,6.22,6.24,6.11,6.12,6.2,-1.2903,175943.86,108313.633
000737.SZ,20250321,10.03,10.95,10.03,10.15,10.14,0.0986,1400533.04,1464212.815
000738.SZ,20250321,20.37,20.76,20.29,20.47,20.49,-0.0976,119070.24,244570.47
000739.SZ,20250321,15.18,15.24,15.06,15.07,15.19,-0.79,106643.17,161477.244
000750.SZ,20250321,4.18,4.2,4.09,4.1,4.18,-1.9139,744593.33,307844.074
000751.SZ,20250321,3.03,3.08,3.0,3.02,3.04,-0.6579,212632.0,64626.9
000752.SZ,20250321,8.08,8.18,8.04,8.09,8.06,0.3722,28587.03,23150.933
000753.SZ,20250321,4.56,5.04,4.53,5.04,4.58,10.0437,1730304.11,848309.604
000755.SZ,20250321,4.81,4.9,4.81,4.88,4.84,0.8264,99479.81,48411.991
000756.SZ,20250321,15.12,15.21,14.82,14.9,15.06,-1.0624,92494.09,138943.55
000757.SZ,20250321,5.25,5.25,4.46,4.48,4.82,-7.0539,895359.31,427289.079
000758.SZ,20250321,5.17,5.25,5.12,5.16,5.19,-0.578,275073.22,142347.051
000759.SZ,20250321,8.78,8.78,8.4,8.43,8.82,-4.4218,640285.71,544960.145
000761.SZ,20250321,4.19,4.23,4.02,4.02,4.16,-3.3654,574492.53,235542.163
000762.SZ,20250321,21.82,21.9,21.28,21.36,21.92,-2.5547,122659.5,264508.177
000766.SZ,20250321,17.78,18.13,17.45,17.86,17.57,1.6505,223626.57,396370.533
000767.SZ,20250321,2.66,2.71,2.66,2.68,2.67,0.3745,285807.0,76686.455
000768.SZ,20250321,25.72,26.2,25.42,25.64,25.83,-0.7356,301655.87,779318.309
000776.SZ,20250321,15.79,15.88,15.58,15.63,15.85,-1.388,275400.6,432328.665
000777.SZ,20250321,18.94,19.2,18.61,18.64,18.96,-1.6878,136803.0,258738.904
000778.SZ,20250321,3.57,3.64,3.57,3.59,3.58,0.2793,512386.7,184997.666
000779.SZ,20250321,10.7,11.97,10.59,11.97,10.88,10.0184,740425.68,827036.859
000782.SZ,20250321,5.04,5.04,4.91,4.98,5.04,-1.1905,97820.94,48609.959
000783.SZ,20250321,6.58,6.62,6.46,6.48,6.61,-1.9667,436399.78,285347.46
000785.SZ,20250321,4.56,4.6,4.42,4.43,4.6,-3.6957,1145018.44,515267.41
000786.SZ,20250321,30.11,30.7,30.02,30.25,30.2,0.1656,75191.25,227974.294
000788.SZ,20250321,6.03,6.06,5.91,5.95,6.0,-0.8333,131066.69,78542.631
000789.SZ,20250321,5.3,5.37,5.28,5.33,5.32,0.188,51997.65,27676.893
000790.SZ,20250321,4.0,4.14,3.85,3.89,3.9,-0.2564,329410.42,129811.88
000791.SZ,20250321,6.36,6.48,6.36,6.42,6.41,0.156,262668.99,168845.945
000792.SZ,20250321,16.64,16.77,16.4,16.6,16.64,-0.2404,443393.62,734992.695
000793.SZ,20250321,2.33,2.33,2.33,2.33,2.45,-4.898,400527.0,93322.791
000795.SZ,20250321,11.77,11.77,11.27,11.3,11.88,-4.8822,638467.9,731434.589
000796.SZ,20250321,4.03,4.25,4.03,4.21,4.07,3.4398,1318816.53,551308.553
000797.SZ,20250321,2.93,2.95,2.89,2.92,2.93,-0.3413,225769.0,65913.54
000798.SZ,20250321,7.86,8.27,7.7,7.77,7.86,-1.145,421836.31,336538.187
000799.SZ,20250321,49.8,51.03,49.16,49.52,49.87,-0.7018,86244.68,431169.087
000800.SZ,20250321,8.15,8.23,8.04,8.06,8.16,-1.2255,135355.33,109977.642
000801.SZ,20250321,17.13,17.19,16.62,16.62,17.3,-3.9306,433747.35,730189.242
000802.SZ,20250321,5.02,5.05,4.91,4.95,5.04,-1.7857,178521.0,88769.827
000803.SZ,20250321,5.97,5.99,5.8,5.82,5.99,-2.8381,155660.45,91269.548
000807.SZ,20250321,17.7,17.9,17.3,17.43,17.8,-2.0787,315483.63,553117.83
000809.SZ,20250321,3.34,3.41,3.33,3.36,3.34,0.5988,114133.87,38529.283
000810.SZ,20250321,13.8,13.89,13.54,13.58,13.97,-2.7917,261690.25,357777.492
000811.SZ,20250321,12.99,12.99,12.48,12.81,13.0,-1.4615,263742.01,335481.133
000812.SZ,20250321,4.76,4.79,4.7,4.73,4.76,-0.6303,140105.64,66387.498
