ts_code,trade_date,open,high,low,close,pre_close,pct_chg,vol,amount
000049.SZ,20250218,24.25,24.55,23.71,23.84,23.97,-0.5423,108993.45,264448.354
000050.SZ,20250218,9.06,9.24,8.84,8.89,9.06,-1.8764,227856.08,206439.025
000055.SZ,20250218,4.09,4.09,4.0,4.01,4.09,-1.956,80720.02,32646.148
000056.SZ,20250218,3.6,3.6,3.32,3.34,3.48,-4.023,1776095.33,615417.613
000058.SZ,20250218,8.25,8.28,7.97,8.02,8.3,-3.3735,110254.0,89520.493
000059.SZ,20250218,4.59,4.61,4.51,4.52,4.59,-1.5251,107416.14,48989.158
000060.SZ,20250218,4.66,4.7,4.6,4.63,4.66,-0.6438,353856.33,164460.812
000061.SZ,20250218,6.75,6.76,6.53,6.57,6.77,-2.9542,103342.13,68550.695
000062.SZ,20250218,23.72,24.6,23.08,23.13,23.82,-2.8967,308708.77,737031.452
000063.SZ,20250218,40.32,40.55,39.15,39.29,40.9,-3.9364,1648228.9,6569693.982
000065.SZ,20250218,9.95,10.89,9.89,10.89,9.9,10.0,737279.3,788608.55
000066.SZ,20250218,16.44,17.05,15.7,15.72,16.76,-6.2053,2334326.67,3827617.643
000068.SZ,20250218,3.63,3.64,3.47,3.5,3.63,-3.5813,161416.84,57198.835
000069.SZ,20250218,2.56,2.56,2.46,2.46,2.55,-3.5294,556427.16,139499.64
000070.SZ,20250218,6.04,6.12,5.91,5.92,6.08,-2.6316,142472.4,85590.833
000078.SZ,20250218,2.51,2.53,2.42,2.42,2.52,-3.9683,236971.03,58288.86
000088.SZ,20250218,4.7,4.72,4.65,4.65,4.69,-0.8529,77022.16,36091.436
000089.SZ,20250218,6.76,6.79,6.7,6.74,6.77,-0.4431,87098.0,58813.075
000090.SZ,20250218,4.02,4.02,3.94,3.96,4.01,-1.2469,145676.36,58008.845
000096.SZ,20250218,15.33,15.33,15.33,15.33,13.94,9.9713,35198.82,53959.791
000099.SZ,20250218,27.8,27.83,26.21,26.23,28.02,-6.3883,628624.9,1691780.255
000100.SZ,20250218,4.99,5.16,4.88,4.88,4.99,-2.2044,7075263.77,3567535.44
000151.SZ,20250218,14.09,14.38,13.64,13.71,14.09,-2.6969,86561.79,120928.37
000153.SZ,20250218,6.21,6.21,6.05,6.06,6.2,-2.2581,61121.54,37482.008
000155.SZ,20250218,11.2,11.23,10.89,10.91,11.15,-2.1525,222651.0,246025.939
000156.SZ,20250218,9.07,9.1,8.18,8.2,9.09,-9.791,1112288.52,950277.274
000157.SZ,20250218,7.27,7.33,7.12,7.14,7.27,-1.7882,652746.5,471536.074
000158.SZ,20250218,25.47,26.25,24.19,24.31,25.74,-5.5556,2008126.7,5055173.591
000159.SZ,20250218,5.7,5.71,5.49,5.52,5.7,-3.1579,120501.0,67461.071
000166.SZ,20250218,5.22,5.23,5.1,5.12,5.23,-2.1033,761853.24,393661.389
000301.SZ,20250218,8.99,9.27,8.99,9.16,9.0,1.7778,223419.02,204594.055
000333.SZ,20250218,71.99,72.65,71.53,71.9,72.04,-0.1943,293465.13,2117878.259
000338.SZ,20250218,14.72,15.05,14.51,14.58,14.72,-0.9511,1128466.83,1672253.955
000400.SZ,20250218,25.77,25.9,25.18,25.28,25.72,-1.7107,164379.38,419894.724
000401.SZ,20250218,4.96,4.96,4.85,4.86,4.96,-2.0161,107169.0,52480.505
000402.SZ,20250218,3.2,3.21,3.07,3.09,3.2,-3.4375,359140.45,112534.299
000403.SZ,20250218,21.9,21.9,21.35,21.4,21.94,-2.4613,71307.0,154270.946
000404.SZ,20250218,7.07,7.12,6.95,6.98,7.09,-1.5515,110045.15,77420.473
000407.SZ,20250218,3.3,3.31,3.19,3.2,3.31,-3.3233,152950.08,49519.478
000408.SZ,20250218,32.23,32.91,32.08,32.5,32.24,0.8065,99466.68,324585.194
000409.SZ,20250218,10.05,10.14,9.67,9.72,10.13,-4.0474,258557.37,256166.47
000410.SZ,20250218,6.83,6.9,6.66,6.68,6.85,-2.4818,176202.19,119448.875
000411.SZ,20250218,10.77,10.79,10.52,10.56,10.79,-2.1316,31872.28,33965.416
000415.SZ,20250218,3.64,3.65,3.52,3.55,3.65,-2.7397,996766.02,357189.879
000417.SZ,20250218,5.59,5.59,5.33,5.35,5.59,-4.2934,185123.0,100461.544
000419.SZ,20250218,5.85,5.86,5.56,5.59,5.88,-4.932,214263.0,121778.297
000420.SZ,20250218,3.56,3.57,3.44,3.46,3.58,-3.352,413223.0,145025.59
000421.SZ,20250218,6.28,6.3,6.05,6.09,6.28,-3.0255,209315.41,129392.151
000422.SZ,20250218,11.93,11.95,11.64,11.71,11.88,-1.431,135171.55,159621.528
000423.SZ,20250218,58.88,59.48,58.52,58.7,58.88,-0.3057,39326.74,232112.528
000425.SZ,20250218,8.16,8.27,7.97,8.2,8.15,0.6135,1216090.42,990651.035
000426.SZ,20250218,12.65,13.0,12.53,12.78,12.68,0.7886,301859.88,385007.38
000428.SZ,20250218,3.15,3.16,3.03,3.05,3.15,-3.1746,177299.01,54643.469
000429.SZ,20250218,13.22,13.7,13.21,13.65,13.34,2.3238,166623.95,226247.495
000430.SZ,20250218,6.58,6.6,6.38,6.39,6.57,-2.7397,107338.46,69411.372
000488.SZ,20250218,2.58,2.58,2.48,2.49,2.58,-3.4884,432668.17,108907.451
000498.SZ,20250218,5.84,5.96,5.78,5.83,5.82,0.1718,185926.0,109169.97
000501.SZ,20250218,8.6,8.65,8.28,8.29,8.74,-5.1487,218493.66,184231.616
000503.SZ,20250218,12.4,12.62,11.8,11.84,12.78,-7.3552,720642.0,881055.368
000504.SZ,20250218,9.37,9.4,9.03,9.12,9.34,-2.3555,49017.67,45179.661
000505.SZ,20250218,6.09,6.09,5.88,5.9,6.1,-3.2787,91691.77,54783.639
000506.SZ,20250218,4.74,5.0,4.74,5.0,4.76,5.042,297522.2,146263.174
000507.SZ,20250218,5.05,5.06,4.94,4.97,5.06,-1.7787,80586.0,40279.799
000509.SZ,20250218,3.46,3.51,3.34,3.34,3.45,-3.1884,122619.0,41946.42
000510.SZ,20250218,3.74,3.78,3.64,3.65,3.72,-1.8817,134664.84,49904.886
000513.SZ,20250218,35.94,36.16,35.65,35.74,35.95,-0.5841,43745.19,157046.545
000514.SZ,20250218,4.29,4.31,4.13,4.15,4.27,-2.8103,129027.78,54235.024
000516.SZ,20250218,5.65,5.75,5.48,5.49,5.82,-5.6701,865645.73,486531.311
000517.SZ,20250218,2.04,2.04,1.97,1.98,2.04,-2.9412,296769.0,59550.463
000518.SZ,20250218,2.65,2.66,2.52,2.53,2.64,-4.1667,278962.02,71495.634
000519.SZ,20250218,14.92,15.0,14.45,14.56,14.87,-2.0847,222725.73,328591.961
000520.SZ,20250218,4.9,5.35,4.9,4.98,4.89,1.8405,550627.93,279247.879
000521.SZ,20250218,8.11,8.12,7.91,7.92,8.15,-2.8221,233588.52,187041.062
000523.SZ,20250218,3.02,3.03,2.92,2.94,3.02,-2.649,186249.57,55301.828
000524.SZ,20250218,9.8,9.8,9.32,9.37,9.81,-4.4852,93944.01,89651.143
000525.SZ,20250218,5.69,5.89,5.69,5.74,5.73,0.1745,245848.64,142430.144
000526.SZ,20250218,51.28,51.75,49.3,50.0,51.79,-3.4563,45806.89,231430.634
000528.SZ,20250218,11.03,11.07,10.82,10.93,11.04,-0.9964,234659.6,257054.253
000529.SZ,20250218,5.82,5.82,5.62,5.63,5.8,-2.931,68233.79,38860.195
000530.SZ,20250218,5.59,5.65,5.35,5.36,5.62,-4.6263,365766.14,200543.518
000531.SZ,20250218,6.51,6.55,6.19,6.23,6.61,-5.7489,202565.5,128854.556
000532.SZ,20250218,17.0,17.13,16.21,16.26,17.15,-5.1895,258273.24,429001.54
000533.SZ,20250218,7.1,7.19,6.68,6.69,6.71,-0.2981,1892808.18,1311077.46
000534.SZ,20250218,14.97,15.1,14.15,14.2,15.12,-6.0847,105121.16,152842.969
000536.SZ,20250218,5.3,5.66,5.16,5.39,5.26,2.4715,2941256.18,1598100.872
000537.SZ,20250218,8.54,8.55,8.36,8.39,8.5,-1.2941,121827.69,103130.241
000538.SZ,20250218,57.0,57.07,56.32,56.5,57.0,-0.8772,69496.62,394413.836
000539.SZ,20250218,4.55,4.59,4.5,4.52,4.53,-0.2208,234419.94,106711.826
000541.SZ,20250218,6.09,6.19,5.97,6.01,6.1,-1.4754,190383.43,115644.492
000543.SZ,20250218,7.25,7.53,7.22,7.45,7.27,2.4759,657762.7,488855.309
000544.SZ,20250218,8.47,8.47,8.3,8.33,8.46,-1.5366,37214.0,31200.397
000545.SZ,20250218,2.25,2.26,2.17,2.17,2.26,-3.9823,222602.0,49099.666
000546.SZ,20250218,4.89,5.26,4.86,5.03,4.88,3.0738,453465.5,227136.029
000547.SZ,20250218,7.18,7.18,6.92,6.93,7.18,-3.4819,207479.04,146365.41
000548.SZ,20250218,5.32,5.35,5.15,5.16,5.33,-3.1895,69597.52,36412.842
000550.SZ,20250218,24.0,24.02,23.03,23.15,24.11,-3.9818,104989.82,246509.863
000551.SZ,20250218,12.19,12.24,11.84,11.85,12.2,-2.8689,67516.88,81357.094
000552.SZ,20250218,2.62,2.62,2.57,2.59,2.6,-0.3846,545182.0,141766.917
000553.SZ,20250218,6.09,6.4,5.97,6.01,6.1,-1.4754,184881.88,113655.809
000554.SZ,20250218,5.9,5.92,5.73,5.75,5.9,-2.5424,94749.05,55153.335
000555.SZ,20250218,12.5,12.75,11.91,11.98,12.58,-4.7695,412049.27,506839.997
000557.SZ,20250218,5.32,5.34,5.16,5.19,5.31,-2.2599,132549.88,69472.294
000558.SZ,20250218,3.55,3.63,3.38,3.39,3.56,-4.7753,956999.95,334360.549
000559.SZ,20250218,6.33,6.45,6.29,6.35,6.3,0.7937,347054.73,221119.058
000560.SZ,20250218,3.27,3.31,3.16,3.17,3.28,-3.3537,1535774.68,497236.456
000561.SZ,20250218,8.25,8.29,7.9,7.94,8.29,-4.222,136217.0,110459.875
000563.SZ,20250218,3.72,3.72,3.54,3.56,3.71,-4.0431,1131305.58,409583.666
000564.SZ,20250218,3.13,3.15,2.94,2.97,3.13,-5.1118,5242414.53,1578678.598
000565.SZ,20250218,5.54,5.54,5.32,5.34,5.52,-3.2609,39070.63,21177.254
000566.SZ,20250218,4.99,5.02,4.72,4.74,5.01,-5.3892,383258.0,186096.584
000567.SZ,20250218,6.55,6.58,6.27,6.3,6.58,-4.2553,227274.81,145835.403
000568.SZ,20250218,120.22,121.5,118.51,118.78,120.49,-1.4192,88467.45,1060957.428
000570.SZ,20250218,5.29,5.33,5.16,5.18,5.29,-2.0794,82309.0,43166.953
000571.SZ,20250218,3.8,3.97,3.67,3.7,3.8,-2.6316,186961.25,70279.375
000572.SZ,20250218,4.19,4.2,4.0,4.02,4.19,-4.0573,403160.12,165045.955
000573.SZ,20250218,4.15,4.2,4.05,4.05,4.15,-2.4096,445832.41,183785.025
000576.SZ,20250218,7.77,7.88,7.5,7.55,7.73,-2.3286,69557.01,53470.469
000581.SZ,20250218,18.08,18.33,17.94,18.03,18.02,0.0555,75940.16,137939.86
000582.SZ,20250218,8.25,8.3,8.11,8.17,8.25,-0.9697,133998.19,110243.162
000584.SZ,20250218,2.85,2.89,2.71,2.77,2.84,-2.4648,198021.07,55512.183
000586.SZ,20250218,10.33,10.33,9.9,9.94,10.33,-3.7754,62177.0,62760.063
000589.SZ,20250218,4.83,4.87,4.78,4.79,4.84,-1.0331,234542.92,113280.951
000590.SZ,20250218,7.44,7.51,7.15,7.17,7.44,-3.629,39937.8,29032.046
000591.SZ,20250218,4.55,4.56,4.48,4.49,4.54,-1.1013,297436.85,134663.963
000592.SZ,20250218,2.83,2.84,2.7,2.72,2.85,-4.5614,1195357.89,330174.909
000593.SZ,20250218,5.56,5.61,5.38,5.4,5.56,-2.8777,53550.19,29368.005
000595.SZ,20250218,6.61,7.07,6.56,7.06,6.61,6.8079,799452.4,554212.174
000596.SZ,20250218,164.65,164.94,160.37,162.1,165.19,-1.8706,21715.79,353221.052
000597.SZ,20250218,5.24,5.24,5.07,5.11,5.25,-2.6667,184375.39,95026.36
000598.SZ,20250218,6.9,6.93,6.77,6.81,6.89,-1.1611,249441.0,170765.136
000599.SZ,20250218,4.55,4.57,4.37,4.38,4.55,-3.7363,98762.0,43964.208
000600.SZ,20250218,5.58,5.64,5.47,5.49,5.6,-1.9643,241403.32,134077.712
000601.SZ,20250218,4.19,4.2,4.09,4.11,4.19,-1.9093,49299.65,20439.562
000603.SZ,20250218,13.89,13.96,13.76,13.79,13.87,-0.5768,87018.69,120417.734
000605.SZ,20250218,7.74,7.77,7.43,7.46,7.74,-3.6176,81235.08,61561.31
000607.SZ,20250218,4.39,4.41,4.16,4.17,4.41,-5.4422,312061.0,133626.717
000608.SZ,20250218,2.27,2.28,2.16,2.17,2.27,-4.4053,216930.0,47970.229
000609.SZ,20250218,2.37,2.5,2.36,2.5,2.38,5.042,166969.46,41410.041
000610.SZ,20250218,12.23,12.23,11.87,11.9,12.23,-2.6983,105282.0,126482.005
000612.SZ,20250218,7.11,7.15,7.03,7.06,7.12,-0.8427,227609.82,161315.735
000615.SZ,20250218,3.2,3.28,3.18,3.2,3.18,0.6289,147399.02,47534.343
000617.SZ,20250218,6.78,6.8,6.55,6.56,6.81,-3.6711,835549.46,557213.258
000619.SZ,20250218,6.38,6.4,6.03,6.06,6.38,-5.0157,168793.0,104943.638
000620.SZ,20250218,1.93,1.94,1.85,1.85,1.94,-4.6392,976134.72,183414.662
000622.SZ,20250218,2.04,2.11,2.0,2.0,2.1,-4.7619,173779.27,35332.976
000623.SZ,20250218,16.97,16.98,16.55,16.61,16.97,-2.1214,103982.75,174494.379
000625.SZ,20250218,13.49,13.49,13.21,13.25,13.53,-2.0695,1012382.93,1351130.777
000626.SZ,20250218,5.6,5.61,5.42,5.43,5.59,-2.8623,85865.0,47282.421
000627.SZ,20250218,4.04,4.05,3.88,3.91,4.07,-3.9312,1198171.27,474725.163
000628.SZ,20250218,58.35,61.9,56.92,57.35,59.35,-3.3698,223530.49,1316940.835
000629.SZ,20250218,2.85,2.97,2.84,2.86,2.81,1.7794,2065122.6,596821.836
000630.SZ,20250218,3.3,3.31,3.25,3.26,3.31,-1.5106,1364138.16,448118.668
000631.SZ,20250218,3.15,3.17,3.1,3.11,3.14,-0.9554,203828.48,63692.511
000632.SZ,20250218,3.61,3.62,3.43,3.44,3.61,-4.7091,127425.0,44736.262
000633.SZ,20250218,4.83,5.26,4.77,4.92,4.81,2.2869,305221.72,151928.532
000635.SZ,20250218,7.9,7.94,7.62,7.65,7.88,-2.9188,39924.01,31020.013
000636.SZ,20250218,15.19,15.29,14.74,14.85,15.21,-2.3669,171234.65,257309.987
000637.SZ,20250218,3.69,3.72,3.62,3.65,3.69,-1.084,67966.36,24870.647
000638.SZ,20250218,5.27,5.31,4.99,5.02,5.27,-4.7438,114221.0,58550.892
000639.SZ,20250218,3.36,3.37,3.17,3.18,3.34,-4.7904,388548.32,126145.814
000650.SZ,20250218,5.7,5.7,5.57,5.59,5.7,-1.9298,226598.92,127735.439
000651.SZ,20250218,43.5,43.59,42.93,43.03,43.67,-1.4655,430421.78,1859047.194
000652.SZ,20250218,4.03,4.03,3.92,3.93,4.03,-2.4814,196663.0,77914.155
000655.SZ,20250218,6.22,6.25,6.11,6.14,6.23,-1.4446,59254.0,36681.339
000656.SZ,20250218,1.68,1.69,1.6,1.6,1.68,-4.7619,1522569.03,248073.977
000657.SZ,20250218,9.4,9.65,9.28,9.35,9.41,-0.6376,227480.42,214702.537
000659.SZ,20250218,2.85,2.9,2.75,2.75,2.85,-3.5088,206285.0,58006.216
000661.SZ,20250218,96.36,97.13,94.85,95.14,96.75,-1.6641,39612.03,380102.004
000663.SZ,20250218,5.88,5.9,5.66,5.68,5.99,-5.1753,217619.48,125298.142
000665.SZ,20250218,4.5,4.71,4.38,4.41,4.58,-3.7118,738245.32,335783.859
000668.SZ,20250218,6.0,6.05,5.78,5.81,5.95,-2.3529,58094.0,34088.715
000669.SZ,20250218,2.13,2.13,2.07,2.11,2.12,-0.4717,94179.0,19793.449
000670.SZ,20250218,7.32,7.43,7.05,7.1,7.32,-3.0055,480742.0,348516.086
000672.SZ,20250218,7.09,7.11,6.96,6.99,7.09,-1.4104,91908.35,64620.343
000676.SZ,20250218,9.39,9.53,8.94,8.98,9.5,-5.4737,782301.5,719863.029
000677.SZ,20250218,4.05,4.07,3.79,3.83,4.06,-5.665,307928.46,120678.02
000678.SZ,20250218,6.75,7.1,6.67,7.05,6.81,3.5242,407990.3,281403.427
000679.SZ,20250218,6.51,6.79,6.33,6.74,6.7,0.597,272962.04,179420.98
000680.SZ,20250218,9.46,9.54,9.31,9.38,9.47,-0.9504,206401.03,194701.779
000681.SZ,20250218,25.62,25.98,24.37,24.42,26.05,-6.2572,1163461.15,2916628.411
000682.SZ,20250218,9.94,10.04,9.69,9.74,9.93,-1.9134,259178.16,255247.613
000683.SZ,20250218,5.44,5.55,5.41,5.42,5.44,-0.3676,714069.84,390758.406
000685.SZ,20250218,8.78,8.81,8.67,8.71,8.79,-0.9101,108000.82,94410.8
000686.SZ,20250218,8.18,8.18,7.92,7.95,8.17,-2.6928,337917.0,271737.672
000688.SZ,20250218,12.23,12.35,12.02,12.11,12.22,-0.9002,52992.33,64704.639
000690.SZ,20250218,4.32,4.35,4.27,4.3,4.32,-0.463,289228.6,124863.341
000691.SZ,20250218,3.27,3.3,3.18,3.19,3.22,-0.9317,240509.0,77667.797
000692.SZ,20250218,3.44,3.49,3.36,3.37,3.46,-2.6012,90635.44,30966.13
000695.SZ,20250218,10.85,11.65,10.78,10.98,10.65,3.0986,203073.23,225769.307
000697.SZ,20250218,7.71,7.71,7.45,7.48,7.71,-2.9831,97391.65,73512.03
000698.SZ,20250218,3.36,3.38,3.26,3.28,3.38,-2.9586,105880.01,35157.259
000700.SZ,20250218,6.87,6.89,6.69,6.71,6.87,-2.329,182599.0,124180.193
000701.SZ,20250218,5.03,5.09,4.85,4.87,5.03,-3.1809,155272.0,77234.489
000702.SZ,20250218,8.0,8.08,7.52,7.55,8.25,-8.4848,227099.0,175947.56
000703.SZ,20250218,6.19,6.2,6.07,6.1,6.18,-1.2945,145152.15,89077.232
000705.SZ,20250218,8.04,8.07,7.8,7.82,8.07,-3.0979,62843.0,49834.675
000707.SZ,20250218,7.08,7.14,7.01,7.02,7.11,-1.2658,75505.38,53547.737
000708.SZ,20250218,11.86,12.2,11.79,12.06,11.88,1.5152,186604.32,225155.049
000709.SZ,20250218,2.17,2.18,2.14,2.15,2.17,-0.9217,790199.29,170975.311
000710.SZ,20250218,12.8,12.8,11.52,11.52,12.8,-10.0,766694.94,915078.311
000711.SZ,20250218,1.71,1.72,1.68,1.69,1.72,-1.7442,263868.28,44737.741
000712.SZ,20250218,14.32,14.45,13.76,13.8,14.46,-4.5643,370776.0,522892.694
000713.SZ,20250218,7.6,7.62,7.36,7.36,7.65,-3.7908,161802.24,121411.851
000715.SZ,20250218,6.68,6.68,6.34,6.37,6.69,-4.7833,104396.98,67735.244
000716.SZ,20250218,7.5,7.58,7.02,7.1,7.53,-5.7105,741441.1,538836.814
000717.SZ,20250218,2.79,2.8,2.69,2.7,2.8,-3.5714,526382.0,144123.042
000718.SZ,20250218,2.35,2.36,2.25,2.26,2.34,-3.4188,371710.38,85358.407
000719.SZ,20250218,11.46,11.52,11.23,11.24,11.52,-2.4306,100861.03,114856.718
000720.SZ,20250218,3.18,3.2,3.07,3.09,3.18,-2.8302,111552.0,34958.618
000721.SZ,20250218,8.98,9.02,8.59,8.61,9.03,-4.6512,255467.0,224128.123
000722.SZ,20250218,9.56,9.62,9.31,9.37,9.57,-2.0899,65090.03,61585.139
000723.SZ,20250218,4.32,4.4,4.22,4.24,4.31,-1.6241,602627.04,260119.954
000725.SZ,20250218,4.58,4.68,4.51,4.53,4.59,-1.3072,5816051.97,2673627.431
000726.SZ,20250218,6.3,6.4,6.18,6.23,6.33,-1.5798,72687.11,45640.395
000727.SZ,20250218,2.91,2.94,2.76,2.78,2.91,-4.4674,1382686.0,392993.584
000728.SZ,20250218,8.33,8.33,8.1,8.14,8.34,-2.3981,395879.37,325626.661
000729.SZ,20250218,11.08,11.29,10.96,11.14,11.05,0.8145,154505.06,172020.538
000731.SZ,20250218,7.32,7.32,7.1,7.1,7.32,-3.0055,80907.0,58327.561
000733.SZ,20250218,41.76,42.06,40.2,40.34,41.95,-3.8379,95614.06,393103.154
000735.SZ,20250218,6.19,6.2,5.96,6.0,6.19,-3.0695,257460.0,156078.105
000736.SZ,20250218,6.9,6.92,6.52,6.58,6.87,-4.2213,242958.97,163174.049
000737.SZ,20250218,9.11,9.17,8.96,8.98,9.18,-2.1786,430864.99,391128.638
000738.SZ,20250218,19.76,19.76,19.21,19.33,19.75,-2.1266,104042.48,202729.778
000739.SZ,20250218,15.1,15.15,14.83,14.87,15.09,-1.4579,83724.09,125450.769
000750.SZ,20250218,4.29,4.3,4.15,4.18,4.31,-3.0162,1165087.35,492570.9
000751.SZ,20250218,2.84,2.84,2.78,2.78,2.84,-2.1127,127834.98,35960.394
000752.SZ,20250218,8.07,8.15,7.96,7.96,8.09,-1.6069,22816.0,18345.821
000753.SZ,20250218,4.36,4.36,4.15,4.17,4.37,-4.5767,434174.0,184520.675
000755.SZ,20250218,4.88,5.0,4.82,4.83,4.88,-1.0246,138615.53,68053.28
000756.SZ,20250218,15.32,15.35,14.94,14.98,15.4,-2.7273,139140.0,210777.258
000757.SZ,20250218,4.02,4.08,3.86,3.88,4.01,-3.2419,103713.95,41149.631
000758.SZ,20250218,4.9,4.93,4.84,4.85,4.91,-1.222,239655.85,117033.795
000759.SZ,20250218,8.46,8.53,7.93,7.97,8.46,-5.792,867025.66,704431.144
000761.SZ,20250218,3.49,3.86,3.47,3.86,3.51,9.9715,458772.79,172312.408
000762.SZ,20250218,21.15,21.34,20.75,20.82,21.1,-1.327,100686.77,212346.002
000766.SZ,20250218,16.19,16.34,16.0,16.04,16.22,-1.1097,184161.58,297295.709
000767.SZ,20250218,2.61,2.63,2.56,2.58,2.61,-1.1494,244369.31,63637.815
000768.SZ,20250218,24.91,24.99,24.31,24.5,24.93,-1.7248,188995.26,466788.667
000776.SZ,20250218,15.98,16.0,15.46,15.52,16.01,-3.0606,419798.03,659896.892
000777.SZ,20250218,17.15,17.15,16.75,16.83,17.15,-1.8659,85815.83,145460.865
000778.SZ,20250218,3.55,3.55,3.5,3.51,3.54,-0.8475,267071.34,94213.158
000779.SZ,20250218,9.0,9.0,8.59,8.64,9.09,-4.9505,161363.0,141701.964
000782.SZ,20250218,4.45,4.45,4.33,4.34,4.46,-2.6906,79720.55,34986.357
000783.SZ,20250218,6.61,6.62,6.41,6.43,6.63,-3.0166,451377.74,294445.425
000785.SZ,20250218,4.52,4.86,4.51,4.52,5.01,-9.7804,4633829.1,2123605.196
000786.SZ,20250218,29.16,29.27,28.71,28.83,29.15,-1.0978,105721.91,306470.291
000788.SZ,20250218,6.13,6.14,5.85,5.86,6.12,-4.2484,165885.48,99086.186
000789.SZ,20250218,5.07,5.09,5.0,5.02,5.08,-1.1811,57243.33,28880.102
000790.SZ,20250218,3.94,3.95,3.78,3.81,3.95,-3.5443,172885.62,66554.596
000791.SZ,20250218,6.1,6.1,6.01,6.02,6.08,-0.9868,90959.6,55131.447
000792.SZ,20250218,16.7,16.86,16.52,16.57,16.65,-0.4805,444342.04,742612.903
000793.SZ,20250218,2.8,2.84,2.66,2.67,2.8,-4.6429,1049625.1,287989.85
000795.SZ,20250218,11.37,11.5,10.91,10.91,11.37,-4.0457,711972.0,796574.182
000796.SZ,20250218,3.82,3.89,3.7,3.71,3.83,-3.1332,457772.73,173339.659
000797.SZ,20250218,2.74,2.75,2.66,2.67,2.74,-2.5547,271056.59,73278.968
000798.SZ,20250218,7.1,7.12,6.9,6.96,7.1,-1.9718,67598.0,47244.34
000799.SZ,20250218,46.7,46.8,45.1,45.16,46.91,-3.7305,63206.12,290235.749
000800.SZ,20250218,8.16,8.17,8.01,8.05,8.17,-1.4688,82218.62,66604.035
000801.SZ,20250218,16.1,16.2,15.44,15.5,16.25,-4.6154,517527.49,818918.258
000802.SZ,20250218,5.71,5.71,5.31,5.36,5.72,-6.2937,435245.0,239546.611
000803.SZ,20250218,5.17,5.2,5.03,5.06,5.18,-2.3166,93717.4,47943.295
000807.SZ,20250218,16.05,16.3,15.88,16.05,16.1,-0.3106,338273.53,545171.029
000809.SZ,20250218,2.78,2.79,2.75,2.75,2.78,-1.0791,32655.5,9031.525
000810.SZ,20250218,15.17,15.18,14.25,14.29,15.2,-5.9868,598104.0,874985.299
