ts_code,trade_date,open,high,low,close,pre_close,pct_chg,vol,amount
000090.SZ,20260423,3.65,3.65,3.57,3.59,3.65,-1.6438,255225.49,91843.524
000096.SZ,20260423,9.68,9.83,9.62,9.79,9.63,1.6615,103822.0,101170.176
000099.SZ,20260423,18.11,18.16,17.89,17.96,18.1,-0.7735,76763.0,138116.507
000100.SZ,20260423,4.35,4.36,4.24,4.26,4.35,-2.069,3829515.73,1637962.751
000151.SZ,20260423,10.79,10.81,10.5,10.57,10.82,-2.3105,71759.0,75991.595
000153.SZ,20260423,6.45,6.49,6.31,6.32,6.49,-2.6194,126986.4,80800.935
000155.SZ,20260423,17.13,17.18,16.35,16.73,17.12,-2.278,780083.84,1308817.773
000156.SZ,20260423,7.5,7.6,7.47,7.53,7.51,0.2663,135734.0,102191.933
000157.SZ,20260423,8.06,8.14,8.0,8.0,8.06,-0.7444,587389.98,472300.735
000158.SZ,20260423,17.93,18.72,17.9,18.39,18.1,1.6022,687485.88,1266571.736
000159.SZ,20260423,6.54,6.86,6.49,6.7,6.56,2.1341,377213.01,252123.322
000166.SZ,20260423,4.69,4.7,4.63,4.65,4.69,-0.8529,812655.32,379072.461
000301.SZ,20260423,12.93,12.95,12.39,12.47,12.92,-3.483,294883.69,370666.575
000333.SZ,20260423,79.29,80.15,78.73,79.85,79.3,0.6936,299432.46,2388456.633
000338.SZ,20260423,29.39,30.18,28.83,29.49,27.98,5.3967,2039152.74,6034776.644
000400.SZ,20260423,26.24,26.67,25.8,26.15,26.24,-0.343,302086.77,791872.38
000401.SZ,20260423,4.66,4.7,4.61,4.69,4.66,0.6438,115664.0,54015.452
000402.SZ,20260423,2.74,2.74,2.66,2.68,2.75,-2.5455,376975.52,101712.24
000403.SZ,20260423,12.79,12.83,12.64,12.68,12.8,-0.9375,60869.0,77261.112
000404.SZ,20260423,8.19,8.9,8.17,8.64,8.09,6.7985,776660.32,659628.173
000407.SZ,20260423,4.8,4.81,4.65,4.74,4.72,0.4237,225564.0,106527.081
000408.SZ,20260423,88.87,90.85,86.73,87.29,88.29,-1.1326,143633.65,1271330.1
000409.SZ,20260423,10.46,10.46,10.11,10.17,10.75,-5.3953,168129.97,172054.702
000410.SZ,20260423,6.79,6.89,6.67,6.68,6.83,-2.1962,157210.92,106121.812
000411.SZ,20260423,10.98,11.3,10.92,11.16,10.82,3.1423,105485.62,118002.437
000415.SZ,20260423,4.68,4.74,4.51,4.56,4.72,-3.3898,1023447.93,469255.901
000417.SZ,20260423,6.47,6.47,6.34,6.39,6.49,-1.5408,117324.83,74965.187
000419.SZ,20260423,5.57,5.66,5.47,5.59,5.59,0.0,114679.58,63862.419
000420.SZ,20260423,5.26,5.37,5.23,5.26,5.28,-0.3788,1267033.72,670117.641
000421.SZ,20260423,5.96,6.01,5.88,5.99,5.98,0.1672,86237.0,51354.165
000422.SZ,20260423,16.62,16.69,16.0,16.28,16.69,-2.4566,473453.99,770147.01
000423.SZ,20260423,52.35,52.58,51.97,52.21,52.42,-0.4006,61581.5,321462.809
000425.SZ,20260423,10.0,10.06,9.75,9.8,9.97,-1.7051,1016791.7,1000556.179
000426.SZ,20260423,43.11,43.8,40.4,41.1,43.62,-5.7772,840228.51,3485249.297
000428.SZ,20260423,3.8,3.82,3.73,3.77,3.81,-1.0499,153777.0,57889.893
000429.SZ,20260423,12.69,12.84,12.6,12.77,12.68,0.7098,50206.0,63968.389
000430.SZ,20260423,7.91,7.92,7.8,7.86,7.87,-0.1271,42774.0,33584.457
000488.SZ,20260423,2.54,2.68,2.53,2.68,2.55,5.098,312141.26,81630.144
000498.SZ,20260423,5.74,5.79,5.72,5.76,5.75,0.1739,119367.0,68708.424
000501.SZ,20260423,8.3,8.36,8.18,8.26,8.28,-0.2415,63883.63,52731.183
000503.SZ,20260423,7.36,8.04,7.35,7.57,7.37,2.7137,336745.21,260758.348
000504.SZ,20260423,9.66,9.67,9.22,9.43,9.7,-2.7835,28673.03,27295.121
000505.SZ,20260423,6.51,6.58,6.42,6.48,6.52,-0.6135,96572.0,62618.613
000506.SZ,20260423,17.43,17.71,16.3,16.48,17.48,-5.7208,403548.17,672390.335
000507.SZ,20260423,5.25,5.28,5.2,5.28,5.25,0.5714,147998.0,77638.804
000509.SZ,20260423,3.58,3.59,3.49,3.51,3.59,-2.2284,194665.0,68544.304
000510.SZ,20260423,14.68,14.79,13.35,13.62,14.75,-7.661,750923.88,1029652.378
000513.SZ,20260423,33.6,33.83,33.44,33.56,33.7,-0.4154,34397.69,115436.194
000514.SZ,20260423,4.75,4.76,4.69,4.72,4.76,-0.8403,68040.09,32111.546
000516.SZ,20260423,4.6,4.62,4.56,4.58,4.62,-0.8658,252807.5,115802.331
000517.SZ,20260423,1.89,1.89,1.84,1.87,1.88,-0.5319,177817.01,33182.288
000518.SZ,20260423,2.94,2.96,2.87,2.88,2.94,-2.0408,117497.01,34026.044
000519.SZ,20260423,17.86,18.06,17.53,17.65,17.92,-1.5067,207770.88,368474.251
000520.SZ,20260423,3.98,3.98,3.9,3.91,3.97,-1.5113,111877.54,43843.671
000521.SZ,20260423,5.62,5.71,5.58,5.67,5.62,0.8897,116870.78,66001.067
000523.SZ,20260423,3.23,3.24,3.18,3.2,3.23,-0.9288,177500.27,56848.072
000524.SZ,20260423,10.2,10.25,10.1,10.24,10.22,0.1957,93342.45,94900.457
000525.SZ,20260423,5.67,5.68,5.53,5.63,5.68,-0.8803,213923.52,119763.369
000526.SZ,20260423,34.42,35.0,33.72,34.54,34.06,1.4093,39654.0,136672.48
000528.SZ,20260423,9.8,9.86,9.71,9.78,9.82,-0.4073,217936.87,213048.294
000529.SZ,20260423,5.58,5.59,5.49,5.53,5.59,-1.0733,64402.5,35533.588
000530.SZ,20260423,6.08,6.14,5.93,5.96,6.1,-2.2951,195097.01,117060.657
000531.SZ,20260423,7.11,7.2,6.89,7.19,7.04,2.1307,462433.14,326857.277
000532.SZ,20260423,13.88,14.05,13.67,13.7,13.83,-0.94,69431.0,96033.455
000533.SZ,20260423,14.75,15.17,14.45,14.45,16.05,-9.9688,950438.16,1394692.79
000534.SZ,20260423,45.02,46.3,42.81,44.01,42.69,3.0921,365861.24,1626330.574
000536.SZ,20260423,4.17,4.18,4.08,4.09,4.18,-2.1531,392527.68,161389.307
000537.SZ,20260423,10.89,11.65,10.85,11.65,10.59,10.0094,1415796.1,1614221.557
000538.SZ,20260423,54.46,54.65,54.24,54.28,54.48,-0.3671,65981.47,358767.991
000539.SZ,20260423,6.42,7.21,6.22,7.15,6.55,9.1603,2998443.72,2021988.317
000541.SZ,20260423,5.69,5.73,5.63,5.64,5.71,-1.2259,89086.15,50338.331
000543.SZ,20260423,8.23,8.31,8.08,8.31,8.24,0.8495,489861.15,402737.037
000544.SZ,20260423,8.32,8.44,8.23,8.39,8.31,0.9627,65688.29,54895.385
000545.SZ,20260423,2.98,2.98,2.87,2.91,3.01,-3.3223,566835.0,164487.578
000546.SZ,20260423,6.71,6.74,6.24,6.51,6.69,-2.6906,734862.22,474786.184
000547.SZ,20260423,27.0,27.14,26.2,26.22,27.2,-3.6029,1437731.15,3816563.313
000548.SZ,20260423,5.19,5.21,5.12,5.14,5.18,-0.7722,88772.0,45767.833
000550.SZ,20260423,19.28,19.43,19.11,19.21,19.29,-0.4147,39196.0,75388.933
000551.SZ,20260423,14.78,15.46,14.66,14.98,14.76,1.4905,296881.14,445754.457
000552.SZ,20260423,2.62,2.67,2.6,2.64,2.62,0.7634,960757.8,253268.948
000553.SZ,20260423,6.11,6.18,6.03,6.09,6.11,-0.3273,76259.15,46505.071
000554.SZ,20260423,7.83,8.08,7.8,8.04,7.81,2.9449,387138.72,308417.046
000555.SZ,20260423,15.41,15.47,14.94,15.08,15.5,-2.7097,282056.4,426199.511
000557.SZ,20260423,4.66,4.68,4.6,4.65,4.67,-0.4283,66562.68,30839.112
000558.SZ,20260423,4.35,4.39,4.25,4.28,4.41,-2.9478,392723.15,168634.147
000559.SZ,20260423,17.16,18.78,16.53,17.98,17.15,4.8397,2004231.22,3514876.224
000560.SZ,20260423,2.95,2.95,2.89,2.9,2.94,-1.3605,758214.84,220556.116
000561.SZ,20260423,9.86,9.96,9.63,9.68,9.89,-2.1234,123969.01,120962.849
000563.SZ,20260423,3.39,3.41,3.36,3.39,3.4,-0.2941,417475.1,141050.445
000564.SZ,20260423,1.85,1.87,1.81,1.82,1.85,-1.6216,1994432.3,366372.624
000565.SZ,20260423,7.26,7.29,7.14,7.17,7.25,-1.1034,66156.86,47546.261
000566.SZ,20260423,5.28,5.3,5.11,5.13,5.31,-3.3898,310158.45,160155.703
000567.SZ,20260423,5.51,5.52,5.36,5.41,5.5,-1.6364,135367.86,73239.427
000568.SZ,20260423,100.5,103.16,100.48,101.85,100.24,1.6061,115477.55,1176539.496
000570.SZ,20260423,6.77,6.95,6.73,6.8,6.77,0.4431,494403.89,337799.22
000571.SZ,20260423,6.1,6.1,5.88,5.89,6.13,-3.9152,203645.43,121279.831
000572.SZ,20260423,5.7,5.71,5.52,5.56,5.68,-2.1127,294704.73,164500.351
000573.SZ,20260423,4.88,4.92,4.78,4.8,4.9,-2.0408,207315.86,100215.442
000576.SZ,20260423,9.7,9.84,9.43,9.47,9.72,-2.572,71224.0,68095.614
000581.SZ,20260423,18.97,19.36,18.9,19.25,18.97,1.476,191012.67,367158.938
000582.SZ,20260423,10.88,11.1,10.8,10.96,10.91,0.4583,278614.02,305286.813
000586.SZ,20260423,20.3,20.38,18.94,19.14,20.69,-7.4915,355685.9,691701.914
000589.SZ,20260423,4.57,4.63,4.53,4.62,4.58,0.8734,249550.3,114368.323
000590.SZ,20260423,11.0,11.0,10.75,10.77,10.96,-1.7336,35830.0,38773.706
000591.SZ,20260423,5.55,5.7,5.49,5.69,5.5,3.4545,1765049.11,990627.203
000592.SZ,20260423,10.99,11.04,10.7,10.71,11.08,-3.3394,1457710.77,1574928.436
000593.SZ,20260423,18.17,19.64,17.7,19.64,17.85,10.028,313730.29,596914.204
000595.SZ,20260423,6.63,6.7,6.52,6.56,6.61,-0.7564,124833.62,82351.172
000596.SZ,20260423,105.8,110.86,105.77,109.86,104.93,4.6984,64681.55,705858.819
000597.SZ,20260423,5.11,5.12,5.05,5.08,5.12,-0.7813,123782.47,62862.997
000598.SZ,20260423,6.8,6.92,6.79,6.91,6.8,1.6176,204581.66,140573.835
000599.SZ,20260423,5.31,5.48,5.2,5.36,5.34,0.3745,191353.0,102082.403
000600.SZ,20260423,9.32,9.46,9.16,9.45,9.39,0.639,289102.75,269341.545
000601.SZ,20260423,7.16,7.63,6.84,7.51,7.14,5.1821,2064037.19,1498448.681
000603.SZ,20260423,41.35,41.53,37.9,38.43,41.19,-6.7007,352511.85,1369650.425
000605.SZ,20260423,6.71,6.71,6.54,6.64,6.67,-0.4498,43603.2,28846.779
000607.SZ,20260423,3.94,3.96,3.9,3.91,3.94,-0.7614,100893.62,39580.469
000608.SZ,20260423,3.88,3.93,3.81,3.86,3.87,-0.2584,93503.0,36066.89
000609.SZ,20260423,11.3,11.3,11.3,11.3,10.76,5.0186,10154.89,11475.026
000610.SZ,20260423,8.48,8.49,8.22,8.22,8.52,-3.5211,131763.07,109641.563
000612.SZ,20260423,13.5,13.57,13.01,13.13,13.49,-2.6686,428056.38,564601.49
000615.SZ,20260423,3.36,3.39,3.33,3.34,3.39,-1.4749,65187.8,21844.254
000617.SZ,20260423,9.25,9.49,9.22,9.43,9.23,2.1668,1956429.44,1835597.998
000619.SZ,20260423,5.94,5.96,5.83,5.88,5.9,-0.339,58926.0,34668.953
000620.SZ,20260423,2.82,2.83,2.73,2.74,2.79,-1.7921,1061026.0,293136.405
000623.SZ,20260423,18.06,18.17,17.91,17.92,18.13,-1.1583,86562.59,155809.99
000625.SZ,20260423,9.96,10.14,9.96,10.01,10.0,0.1,839671.26,841575.098
000626.SZ,20260423,8.73,9.2,8.63,8.99,8.72,3.0963,347523.0,310010.557
000628.SZ,20260423,59.91,65.85,59.4,63.33,60.5,4.6777,210718.19,1334555.548
000629.SZ,20260423,3.52,3.53,3.43,3.45,3.52,-1.9886,913886.78,316168.339
000630.SZ,20260423,6.6,6.67,6.27,6.3,6.53,-3.5222,3030319.3,1938495.525
000631.SZ,20260423,3.22,3.23,3.18,3.22,3.21,0.3115,198126.96,63445.494
000632.SZ,20260423,4.69,4.96,4.55,4.6,4.61,-0.2169,497346.0,236137.928
000633.SZ,20260423,6.51,6.55,6.35,6.39,6.54,-2.2936,93515.6,59969.409
000635.SZ,20260423,8.08,8.1,7.85,7.9,8.04,-1.7413,75980.24,60244.32
000636.SZ,20260423,22.5,22.58,21.68,22.16,22.48,-1.4235,539410.44,1192302.761
000637.SZ,20260423,4.48,4.48,4.36,4.43,4.45,-0.4494,68165.91,30103.977
000639.SZ,20260423,2.09,2.1,2.02,2.03,2.07,-1.9324,487363.19,99671.522
000650.SZ,20260423,5.72,5.74,5.67,5.71,5.74,-0.5226,109441.38,62467.591
000651.SZ,20260423,36.95,37.08,36.78,36.96,36.94,0.0541,225089.45,830889.313
000652.SZ,20260423,4.16,4.23,4.16,4.22,4.17,1.199,204819.69,86053.01
000655.SZ,20260423,8.52,8.61,8.32,8.34,8.56,-2.5701,76771.6,64487.681
000656.SZ,20260423,1.44,1.45,1.41,1.42,1.44,-1.3889,689008.7,98290.165
000657.SZ,20260423,57.78,58.2,55.0,56.57,58.13,-2.6836,917873.01,5170734.181
000659.SZ,20260423,4.1,4.11,4.01,4.02,4.1,-1.9512,227165.1,91844.525
000661.SZ,20260423,87.15,87.15,85.39,85.62,87.06,-1.654,50050.62,430883.402
000663.SZ,20260423,6.36,6.38,6.26,6.32,6.34,-0.3155,71329.0,45101.377
000665.SZ,20260423,4.64,4.65,4.57,4.59,4.64,-1.0776,114040.4,52469.659
000668.SZ,20260423,14.83,14.89,14.64,14.78,14.83,-0.3372,13049.0,19242.817
000669.SZ,20260423,4.46,4.46,4.15,4.17,4.37,-4.5767,350853.42,149851.917
000670.SZ,20260423,7.95,7.98,7.5,7.53,7.85,-4.0764,408284.0,312045.655
000672.SZ,20260423,13.76,13.83,13.27,13.39,13.77,-2.7596,143260.91,192556.921
000676.SZ,20260423,7.6,7.65,7.48,7.5,7.61,-1.4455,191150.51,144074.897
000677.SZ,20260423,4.4,4.63,4.15,4.19,4.41,-4.9887,589569.0,254256.722
000678.SZ,20260423,12.01,12.3,11.8,12.13,12.05,0.6639,150508.84,181732.539
000679.SZ,20260423,6.8,6.82,6.67,6.73,6.8,-1.0294,42908.5,28927.633
000680.SZ,20260423,11.13,11.23,10.93,10.98,11.18,-1.7889,242833.03,267725.975
000681.SZ,20260423,20.93,21.23,20.6,20.69,21.07,-1.8035,199567.15,415024.456
000682.SZ,20260423,13.56,13.8,13.3,13.58,13.45,0.9665,354369.27,480517.517
000683.SZ,20260423,8.8,9.02,8.59,8.87,8.83,0.453,687677.62,608172.731
000685.SZ,20260423,11.52,11.68,11.5,11.64,11.55,0.7792,131705.81,152743.406
000686.SZ,20260423,8.38,8.41,8.27,8.3,8.39,-1.0727,146702.1,122061.009
000688.SZ,20260423,43.54,43.85,40.33,40.97,44.06,-7.0132,400030.78,1653159.642
000690.SZ,20260423,5.3,5.58,5.17,5.48,5.37,2.0484,2855544.34,1531759.865
000691.SZ,20260423,7.63,7.66,7.35,7.49,7.65,-2.0915,66996.0,49877.857
000692.SZ,20260423,4.44,4.5,4.38,4.46,4.44,0.4505,184271.1,81909.807
000695.SZ,20260423,14.82,14.85,14.4,14.57,14.82,-1.6869,120633.83,176003.064
000697.SZ,20260423,10.15,10.23,9.99,9.99,10.17,-1.7699,55236.0,55655.149
000698.SZ,20260423,3.88,3.94,3.82,3.91,3.87,1.0336,73579.0,28571.997
000700.SZ,20260423,11.71,11.75,11.1,11.25,11.77,-4.418,470285.94,532125.58
000701.SZ,20260423,5.85,5.85,5.68,5.71,5.85,-2.3932,114162.79,65380.867
000702.SZ,20260423,6.8,6.88,6.62,6.73,6.81,-1.1747,99438.0,67052.302
000703.SZ,20260423,15.0,15.33,14.9,14.98,14.99,-0.0667,489143.86,738632.492
000705.SZ,20260423,8.65,8.65,8.47,8.53,8.62,-1.0441,39497.08,33727.658
000707.SZ,20260423,6.21,6.25,6.0,6.0,6.27,-4.3062,411102.09,249634.218
000708.SZ,20260423,16.31,16.37,15.5,15.71,16.38,-4.0904,214251.2,338497.887
000709.SZ,20260423,2.3,2.31,2.27,2.29,2.31,-0.8658,691315.06,158074.239
000710.SZ,20260423,9.95,9.98,9.66,9.7,9.97,-2.7081,69571.09,67770.925
000711.SZ,20260423,4.39,4.42,4.23,4.34,4.21,3.0879,1711258.58,746402.221
000712.SZ,20260423,10.47,10.57,10.31,10.34,10.52,-1.711,117014.0,121522.88
000713.SZ,20260423,6.42,6.48,6.33,6.48,6.44,0.6211,75263.37,48212.737
000715.SZ,20260423,5.93,6.61,5.78,6.61,6.01,9.9834,620139.43,398527.773
000716.SZ,20260423,5.06,5.08,4.96,4.99,5.08,-1.7717,114288.15,57278.504
000717.SZ,20260423,2.42,2.43,2.38,2.41,2.42,-0.4132,157640.08,37900.917
000718.SZ,20260423,2.1,2.11,2.06,2.08,2.1,-0.9524,255499.24,53270.638
000719.SZ,20260423,14.5,14.54,14.1,14.49,14.5,-0.069,102030.7,146643.531
000720.SZ,20260423,4.99,5.09,4.8,4.87,5.03,-3.1809,1261759.01,616854.039
000721.SZ,20260423,7.81,7.85,7.68,7.68,7.81,-1.6645,84173.02,65202.855
000722.SZ,20260423,14.6,15.98,14.23,15.63,14.61,6.9815,739713.82,1103567.063
000723.SZ,20260423,4.49,4.56,4.48,4.51,4.44,1.5766,761332.91,344473.083
000725.SZ,20260423,4.26,4.29,4.17,4.19,4.27,-1.8735,6914901.45,2915342.391
000726.SZ,20260423,6.68,6.72,6.6,6.68,6.68,0.0,74239.11,49463.856
000727.SZ,20260423,2.73,2.77,2.64,2.67,2.74,-2.5547,1146318.0,308168.806
000728.SZ,20260423,7.4,7.43,7.33,7.36,7.4,-0.5405,271142.65,199910.476
000729.SZ,20260423,12.8,13.1,12.75,12.95,12.81,1.0929,593623.58,767337.719
000731.SZ,20260423,7.25,7.33,7.09,7.18,7.26,-1.1019,154739.97,111261.643
000733.SZ,20260423,47.74,48.17,46.52,46.8,47.69,-1.8662,96332.0,454755.08
000735.SZ,20260423,6.9,6.92,6.76,6.81,6.94,-1.8732,204645.6,139514.183
000736.SZ,20260423,5.25,5.27,5.17,5.2,5.27,-1.3283,46964.33,24493.755
000737.SZ,20260423,14.35,14.37,13.72,13.84,14.25,-2.8772,398984.67,556412.106
000738.SZ,20260423,21.33,22.15,21.18,21.45,21.4,0.2336,353346.36,766078.593
000739.SZ,20260423,18.26,18.78,18.09,18.48,18.4,0.4348,124680.0,230357.209
000750.SZ,20260423,3.88,3.88,3.82,3.83,3.87,-1.0336,387571.52,148831.631
000751.SZ,20260423,6.4,6.84,6.2,6.74,6.33,6.4771,3192782.57,2064390.531
000752.SZ,20260423,10.15,10.18,9.86,9.86,9.97,-1.1033,41031.01,40970.538
000753.SZ,20260423,6.44,6.47,6.3,6.33,6.48,-2.3148,169470.28,107710.35
000755.SZ,20260423,5.13,5.19,5.09,5.19,5.13,1.1696,51044.78,26291.16
000756.SZ,20260423,14.53,14.53,14.33,14.36,14.5,-0.9655,43057.2,61934.418
000757.SZ,20260423,4.75,4.76,4.66,4.68,4.75,-1.4737,104851.6,49298.518
000758.SZ,20260423,7.19,7.2,6.88,6.93,7.21,-3.8835,534822.2,373088.251
000759.SZ,20260423,5.32,5.33,5.17,5.23,5.34,-2.0599,213120.0,111568.46
000761.SZ,20260423,2.98,3.01,2.94,2.98,2.97,0.3367,129643.4,38601.331
000762.SZ,20260423,36.88,36.88,34.25,35.72,37.25,-4.1074,584484.09,2070765.519
000766.SZ,20260423,23.64,23.69,22.81,22.96,23.73,-3.2448,173187.09,400568.087
000767.SZ,20260423,4.08,4.32,3.81,4.15,4.11,0.9732,3694229.64,1486483.614
000768.SZ,20260423,24.2,24.99,24.02,24.28,24.2,0.3306,364915.73,887791.323
000776.SZ,20260423,20.31,20.59,20.12,20.32,20.39,-0.3433,546757.61,1112362.037
000777.SZ,20260423,22.34,22.69,21.8,22.08,22.34,-1.1638,100157.76,221460.704
000778.SZ,20260423,4.69,4.71,4.58,4.61,4.68,-1.4957,587230.5,271378.775
000779.SZ,20260423,8.56,8.69,8.49,8.65,8.58,0.8159,60918.0,52410.336
000782.SZ,20260423,6.25,6.38,6.22,6.27,6.23,0.6421,245981.38,154647.851
000783.SZ,20260423,7.25,7.3,7.17,7.2,7.27,-0.9629,329978.41,238040.096
000785.SZ,20260423,2.56,2.6,2.52,2.55,2.56,-0.3906,536252.99,136940.542
000786.SZ,20260423,25.3,25.43,24.43,24.88,25.31,-1.6989,144651.09,360111.486
000788.SZ,20260423,6.43,6.46,6.31,6.31,6.51,-3.0722,354774.31,225637.498
000789.SZ,20260423,5.04,5.09,5.0,5.09,5.04,0.9921,60199.1,30408.212
000790.SZ,20260423,3.93,3.94,3.82,3.85,3.94,-2.2843,154428.0,59541.52
000791.SZ,20260423,8.25,8.64,8.09,8.53,8.24,3.5194,912744.32,762087.38
000792.SZ,20260423,36.7,36.8,35.5,35.69,36.73,-2.8315,871230.8,3127030.12
000793.SZ,20260423,2.78,2.84,2.76,2.8,2.79,0.3584,275096.67,77003.157
000795.SZ,20260423,9.36,9.38,9.16,9.18,9.38,-2.1322,166291.74,153264.965
000796.SZ,20260423,5.2,5.24,5.1,5.12,5.22,-1.9157,349438.68,179810.701
000797.SZ,20260423,2.72,2.73,2.68,2.7,2.73,-1.0989,202038.34,54575.133
000798.SZ,20260423,10.02,10.05,9.78,9.86,10.05,-1.8905,104370.01,103075.679
000799.SZ,20260423,43.27,45.13,43.27,44.25,42.98,2.9549,136949.88,605482.758
000800.SZ,20260423,7.02,7.14,7.0,7.08,7.02,0.8547,142372.04,100734.385
000801.SZ,20260423,14.29,14.31,14.0,14.05,14.3,-1.7483,142278.21,200945.243
000802.SZ,20260423,4.17,4.24,4.08,4.14,4.24,-2.3585,307419.18,127127.601
000803.SZ,20260423,7.8,7.9,7.64,7.83,7.76,0.9021,148860.03,116161.946
000807.SZ,20260423,34.56,34.96,33.25,33.55,34.22,-1.9579,493791.62,1669740.166
000809.SZ,20260423,3.6,3.6,3.51,3.55,3.58,-0.838,128828.79,45604.89
000810.SZ,20260423,12.78,13.03,12.55,12.66,12.84,-1.4019,226155.5,287744.194
000811.SZ,20260423,22.83,22.97,21.67,22.43,22.41,0.0892,752204.97,1672808.185
000812.SZ,20260423,3.86,3.91,3.82,3.88,3.87,0.2584,108661.44,42029.78
000813.SZ,20260423,3.32,3.42,3.31,3.37,3.33,1.2012,372407.5,125363.508
000815.SZ,20260423,20.86,21.7,20.25,20.37,21.12,-3.5511,1065380.01,2218796.959
000816.SZ,20260423,3.19,3.21,3.12,3.13,3.2,-2.1875,284562.0,89566.971
