ts_code,trade_date,open,high,low,close,pre_close,pct_chg,vol,amount
000034.SZ,20250902,46.6,46.6,43.61,43.78,46.68,-6.2125,511910.31,2285576.707
000035.SZ,20250902,4.46,4.62,4.41,4.54,4.45,2.0225,510850.17,230058.357
000036.SZ,20250902,4.49,4.54,4.28,4.33,4.46,-2.9148,343391.16,149689.943
000037.SZ,20250902,8.93,9.01,8.8,8.86,8.95,-1.0056,65340.0,58065.745
000039.SZ,20250902,8.05,8.1,7.88,7.93,8.07,-1.7348,610034.63,485280.267
000042.SZ,20250902,8.89,8.89,8.4,8.78,8.95,-1.8994,144402.52,123903.012
000045.SZ,20250902,11.07,11.13,10.73,10.81,11.12,-2.7878,103389.0,112285.998
000048.SZ,20250902,16.38,16.44,15.95,16.06,16.33,-1.6534,128534.12,207240.277
000049.SZ,20250902,24.38,24.66,23.91,24.17,24.43,-1.0643,116124.66,281845.657
000050.SZ,20250902,10.05,10.05,9.72,9.82,10.06,-2.3857,491686.93,484288.802
000055.SZ,20250902,4.44,4.45,4.28,4.37,4.44,-1.5766,255000.72,111390.258
000056.SZ,20250902,2.74,2.82,2.71,2.76,2.73,1.0989,730286.0,203005.12
000058.SZ,20250902,8.96,8.96,8.7,8.83,8.91,-0.8979,117285.82,103141.881
000059.SZ,20250902,5.23,5.26,5.16,5.19,5.23,-0.7648,234549.21,121806.768
000060.SZ,20250902,5.4,5.41,5.26,5.29,5.38,-1.6729,1146390.33,608846.416
000061.SZ,20250902,8.16,8.32,7.8,7.89,8.35,-5.509,828333.03,664154.74
000062.SZ,20250902,30.5,30.76,29.31,29.43,30.85,-4.6029,301053.04,896661.844
000063.SZ,20250902,47.66,48.2,44.05,44.83,48.0,-6.6042,3021996.58,13876967.92
000065.SZ,20250902,11.55,11.56,11.29,11.37,11.5,-1.1304,213699.15,243323.114
000066.SZ,20250902,17.89,17.89,17.07,17.16,18.04,-4.878,1646243.72,2860783.851
000068.SZ,20250902,3.68,3.75,3.63,3.73,3.71,0.5391,198052.92,73148.511
000069.SZ,20250902,2.27,2.29,2.23,2.26,2.27,-0.4405,1057851.8,239157.847
000070.SZ,20250902,11.33,11.41,10.44,10.52,11.27,-6.6548,1109036.72,1194432.275
000078.SZ,20250902,2.63,2.68,2.58,2.61,2.63,-0.7605,375190.53,98532.447
000088.SZ,20250902,4.49,4.5,4.46,4.48,4.49,-0.2227,298538.64,133591.234
000089.SZ,20250902,7.22,7.23,7.12,7.16,7.22,-0.831,171703.91,122976.753
000090.SZ,20250902,3.63,3.64,3.58,3.63,3.63,0.0,291357.51,105256.247
000096.SZ,20250902,11.8,11.8,11.53,11.69,11.8,-0.9322,90303.01,105289.85
000099.SZ,20250902,24.74,24.74,23.88,24.14,24.77,-2.5434,270419.41,653433.675
000100.SZ,20250902,4.58,4.59,4.38,4.41,4.59,-3.9216,6999422.62,3113526.128
000151.SZ,20250902,12.93,13.17,12.54,13.1,12.87,1.7871,114631.74,147269.712
000153.SZ,20250902,6.82,6.82,6.65,6.74,6.81,-1.0279,88164.74,59267.401
000155.SZ,20250902,10.17,10.19,10.03,10.07,10.16,-0.8858,202676.09,204501.859
000156.SZ,20250902,8.26,8.28,8.03,8.14,8.3,-1.9277,208811.29,169634.132
000157.SZ,20250902,7.47,7.48,7.31,7.41,7.4,0.1351,1104388.26,816747.746
000158.SZ,20250902,25.58,25.6,24.3,24.44,25.56,-4.3818,1021855.96,2523495.507
000159.SZ,20250902,5.83,5.84,5.68,5.75,5.84,-1.5411,168695.02,96929.306
000166.SZ,20250902,5.43,5.43,5.31,5.38,5.42,-0.738,1626584.97,873438.721
000301.SZ,20250902,9.9,9.96,9.77,9.88,9.87,0.1013,163607.18,161389.341
000333.SZ,20250902,74.21,76.4,73.99,76.16,74.03,2.8772,805909.24,6106472.167
000338.SZ,20250902,14.88,15.03,14.76,14.9,14.81,0.6077,822651.67,1224478.009
000400.SZ,20250902,23.27,23.32,22.6,22.7,23.27,-2.4495,263784.28,603004.858
000401.SZ,20250902,4.95,4.95,4.85,4.89,4.93,-0.8114,157747.93,77075.364
000402.SZ,20250902,2.96,3.0,2.93,2.96,2.97,-0.3367,294950.84,87371.964
000403.SZ,20250902,17.75,17.81,17.41,17.6,17.74,-0.7892,103755.21,182323.846
000404.SZ,20250902,7.4,7.41,7.22,7.36,7.37,-0.1357,146862.46,107250.861
000407.SZ,20250902,3.7,4.07,3.62,4.07,3.7,10.0,1407244.16,550172.21
000408.SZ,20250902,55.02,56.16,55.0,55.44,54.79,1.1863,140527.83,780404.766
000409.SZ,20250902,12.35,12.37,11.92,12.09,12.38,-2.3425,204547.87,246957.455
000410.SZ,20250902,7.75,7.88,7.42,7.45,7.45,0.0,904751.31,684784.603
000411.SZ,20250902,12.21,12.25,11.66,11.85,12.3,-3.6585,189777.82,225006.402
000415.SZ,20250902,3.51,3.51,3.4,3.43,3.5,-2.0,896191.63,308181.764
000417.SZ,20250902,6.19,6.33,6.13,6.19,6.21,-0.3221,463749.01,288647.377
000419.SZ,20250902,6.08,6.1,5.99,6.07,6.09,-0.3284,122576.6,74041.622
000420.SZ,20250902,4.36,4.37,4.24,4.32,4.36,-0.9174,776312.83,333175.905
000421.SZ,20250902,6.45,6.47,6.3,6.4,6.45,-0.7752,111023.14,70771.068
000422.SZ,20250902,14.36,14.36,13.65,13.72,14.28,-3.9216,333617.6,461570.869
000423.SZ,20250902,51.84,52.03,51.35,51.6,51.83,-0.4438,93883.95,484489.774
000425.SZ,20250902,9.89,9.92,9.57,9.66,9.89,-2.3256,865927.04,837046.911
000426.SZ,20250902,23.45,24.21,22.95,23.16,23.09,0.3032,962711.51,2260840.902
000428.SZ,20250902,3.73,3.84,3.68,3.79,3.73,1.6086,428164.79,161326.333
000429.SZ,20250902,11.67,11.81,11.65,11.8,11.7,0.8547,96744.7,113619.06
000430.SZ,20250902,7.65,7.65,7.5,7.53,7.63,-1.3106,63372.8,47911.407
000488.SZ,20250902,2.23,2.23,2.17,2.19,2.23,-1.7937,311672.0,68232.57
000498.SZ,20250902,6.3,6.33,6.14,6.19,6.31,-1.9017,327866.28,203545.368
000501.SZ,20250902,11.01,11.41,10.94,10.99,11.1,-0.991,324710.36,363040.078
000503.SZ,20250902,10.65,10.69,10.28,10.36,10.69,-3.087,234786.34,244532.08
000504.SZ,20250902,9.27,9.51,9.18,9.21,9.27,-0.6472,36434.0,33963.678
000505.SZ,20250902,6.78,6.78,6.64,6.68,6.75,-1.037,90475.94,60439.134
000506.SZ,20250902,10.32,10.35,9.73,9.81,10.09,-2.775,443780.3,442859.815
000507.SZ,20250902,5.5,5.52,5.44,5.48,5.5,-0.3636,105759.18,57941.931
000509.SZ,20250902,3.39,3.64,3.25,3.34,3.31,0.9063,731684.02,249099.413
000510.SZ,20250902,5.43,5.43,5.27,5.38,5.45,-1.2844,252842.94,135238.293
000513.SZ,20250902,42.42,42.58,41.23,41.63,42.41,-1.8392,124338.89,521360.586
000514.SZ,20250902,5.38,5.43,5.29,5.35,5.39,-0.7421,243986.68,130618.697
000516.SZ,20250902,5.24,5.27,5.15,5.19,5.25,-1.1429,264444.12,137363.689
000517.SZ,20250902,1.94,1.97,1.91,1.94,1.93,0.5181,353667.25,68491.484
000518.SZ,20250902,2.31,2.32,2.28,2.31,2.31,0.0,108343.06,24885.135
000519.SZ,20250902,21.43,22.58,20.76,21.95,21.43,2.4265,918012.89,1988001.012
000520.SZ,20250902,4.79,4.85,4.69,4.74,4.72,0.4237,249098.35,118365.0
000521.SZ,20250902,7.56,7.58,7.39,7.47,7.56,-1.1905,160211.81,119541.321
000523.SZ,20250902,3.32,3.35,3.28,3.35,3.31,1.2085,268273.51,89269.687
000524.SZ,20250902,14.0,14.68,13.76,14.16,13.91,1.7973,389014.23,552021.155
000525.SZ,20250902,6.8,7.0,6.65,6.81,6.81,0.0,320308.37,216215.337
000526.SZ,20250902,48.19,48.69,47.65,47.7,48.17,-0.9757,27278.17,130752.077
000528.SZ,20250902,11.05,11.05,10.78,10.91,11.04,-1.1775,423968.46,461749.967
000529.SZ,20250902,6.36,6.56,6.29,6.4,6.36,0.6289,151176.73,96942.16
000530.SZ,20250902,6.44,6.51,6.22,6.32,6.44,-1.8634,245522.08,155485.422
000531.SZ,20250902,6.43,6.46,6.34,6.45,6.43,0.311,98894.25,63365.98
000532.SZ,20250902,16.01,16.07,15.37,15.43,16.14,-4.399,138850.18,216653.917
000533.SZ,20250902,7.32,7.36,7.03,7.12,7.32,-2.7322,288692.1,205907.596
000534.SZ,20250902,17.39,17.49,16.66,17.19,17.39,-1.1501,206681.55,352302.097
000536.SZ,20250902,5.84,6.0,5.65,5.9,5.84,1.0274,2878454.51,1688281.403
000537.SZ,20250902,8.92,9.02,8.84,8.87,8.93,-0.6719,171108.51,152366.028
000538.SZ,20250902,59.34,60.29,58.98,59.69,59.29,0.6747,199848.71,1193829.008
000539.SZ,20250902,4.62,4.66,4.6,4.64,4.62,0.4329,228117.22,105755.628
000541.SZ,20250902,6.81,6.82,6.61,6.69,6.82,-1.9062,246712.83,164915.134
000543.SZ,20250902,7.21,7.28,7.19,7.25,7.21,0.5548,382271.87,276848.263
000544.SZ,20250902,8.78,8.87,8.63,8.73,8.84,-1.2443,103886.05,90566.19
000545.SZ,20250902,3.28,3.32,3.19,3.25,3.27,-0.6116,595257.0,193383.432
000546.SZ,20250902,5.06,5.06,4.94,4.97,5.05,-1.5842,132796.3,66297.672
000547.SZ,20250902,8.67,8.68,8.32,8.45,8.66,-2.4249,376203.0,317568.573
000548.SZ,20250902,5.47,5.48,5.35,5.46,5.47,-0.1828,75459.3,40825.968
000550.SZ,20250902,21.64,21.64,20.99,21.18,21.67,-2.2612,71965.01,152645.337
000551.SZ,20250902,11.67,11.67,11.24,11.42,11.67,-2.1422,127989.88,145680.447
000552.SZ,20250902,2.46,2.47,2.44,2.46,2.46,0.0,353045.66,86625.745
000553.SZ,20250902,7.01,7.03,6.75,6.81,7.01,-2.8531,76149.95,52007.57
000554.SZ,20250902,7.08,7.19,6.95,7.18,7.07,1.5559,318898.61,226051.377
000555.SZ,20250902,15.1,15.18,14.13,14.19,15.08,-5.9019,462206.45,668024.568
000557.SZ,20250902,5.42,5.43,5.31,5.4,5.43,-0.5525,168804.42,90612.987
000558.SZ,20250902,6.7,6.95,6.46,6.57,6.69,-1.7937,2308051.98,1538359.75
000559.SZ,20250902,7.86,7.91,7.57,7.82,7.88,-0.7614,617668.99,477047.185
000560.SZ,20250902,3.05,3.07,2.98,3.01,3.06,-1.634,1239161.3,373749.559
000561.SZ,20250902,12.73,12.73,12.07,12.29,12.72,-3.3805,357325.48,438122.874
000563.SZ,20250902,3.66,3.67,3.58,3.62,3.67,-1.3624,907276.19,328159.583
000564.SZ,20250902,2.45,2.68,2.44,2.68,2.44,9.8361,7891824.81,2067312.771
000565.SZ,20250902,8.75,8.78,8.55,8.71,8.69,0.2301,182584.58,158337.397
000566.SZ,20250902,6.01,6.02,5.88,5.91,6.03,-1.99,247488.03,146736.18
000567.SZ,20250902,6.45,6.46,6.25,6.29,6.46,-2.6316,191145.34,120706.31
000568.SZ,20250902,135.75,141.08,135.28,137.05,135.85,0.8833,162852.76,2255018.925
000570.SZ,20250902,5.84,5.86,5.7,5.81,5.85,-0.6838,95513.1,55186.595
000571.SZ,20250902,4.77,4.84,4.69,4.72,4.76,-0.8403,242765.14,115348.503
000572.SZ,20250902,4.86,4.94,4.79,4.83,4.9,-1.4286,844243.22,409772.607
000573.SZ,20250902,4.21,4.23,4.11,4.18,4.2,-0.4762,241504.84,100659.831
000576.SZ,20250902,11.62,11.62,11.0,11.19,11.55,-3.1169,158286.48,177021.825
000581.SZ,20250902,22.56,22.62,21.7,22.12,22.48,-1.6014,260214.85,575071.381
000582.SZ,20250902,8.58,8.71,8.5,8.63,8.57,0.7001,391492.09,337151.319
000586.SZ,20250902,12.66,12.75,12.16,12.33,12.7,-2.9134,92118.02,113810.744
000589.SZ,20250902,4.62,4.62,4.54,4.58,4.61,-0.6508,279677.94,127695.702
000590.SZ,20250902,12.29,12.33,12.0,12.05,12.33,-2.2709,84239.01,101869.218
000591.SZ,20250902,4.64,4.73,4.6,4.67,4.64,0.6466,701582.03,327641.758
000592.SZ,20250902,3.57,3.72,3.49,3.56,3.53,0.8499,2242521.83,803703.462
000593.SZ,20250902,6.61,6.66,6.47,6.6,6.61,-0.1513,78884.0,51759.968
000595.SZ,20250902,5.27,5.32,5.08,5.13,5.22,-1.7241,165687.08,85618.29
000596.SZ,20250902,169.5,175.02,169.02,170.06,170.4,-0.1995,38857.24,668220.808
000597.SZ,20250902,5.7,5.81,5.67,5.72,5.72,0.0,267707.3,153549.424
000598.SZ,20250902,6.76,6.79,6.73,6.76,6.75,0.1481,190834.27,129042.743
000599.SZ,20250902,5.48,5.72,5.42,5.68,5.51,3.0853,567319.75,315484.699
000600.SZ,20250902,7.56,7.6,7.45,7.53,7.58,-0.6596,357747.95,268998.219
000601.SZ,20250902,5.35,5.35,5.25,5.31,5.33,-0.3752,248617.55,131686.285
000603.SZ,20250902,20.0,20.89,19.0,20.43,19.15,6.6841,849937.5,1692185.409
000605.SZ,20250902,7.08,7.11,6.94,7.06,7.08,-0.2825,95868.54,67271.02
000607.SZ,20250902,4.53,4.81,4.45,4.7,4.63,1.5119,749187.15,345986.417
000608.SZ,20250902,1.87,1.88,1.84,1.87,1.88,-0.5319,110524.03,20526.407
000609.SZ,20250902,4.28,4.5,4.2,4.5,4.29,4.8951,194968.55,84371.826
000610.SZ,20250902,13.84,14.0,13.7,13.83,13.86,-0.2165,239771.31,332537.736
000612.SZ,20250902,9.31,9.36,9.02,9.12,9.19,-0.7617,490004.9,447198.973
000615.SZ,20250902,3.14,3.15,3.06,3.09,3.13,-1.278,105169.0,32458.017
000617.SZ,20250902,12.8,12.9,11.76,11.76,13.07,-10.023,4365066.19,5263448.938
000619.SZ,20250902,6.11,6.16,5.96,6.12,6.11,0.1637,165257.65,100037.129
000620.SZ,20250902,1.61,1.71,1.6,1.64,1.62,1.2346,1329033.16,219950.836
000623.SZ,20250902,20.13,20.19,19.49,19.65,20.13,-2.3845,297195.5,586774.891
000625.SZ,20250902,12.5,12.54,12.33,12.43,12.46,-0.2408,1059803.33,1317246.155
000626.SZ,20250902,6.98,7.03,6.85,6.95,7.0,-0.7143,66752.0,46305.147
000628.SZ,20250902,55.91,55.98,52.59,53.13,55.54,-4.3392,165462.44,888800.958
000629.SZ,20250902,2.87,2.91,2.84,2.87,2.87,0.0,1560310.51,447193.955
000630.SZ,20250902,4.6,4.62,4.42,4.51,4.59,-1.7429,3996940.11,1797408.334
000631.SZ,20250902,3.11,3.15,3.06,3.11,3.11,0.0,192554.76,59708.534
000632.SZ,20250902,3.95,4.03,3.9,4.0,3.95,1.2658,208259.0,82486.707
000633.SZ,20250902,6.79,6.82,6.61,6.7,6.79,-1.3255,143042.0,95791.641
000635.SZ,20250902,8.79,8.79,8.59,8.69,8.75,-0.6857,47122.0,40869.967
000636.SZ,20250902,15.2,15.23,14.58,14.7,15.26,-3.6697,263171.13,389503.877
000637.SZ,20250902,4.5,4.51,4.34,4.37,4.37,0.0,505515.0,222613.342
000638.SZ,20250902,4.75,4.97,4.64,4.7,4.84,-2.8926,184786.64,88466.74
000639.SZ,20250902,3.23,3.31,3.19,3.27,3.22,1.5528,531168.33,173141.514
000650.SZ,20250902,6.39,6.69,6.38,6.45,6.41,0.624,977890.66,636344.536
000651.SZ,20250902,41.25,41.85,41.11,41.52,41.41,0.2656,855870.58,3550285.585
000652.SZ,20250902,4.35,4.38,4.26,4.32,4.37,-1.1442,212237.05,91382.738
000655.SZ,20250902,8.97,9.03,8.83,8.97,9.02,-0.5543,136513.0,121802.378
000656.SZ,20250902,1.32,1.33,1.31,1.32,1.33,-0.7519,843422.03,111116.291
000657.SZ,20250902,22.29,22.29,20.8,21.34,21.83,-2.2446,1214468.74,2604328.871
000659.SZ,20250902,2.73,2.74,2.68,2.71,2.73,-0.7326,277318.61,75173.959
000661.SZ,20250902,120.19,124.71,119.55,124.71,113.37,10.0026,220947.47,2734173.42
000663.SZ,20250902,6.59,6.76,6.4,6.61,6.59,0.3035,113688.12,74302.095
000665.SZ,20250902,6.57,6.57,6.2,6.21,6.6,-5.9091,731622.99,463443.727
000668.SZ,20250902,9.3,9.31,9.06,9.2,9.29,-0.9688,12523.0,11448.714
000669.SZ,20250902,3.26,3.35,3.2,3.29,3.23,1.8576,144646.9,47383.071
000670.SZ,20250902,9.52,10.35,9.41,9.67,9.6,0.7292,1497208.74,1477393.912
000672.SZ,20250902,8.78,8.8,8.63,8.71,8.78,-0.7973,103077.4,89540.015
000676.SZ,20250902,12.76,12.9,11.48,11.48,12.76,-10.0313,2040918.82,2453040.992
000677.SZ,20250902,5.35,5.38,5.18,5.27,5.34,-1.3109,238548.02,125482.086
000678.SZ,20250902,15.4,16.25,14.98,15.95,15.39,3.6387,505153.54,791685.776
000679.SZ,20250902,9.54,9.56,9.3,9.3,9.58,-2.9228,92638.0,87135.075
000680.SZ,20250902,9.69,9.74,9.6,9.69,9.68,0.1033,183442.99,177278.142
000681.SZ,20250902,22.61,22.7,21.74,21.87,22.81,-4.121,712970.97,1575800.718
000682.SZ,20250902,11.57,11.64,10.96,11.05,11.56,-4.4118,390128.13,436528.577
000683.SZ,20250902,6.65,6.66,6.36,6.41,6.63,-3.3183,618107.56,399158.916
000685.SZ,20250902,10.21,10.22,9.95,10.08,10.23,-1.4663,144691.84,145439.629
000686.SZ,20250902,8.67,8.69,8.48,8.59,8.66,-0.8083,394784.94,337914.047
000688.SZ,20250902,14.87,15.03,14.47,14.75,14.79,-0.2705,195070.67,287597.81
000690.SZ,20250902,4.62,4.65,4.6,4.63,4.62,0.2165,347148.58,160526.418
000691.SZ,20250902,6.63,6.95,6.39,6.8,6.63,2.5641,118825.65,79982.776
000692.SZ,20250902,3.64,3.65,3.54,3.61,3.62,-0.2762,139457.37,50148.637
000695.SZ,20250902,12.8,13.0,12.62,12.72,12.86,-1.0886,151205.0,193819.617
000697.SZ,20250902,9.16,9.2,8.91,9.11,9.16,-0.5459,95254.64,86047.609
000698.SZ,20250902,4.27,4.28,4.18,4.24,4.27,-0.7026,175990.63,74279.719
000700.SZ,20250902,9.3,9.48,8.95,9.24,9.27,-0.3236,653779.58,599618.077
000701.SZ,20250902,6.0,6.03,5.85,5.9,6.05,-2.4793,189311.0,111874.009
000702.SZ,20250902,7.85,7.86,7.67,7.77,7.9,-1.6456,127223.56,98422.699
000703.SZ,20250902,6.54,6.58,6.41,6.46,6.55,-1.374,174775.36,113227.82
000705.SZ,20250902,9.35,9.35,9.1,9.22,9.33,-1.179,93411.0,86021.884
000707.SZ,20250902,6.54,6.54,6.42,6.5,6.49,0.1541,81444.09,52765.273
000708.SZ,20250902,13.18,13.24,12.92,13.01,13.19,-1.3647,173113.63,225313.085
000709.SZ,20250902,2.45,2.45,2.4,2.43,2.44,-0.4098,982334.46,238171.604
000710.SZ,20250902,15.15,15.2,14.43,14.55,15.14,-3.897,272231.32,400041.155
000711.SZ,20250902,1.86,1.89,1.81,1.82,1.85,-1.6216,487931.0,89748.077
000712.SZ,20250902,15.13,15.13,14.65,14.73,15.13,-2.6438,344187.4,509490.77
000713.SZ,20250902,7.16,7.17,7.1,7.12,7.16,-0.5587,135840.39,96750.812
000715.SZ,20250902,6.06,6.1,5.98,6.07,6.06,0.165,122244.95,73815.203
000716.SZ,20250902,6.59,6.71,6.54,6.59,6.61,-0.3026,324007.51,214579.264
000717.SZ,20250902,2.85,2.86,2.8,2.85,2.85,0.0,403435.1,114357.214
000718.SZ,20250902,2.25,2.27,2.21,2.25,2.24,0.4464,400347.45,89564.986
000719.SZ,20250902,12.51,12.52,12.21,12.33,12.52,-1.5176,108382.81,133977.935
000720.SZ,20250902,3.52,3.53,3.43,3.49,3.51,-0.5698,154722.23,53741.212
000721.SZ,20250902,10.56,10.88,10.36,10.62,10.55,0.6635,770498.4,819237.283
000722.SZ,20250902,12.69,12.74,12.47,12.59,12.76,-1.3323,100173.1,126105.453
000723.SZ,20250902,4.91,4.98,4.79,4.83,4.93,-2.0284,885906.25,430547.784
000725.SZ,20250902,4.19,4.19,4.08,4.11,4.2,-2.1429,7708187.62,3183217.11
000726.SZ,20250902,6.93,6.94,6.8,6.92,6.91,0.1447,114551.1,78629.43
000727.SZ,20250902,2.73,2.76,2.63,2.65,2.72,-2.5735,1744017.42,467138.253
000728.SZ,20250902,9.13,9.16,8.96,9.02,9.14,-1.3129,622763.72,562948.945
000729.SZ,20250902,12.54,12.65,12.36,12.44,12.54,-0.7974,251515.89,314884.114
000731.SZ,20250902,7.11,7.11,7.0,7.05,7.09,-0.5642,90415.0,63646.782
000733.SZ,20250902,50.97,51.12,48.92,50.04,50.98,-1.8439,209869.09,1047296.006
000735.SZ,20250902,6.31,6.32,6.21,6.28,6.31,-0.4754,221845.79,139075.925
000736.SZ,20250902,5.04,5.09,4.94,4.98,4.95,0.6061,118380.0,59086.834
000737.SZ,20250902,13.14,13.3,12.7,12.86,13.12,-1.9817,1345793.66,1745915.504
000738.SZ,20250902,20.9,20.92,20.27,20.51,20.94,-2.0535,143220.65,293310.545
000739.SZ,20250902,16.07,16.21,15.76,15.98,16.06,-0.4981,155007.8,247847.389
000750.SZ,20250902,4.54,4.69,4.44,4.62,4.54,1.7621,2902115.49,1328280.034
000751.SZ,20250902,3.74,3.84,3.66,3.74,3.69,1.355,1282399.91,479550.315
000752.SZ,20250902,10.81,11.09,10.75,10.93,10.81,1.1101,56024.02,61379.531
000753.SZ,20250902,7.35,7.38,6.98,7.03,7.39,-4.8714,520076.4,372049.401
000755.SZ,20250902,4.87,4.88,4.82,4.86,4.87,-0.2053,75735.77,36702.865
000756.SZ,20250902,16.3,16.37,15.91,15.95,16.3,-2.1472,123629.5,199250.148
000757.SZ,20250902,4.83,4.87,4.68,4.77,4.84,-1.4463,202413.0,96122.69
000758.SZ,20250902,7.12,7.17,6.79,6.85,7.19,-4.7288,1353306.37,935855.557
000759.SZ,20250902,8.01,8.35,7.92,7.97,8.0,-0.375,812200.48,658932.369
000761.SZ,20250902,3.65,3.67,3.58,3.63,3.65,-0.5479,152724.92,55412.078
000762.SZ,20250902,22.28,22.29,21.62,21.73,22.19,-2.073,125822.75,275235.556
000766.SZ,20250902,23.88,24.27,23.45,24.1,23.85,1.0482,304954.88,729817.254
000767.SZ,20250902,3.06,3.12,3.04,3.11,3.07,1.3029,690542.02,213479.019
000768.SZ,20250902,28.97,28.98,27.95,28.68,28.95,-0.9326,467646.93,1329886.4
000776.SZ,20250902,21.72,21.85,21.12,21.31,21.67,-1.6613,617224.33,1321236.03
000777.SZ,20250902,20.13,20.17,19.62,19.69,20.13,-2.1858,127581.96,252758.91
000778.SZ,20250902,3.83,3.83,3.76,3.79,3.83,-1.0444,425450.51,161261.422
000779.SZ,20250902,9.55,9.55,9.28,9.37,9.56,-1.9874,101525.0,95201.246
000782.SZ,20250902,5.92,5.93,5.7,5.78,5.92,-2.3649,248053.01,143133.791
000783.SZ,20250902,8.41,8.41,8.15,8.21,8.41,-2.3781,1269275.8,1045850.847
000785.SZ,20250902,3.08,3.13,3.05,3.06,3.09,-0.9709,993383.86,305838.364
000786.SZ,20250902,26.3,26.37,25.7,25.84,26.27,-1.6368,288264.26,746021.224
000788.SZ,20250902,6.44,6.49,6.32,6.41,6.44,-0.4658,152938.27,98208.848
000789.SZ,20250902,6.03,6.04,5.92,5.97,6.04,-1.1589,78809.62,46987.06
000790.SZ,20250902,4.05,4.07,3.96,4.03,4.05,-0.4938,177034.83,71139.76
000791.SZ,20250902,6.52,6.57,6.48,6.53,6.52,0.1534,201009.74,131146.249
000792.SZ,20250902,20.07,20.23,19.61,19.73,20.06,-1.6451,752911.5,1497185.589
000793.SZ,20250902,2.57,2.58,2.53,2.55,2.56,-0.3906,237595.0,60549.583
000795.SZ,20250902,12.08,12.1,11.66,11.82,12.08,-2.1523,536849.74,634254.554
000796.SZ,20250902,5.98,6.13,5.85,5.9,5.98,-1.3378,2113113.87,1266216.472
000797.SZ,20250902,2.74,2.76,2.7,2.73,2.74,-0.365,215771.1,58986.423
000798.SZ,20250902,8.19,8.22,8.04,8.14,8.2,-0.7317,51376.48,41716.367
000799.SZ,20250902,70.01,71.5,66.7,67.01,70.9,-5.4866,294370.05,2024722.52
000800.SZ,20250902,7.14,7.18,7.07,7.17,7.15,0.2797,218792.26,155895.419
000801.SZ,20250902,17.67,17.7,17.0,17.35,17.67,-1.811,304122.42,526518.486
000802.SZ,20250902,4.81,4.81,4.68,4.73,4.81,-1.6632,196291.0,92712.085
000803.SZ,20250902,7.18,7.42,7.03,7.18,7.17,0.1395,198425.08,142961.365
000807.SZ,20250902,19.67,19.88,19.24,19.5,19.41,0.4637,471439.3,920756.697
000809.SZ,20250902,2.95,2.98,2.91,2.96,2.94,0.6803,157245.16,46409.264
000810.SZ,20250902,12.48,12.5,12.13,12.21,12.54,-2.6316,272249.79,335014.445
000811.SZ,20250902,13.45,13.48,12.5,12.65,13.48,-6.1573,480708.61,616319.673
000812.SZ,20250902,4.8,4.82,4.7,4.75,4.8,-1.0417,194464.3,92340.548
000813.SZ,20250902,4.2,4.33,4.08,4.12,4.18,-1.4354,1746657.24,730770.147
000815.SZ,20250902,14.6,14.64,13.7,13.88,14.53,-4.4735,441594.15,617584.241
