ts_code,trade_date,open,high,low,close,pre_close,pct_chg,vol,amount
000488.SZ,20250411,1.76,1.83,1.74,1.8,1.78,1.1236,269842.5,48229.563
000498.SZ,20250411,5.59,5.63,5.56,5.6,5.62,-0.3559,91483.45,51216.047
000501.SZ,20250411,10.48,10.58,10.1,10.23,10.76,-4.9257,693918.28,717625.482
000503.SZ,20250411,10.29,10.62,10.21,10.39,10.38,0.0963,232741.16,243692.562
000504.SZ,20250411,8.41,8.92,8.41,8.85,8.53,3.7515,57683.01,50652.104
000505.SZ,20250411,6.73,6.85,6.52,6.56,6.89,-4.7896,377248.58,249960.544
000506.SZ,20250411,5.55,5.64,5.5,5.57,5.37,3.7244,353517.2,197961.487
000507.SZ,20250411,5.35,5.8,5.35,5.56,5.41,2.7726,882445.95,491032.31
000509.SZ,20250411,2.92,2.97,2.9,2.95,2.91,1.3746,97984.0,28898.245
000510.SZ,20250411,4.21,4.21,4.05,4.21,3.83,9.9217,364882.86,153418.539
000513.SZ,20250411,34.29,34.61,34.17,34.18,34.45,-0.7837,39994.0,137233.536
000514.SZ,20250411,3.76,3.8,3.71,3.75,3.78,-0.7937,111108.57,41834.842
000516.SZ,20250411,5.2,5.3,5.14,5.24,5.23,0.1912,213434.0,112089.444
000517.SZ,20250411,1.85,1.88,1.84,1.85,1.88,-1.5957,220683.0,40964.316
000518.SZ,20250411,2.17,2.35,2.14,2.24,2.15,4.186,489372.67,109476.194
000519.SZ,20250411,17.18,17.9,17.13,17.69,17.31,2.1953,756138.89,1334839.78
000520.SZ,20250411,4.16,4.58,4.16,4.58,4.16,10.0962,229260.0,103353.812
000521.SZ,20250411,7.4,7.59,7.4,7.44,7.53,-1.1952,235697.74,176118.695
000523.SZ,20250411,3.32,3.42,3.31,3.34,3.35,-0.2985,292060.99,97974.949
000524.SZ,20250411,15.39,16.17,14.88,15.24,14.7,3.6735,1013031.59,1581582.351
000525.SZ,20250411,6.06,6.18,6.01,6.12,6.07,0.8237,179941.14,110077.132
000526.SZ,20250411,50.2,53.36,50.2,51.99,51.09,1.7616,24026.0,125190.747
000528.SZ,20250411,10.57,11.05,10.5,10.88,10.63,2.3518,332509.91,360854.398
000529.SZ,20250411,6.35,6.35,6.16,6.18,6.48,-4.6296,264395.54,164238.351
000530.SZ,20250411,4.79,5.03,4.79,4.93,4.88,1.0246,320504.2,158338.585
000531.SZ,20250411,5.7,5.76,5.68,5.69,5.73,-0.6981,62498.69,35768.89
000532.SZ,20250411,13.52,14.0,13.52,13.81,13.65,1.1722,84244.01,116385.863
000533.SZ,20250411,5.3,5.48,5.28,5.43,5.37,1.1173,335259.7,181507.38
000534.SZ,20250411,13.91,14.84,13.91,14.28,14.13,1.0616,97677.0,140910.243
000536.SZ,20250411,4.2,4.39,4.17,4.34,4.25,2.1176,785167.2,339025.136
000537.SZ,20250411,8.18,8.27,8.14,8.27,8.27,0.0,109403.1,89951.677
000538.SZ,20250411,57.38,57.52,56.58,56.88,57.63,-1.3014,79852.68,454912.383
000539.SZ,20250411,4.39,4.42,4.35,4.38,4.41,-0.6803,290626.8,127268.139
000541.SZ,20250411,6.15,6.25,6.11,6.16,6.21,-0.8052,507999.59,314046.141
000543.SZ,20250411,7.21,7.26,7.13,7.17,7.26,-1.2397,375351.42,269101.107
000544.SZ,20250411,7.97,8.07,7.97,7.99,8.02,-0.3741,46763.38,37487.172
000545.SZ,20250411,1.98,2.04,1.97,2.01,1.99,1.005,163427.7,32821.501
000546.SZ,20250411,4.1,4.15,4.07,4.12,4.13,-0.2421,111063.0,45806.868
000547.SZ,20250411,6.93,7.03,6.84,6.93,6.92,0.1445,216564.28,150035.684
000548.SZ,20250411,4.75,4.85,4.73,4.77,4.79,-0.4175,84165.12,40537.443
000550.SZ,20250411,18.88,19.38,18.85,19.18,19.04,0.7353,58638.13,112492.046
000551.SZ,20250411,10.66,10.98,10.63,10.86,10.7,1.4953,82241.82,89445.288
000552.SZ,20250411,2.4,2.43,2.39,2.41,2.41,0.0,295262.35,71103.051
000553.SZ,20250411,5.63,5.7,5.53,5.57,5.63,-1.0657,58960.19,33084.071
000554.SZ,20250411,5.5,5.67,5.5,5.6,5.57,0.5386,92932.0,52109.388
000555.SZ,20250411,10.42,10.93,10.4,10.76,10.61,1.4138,317140.89,340111.717
000557.SZ,20250411,5.49,5.61,5.43,5.43,5.53,-1.8083,170860.67,93973.194
000558.SZ,20250411,4.1,4.24,4.01,4.04,4.15,-2.6506,1462935.38,601666.123
000559.SZ,20250411,6.05,6.31,5.98,6.22,6.18,0.6472,647510.64,403093.072
000560.SZ,20250411,3.14,3.16,3.08,3.12,3.19,-2.1944,1670942.2,521676.258
000561.SZ,20250411,7.39,7.55,7.34,7.41,7.46,-0.6702,115605.63,85995.296
000563.SZ,20250411,3.3,3.33,3.28,3.29,3.32,-0.9036,475039.8,156842.422
000564.SZ,20250411,2.98,3.0,2.9,2.91,3.04,-4.2763,6519648.02,1914024.341
000565.SZ,20250411,4.8,4.95,4.8,4.89,4.84,1.0331,50805.02,24854.283
000566.SZ,20250411,4.3,4.73,4.26,4.73,4.3,10.0,336734.0,157493.313
000567.SZ,20250411,5.41,5.53,5.4,5.48,5.49,-0.1821,100802.03,55207.696
000568.SZ,20250411,131.91,132.68,128.4,130.17,132.8,-1.9804,114234.49,1485622.114
000570.SZ,20250411,5.01,5.13,4.96,5.1,5.08,0.3937,116574.8,59326.649
000571.SZ,20250411,3.83,4.02,3.8,3.94,3.85,2.3377,208391.64,82134.792
000572.SZ,20250411,3.52,3.62,3.51,3.57,3.58,-0.2793,244496.0,87729.226
000573.SZ,20250411,4.0,4.15,3.97,4.14,4.07,1.7199,345661.28,141539.498
000576.SZ,20250411,6.7,6.93,6.62,6.85,6.74,1.632,77213.85,52847.994
000581.SZ,20250411,18.6,19.45,18.53,19.2,18.86,1.8028,249062.06,477001.66
000582.SZ,20250411,10.28,10.48,9.73,10.48,9.53,9.9685,2788984.11,2861595.553
000584.SZ,20250411,1.54,1.62,1.54,1.54,1.62,-4.9383,652040.5,101390.051
000586.SZ,20250411,8.37,8.66,7.54,8.55,8.37,2.1505,50712.0,43042.591
000589.SZ,20250411,4.41,4.46,4.39,4.43,4.45,-0.4494,178455.09,79093.182
000590.SZ,20250411,8.27,8.85,8.27,8.68,8.33,4.2017,51553.2,44585.977
000591.SZ,20250411,4.28,4.31,4.26,4.28,4.3,-0.4651,236490.85,101274.308
000592.SZ,20250411,3.1,3.16,3.04,3.05,3.22,-5.2795,2692881.5,832987.551
000593.SZ,20250411,5.03,5.12,5.02,5.06,5.07,-0.1972,51719.0,26284.786
000595.SZ,20250411,5.25,5.38,5.19,5.29,5.26,0.5703,179659.0,95480.637
000596.SZ,20250411,178.5,179.58,173.03,175.6,179.85,-2.3631,24058.51,421874.466
000597.SZ,20250411,5.15,5.3,5.14,5.25,5.25,0.0,298550.24,156182.073
000598.SZ,20250411,6.78,6.85,6.74,6.77,6.8,-0.4412,230761.52,156699.481
000599.SZ,20250411,4.78,4.97,4.71,4.71,4.82,-2.2822,495114.33,237220.904
000600.SZ,20250411,5.68,5.81,5.66,5.67,5.78,-1.9031,361417.0,206906.437
000601.SZ,20250411,5.24,5.36,5.06,5.07,5.31,-4.5198,895101.91,461107.317
000603.SZ,20250411,13.63,14.16,13.58,13.61,13.24,2.7946,187932.0,259840.277
000605.SZ,20250411,6.75,6.95,6.75,6.86,6.78,1.1799,50736.0,34897.557
000607.SZ,20250411,3.68,3.72,3.63,3.66,3.66,0.0,98150.0,36085.33
000608.SZ,20250411,1.52,1.56,1.5,1.53,1.53,0.0,240750.4,36950.513
000609.SZ,20250411,2.13,2.13,2.08,2.09,2.13,-1.8779,38488.06,8107.207
000610.SZ,20250411,13.33,13.79,13.2,13.34,13.53,-1.4043,249992.79,337705.466
000612.SZ,20250411,6.52,6.62,6.49,6.58,6.58,0.0,265464.6,174533.359
000615.SZ,20250411,3.26,3.41,3.25,3.4,3.31,2.719,200175.0,67146.508
000617.SZ,20250411,7.1,7.15,6.87,6.9,7.29,-5.3498,4297588.23,3000225.744
000619.SZ,20250411,5.3,5.59,5.25,5.4,5.34,1.1236,78717.61,42808.438
000620.SZ,20250411,1.61,1.64,1.6,1.61,1.63,-1.227,556968.71,89985.008
000622.SZ,20250411,2.43,2.53,2.42,2.45,2.45,0.0,67893.0,16757.795
000623.SZ,20250411,15.6,15.69,15.5,15.59,15.69,-0.6373,97572.51,152270.997
000625.SZ,20250411,12.12,12.39,12.05,12.31,12.2,0.9016,787745.28,966332.594
000626.SZ,20250411,6.01,6.01,6.01,6.01,5.46,10.0733,80709.2,48506.229
000627.SZ,20250411,3.53,3.57,3.51,3.54,3.56,-0.5618,532623.2,188369.59
000628.SZ,20250411,41.26,43.03,41.2,42.88,41.67,2.9038,83184.73,352551.908
000629.SZ,20250411,2.64,2.66,2.62,2.64,2.64,0.0,545580.85,144132.807
000630.SZ,20250411,3.0,3.04,2.99,3.01,3.03,-0.6601,2173361.14,654482.58
000631.SZ,20250411,2.72,2.74,2.68,2.69,2.71,-0.738,74920.2,20259.94
000632.SZ,20250411,3.19,3.37,3.14,3.26,3.27,-0.3058,306297.36,100545.889
000633.SZ,20250411,4.63,4.82,4.63,4.75,4.69,1.2793,164871.66,78366.964
000635.SZ,20250411,7.42,7.72,7.42,7.72,7.51,2.7963,33148.0,25347.276
000636.SZ,20250411,12.69,13.19,12.69,13.05,12.75,2.3529,175085.75,227450.004
000637.SZ,20250411,3.19,3.28,3.19,3.24,3.25,-0.3077,53646.0,17430.898
000638.SZ,20250411,4.88,4.99,4.87,4.88,4.89,-0.2045,123871.0,60831.011
000639.SZ,20250411,2.81,2.83,2.76,2.78,2.84,-2.1127,405744.58,113168.118
000650.SZ,20250411,5.32,5.36,5.29,5.33,5.34,-0.1873,127591.5,67941.821
000651.SZ,20250411,44.6,45.12,44.13,45.1,44.81,0.6472,304088.72,1361064.693
000652.SZ,20250411,3.58,3.65,3.58,3.64,3.61,0.831,130509.53,47315.64
000655.SZ,20250411,6.29,6.55,6.29,6.4,6.35,0.7874,111913.79,72125.681
000656.SZ,20250411,1.22,1.25,1.22,1.24,1.24,0.0,679820.0,84053.221
000657.SZ,20250411,9.16,9.28,9.09,9.14,9.14,0.0,179916.95,165189.997
000659.SZ,20250411,2.9,3.2,2.88,3.14,2.92,7.5342,667336.52,205169.623
000661.SZ,20250411,98.3,99.1,97.6,98.02,99.09,-1.0798,38107.74,374544.175
000663.SZ,20250411,5.62,5.67,5.53,5.62,5.61,0.1783,55978.0,31384.857
000665.SZ,20250411,4.49,4.7,4.48,4.6,4.54,1.3216,663278.11,306460.108
000668.SZ,20250411,4.61,4.7,4.55,4.64,4.65,-0.2151,29078.0,13507.568
000669.SZ,20250411,1.69,1.73,1.68,1.69,1.71,-1.1696,55207.0,9431.958
000670.SZ,20250411,5.59,6.22,5.56,6.22,5.65,10.0885,191517.0,116202.769
000672.SZ,20250411,8.0,8.23,7.97,8.15,8.05,1.2422,136785.84,110859.807
000676.SZ,20250411,7.28,7.49,7.26,7.39,7.34,0.6812,204616.81,151305.879
000677.SZ,20250411,4.43,4.62,4.36,4.56,4.47,2.0134,931772.16,422459.182
000678.SZ,20250411,11.3,12.17,11.22,11.79,11.37,3.6939,821569.74,967318.088
000679.SZ,20250411,6.73,6.81,6.5,6.51,6.91,-5.7887,272000.65,180729.492
000680.SZ,20250411,8.41,8.89,8.33,8.74,8.43,3.6773,512686.39,446508.58
000681.SZ,20250411,18.73,19.82,18.7,19.29,18.89,2.1175,425912.91,822967.641
000682.SZ,20250411,9.29,9.44,9.22,9.34,9.34,0.0,134337.13,125231.329
000683.SZ,20250411,5.1,5.16,5.08,5.11,5.13,-0.3899,300467.22,153783.119
000685.SZ,20250411,8.49,8.62,8.45,8.56,8.51,0.5875,88792.0,75900.822
000686.SZ,20250411,7.39,7.52,7.37,7.49,7.43,0.8075,139907.8,104226.192
000688.SZ,20250411,10.6,11.03,10.5,10.87,10.67,1.8744,53231.29,57747.013
000690.SZ,20250411,3.93,3.97,3.91,3.95,3.95,0.0,258748.2,101957.573
000691.SZ,20250411,2.57,2.8,2.57,2.71,2.61,3.8314,225848.05,59887.351
000692.SZ,20250411,3.04,3.11,3.02,3.06,3.05,0.3279,65827.0,20220.129
000695.SZ,20250411,9.18,9.36,9.05,9.22,9.21,0.1086,24832.52,23005.354
000697.SZ,20250411,7.75,8.37,7.75,7.97,7.91,0.7585,365907.02,294385.875
000698.SZ,20250411,3.03,3.14,3.03,3.09,3.08,0.3247,89318.0,27702.889
000700.SZ,20250411,6.46,6.64,6.43,6.55,6.55,0.0,219600.0,144091.602
000701.SZ,20250411,4.73,4.79,4.6,4.6,4.73,-2.7484,354127.0,165075.575
000702.SZ,20250411,6.89,6.95,6.7,6.72,6.89,-2.4673,107122.0,72471.981
000703.SZ,20250411,5.83,5.91,5.83,5.88,5.88,0.0,64378.6,37880.21
000705.SZ,20250411,7.55,7.68,7.55,7.56,7.65,-1.1765,61453.0,46716.799
000707.SZ,20250411,6.52,6.57,6.47,6.51,6.54,-0.4587,55718.0,36354.012
000708.SZ,20250411,11.47,11.52,11.33,11.41,11.5,-0.7826,142024.12,162051.974
000709.SZ,20250411,2.07,2.08,2.05,2.06,2.07,-0.4831,699958.56,144737.205
000710.SZ,20250411,12.6,13.3,12.52,13.3,12.09,10.0083,122753.71,160341.893
000711.SZ,20250411,1.69,1.72,1.66,1.72,1.67,2.994,600159.0,101244.942
000712.SZ,20250411,11.2,11.64,11.17,11.42,11.27,1.331,183793.0,209819.905
000713.SZ,20250411,8.65,8.65,8.03,8.07,8.87,-9.0192,1107073.32,911551.656
000715.SZ,20250411,8.22,8.35,7.84,8.02,8.45,-5.0888,579158.9,467970.122
000716.SZ,20250411,6.66,6.88,6.55,6.68,6.84,-2.3392,685493.01,459246.3
000717.SZ,20250411,2.37,2.43,2.36,2.4,2.39,0.4184,218786.0,52643.875
000718.SZ,20250411,2.09,2.11,2.06,2.07,2.11,-1.8957,209230.0,43549.233
000719.SZ,20250411,11.62,11.97,11.6,11.66,11.63,0.258,146246.21,173091.443
000720.SZ,20250411,2.64,2.7,2.61,2.66,2.63,1.1407,79568.0,21193.845
000721.SZ,20250411,9.05,9.37,9.03,9.06,9.22,-1.7354,306121.16,280604.912
000722.SZ,20250411,12.88,12.97,12.03,12.12,13.19,-8.1122,564126.56,706398.06
000723.SZ,20250411,4.2,4.25,4.18,4.21,4.24,-0.7075,371356.0,156888.354
000725.SZ,20250411,3.76,3.79,3.73,3.76,3.79,-0.7916,5463039.77,2056021.691
000726.SZ,20250411,5.84,5.99,5.83,5.84,5.8,0.6897,165868.62,97822.387
000727.SZ,20250411,2.36,2.42,2.35,2.39,2.39,0.0,812207.26,194995.118
000728.SZ,20250411,7.39,7.44,7.33,7.38,7.42,-0.5391,333465.17,246004.118
000729.SZ,20250411,13.56,13.68,12.31,12.84,13.21,-2.8009,789218.78,1005032.416
000731.SZ,20250411,6.96,7.08,6.92,6.96,6.95,0.1439,88381.8,61821.299
000733.SZ,20250411,60.48,65.89,59.82,64.07,61.01,5.0156,258383.51,1617664.841
000735.SZ,20250411,6.71,6.78,6.44,6.58,6.7,-1.791,674097.96,442732.119
000736.SZ,20250411,5.38,5.46,5.2,5.21,5.38,-3.1599,443216.39,234205.031
000737.SZ,20250411,8.68,8.94,8.64,8.84,8.77,0.7982,842475.24,741434.42
000738.SZ,20250411,18.37,18.75,18.34,18.46,18.52,-0.324,131328.64,244020.637
000739.SZ,20250411,13.78,13.94,13.67,13.79,13.92,-0.9339,118103.54,163011.004
000750.SZ,20250411,3.78,3.82,3.77,3.78,3.8,-0.5263,693943.31,263080.352
000751.SZ,20250411,2.66,2.73,2.62,2.69,2.69,0.0,184753.29,49979.379
000752.SZ,20250411,7.55,7.71,7.53,7.64,7.59,0.6588,13837.02,10541.53
000753.SZ,20250411,5.25,5.45,5.21,5.23,5.38,-2.7881,867446.54,460633.144
000755.SZ,20250411,4.75,4.81,4.71,4.73,4.76,-0.6303,83210.0,39625.128
000756.SZ,20250411,13.6,13.85,13.53,13.73,13.72,0.0729,85578.3,117476.408
000757.SZ,20250411,3.46,3.59,3.42,3.49,3.47,0.5764,164915.01,57728.659
000758.SZ,20250411,4.59,4.66,4.57,4.61,4.62,-0.2165,238416.66,110434.642
000759.SZ,20250411,9.4,9.85,8.75,9.3,9.19,1.197,2565667.43,2401862.487
000761.SZ,20250411,3.51,3.59,3.48,3.49,3.52,-0.8523,131486.56,46347.608
000762.SZ,20250411,18.38,18.75,18.36,18.59,18.57,0.1077,74371.0,138609.259
000766.SZ,20250411,17.25,18.06,17.16,17.75,17.33,2.4235,268536.0,473201.614
000767.SZ,20250411,2.56,2.59,2.54,2.57,2.57,0.0,285150.0,73169.835
000768.SZ,20250411,23.2,23.56,23.1,23.31,23.36,-0.214,238318.43,555604.315
000776.SZ,20250411,15.39,15.47,15.21,15.34,15.49,-0.9684,340495.28,522077.57
000777.SZ,20250411,16.02,16.34,15.89,16.19,16.05,0.8723,79789.55,129058.457
000778.SZ,20250411,3.27,3.33,3.26,3.3,3.28,0.6098,280295.88,92646.36
000779.SZ,20250411,8.69,8.85,8.68,8.71,8.79,-0.9101,150241.0,131512.262
000782.SZ,20250411,4.92,5.05,4.92,4.96,4.86,2.0576,153054.0,76065.511
000783.SZ,20250411,6.04,6.11,6.01,6.04,6.07,-0.4942,287596.96,174041.288
000785.SZ,20250411,4.01,4.12,4.0,4.06,4.08,-0.4902,888529.09,362436.31
000786.SZ,20250411,30.11,30.26,29.2,29.62,30.42,-2.6298,116241.54,344610.036
000788.SZ,20250411,5.45,5.54,5.4,5.45,5.45,0.0,106535.0,58239.725
000789.SZ,20250411,5.0,5.04,4.93,4.94,5.04,-1.9841,72190.84,35852.797
000790.SZ,20250411,3.52,3.58,3.48,3.5,3.54,-1.1299,127052.77,44733.41
000791.SZ,20250411,6.61,6.66,6.53,6.61,6.71,-1.4903,338306.86,223230.585
000792.SZ,20250411,16.59,16.66,16.5,16.57,16.75,-1.0746,387394.11,642275.59
000793.SZ,20250411,2.18,2.24,2.12,2.2,2.19,0.4566,352965.61,77472.803
000795.SZ,20250411,11.45,11.59,11.21,11.34,11.51,-1.477,655789.11,744542.203
000796.SZ,20250411,4.1,4.24,4.06,4.1,4.17,-1.6787,1354972.87,560309.243
000797.SZ,20250411,2.76,2.82,2.75,2.78,2.79,-0.3584,292416.24,81365.168
000798.SZ,20250411,7.2,7.28,7.1,7.13,7.36,-3.125,121611.0,87307.838
000799.SZ,20250411,45.54,45.69,44.8,45.15,45.98,-1.8051,59718.0,270084.046
000800.SZ,20250411,7.51,7.62,7.49,7.6,7.55,0.6623,94852.36,71810.004
000801.SZ,20250411,14.39,14.98,14.33,14.76,14.47,2.0041,310666.18,458568.439
000802.SZ,20250411,4.44,4.77,4.44,4.64,4.34,6.9124,563939.5,265101.263
000803.SZ,20250411,4.92,5.05,4.88,4.98,4.92,1.2195,76654.2,38256.498
000807.SZ,20250411,14.5,14.7,14.28,14.53,14.73,-1.3578,465219.7,673796.849
000809.SZ,20250411,3.05,3.16,3.04,3.14,3.08,1.9481,57782.5,17966.618
000810.SZ,20250411,10.8,11.24,10.8,11.11,11.09,0.1803,188601.0,209031.203
000811.SZ,20250411,10.76,11.28,10.74,11.11,10.83,2.5854,138418.0,153189.1
000812.SZ,20250411,4.2,4.25,4.17,4.21,4.22,-0.237,131996.5,55664.122
000813.SZ,20250411,3.22,3.41,3.2,3.25,3.24,0.3086,560342.47,184586.3
000815.SZ,20250411,11.7,12.19,11.7,11.92,11.92,0.0,502667.89,604101.493
