rank,code,name,industry,score_100,score_raw,leadership_score,trend_score,cluster_score,stability_score,liquidity_score,sector_rank_20,sector_rank_60,ret_20,ret_60,ma_bull_20_60,ma_alignment_20,trend_slope_60,trend_slope_20,trend_eff_20,trend_eff_60,amount_ratio_5_20,amount_ratio_20_60,money_flow_bias_20,money_flow_bias_60,pv_sync_20,vol_20,vol_60,max_drawdown_20,max_drawdown_60,chip_tightness,win_rate_20,win_rate_60,avg_amount_20,close,trade_date
135,301021,英诺激光,专用机械,75.63636363636364,0.34325065565219337,0.8063702903260899,-0.04172190125020507,0.5605077157209303,-0.14178442531657462,-0.4217790681520567,97.95918367346938,94.38775510204081,0.45470984711491047,0.6359770752449618,0.12831221037351348,0.12428596876670026,0.00465222374176388,0.014689580075120997,0.6995997026330091,0.3516953093060048,2.015165009414242,1.3738720558146744,0.5549945631595817,0.2923242302593626,0.5532803105392103,0.045468167678512916,0.041243927963456245,-0.0620679059763406,-0.273219814241486,-0.03895523412108218,0.65,0.55,607157189.85,88.49,20260520
136,000782,恒申新材,化纤,75.45454545454545,0.3348768978498933,0.6725743644974473,0.8811407717471729,0.21377702603980878,-0.703124304730432,0.021104559558914392,96.66666666666667,100.0,0.337228714524207,0.3066884176182707,0.17387860707025404,0.0981715133931583,0.005265475093358545,0.018440609316287118,0.4791781616402037,0.18227518374137844,1.0636836361642905,1.7414184952140888,0.217817654356849,0.1532961092341604,0.5223901006232713,0.04449525313678301,0.03822197323923059,-0.12597547380156082,-0.24582701062215484,-0.05268283420668401,0.65,0.5333333333333333,335779098.65,8.01,20260520
137,603399,永杉锂业,小金属,75.27272727272727,0.3301642584713436,0.681068275618575,0.5820441465218744,0.3384637998486765,-0.521416054034333,-0.4434527804553975,96.36363636363636,96.36363636363636,0.46303501945525305,0.7391304347826086,0.356749945477016,0.098172855382307,0.013661600561050615,0.025918356411846203,0.4569185019641046,0.3604424969279894,1.1548868808748662,2.037630819426882,0.15589863274201163,0.18775041020086533,0.1669336339564471,0.056585059846328695,0.04381299295154349,-0.24877850162866444,-0.24877850162866444,-0.057410821148339244,0.6,0.55,1622474791.8,18.8,20260520
138,002254,泰和新材,化纤,75.09090909090908,0.3220960217089555,0.6930234976394432,-0.0016918484284420277,0.2581935071904735,0.2503177886330735,1.2140562079317654,100.0,93.33333333333333,0.45825049701789267,0.18211120064464148,0.01204917881184947,0.1572984008166044,-0.0006895991617274378,0.01962459739003853,0.8645054201692537,0.10325284776310414,2.3655777744690933,1.3601602411812932,0.5586491279623762,0.17636176228349645,0.2993615224589105,0.032780987634161526,0.03975107004632195,-0.047683008730691756,-0.274438812454743,-0.023265481742459966,0.8,0.6,525134220.15,15.11,20260520
139,300843,胜蓝股份,元器件,74.90909090909092,0.3198691652708636,0.5684240404840181,0.1768816396126158,0.3136461161983894,0.13355007086453444,-0.8072463898975044,96.29629629629629,94.65020576131687,0.5470579731097296,0.9122587562544675,0.2595082669150619,0.16842073872616567,0.010615879113411972,0.025303735999089857,0.709794187197926,0.4162594917611822,1.1234258983457004,1.2799831294784974,0.4374171146367694,0.3091515877563102,0.7933131943132964,0.04374389429157431,0.04525260226084911,-0.05482486501453698,-0.21308290155440412,-0.05789996358745702,0.65,0.5666666666666667,739260197.6,107.01,20260520
140,603120,肯特催化,化工原料,74.72727272727273,0.3108694226745363,0.22774000707333142,-0.29084160595209846,0.6833014057770885,0.7221623529814469,-0.7379509711157024,95.75471698113208,88.20754716981132,0.40654699049630416,0.18321119253830775,0.02390650683558504,0.14550046399079067,0.00013074767402157668,0.01758475195636127,0.8216372829811707,0.13835913660785992,2.3685759399573487,1.3982755550180024,0.5493181681920795,0.2568791469969609,0.2976894999992125,0.03125720024074936,0.030996938804971626,-0.05467372134038784,-0.2128801431127012,-0.02857009781561804,0.7,0.5666666666666667,119688465.3,55.31,20260520
141,301373,凌玮科技,化工原料,74.54545454545455,0.30954378533124577,0.963445402253001,1.7267317855900193,-0.7086097067771616,-1.170101775239344,-0.2635995575896701,93.86792452830188,100.0,0.3666301860511392,1.9250314450888406,0.43106480986579365,0.0771788289940103,0.018255866542516937,0.017217227152957554,0.3770045722474309,0.7088028859547739,0.9886710175796369,1.1678520858009047,0.22834563969359623,0.21365493177193193,0.22416163123664873,0.06024280762941923,0.07343518757149235,-0.19225634178905215,-0.19225634178905215,-0.06969752507048715,0.6,0.5666666666666667,833061924.7,137.36,20260520
142,603066,音飞储存,仓储物流,74.36363636363636,0.30756837498158196,0.18250416159972038,-0.11132265263588248,0.5730959660737633,0.6868689907109781,-0.7114042096900347,95.55555555555556,84.44444444444444,0.1770623742454729,0.05026929982046657,0.061987920782808015,0.03675880615438891,0.0014179331850078666,0.008279527014865538,0.5799549594313721,0.05343486977712534,0.6348332278218443,1.9868423223475338,0.640364824946935,0.41430309890727496,0.44769864499954126,0.02406397983299501,0.02226157322715716,-0.030782029950083167,-0.16489361702127658,-0.02683514441220273,0.75,0.5666666666666667,117750801.75,11.7,20260520
143,000042,中洲控股,全国地产,74.18181818181819,0.3066708480803815,0.8181810996690263,-0.38540037943370165,-0.0507672379375493,0.8512921126124315,-1.404899170735742,100.0,96.15384615384616,0.15202702702702697,0.08368644067796627,0.05507543576973761,0.05905872553102878,0.0020998460218735735,0.009609091449991034,0.4974954489211322,0.07866892344937876,0.6348332278218443,1.3747770754077784,0.3542564329090491,0.06594995714581081,0.7502666214039959,0.024122544426761545,0.02565084868745022,-0.019889502762431066,-0.11473684210526314,-0.02991286263345028,0.55,0.48333333333333334,93584069.65,10.23,20260520
144,600869,远东股份,电气设备,74.0,0.3001139853649025,0.8134880941801249,0.4298883907580968,-0.14418430350348965,-0.07679232351393389,0.9219032244472962,97.47292418772562,95.30685920577618,0.5068027210884354,0.7805466237942122,0.21948466780238496,0.1274556027031274,0.009060828935540957,0.020833161010336606,0.6181311859229259,0.3411580207466922,1.0690143779361239,1.3621265373019371,0.4302947088854784,0.26808541075571674,0.49059028760163875,0.04841337492469013,0.04700334489443397,-0.07758994364976157,-0.20603674540682415,-0.05715377931864934,0.65,0.5833333333333334,2147952364.9,22.15,20260520
145,301295,美硕科技,电气设备,73.81818181818181,0.29922686733114573,0.08431292075270547,0.023499034969455337,0.3717878870804143,0.8755563029643334,-1.1606923174089183,93.14079422382672,90.25270758122743,0.28958282507928756,0.5569955817378496,0.2140211651486803,0.06302120085519566,0.008498147598272667,0.008483699638674212,0.5923369142869543,0.3915503656066136,0.8414936443102414,1.4213213706993086,0.5010214262309246,0.32815190671155836,0.6940958273890672,0.02807510754678691,0.03232588923021654,-0.06543837357052085,-0.15801291046870625,-0.04276844001488274,0.7,0.5833333333333334,139353352.45,52.86,20260520
146,000567,海德股份,多元金融,73.63636363636363,0.2919323529985231,0.559306955140816,0.26482409127317885,-0.13458794752385136,0.4579061525947323,-0.5149892107663314,95.65217391304348,86.95652173913044,0.1853932584269664,0.0820512820512822,0.08620081171695793,0.051027536349605815,0.0025750736693176852,0.012030319483217807,0.3573514549010709,0.06994484005792174,0.6348332278218443,1.9509977957892497,0.2439463773020759,0.12539966001676864,0.7318371456717913,0.03629609273049548,0.026766149909450303,-0.0841799709724238,-0.13550600343053176,-0.03833198712217102,0.55,0.48333333333333334,264024969.8,6.33,20260520
147,605168,三人行,互联网,73.45454545454545,0.2896350144075387,0.7818600384902415,0.6665133279456148,-0.26655237059907183,-0.22456618238084766,-0.18169951004988405,97.46835443037975,96.20253164556962,0.647468523975355,0.42097966728280967,0.21343443069276513,0.19210891239435188,0.007614010592078637,0.02706218961036884,0.8509796422386354,0.24756226918306268,1.2476562948433683,2.0773930948034143,0.3621618632224358,0.1867184616285033,0.361652549285817,0.04642260109303968,0.0401709266632677,-0.051809794180269764,-0.27441860465116286,-0.05443062772574381,0.65,0.48333333333333334,688803771.0,61.76,20260520
148,300820,英杰电气,电气设备,73.27272727272728,0.28585223633374135,0.03244930126526585,-0.2910398216967121,1.3325651571725614,0.07868056042599643,-0.8387301361080931,97.83393501805054,81.2274368231047,0.4937327384746124,0.22384682332463002,0.021959570685454732,0.17348796752681941,-0.0005727431035592302,0.02159821124280692,0.7434338800971044,0.15904833233630353,2.2068007537390275,1.7715315903554592,0.6935944952277936,0.44057247016081164,0.45510405942242543,0.044055687926882685,0.03371073912466407,-0.10324358702565195,-0.2730709743942258,-0.04550200148133392,0.75,0.5166666666666667,449875922.2,72.36,20260520
149,301071,力量钻石,矿物制品,73.0909090909091,0.2857124303566402,0.5552558505254831,-0.3118836143996622,0.2668623144433682,0.6519550009403436,-0.2635210115296721,96.0,92.0,0.28990662516674104,0.3977354854251989,0.13732811988582982,0.0728432309991737,0.004095072253432585,0.010611150831245886,0.5571314768566601,0.21942307078983656,1.3450044981784048,1.2469483437541953,0.40612492560371666,0.2050165606007954,0.5962200552256617,0.03188565263310133,0.039484558213869536,-0.049275844847677774,-0.2787618870035429,-0.037328344530071535,0.7,0.5666666666666667,875218620.9,61.38,20260520
150,301372,科净源,环境保护,72.9090909090909,0.2819425065033623,0.14755454038662102,0.7176006420942062,0.07860595980202303,0.19312246956659354,-0.6810158483776294,88.65979381443299,91.75257731958763,0.20534069981583802,0.37741143458435644,0.1707280938088156,0.08461592542077359,0.006112046793664095,0.012406400920536966,0.47516068795625577,0.24034768885341642,0.8616938255404546,1.5667295980203302,0.3661655124559733,0.23577400985481128,0.6012801976083817,0.025704894038500056,0.03310585101955683,-0.041276272474044085,-0.1761710794297353,-0.03695899061814813,0.6,0.5166666666666667,113440019.3,40.36,20260520
151,301307,美利信,通信设备,72.72727272727273,0.27821988041568746,0.388955503617299,-0.11239723266884265,0.3012943786576639,0.5715447141664624,-1.3685657437788956,96.29629629629629,94.44444444444444,0.43876651982378845,0.8451977401129942,0.1945347630577654,0.14959170672380834,0.008469280592085755,0.02242212933735857,0.6262684164270319,0.41713344656902607,1.0767227686449898,1.3393295582811642,0.2751477339091772,0.31004235870002456,0.6664074914795265,0.04387748517262603,0.043054948908922246,-0.05154405086285185,-0.13450834879406304,-0.052850903382155576,0.55,0.5833333333333334,603938978.85,65.32,20260520
152,002397,梦洁股份,纺织,72.54545454545455,0.2752564725829033,0.48352145077249975,0.02359148075147614,0.3779084210727895,0.14912530947543504,-0.5556830762937153,97.5,92.5,0.3161764705882353,0.15982721382289422,0.11672467204650605,0.118750642145279,0.0034492185923022003,0.01847369888813269,0.46102174003201263,0.1049783024014263,1.0990891045033655,1.7332591651655944,0.3083953389810721,0.17270592894259792,0.4949027893809347,0.03983294585165306,0.03250498457257192,-0.09482758620689657,-0.22246220302375808,-0.04707906489103394,0.65,0.5166666666666667,187883879.8,5.46,20260520
153,300853,申昊科技,专用机械,72.36363636363636,0.2675546143340436,0.8010207477488733,0.36219929422956165,0.16759910735218458,-0.5260060519302744,-0.5965345246091686,98.46938775510205,93.36734693877551,0.4568859828361258,0.6116636528028931,0.28238065240612387,0.08246299737297372,0.009311493430721397,0.016893325772944556,0.5741557908533939,0.32237333054268674,1.1541300114178448,2.0263584786093016,0.24717875631691266,0.23862072280148106,0.7748135224896676,0.05263787924081685,0.04301356176516366,-0.08559977097051241,-0.2337380745880311,-0.05447739656181742,0.55,0.5333333333333333,301289655.55,35.65,20260520
154,300518,新迅达,互联网,72.18181818181819,0.26575900160834826,0.6414884189178579,0.08115196838329056,0.25124271415407223,-0.04893097350674902,-0.5803113062605294,96.20253164556962,97.46835443037975,0.44628099173553726,0.4399806389157792,0.19418981164774007,0.11541722360129825,0.007311411062342775,0.01825874596745826,0.5218970386436328,0.23341903488709426,1.1323378714577106,1.8329345448333334,0.3981918249883739,0.2668190933452157,0.6254283251128425,0.04866142400226341,0.040587844307639565,-0.08184143222506401,-0.16965517241379313,-0.06112441017729395,0.65,0.5333333333333333,454551497.9,33.28,20260520
155,300649,杭州园林,建筑工程,72.0,0.26446718957711196,0.4983385733545859,0.5107543017825494,-0.2261800199669755,0.21911023558421372,-0.4808227914557563,98.30508474576271,91.52542372881356,0.3682170542635659,0.37711313394018187,0.2028865853285633,0.10004575728303435,0.0072738814120333565,0.015593409269271068,0.6267080882936541,0.23378211636555138,1.1733986934689276,2.0349092722363817,0.08356938026538291,0.05437622871026303,0.5305026344767111,0.037410271833411064,0.034557447566958006,-0.06696035242290743,-0.16987179487179493,-0.049822436749132136,0.6,0.5333333333333333,175128686.05,21.18,20260520
156,002491,通鼎互联,通信设备,71.81818181818181,0.2622667447660221,1.02195848797846,0.8416261073569838,-0.2538402908958583,-0.956336278713986,-0.3098899442970471,98.14814814814815,99.07407407407408,0.5961665565102443,1.5182481751824817,0.3658781623892591,0.1819458375125377,0.01600605966925743,0.02748621805265419,0.513815786402981,0.45231249612739605,1.3438429717014524,1.2275277007761027,0.32289567163722493,0.2542648051477731,0.15815060594616293,0.06351193649370689,0.06257151542393635,-0.16178107606679037,-0.2553359683794467,-0.06103681576062418,0.65,0.5833333333333334,3342333538.95,24.15,20260520
157,301172,君逸数码,软件服务,71.63636363636363,0.26038486424714724,0.5077221981336344,-0.0811917012319926,0.01777259844733091,0.6196149025161117,-0.5695657056956422,96.51741293532339,94.02985074626866,0.19594594594594583,0.14748784440842777,0.12424164744082722,0.07083377669681545,0.0042526172866431495,0.009671743392836395,0.44763641144120514,0.08150974167191558,0.8999862477437545,1.1398086374134568,0.37989912794883524,0.22074514100042078,0.377357265791863,0.02749729074470757,0.03669523534080671,-0.058492084786691656,-0.22193211488250653,-0.03913250064392682,0.65,0.55,262928855.85,38.79,20260520
158,600724,宁波富达,综合类,71.45454545454545,0.2573981088018,0.6446650727054236,0.644237507194602,-0.4194220859792579,0.03897365843168449,-0.7121790900531958,94.11764705882352,82.35294117647058,0.11544011544011545,0.1503303304563739,0.103183834111646,0.05651684649500251,0.0036675841869480024,0.008071744861591299,0.25858622832506045,0.10544640984858089,0.9638266194710913,1.0290682031316587,0.07848848256341287,-0.07035646933751342,0.25837347990670523,0.030797081451449108,0.0334823734021431,-0.08432304038004745,-0.22925457102672286,-0.035107104243727566,0.5,0.43333333333333335,107360883.7,7.73,20260520
159,301603,乔锋智能,机床制造,71.27272727272728,0.2519590587558826,0.48862490297478106,0.3796666152370274,-0.42508148799697937,0.5836265302671814,-0.6056833127353135,94.11764705882352,94.11764705882352,0.4925925925925927,1.0201947865940997,0.3709210392371989,0.13083590130729478,0.013945753853039585,0.01988244747730618,0.6647672222800847,0.5540638486817998,0.7842194661669492,1.8918257611950804,0.08251773926205214,0.21554064978080176,0.5390929401534047,0.04506127893131864,0.04414998323679593,-0.06381803112625473,-0.16437808292227707,-0.061438562328666825,0.5,0.5666666666666667,656855396.0,141.05,20260520
160,603116,红蜻蜓,服饰,71.0909090909091,0.2490621004373504,-0.18420191118942852,-0.012048950494832341,0.8906612501470077,0.4233479944056754,-1.4047403698667926,96.82539682539682,84.12698412698413,0.3866906474820144,0.1770992366412214,0.1086196144356173,0.12636290263408897,0.003462861890716017,0.020223351687605536,0.5762683815676244,0.12422460801271736,1.552911536947607,2.1066805619578477,0.5648938073235975,0.37838596640544664,0.4269882846198982,0.03501949615164919,0.030012975930770357,-0.061557788944723635,-0.18535825545171336,-0.045751530050333486,0.8,0.5833333333333334,159910170.6,7.71,20260520
161,300001,特锐德,电气设备,70.9090909090909,0.2488547247116371,0.3510439270438773,-0.3216930107702738,0.2557853025654529,0.8000923682483956,0.03449940377215486,96.75090252707581,89.53068592057761,0.37937002422983723,0.4753794890781191,0.06493427559494536,0.11703634524087496,0.0022054513855630812,0.013540973610772203,0.6645476585692138,0.3220444311897971,1.7366505803266434,1.1920387026980037,0.4758310960257689,0.24151822194818026,0.5961450093663694,0.03353036491342287,0.03044983302546264,-0.05810983397190295,-0.20210526315789468,-0.03140495069125573,0.65,0.5666666666666667,1292078815.75,40.01,20260520
162,300438,鹏辉能源,电气设备,70.72727272727273,0.24883521565512384,0.6058107853456728,0.4453233657360641,-0.06531584347027088,-0.1395495025751315,2.2464673270797846,94.58483754512635,96.75090252707581,0.3357494926065525,0.922787979966611,0.27010893303860994,0.08231351216157057,0.01164857462531387,0.016448925728314384,0.5036335483575796,0.4447213043831331,1.021207612336794,1.2650865520398256,0.4347097046031085,0.19836331869752868,0.771137340320527,0.05209363729482336,0.048560837679458325,-0.06812080536912757,-0.18709783864048835,-0.06399986934647758,0.65,0.5333333333333333,3425453490.3,92.14,20260520
163,600714,金瑞矿业,化工原料,70.54545454545455,0.24685942037962078,0.9474238627044022,0.43127290654579764,-0.2370850240505318,-0.42957354527758174,-0.4580036910511436,97.16981132075472,97.16981132075472,0.5331858407079646,0.7566539923954372,0.09704986070375243,0.1700625558534404,0.003248138802963708,0.025648571831724067,0.8319209742837572,0.33379654481793636,1.15020456972364,0.9225401554768485,0.39520212126495935,0.2017851998921565,0.6226254398196311,0.04012403487322978,0.04850246847779204,-0.04396186440677963,-0.3545454545454546,-0.05187316665077993,0.65,0.5333333333333333,540699036.65,27.72,20260520
164,603203,快克智能,专用机械,70.36363636363636,0.2450135094606702,-0.016345891417682654,0.2814995594217051,0.5553955155639193,0.20346754069784434,-0.4499175773147465,89.79591836734694,93.87755102040816,0.34746922024623816,0.5414710485133019,0.19041547575941986,0.16059914768039002,0.00747343640077041,0.018360920794798567,0.45450604894678753,0.2942609723367528,1.853470623933381,1.815683380682115,0.4307145066358386,0.3333600170956911,0.5722993889998221,0.048975382701747096,0.03949529200119611,-0.1045454545454545,-0.18361514646344368,-0.048421611247308975,0.7,0.5833333333333334,557907474.9,62.42,20260520
165,002392,北京利尔,其他建材,70.18181818181817,0.24242780628311072,-0.08999339341711715,0.5990759519562773,0.6137590806683698,-0.1689146692395796,1.438290063420941,92.3076923076923,80.76923076923077,0.3174825174825173,0.12009512485136731,0.16893532785045173,0.08018645576913008,0.004895171460768075,0.013892427607015754,0.4638221460497834,0.08714493121320567,1.128211157129042,2.160445764613187,0.41251508007353804,0.25682249185612377,0.5231093430061924,0.04225835733094025,0.03173460561368551,-0.1405109489051095,-0.23258559622195996,-0.04197751203172552,0.7,0.5166666666666667,482208772.5,9.42,20260520
166,300604,长川科技,半导体,70.0,0.23971455421157473,0.73234706894287,0.28396229288733915,0.10905829821154903,-0.39122357123004176,1.2247524585287173,97.40259740259741,92.20779220779221,0.6029197080291973,0.8740108611326609,0.2610721569844485,0.1472398014601019,0.009864315565944545,0.02425338127618294,0.690053147640004,0.41440509859705493,1.3539014511140388,1.6285555054531642,0.37461295666504013,0.27331669352963567,0.8181029358942025,0.058834604723589715,0.04736239058823857,-0.08390350877192976,-0.22402159244264497,-0.0631189408206363,0.65,0.5666666666666667,6026928225.6,241.56,20260520
167,002645,华宏科技,专用机械,69.81818181818183,0.23398389602962333,0.5271871079167955,0.4676847944260205,-0.1924327454287802,0.035073757026373116,-0.13011979268137588,93.87755102040816,96.93877551020408,0.34961900493052456,0.8449754901960784,0.2673049808177854,0.09851742606535754,0.011711481320984634,0.016826394169853733,0.47574038088016773,0.40255636747196316,0.8360161796125805,1.360155823104694,0.3006628622568925,0.23399579975149568,0.5214913772654917,0.047437839590990315,0.04403226795397523,-0.09039548022598864,-0.15441176470588236,-0.054670642337811166,0.6,0.5333333333333333,1117636835.25,30.11,20260520
168,000697,炼石航空,航空,69.63636363636364,0.22816103509716612,0.26873369903664446,0.1058486202912998,-0.13654076788108516,0.7760698114180956,-0.49079274792550354,92.3076923076923,94.87179487179486,0.1809145129224652,0.3515358361774745,0.09412859615321811,0.08942113981286687,0.00390806181062915,0.013354557544867229,0.32511703179062507,0.27124450710603953,1.5314212469578914,1.5696515847947037,0.1403913005086677,0.06662681686469815,0.40357508832766187,0.03769841594772114,0.029713026523036198,-0.09034749034749034,-0.15405904059040587,-0.038177494271928084,0.6,0.5333333333333333,236728174.25,11.88,20260520
169,300681,英搏尔,汽车配件,69.45454545454545,0.22774448740897338,-0.15099621409821454,0.8553288939410222,-0.1326398442596084,0.4618554460904214,-0.04881756772204525,85.77777777777777,93.77777777777779,0.24563953488372103,0.30045523520485595,0.2087598750222266,0.05794127381909328,0.0069726864699724755,0.008405097096611693,0.5698102661349391,0.23983460965102119,0.9470953653161838,1.623838722448242,0.2531499739077102,0.2336143179338871,0.4655695274231929,0.024289737184879746,0.026991998190563082,-0.029668411867364797,-0.21634062140391253,-0.03243645951065294,0.6,0.5,510866049.1,33.69,20260520
170,300839,博汇股份,石油加工,69.27272727272728,0.22652416447048335,0.9940699356231674,0.052281113625754286,0.10390378946774609,-0.5537152099492098,-0.5466887445521035,100.0,100.0,0.27905405405405403,0.3256302521008403,0.11135904911415118,0.14603626237249157,0.004781473212046327,0.019074079848044576,0.4281566618796749,0.14859847376681498,1.3816612296499653,0.940577393203321,0.3532657946969476,0.09186804077578761,0.8121911829553253,0.044258999868740954,0.05484361793269626,-0.06919060052219328,-0.2848837209302325,-0.05119173319165021,0.65,0.5333333333333333,238900253.2,18.93,20260520
171,600350,山东高速,路桥,69.0909090909091,0.22477727289958643,0.8928493969925788,-0.654390767734091,-0.679079180764441,1.4514497046322288,-0.6611856204160894,100.0,100.0,0.1585127201565557,0.1619234543670265,0.056985353033556674,0.02658055125989245,0.002577396177990636,0.004265188578651197,0.5776210812220807,0.22354935910565635,1.0444635219477987,0.9418138117449755,0.4013499322462371,0.03553737332107385,0.32762831609398646,0.014522135397088775,0.015079671824950042,-0.03342366757000914,-0.07663551401869151,-0.01909262885857277,0.7,0.5166666666666667,79734124.55,11.84,20260520
172,301197,工大科雅,软件服务,68.9090909090909,0.2225640309987103,0.9989008763922228,0.852948918458743,-0.6434407347529809,-0.6474163892269852,-0.5711070559960307,97.51243781094527,98.50746268656717,0.29039301310043664,0.6523765144454798,0.24431548804308667,0.12210199042887186,0.009444939836794997,0.017757534324120684,0.31755405996106195,0.2841886964311371,1.4344721322687077,1.5049873585232234,0.010022035319628772,0.15602522729907656,-0.05109828017440283,0.0644360902333316,0.051783547751664834,-0.12746062992125984,-0.2030254777070064,-0.0727353564006302,0.5,0.55,261503309.1,35.46,20260520
173,301081,严牌股份,环境保护,68.72727272727272,0.22113467169603113,0.7766083913211161,0.40327173784368403,-0.09013368667038194,-0.45066179246814614,-0.4494698295254251,93.81443298969072,93.81443298969072,0.2643375082399473,0.44319036869826944,0.12259394288627123,0.09270315091210612,0.005788759431349394,0.011292445755468972,0.3558616203680218,0.23486043730366413,1.6117710474482967,1.2812084229202445,0.15628404267055665,0.17568475375377238,0.7076025673322865,0.05641637627153076,0.04435866407668377,-0.11131167268351394,-0.11723163841807915,-0.0463771562554294,0.55,0.55,160833720.9,19.18,20260520
174,601991,大唐发电,火力发电,68.54545454545455,0.21672822110632198,0.20180191536649578,0.29688305317602437,-0.023093652206458898,0.43870148126990927,0.9071544284304575,96.7741935483871,93.54838709677419,0.9383033419023137,1.0268817204301075,0.22313777191825968,0.2609280652236421,0.009373437981655706,0.038116080698567104,0.8574881592829234,0.4891097921730173,2.411259584905064,1.9548508341197057,0.4241030338106367,0.3392304066143326,0.00402079593412441,0.05781640084112578,0.04626305472806615,-0.10023866348448696,-0.21729957805907174,-0.04406231236710616,0.7,0.6,3786438529.15,7.54,20260520
175,603776,永安行,公共交通,68.36363636363636,0.2135709223268459,0.8694010100216216,-0.7369507650579534,-0.0851654821551723,0.7913984056182044,-0.6300523424536217,100.0,100.0,0.0987038883349951,0.22580645161290325,0.06561184126579067,0.04490851614139313,0.0021269288397387245,0.005267983638567627,0.24631310713810967,0.20374925960537046,0.9644711789165746,1.4723057523867156,0.33343166637296945,0.2356492229168936,0.2618247898593483,0.027955427857827276,0.02471676436333131,-0.07050976655550245,-0.14397649363369247,-0.03496089727305741,0.65,0.5666666666666667,123013587.75,22.04,20260520
176,301002,崧盛股份,电气设备,68.18181818181817,0.20645146855434438,0.15759972531017313,0.12874234731022377,0.740490199169847,-0.2906829282936263,-0.795262429376705,95.30685920577618,87.36462093862815,0.43632773938795655,0.43916913946587544,0.1850973205306914,0.13242842118713197,0.005380565154448464,0.017883387073161523,0.6515452368334456,0.219073546984603,1.5133505192213654,1.6807954387359165,0.4684839130286844,0.32672184667505444,0.6634385617596097,0.03999168589524599,0.04180589451311495,-0.11477509204418124,-0.3197105151128139,-0.042321363472768686,0.7,0.5833333333333334,491799181.45,58.31,20260520
177,301323,新莱福,橡胶,68.0,0.2037591578476292,0.6408844434188439,0.04138627600677613,-0.08777499032593625,0.11545501700883043,-0.5867606604508897,100.0,92.3076923076923,0.27636584994673585,0.4246645150331241,0.14872309259966876,0.08236011587132186,0.006143510830309251,0.011012715227895646,0.6236399753615268,0.24838788658498356,1.0817889589607514,1.1242450478722517,0.2532956690847217,0.17287271252644643,0.6607095926350535,0.026852427400502383,0.038037081130707744,-0.04994961854037716,-0.24124513618677046,-0.03428405283047402,0.55,0.5,183194875.45,83.87,20260520
178,300736,百邦科技,通信设备,67.81818181818183,0.20233621821229575,0.6450839948171242,0.5583390864377488,0.5634366694883702,-1.3581645960718562,-1.362568128096488,97.22222222222221,95.37037037037037,0.5936611133685494,1.0642105263157893,0.33027455488424273,0.17812109062956885,0.012509467651854613,0.028521497422244923,0.5109567799500501,0.41030105844579073,1.1388082123453886,1.7330936848231546,0.29055651574555347,0.217891208372863,0.5943753944258298,0.07674652939218463,0.06380665927917636,-0.19569471624266144,-0.19569471624266144,-0.0762435948604322,0.55,0.5,619452546.05,39.22,20260520
179,001210,金房能源,供气供热,67.63636363636364,0.19564318947451473,0.30018965853768054,-0.13700765482427052,0.36595853545127305,0.24174285878229962,-0.7433032126132261,97.72727272727273,90.9090909090909,0.39943074003795087,0.2286547271970012,0.029893084757876887,0.16525624064716235,0.0006293069773668365,0.018925732862160368,0.7515149310485382,0.16283099409538807,2.411259584905064,1.4149660074094663,0.48340088861275904,0.17387324488277744,0.3824551929947301,0.03453442585699806,0.03242710268598998,-0.06530801296896716,-0.1794453507340945,-0.024316815023225358,0.6,0.5,150350857.15,31.05,20260520
180,002384,东山精密,元器件,67.45454545454545,0.1891061697328398,0.03392435227415941,0.535609398428176,-0.31166130443931295,0.6147092027668811,2.630341631033771,85.59670781893004,99.58847736625515,0.37569401603948194,1.9250314450888406,0.429903685368207,0.08226240474813276,0.018255866542516937,0.014582113307058588,0.6229972051287467,0.7088028859547739,1.0438161335564686,1.5048872757304081,0.5227545404760721,0.4500387324425135,-0.09620841137934542,0.03980666921547526,0.0436884663859074,-0.07882219705549265,-0.13739495798319323,-0.05287840286736373,0.75,0.6333333333333333,6627918466.975,223.0,20260520
181,603165,荣晟环保,造纸,67.27272727272727,0.18869822556814347,0.13950937057521182,0.7888139048180105,0.048613013158067625,-0.31255657549219795,-0.08745470179555943,84.84848484848484,100.0,0.06459330143540676,0.30307467057101034,0.12792457222674902,0.02912468336616949,0.005606383379940094,0.005504614336291031,0.16701740336161888,0.18555742397597436,0.9169667809041001,0.9569160566062119,0.28019145101891263,0.15981727812221225,0.6361039916828033,0.028228649095503353,0.036706281814779036,-0.10055583628094988,-0.13209955328653478,-0.03481065399030853,0.6,0.5666666666666667,217930958.2,17.8,20260520
182,603777,来伊份,食品,67.0909090909091,0.18216432327477558,0.07943310835608484,0.8569087482774457,-0.17767124781221486,-0.05737492174178774,-0.4092500671441938,94.11764705882352,98.82352941176471,0.1605882352941177,0.48345864661654137,0.18267513395515,0.11481388259641445,0.008559851662175348,0.016518769867028507,0.26382778156149855,0.2703328974614467,1.0049219935772873,1.2971669052749892,0.16282141335272793,0.09090339065151895,0.5200474803194256,0.03786397042587747,0.03858950696721703,-0.10545023696682465,-0.12463768115942031,-0.04858889485797124,0.55,0.5,332961009.45,19.73,20260520
