rank,code,name,industry,score_100,score_raw,leadership_score,trend_score,cluster_score,stability_score,liquidity_score,sector_rank_20,sector_rank_60,ret_20,ret_60,ma_bull_20_60,ma_alignment_20,trend_slope_60,trend_slope_20,trend_eff_20,trend_eff_60,amount_ratio_5_20,amount_ratio_20_60,money_flow_bias_20,money_flow_bias_60,pv_sync_20,vol_20,vol_60,max_drawdown_20,max_drawdown_60,chip_tightness,win_rate_20,win_rate_60,avg_amount_20,close,trade_date
49,000921,海信家电,家用电器,33.33333333333333,0.6046715381566593,0.7008117557871012,0.24638263684194625,0.8880785544364903,0.5540635680045992,-0.4104284838822528,97.46835443037975,96.20253164556962,0.09102040816326529,0.1631853785900783,0.06978728851528682,0.050648159227792935,0.003178860871018822,0.006646387417628666,0.2835950379147849,0.1837151945618064,1.3381176514654396,1.2509787835165582,0.18836200583773363,0.2133567505654027,0.8037483688123379,0.021090997200046313,0.019644523165600416,-0.034869739478957995,-0.08116319444444431,-0.028649139811488672,0.45,0.5,298777517.26850003,26.64,20260610
50,002669,康达新材,化工原料,31.944444444444443,0.5823185821615046,0.8064040503832436,0.32580975767157383,0.8400399785389464,0.24467466496950727,-0.4179241824579024,96.24413145539906,92.01877934272301,0.33031988873435303,0.37132616487455206,0.10043881386448139,0.0896073281033765,0.004499771232404031,0.013960106972419799,0.4486893560621628,0.22129896588904882,1.2319990681747095,1.9699281705543736,0.5121567361386753,0.36977749897260853,0.2693608796243311,0.04881270296979799,0.038976131072635506,-0.10017106090871963,-0.23583061889250811,-0.05922285037789491,0.7,0.6333333333333333,675370594.1375,19.13,20260610
51,001896,豫能控股,火力发电,30.555555555555557,0.5647964733572826,0.5522322568757698,1.1666929575595746,0.2895873162919791,0.17528363915831568,-0.8951783108337701,96.7741935483871,83.87096774193549,0.7293937843668591,1.7538567828369827,0.3623866699338396,0.2173144992465525,0.01639424602616684,0.028311988638136727,0.7434818923082535,0.6585149461429475,2.0434649441736807,2.2737897837088474,-0.03531100711371732,0.010422440556297829,0.8283064238655882,0.4858686752731111,0.286001428894009,-0.11272068809416014,-0.11272068809416014,-0.031166789257336187,0.5,0.5,1334413492.378,21.17,20260610
52,603466,风语筑,文教休闲,29.166666666666668,0.5342921402365859,0.41686605995799847,0.1411303027437272,0.8983267959233705,0.7468402379120596,0.9387154026676884,98.0,90.0,0.17017208413001894,0.14821763602251403,0.08644730732656813,0.052570096218439846,0.003576126445758529,0.007926214415597412,0.2444451771159244,0.0930211900300404,1.283937296057681,1.6789188866563998,0.3155703958974155,0.22133944603728514,0.7391043224770315,0.04022809658496276,0.031882825588173985,-0.06708407871198574,-0.14492753623188404,-0.04778925007528629,0.6,0.55,637260132.65,12.03,20260610
53,000681,视觉中国,互联网,27.77777777777778,0.5289956044769203,0.3031057209428233,0.3254137580887148,0.8241219737332477,0.7533997761929133,0.3331765370138364,97.46835443037975,84.81012658227847,0.12244897959183665,0.07328707718993943,0.025547188401717325,0.05508280721017464,0.0011669165223306226,0.004894888882926488,0.1862210821141238,0.04671646160408213,1.7752781080697335,1.4726792774980975,0.3354152232869469,0.205210835278398,0.27575939591818815,0.04319227893694672,0.03399257455295672,-0.12444444444444447,-0.1596491228070176,-0.04163056186607758,0.6,0.5166666666666667,1165607545.7405,23.95,20260610
54,301528,多浦乐,电器仪表,26.38888888888889,0.5235247674441341,0.6836163883544719,0.36602093602923325,0.5061654821507826,0.501966231963943,-0.7545124718701418,97.05882352941177,92.64705882352942,0.18673957621326043,0.3471446306641839,0.07873280835021235,0.0988944682643766,0.004885300411809885,0.009597783776484872,0.2741881228861839,0.21252860147541336,2.0434649441736807,1.5686643613203137,0.16566067346812,0.17765383497150558,0.392685222148985,0.05008594478535511,0.03820663302892292,-0.0925315760571116,-0.15047795251310514,-0.03494790737131109,0.55,0.5333333333333333,137640316.8365,86.7,20260610
55,600114,东睦股份,机械基件,25.0,0.5146472002772928,0.7627240321511845,0.4352127335972128,0.17919431371516814,0.6611411440192116,0.559403149595692,95.1923076923077,94.23076923076923,0.19886039886039875,0.3092719352831361,0.12965225024557436,0.07247791696825563,0.006424671889395924,0.011331487225876628,0.28269958826817165,0.20836726258906424,1.3813851685577103,1.774771271778822,0.33314958499313424,0.2503765587100756,0.21246350258695815,0.0433294641817772,0.03360631178730886,-0.10847029077117576,-0.1627612412919569,-0.05404913663909425,0.6,0.55,1365475554.2,40.21,20260610
56,300553,集智股份,电器仪表,23.61111111111111,0.49005986772752663,0.7269490330600807,0.8066756607547861,0.047601541886165895,0.29202928574632175,-0.5210624507441953,91.17647058823529,97.05882352941177,0.2056091786559826,0.6704516780217007,0.30367991623951407,0.023110790109833745,0.012466368965689745,0.003009894526950692,0.2699265386124756,0.35746335598528867,1.0698090020065378,1.6637376931620889,-0.02041786757482901,0.12783568803811998,0.7317391320824259,0.04978689435801075,0.04111475973359371,-0.09604519774011311,-0.12708600770218237,-0.062092311353043744,0.5,0.55,361099461.07149994,64.19,20260610
57,601939,建设银行,银行,22.22222222222222,0.47930939060571315,0.7345539728216024,0.17056928210402722,0.44160481621856007,0.5294983708929283,0.36852641562920413,97.61904761904762,97.61904761904762,0.07580477673935593,0.1447513812154695,0.03823686523185099,0.013861780521808286,0.0018598322967951135,0.0028047613556895206,0.3696159760909459,0.2502170806653117,1.0481618172648222,1.1457471607033758,0.3049037038922723,0.2626973736111365,0.587699938305488,0.010945290122525637,0.01142807414800897,-0.033947623666343296,-0.04559585492227969,-0.018364092945664306,0.6,0.5833333333333334,1048118487.15,10.49,20260610
58,603262,技源集团,食品,20.833333333333336,0.4569823809282242,0.33841607404336876,0.22298545980869805,0.21604027554475583,1.2285056243842507,-0.5180593283284816,98.82352941176471,89.41176470588236,0.08394301116673075,0.05351796407185638,0.03909487216909602,0.01327861644437931,0.0012685402764305881,0.0025163671306361974,0.21359480557347835,0.05695678352191968,0.9717616554200539,1.602913562558734,0.12096556738566375,0.12202763194690239,0.5608128525746018,0.022315208242250358,0.02031652705941823,-0.057935393258427004,-0.13477477477477473,-0.02510456603448899,0.6,0.5666666666666667,88236736.245,28.1,20260610
59,300786,国林科技,环境保护,19.444444444444446,0.4510933486758553,0.6331694250057054,0.33175258519155504,0.23875465352401992,0.5925785574762498,0.41720231531590624,94.79166666666666,92.70833333333334,0.10098665118978523,0.19008782936010027,0.14071535660741064,-0.03174722386138089,0.005304553239651698,-0.0027250143490801996,0.18575971205833539,0.13397710944192018,0.6972120940614442,1.7833530659278023,0.0865784364004616,0.2271417274859411,0.5412691547967231,0.03366327714955537,0.029303395165725145,-0.13894324853228956,-0.1603658536585365,-0.04519699438625921,0.5,0.6,271392038.6575,19.12,20260610
60,600578,京能电力,火力发电,18.055555555555554,0.4242871163271663,0.6767590232852196,0.10271107694956297,0.594086804017834,0.23529969549875607,-0.05611909281712144,100.0,87.09677419354838,0.7293937843668591,0.6362007168458783,0.3285136528244035,0.07758610398137641,0.01126448434930949,0.015994442023401487,0.5651860888619771,0.2866977155962696,1.0170898336228151,2.2737897837088474,0.5634089546675345,0.40463671531414674,0.42505844591238695,0.06923422776300507,0.049417046116284835,-0.12989690721649483,-0.17487266553480463,-0.08816375183870986,0.7,0.6333333333333333,3155540094.2,8.22,20260610
61,000887,中鼎股份,汽车配件,16.666666666666664,0.41236476262415844,0.49950762164595236,0.12660667975419201,0.41888485045101104,0.6306979678953597,0.8878733405908752,97.36842105263158,88.1578947368421,0.21651785714285698,0.08836744882675984,0.06316990237651043,0.056276798913436996,0.0022396934751778433,0.01051577609511695,0.42065061363775674,0.07621340095515715,1.3530286603151687,1.982071403883273,0.1751322699596528,0.06215596322907374,0.6062277711947103,0.03483668367808346,0.02686120897940907,-0.0659705742762221,-0.12187659357470682,-0.04229180947747119,0.55,0.45,1317703710.899,21.25,20260610
62,300665,飞鹿股份,染料涂料,15.277777777777779,0.3875072703725045,0.4732511927256219,0.014838040122813673,0.06555972941874415,1.1271623508471424,-0.7587492768895105,93.33333333333333,90.0,0.10652173913043494,0.242979242979243,0.15134058466285238,0.019528825115758507,0.006076889649617077,0.0019090620766539757,0.2315640736155117,0.1794067214099848,1.2011799865204373,1.664532338426075,0.29955377419370605,0.287253161550368,0.6705919248644191,0.029406545910696056,0.027679612623328062,-0.07440476190476186,-0.14197530864197527,-0.04201694676000457,0.55,0.55,155525871.3735,11.07,20260610
63,600105,永鼎股份,通信设备,13.88888888888889,0.36918163925492736,0.5033322681537005,0.47782155157481354,0.2133602688104659,0.22693251856248683,0.8759454716287228,88.88888888888889,95.37037037037037,0.08753822629969421,0.9985950122936424,0.23134328358208944,0.05197837623369553,0.01301230267534816,0.002703231818573345,0.12474044609925382,0.44219793685281306,1.2618734387340285,1.195591852173529,0.17434225335452033,0.32548030446509046,0.26774946804719,0.04459487865037445,0.046169513426592375,-0.1644749027597704,-0.1644749027597704,-0.05591206269206101,0.55,0.6166666666666667,7834109708.75,52.3,20260610
64,000429,粤高速Ａ,路桥,12.5,0.3639514487035995,-0.1044427632518859,0.5611897362159438,0.28358495628965696,0.9204530227638256,-0.8898600591378032,89.47368421052632,89.47368421052632,0.0772762050497322,0.11923688394276621,0.04157972220444184,0.02376756019320827,0.001557517283857239,0.004323148862532748,0.3970837697868841,0.19808038206428982,0.9026862165639895,1.0443242495028209,0.5294541049086048,0.25445340947116574,0.32577162267893794,0.011259132791973199,0.013110197048324338,-0.026836158192090398,-0.05066250974279041,-0.018364092945664306,0.7,0.6,90167363.997,13.97,20260610
65,603005,晶方科技,半导体,11.11111111111111,0.3519906450277217,0.5079104112283503,0.39039313652576935,0.34619384295018923,0.0773538839511349,0.003173938312053135,97.40259740259741,83.11688311688312,0.44547420451034925,0.5045016077170417,0.2077949704966191,0.10449255853158386,0.008723411512019247,0.01748259586780681,0.45566536889493414,0.27447546527642264,1.1150785350019354,2.05500709825276,0.3140682425782127,0.2622839989604907,0.12630334992841652,0.05557449835244438,0.03996437804675416,-0.17258771929824568,-0.17258771929824568,-0.06969460033971524,0.7,0.6,4365908687.85,44.88,20260610
66,301305,朗坤科技,环境保护,9.722222222222223,0.34951371530665143,0.20923318822809936,0.1584731242989438,0.7475728356168974,0.30116134429630664,1.2880401677705833,93.75,86.45833333333334,0.12337917485265226,0.05888888888888899,0.049539724897352144,0.0735405501964986,0.0027235040556677957,0.01111514047713067,0.19064451011259215,0.0389756776248376,1.2194042650444505,1.5544360397477504,0.305851963909877,0.15284101605855632,0.5479154455316776,0.04250230518647216,0.03391980895395865,-0.13626373626373622,-0.17038904899135443,-0.046696920330006615,0.55,0.48333333333333334,330916713.521,28.1,20260610
67,603225,新凤鸣,化纤,8.333333333333332,0.328041722059171,0.33887233572211545,0.05424973457666615,0.40905962755055253,0.5527634040536583,-0.4270013443642724,93.33333333333333,93.33333333333333,0.10294117647058831,0.01987447698744771,0.016795028214122043,0.08096068395297835,0.0015082540974919552,0.009516169071646974,0.1990280917324875,0.01380133252941116,1.318105638782503,0.9689056152470398,0.19177265645980482,0.05132971362515884,0.5062824890340093,0.03265273445634207,0.03062873750779003,-0.060501721593703706,-0.15384615384615374,-0.04154177934547902,0.55,0.5166666666666667,425391669.0,19.45,20260610
68,601100,恒立液压,工程机械,6.944444444444445,0.29886781537242413,0.3464096556513059,0.059336057650636986,0.3940437529659321,0.40799983011445035,0.8503782016484005,96.875,87.5,0.0888888888888888,0.06651575831446976,0.06910214307691342,0.02182048842372324,0.0029313552567445454,0.0023248998911275225,0.2203412773261579,0.053397595687597055,1.0865502061260095,1.0023367542362738,0.3792206274845582,0.1742671087178624,0.5320401643752194,0.024490331444294747,0.02876306664431583,-0.0678342588637334,-0.17486535008976667,-0.03374034984675819,0.65,0.5333333333333333,1220131756.2,119.3,20260610
69,600888,新疆众和,铝,5.555555555555555,0.2898901506841595,0.09323995543287197,0.4245846885874565,0.6226146911599967,0.0005915955871729772,0.8483903614703638,96.55172413793103,82.75862068965517,0.1958525345622122,0.12459371614301196,0.13505679021348782,0.060434635956247276,0.005162537147733003,0.01509266347577613,0.28155945316060627,0.07901181422705741,0.838766400866189,1.6310709977838078,0.4772490772759656,0.23219107186325338,0.5591237323241843,0.04253477442602061,0.033933918140807866,-0.1385892116182572,-0.21978021978021978,-0.05100502525752694,0.65,0.5666666666666667,1011014361.0,10.89,20260610
70,300558,贝达药业,化学制药,4.166666666666666,0.2811119338491093,0.38560832168565157,0.0582146291912574,0.4740385332246344,0.16183073369720463,-0.24049008668460506,96.58119658119658,94.01709401709401,-0.03308128544423439,0.16302864938608463,0.051320119831776756,-0.005031124567593314,0.0032794861203572167,-0.0006330681533052725,-0.0707551137989806,0.11890467601456844,1.1247431910687935,1.2198241478871252,-0.05420594975428641,0.14336069244956118,0.7868583928552696,0.030911376858562795,0.03227204004600538,-0.0926347760060745,-0.10369398087380466,-0.03970556155107376,0.4,0.48333333333333334,637893983.497,50.61,20260610
71,601699,潞安环能,煤炭开采,2.7777777777777777,0.21598019574727367,0.3173934067894147,0.007939952206001783,0.1941361446568981,0.35121574747362155,0.053813450665366774,88.0,96.0,0.21967213114754114,0.2801101169993119,0.08393162773122342,0.13031067363888021,0.003894181511851263,0.01568794332802167,0.4013104258836339,0.18940532669327043,1.5808481129330199,1.2758388625618104,0.4109666893677086,0.19745902379272157,0.49472572797379927,0.033871043211509695,0.030627941103047177,-0.08430609597924776,-0.15259740259740262,-0.041402804069198225,0.55,0.5,778175956.65,17.95,20260610
72,601138,工业富联,通信设备,1.3888888888888888,0.13061070409049763,0.0016655566472026581,0.043971627478305256,0.08718467029818408,0.48660981326107244,1.16882298535795,87.96296296296296,87.03703703703704,0.1605590062111799,0.3868992391909445,0.15744517452585716,0.051083998580188174,0.007932404738783578,0.007057719186085404,0.23404223051077053,0.22572885404129192,0.9891508408974377,1.4767398338901327,0.07326982582356123,0.12828979466232274,0.7022687041538277,0.04337336734977201,0.03628514077917272,-0.130413325107958,-0.130413325107958,-0.052413446232916466,0.5,0.5166666666666667,8909717301.825806,71.13,20260610
73,002718,友邦吊顶,其他建材,0.0,-0.012280659558438621,-0.23197490951362376,0.05963275534607165,0.03333985837573242,0.1703432993259874,-0.8473256987271719,92.3076923076923,92.3076923076923,0.12968441814595666,0.39122514042811596,0.16307654641161773,0.05962179419710223,0.00776481148034375,0.011195233637192646,0.20305180806547313,0.23178650072916604,0.798989753883159,1.1056305683490555,0.1811162637530005,0.062129355614257774,0.7430893262269602,0.037523186025583494,0.036753797698740265,-0.06641123882503186,-0.15154320987654324,-0.05346395130063743,0.55,0.45,175128284.3365,93.99,20260610
