rank,code,name,industry,score_100,score_raw,leadership_score,trend_score,cluster_score,stability_score,liquidity_score,sector_rank_20,sector_rank_60,ret_20,ret_60,ma_bull_20_60,ma_alignment_20,trend_slope_60,trend_slope_20,trend_eff_20,trend_eff_60,amount_ratio_5_20,amount_ratio_20_60,money_flow_bias_20,money_flow_bias_60,pv_sync_20,vol_20,vol_60,max_drawdown_20,max_drawdown_60,chip_tightness,win_rate_20,win_rate_60,avg_amount_20,close,trade_date
49,300031,宝通科技,互联网,36.0,0.653721019861242,0.5423848141841353,0.196339034544157,1.0869404892537524,0.8509284732826199,-0.4479844613962333,96.20253164556962,92.40506329113924,0.1039832285115303,0.23037383177570092,0.1001560316204364,-0.0025932124780704067,0.004410991918289458,0.0004909331262053987,0.17972006399998555,0.1937240491929732,1.0230262408985775,1.8655252021317272,0.1727264221881781,0.24279886772363954,0.8296763364635257,0.036718988528169946,0.028191035394319434,-0.13022388059701495,-0.13022388059701495,-0.04522176484597604,0.5,0.55,654734978.0585,26.33,20260609
50,001896,豫能控股,火力发电,34.66666666666667,0.6421038948506769,0.4231874257351138,1.350993640120447,0.4029633804068675,0.3832920599915705,-1.025128322801212,93.54838709677419,83.87096774193549,0.7230461238667978,1.7271926143715872,0.3623866699338396,0.22340976095527681,0.01639424602616684,0.028753940611052832,0.741046631081052,0.6503941676447829,2.029548429030258,2.286090302721882,-0.03531100711371732,0.010422440556297829,0.8296763364635257,0.4858686752731111,0.286001428894009,-0.11272068809416014,-0.11272068809416014,-0.031166789257336187,0.5,0.5,1334413492.378,21.56,20260609
51,603986,兆易创新,半导体,33.33333333333333,0.6330876696670822,1.0237730899164186,0.9235660506497272,0.23843135011092806,0.17728196250996395,1.5668144871759708,97.40259740259741,93.5064935064935,0.4156413520011313,0.7777856711540512,0.32815386203231167,0.07570826297728642,0.013054123820386369,0.015257895269247777,0.4466077372175977,0.34102611359779134,0.980942885564189,1.6125525985597347,0.2907532007745298,0.2693020132462794,0.5126975420628229,0.05148699633128661,0.045889240327823856,-0.11251947854509525,-0.23502008032128519,-0.0620923022431149,0.65,0.6,9325050803.320896,500.5,20260609
52,600226,亨通股份,供气供热,32.0,0.629850498331398,0.8892372906227497,0.6806109041631634,0.45362173190172494,0.3976057606417548,1.9205460805317776,97.67441860465115,93.02325581395348,0.3315412186379927,0.3315412186379927,0.1328614457831323,0.06915530031107933,0.00565749522122945,0.011132161583667203,0.5199717633564486,0.19687517184866715,1.4032388062242378,1.7098597422048694,0.3454270206438566,0.19189245305241456,0.6377557792197169,0.04015296022957746,0.037283989415618335,-0.09658246656760783,-0.25249169435215946,-0.04214108602367651,0.6,0.5333333333333333,978998760.8,7.43,20260609
53,000921,海信家电,家用电器,30.666666666666664,0.610796355156619,0.7273700466213131,0.3144464479818405,0.7760626781615644,0.5997902981718695,-0.4156349662875095,97.46835443037975,93.67088607594937,0.09102040816326529,0.1631853785900783,0.06978728851528682,0.050648159227792935,0.003178860871018822,0.006646387417628666,0.2835950379147849,0.1837151945618064,1.3381176514654396,1.2509787835165582,0.18836200583773363,0.2133567505654027,0.8037483688123379,0.021090997200046313,0.019644523165600416,-0.034869739478957995,-0.08116319444444431,-0.028649139811488672,0.45,0.5,298777517.26850003,26.73,20260609
54,000429,粤高速Ａ,路桥,29.333333333333332,0.5799016147906861,0.5459739353274626,0.5383754659377495,0.3240498514123869,1.0025155242745665,-0.6283050618416449,100.0,89.47368421052632,0.0772762050497322,0.11923688394276621,0.04157972220444184,0.02376756019320827,0.001557517283857239,0.004323148862532748,0.3970837697868841,0.19808038206428982,0.9026862165639895,1.0443242495028209,0.5294541049086048,0.25445340947116574,0.32577162267893794,0.011259132791973199,0.013110197048324338,-0.026836158192090398,-0.05066250974279041,-0.018320382076657975,0.7,0.6,90167363.997,14.08,20260609
55,601939,建设银行,银行,28.000000000000004,0.5489631548665059,0.9667331870242448,0.17056928210402722,0.44160481621856,0.5294983708929284,0.36852641562920413,97.61904761904762,100.0,0.07580477673935593,0.1447513812154695,0.03823686523185099,0.013861780521808286,0.0018598322967951135,0.0028047613556895206,0.3696159760909459,0.2502170806653117,1.0481618172648222,1.1457471607033758,0.3049037038922723,0.2626973736111365,0.587699938305488,0.010945290122525637,0.01142807414800897,-0.033947623666343296,-0.04559585492227969,-0.018320382076657975,0.6,0.5833333333333334,1048118487.15,10.36,20260609
56,603466,风语筑,文教休闲,26.666666666666668,0.5472759103987859,0.4594775632322539,0.09763793905583741,0.94089120139037,0.7490017815877893,1.08555033310215,98.0392156862745,90.19607843137256,0.17017208413001894,0.14821763602251403,0.08644730732656813,0.052570096218439846,0.003576126445758529,0.007926214415597412,0.2444451771159244,0.0930211900300404,1.283937296057681,1.6789188866563998,0.3155703958974155,0.22133944603728514,0.7391043224770315,0.04022809658496276,0.031882825588173985,-0.06708407871198574,-0.14492753623188404,-0.04778925007528629,0.6,0.55,637260132.65,12.24,20260609
57,300553,集智股份,电器仪表,25.333333333333336,0.5378189786125173,0.9293300713372217,0.768025966240222,0.03823413771430006,0.2872746561136012,-0.5068537726193916,95.58823529411765,97.05882352941177,0.2056091786559826,0.6704516780217007,0.30367991623951407,0.023110790109833745,0.012466368965689745,0.003009894526950692,0.2699265386124756,0.35746335598528867,1.0698090020065378,1.6637376931620889,-0.02041786757482901,0.12783568803811998,0.7317391320824259,0.04978689435801075,0.04111475973359371,-0.09604519774011311,-0.12708600770218237,-0.062092311353043744,0.5,0.55,361099461.07149994,66.2,20260609
58,603262,技源集团,食品,24.0,0.5341157599748065,0.37510703005708856,0.17365319177836316,0.6332638289356635,1.0992719788958663,-0.5689225599066661,98.82352941176471,91.76470588235294,0.08394301116673075,0.05351796407185638,0.03909487216909602,0.01327861644437931,0.0012685402764305881,0.0025163671306361974,0.21359480557347835,0.05695678352191968,0.9717616554200539,1.602913562558734,0.12096556738566375,0.12202763194690239,0.5608128525746018,0.022315208242250358,0.02031652705941823,-0.057935393258427004,-0.13477477477477473,-0.02510456603448899,0.6,0.5666666666666667,82376927.00885,28.15,20260609
59,600578,京能电力,火力发电,22.666666666666664,0.5251581174566068,0.8596880541458142,0.055777671742904295,0.6561932161421002,0.446294896208057,-0.07831679331642882,100.0,90.32258064516128,0.7230461238667978,0.6362007168458783,0.3285136528244035,0.07758610398137641,0.01126448434930949,0.015994442023401487,0.5651860888619771,0.2866977155962696,1.0170898336228151,2.286090302721882,0.5576653691180048,0.40385430717117815,0.42505844591238695,0.06923422776300507,0.049417046116284835,-0.12989690721649483,-0.17487266553480463,-0.08816375183870986,0.7,0.6174999999999993,3155540094.2,9.13,20260609
60,000681,视觉中国,互联网,21.333333333333336,0.4579346260663978,0.3453408482278058,0.2720050036927427,0.6997880221907296,0.55692057563594,0.2526905057063042,97.46835443037975,86.07594936708861,0.12244897959183665,0.07328707718993943,0.025547188401717325,0.05508280721017464,0.0011669165223306226,0.004894888882926488,0.1862210821141238,0.04671646160408213,1.7752781080697335,1.4726792774980975,0.3354152232869469,0.205210835278398,0.27575939591818815,0.04319227893694672,0.03399257455295672,-0.12444444444444447,-0.1596491228070176,-0.04163056186607758,0.6,0.5166666666666667,1165607545.7405,24.75,20260609
61,301528,多浦乐,电器仪表,20.0,0.43858851971229373,0.47280587062894913,0.33303158338963285,0.47345975677798224,0.4756196174085257,-0.7324076523205548,92.64705882352942,92.64705882352942,0.18673957621326043,0.3471446306641839,0.07873280835021235,0.0988944682643766,0.004885300411809885,0.009597783776484872,0.2741881228861839,0.21252860147541336,2.029548429030258,1.5686643613203137,0.16566067346812,0.17765383497150558,0.392685222148985,0.05008594478535511,0.03820663302892292,-0.0925315760571116,-0.15047795251310514,-0.03494790737131109,0.55,0.5333333333333333,137640316.8365,86.81,20260609
62,600114,东睦股份,机械基件,18.666666666666668,0.4326900409011973,0.6614330680820732,0.3314105447721851,0.158025686893354,0.5595053128009527,0.623849329192215,95.1923076923077,93.26923076923077,0.19886039886039875,0.3092719352831361,0.12965225024557436,0.07247791696825563,0.006424671889395924,0.011331487225876628,0.28269958826817165,0.20836726258906424,1.3813851685577103,1.774771271778822,0.33314958499313424,0.2503765587100756,0.21246350258695815,0.0433294641817772,0.03360631178730886,-0.10847029077117576,-0.1627612412919569,-0.05404913663909425,0.6,0.55,1365475554.2,42.08,20260609
63,603005,晶方科技,半导体,17.333333333333336,0.4227720908891932,0.6959577635335922,0.2847702346858656,0.3480670445522105,0.2788772100979829,-0.1497444011822406,98.7012987012987,87.01298701298701,0.44547420451034925,0.5045016077170417,0.2077949704966191,0.10449255853158386,0.008723411512019247,0.01748259586780681,0.45566536889493414,0.27447546527642264,1.1150785350019354,2.05500709825276,0.3140682425782127,0.2622839989604907,0.12630334992841652,0.05557449835244438,0.03996437804675416,-0.17258771929824568,-0.17258771929824568,-0.06969460033971524,0.7,0.6,4365908687.85,46.79,20260609
64,000887,中鼎股份,汽车配件,16.0,0.4130671974525416,0.44707693286120775,0.13058903644395015,0.450387706679215,0.6684996590669401,0.6239927631079214,97.36842105263158,87.28070175438597,0.21651785714285698,0.08836744882675984,0.06316990237651043,0.056276798913436996,0.0022396934751778433,0.01051577609511695,0.42065061363775685,0.07621340095515715,1.3530286603151687,1.982071403883273,0.1751322699596528,0.06215596322907374,0.6062277711947102,0.03483668367808345,0.026861208979409065,-0.0659705742762221,-0.12187659357470682,-0.04229180947747119,0.55,0.45,1317703710.899,21.8,20260609
65,300786,国林科技,环境保护,14.666666666666666,0.3887878702054257,0.5812726385512553,0.2179523640305298,0.3041812073051449,0.41936342903065227,-0.026062582328414033,93.75,93.75,0.10098665118978523,0.19008782936010027,0.14071535660741064,-0.03174722386138089,0.005304553239651698,-0.0027250143490801996,0.18575971205833539,0.13397710944192018,0.6972120940614442,1.7833530659278023,0.0865784364004616,0.2271417274859411,0.5412691547967231,0.03366327714955537,0.029303395165725145,-0.13894324853228956,-0.1603658536585365,-0.04519699438625921,0.5,0.6,271392038.6575,18.97,20260609
66,600105,永鼎股份,通信设备,13.333333333333334,0.348076600446919,0.5048723326338312,0.41206585355619657,0.17494588123196758,0.24930983479864305,0.7625485039845783,89.81481481481481,96.29629629629629,0.08753822629969421,0.9985950122936424,0.23134328358208944,0.05197837623369553,0.01301230267534816,0.002703231818573345,0.12474044609925382,0.44219793685281306,1.2618734387340285,1.195591852173529,0.17434225335452033,0.32548030446509046,0.26774946804719,0.04459487865037445,0.046169513426592375,-0.1644749027597704,-0.1644749027597704,-0.05591206269206101,0.55,0.6166666666666667,7834109708.75,56.9,20260609
67,301305,朗坤科技,环境保护,12.0,0.3402719509348623,0.26126451923567545,0.12860659301088362,0.8331877136149017,0.10722009253856647,0.4927790054445696,95.83333333333334,85.41666666666666,0.12337917485265226,0.05888888888888899,0.049539724897352144,0.0735405501964986,0.0027235040556677957,0.01111514047713067,0.19064451011259215,0.0389756776248376,1.2194042650444505,1.5544360397477504,0.305851963909877,0.15284101605855632,0.5479154455316776,0.04250230518647216,0.03391980895395865,-0.13626373626373622,-0.17038904899135443,-0.046696920330006615,0.55,0.48333333333333334,330916713.521,28.59,20260609
68,600888,新疆众和,铝,10.666666666666668,0.32687636960561445,0.21633141577901754,0.42481981185790174,0.6226146911599967,0.0005915955871729772,0.8483903614703638,96.55172413793103,86.20689655172413,0.1958525345622122,0.12459371614301196,0.13505679021348782,0.060434635956247276,0.005162537147733003,0.01509266347577613,0.28155945316060627,0.07901181422705741,0.838766400866189,1.6310709977838078,0.4772490772759656,0.23219107186325338,0.5591237323241843,0.04253477442602061,0.033933918140807866,-0.1385892116182572,-0.21978021978021978,-0.05100502525752694,0.65,0.5666666666666667,1011014361.0,10.38,20260609
69,301218,华是科技,软件服务,9.333333333333334,0.3205155709352522,0.39197165638686104,0.1913396782109527,0.6082291607874681,0.01515932134794332,-0.48770422089659765,97.52475247524752,88.11881188118812,0.21424384525205165,0.02702032721864156,0.0341589300936771,0.09909461906434996,0.0014212301963010428,0.012274002755056617,0.27596514447502424,0.0162507058005666,1.7532834766121066,1.4316016633060145,0.1938589582741827,0.03727839821301963,0.8296763364635257,0.050691830053759435,0.03766409002836732,-0.10239361702127658,-0.1717352415026835,-0.05739798268946673,0.45,0.43333333333333335,265635538.07849997,41.43,20260609
70,603225,新凤鸣,化纤,8.0,0.30758179267993757,0.2694754594070626,0.053491171036987584,0.4113172311213386,0.5526852715911861,-0.4270013443642724,93.33333333333333,90.0,0.10294117647058831,0.01987447698744771,0.016795028214122043,0.08096068395297835,0.0015082540974919552,0.009516169071646974,0.1990280917324875,0.01380133252941116,1.318105638782503,0.9689056152470398,0.19177265645980482,0.05132971362515884,0.5062824890340093,0.03265273445634207,0.03062873750779003,-0.060501721593703706,-0.15384615384615374,-0.04154177934547902,0.55,0.5166666666666667,425391669.0,19.5,20260609
71,301042,安联锐视,IT设备,6.666666666666667,0.2676371780313924,0.1807890177080863,0.05914385783767876,0.1898333896949347,0.7557808041790658,-0.7692603108550864,92.53731343283582,89.55223880597015,0.10871287128712881,0.16403326403326401,0.0436002955952246,0.029319820697719788,0.0026155691334849274,0.0035772534044133694,0.24867086478687972,0.15168502794983882,1.3197167872727011,0.8818490418102148,-0.0027415264393896555,0.21657735162072078,0.5584070765554279,0.03007963236296607,0.023501837049797917,-0.07326502996327078,-0.11451791651274479,-0.03448308760965081,0.45,0.5166666666666667,120241101.18500002,111.98,20260609
72,603458,勘设股份,建筑工程,5.333333333333334,0.24213467593974164,0.13108788796157725,0.1560516675884897,0.19607270999597062,0.5738860757757668,0.03981023911003836,87.28813559322035,94.0677966101695,-0.011967090501121769,0.23689138576779034,0.13265263009647232,0.014682184422560461,0.006451267407781486,0.0006720022975971439,-0.018759895165115753,0.1412619370129617,0.9552765170725896,1.4214285780012967,-0.08824895333338369,0.14393371403055932,0.5429273263916797,0.04078862183246618,0.0344988566842506,-0.08941344778254645,-0.09981167608286245,-0.05311951000064244,0.4,0.55,299908593.25,13.21,20260609
73,601699,潞安环能,煤炭开采,4.0,0.22941977730147084,0.2930830248861347,0.14419087433847344,0.20551606892475738,0.27034067009911367,0.11175993107849261,88.0,96.0,0.21967213114754114,0.2801101169993119,0.08393162773122342,0.13031067363888021,0.003894181511851263,0.01568794332802167,0.4013104258836339,0.18940532669327043,1.5808481129330199,1.2758388625618104,0.4109666893677086,0.19745902379272157,0.49472572797379927,0.033871043211509695,0.030627941103047177,-0.08430609597924776,-0.15259740259740262,-0.041402804069198225,0.55,0.5,778175956.65,18.6,20260609
74,300558,贝达药业,化学制药,2.666666666666667,0.21959981441277454,0.19283644973350206,0.05021499438604857,0.2562928828896316,0.4256095508690194,0.1295737454943009,94.01709401709401,94.01709401709401,-0.03308128544423439,0.16302864938608463,0.051320119831776756,-0.005031124567593314,0.0032794861203572167,-0.0006330681533052725,-0.0707551137989806,0.11890467601456844,1.1247431910687935,1.2198241478871252,-0.05420594975428641,0.14336069244956118,0.7868583928552696,0.030911376858562795,0.03227204004600538,-0.0926347760060745,-0.10369398087380466,-0.03970556155107376,0.4,0.48333333333333334,637893983.497,51.15,20260609
75,601138,工业富联,通信设备,1.3333333333333335,0.1430651797480976,0.1485366990159649,0.005612408178381392,0.02206977562677628,0.45791812046009345,1.1700824912008756,92.5925925925926,86.11111111111111,0.1605590062111799,0.3868992391909445,0.15744517452585716,0.051083998580188174,0.007932404738783578,0.007057719186085404,0.23404223051077053,0.22572885404129192,0.9891508408974377,1.4767398338901327,0.07326982582356123,0.12828979466232274,0.7022687041538277,0.04337336734977201,0.03628514077917272,-0.130413325107958,-0.130413325107958,-0.052413446232916466,0.5,0.5166666666666667,9325050803.320896,74.74,20260609
76,002718,友邦吊顶,其他建材,0.0,0.09463445525342198,0.125795966886343,0.05963275534607165,0.031602021008265445,0.17043485549467402,-0.8473256987271719,92.3076923076923,96.15384615384616,0.12968441814595666,0.39122514042811596,0.16307654641161773,0.05962179419710223,0.00776481148034375,0.011195233637192646,0.20305180806547313,0.23178650072916604,0.798989753883159,1.1056305683490555,0.1811162637530005,0.062129355614257774,0.7430893262269602,0.037523186025583494,0.036753797698740265,-0.06641123882503186,-0.15154320987654324,-0.05346395130063743,0.55,0.45,175128284.3365,91.64,20260609
