rank,code,name,industry,score_100,score_raw,leadership_score,trend_score,cluster_score,stability_score,liquidity_score,sector_rank_20,sector_rank_60,ret_20,ret_60,ma_bull_20_60,ma_alignment_20,trend_slope_60,trend_slope_20,trend_eff_20,trend_eff_60,amount_ratio_5_20,amount_ratio_20_60,money_flow_bias_20,money_flow_bias_60,pv_sync_20,vol_20,vol_60,max_drawdown_20,max_drawdown_60,chip_tightness,win_rate_20,win_rate_60,avg_amount_20,close,trade_date
49,600105,永鼎股份,通信设备,20.0,0.5023413023430412,0.8016380406758847,0.6324306540381158,0.1324307088765141,0.3531727470580914,1.0820085157372956,92.5925925925926,96.29629629629629,0.34643838511942504,1.5157977883096367,0.18175005657430532,0.10835821176647871,0.01153660323765674,0.015310353334529065,0.4181103488794739,0.6470466508788816,1.0255885457950522,1.1525452047253164,0.29435020384173943,0.33706931876371143,0.44021642768091274,0.04881265280351435,0.046994155041307696,-0.09841827768014066,-0.1644749027597704,-0.062160941811087625,0.6,0.6333333333333333,8306940324.1,63.7,20260622
50,605318,法狮龙,其他建材,18.333333333333332,0.4702937686269498,0.5650758626325754,0.3631802290924772,0.4735868755633986,0.4578961683660414,-0.10190845691242517,96.15384615384616,96.15384615384616,0.29292929292929304,0.8359150889271372,0.12872041550471147,0.17800280131340288,0.007418771495783709,0.023513008601271687,0.46116199210412356,0.47090789698709357,1.4586105646959548,1.3433639624784297,0.2577057356646959,0.2318450293142034,0.5096204161276068,0.042535892058724954,0.038871682268887334,-0.06404747288725177,-0.12358689404100398,-0.057354317962813234,0.45,0.5333333333333333,455590477.05,128.0,20260622
51,601699,潞安环能,煤炭开采,16.666666666666664,0.4598087741834822,0.5136506832492146,0.49398312923847876,0.16355399871613924,0.7066464361003171,1.381792499376986,92.0,92.0,0.208215297450425,0.14343163538873993,0.1258791351914561,0.005263462317080149,0.005417737452901619,0.006154550005066433,0.3843787324472749,0.09912063579911211,0.7453066775598283,1.4564786823325213,0.27272673339672526,0.11682386210119214,0.6030343641964926,0.034066945112122354,0.030044114977529998,-0.13367875647668404,-0.13744654856444727,-0.04678443049838579,0.55,0.48333333333333334,899836089.75,17.06,20260622
52,601991,大唐发电,火力发电,15.0,0.3881679575915082,0.5176709666418047,0.3000872854051772,0.47603453440613075,0.19418106323069884,1.7269745453177625,93.54838709677419,96.7741935483871,0.21480406386066764,1.0769230769230766,0.36417241092932473,0.0296846462924631,0.017172271851852654,0.0042514663622406764,0.21282797279081025,0.4160197541977972,1.0572328188405486,1.7251306332142755,0.18217196970828367,0.19321177934847614,0.5863712474531396,0.058897957446750825,0.05393414312142292,-0.2080610021786493,-0.2080610021786493,-0.07936563390456379,0.6,0.5833333333333334,7029590280.55,8.37,20260622
53,002700,万憬能源,供气供热,13.333333333333334,0.332293072832548,0.38150026489936284,0.24406345056105166,0.2631873133285647,0.4551515119516752,-0.6729623864997137,97.67441860465115,93.02325581395348,0.2796005706134095,0.3906976744186048,0.1224990259665848,0.08249418106088449,0.0051689695722742035,0.014320991748021253,0.33931974495425726,0.28501645077826837,1.166139556822554,2.21372307225395,0.3186554825481248,0.24815866285012614,0.5490831789309464,0.04872547091143412,0.03181235492418749,-0.09346846846846846,-0.09346846846846846,-0.05299922178071352,0.6,0.5166666666666667,212535388.02449998,8.97,20260622
54,000921,海信家电,家用电器,11.666666666666666,0.3229964113094839,0.5663267222878332,0.21527800366363292,0.02248056902230043,0.468293757258253,-0.23283388104188008,95.0,92.5,0.11571961841559508,0.27066603684459123,0.09928388111598618,0.04254702238623306,0.004613142233652529,0.007801496851159556,0.30687134690732637,0.28679785198508934,1.0907065850037245,1.5726495993725338,-0.22489192064831573,4.587434832272737e-05,0.8364460754883797,0.029595966404704944,0.022551562734959424,-0.08191126279863492,-0.08191126279863492,-0.038212881096518006,0.35,0.4666666666666667,471185280.476,26.9,20260622
55,603439,三力制药,中成药,10.0,0.32159055784886015,0.3561213636093595,0.3757855186274329,0.22658117273782874,0.32081237962368453,1.3461608832725491,100.0,96.96969696969697,0.0797760671798462,0.4709246901811248,0.20707097043333178,-0.010601347848626142,0.008133918875074121,0.000848739266517756,0.1090792807076215,0.3117172315170668,0.6447445423521415,2.1514043626022405,0.042781044835465826,0.1436576399507212,0.6529147829098818,0.04303168297796164,0.034068519916263626,-0.13294117647058823,-0.13294117647058823,-0.0630931915699052,0.45,0.5333333333333333,387940740.2,15.43,20260622
56,000060,中金岭南,铅锌,8.333333333333332,0.2768079964044625,0.021678410471027615,0.14322862026824723,0.24502751321210153,0.866202199465335,1.0149214686958288,92.3076923076923,92.3076923076923,0.1638044914134742,0.5242214532871972,0.08605257593910776,0.03158987670343944,0.004899169041540989,0.0019907003068995862,0.24522777793110898,0.2878328951231037,1.1277763969553003,1.3633893893279738,0.2899701875718203,0.2194692848918552,0.5866337488973624,0.03969969305762263,0.03946547960955187,-0.14932680538555687,-0.19058823529411761,-0.04676659220999766,0.6,0.55,2200753052.877,8.81,20260622
57,600345,长江通信,通信设备,6.666666666666667,0.21157596743847493,0.5832827616818635,0.025735725980188057,0.05103090765520844,0.08699740262533373,-0.8700786951453855,95.37037037037037,89.81481481481481,0.3622634295545786,1.0430045871559632,0.07266685235163584,0.12074495232126096,0.005494850759350706,0.016872238347581347,0.44648569007444866,0.4724827613287014,1.380334539848398,1.008997886307028,0.3013030997824535,0.280651104795132,0.39497204960395715,0.04863278530077588,0.04678490806923822,-0.09852405597086444,-0.21354515050167222,-0.05531468979862169,0.55,0.5833333333333334,1054658360.4,71.26,20260622
58,605358,立昂微,半导体,5.0,0.2050624364922382,-0.12645423697002006,0.46401393492935594,0.0964494709151606,0.5144142806105755,0.4517503237510525,84.4155844155844,87.01298701298701,0.3155274746314378,1.0745772946859904,0.31353482532148624,0.09089362104417273,0.014974299067964452,0.0160436306194097,0.3551434339035709,0.5397039414452028,1.170907941755049,1.9903117187055026,0.21718546517853204,0.3152150262898049,0.5353819908614537,0.04985517212930444,0.04159778717127517,-0.10068027210884356,-0.10068027210884356,-0.07257188982826196,0.6,0.6666666666666666,5373813931.75,68.71,20260622
59,600999,招商证券,证券,3.3333333333333335,0.16205070536076438,-0.2195400892426732,0.0008977273875700187,0.24351301385132662,0.8340502341192109,-0.4281362312499552,86.0,98.0,0.1332179930795847,0.30564784053156124,0.07434752225564378,0.05214932126696836,0.003277072705938293,0.005013098356751607,0.40034953527164474,0.4139121500982239,1.5752898379488796,1.5506058038936066,0.4571161075262822,0.426981235684761,0.46401272334387156,0.021654032287297436,0.01612449806669226,-0.05484051482932295,-0.05484051482932295,-0.022712949807202093,0.7,0.5833333333333334,1611218555.25,19.65,20260622
60,603269,海鸥股份,机械基件,1.6666666666666667,0.1251879483336036,-0.10979386664083117,0.04028298381865099,0.08161461671079678,0.638258540967455,-0.5807853908653361,84.61538461538461,95.1923076923077,0.017748917748917847,0.7160583941605843,0.2173321727777171,0.04886267149305099,0.011112505441238114,0.004478282446967375,0.027704497772671966,0.3757869726273016,1.3860181193343166,1.3688300398043505,0.07072416850323875,0.17091244474172454,0.7179797320492455,0.04077442617532414,0.04108214406134193,-0.07578397212543564,-0.10827586206896556,-0.053931930324095885,0.5,0.5666666666666667,644879673.6,23.51,20260622
61,002963,豪尔赛,装修装饰,0.0,0.002876500223992204,-0.34077678500213293,0.010651339914237893,0.13402584224546715,0.34470120092352907,-1.1734051761241815,87.5,87.5,0.1166666666666667,0.6341463414634148,0.06373261365995431,0.06071149771383948,0.005142067820193924,0.007199329873697278,0.1875223936104785,0.3602312008729219,1.3945787318312655,1.1247363975630247,0.2821549565902787,0.28980385522068247,0.009274127210041689,0.04263078050689361,0.0374782125509459,-0.13973333333333338,-0.23117254528122022,-0.04866401875507184,0.55,0.5333333333333333,100719287.924,21.44,20260622
