rank,code,name,industry,score_100,score_raw,leadership_score,trend_score,cluster_score,stability_score,liquidity_score,sector_rank_20,sector_rank_60,ret_20,ret_60,ma_bull_20_60,ma_alignment_20,trend_slope_60,trend_slope_20,trend_eff_20,trend_eff_60,amount_ratio_5_20,amount_ratio_20_60,money_flow_bias_20,money_flow_bias_60,pv_sync_20,vol_20,vol_60,max_drawdown_20,max_drawdown_60,chip_tightness,win_rate_20,win_rate_60,avg_amount_20,close,trade_date
49,300106,西部牧业,乳制品,44.18604651162791,0.5892299344465711,1.1815051261531804,0.2750637905190815,0.48979052922339317,0.21782408332499187,-0.5461574352514867,100.0,100.0,0.4694736842105265,0.2013769363166955,0.15019390001048127,0.08283995938451931,0.004369304292110057,0.01583275536337524,0.7898012817141914,0.1455344332074034,0.8115771750544869,1.8663913056953607,0.44861457962182005,0.23540310631334646,0.6701148369771148,0.041721234311802594,0.03373230632657208,-0.04375441072688768,-0.19619706136560067,-0.05457476931797313,0.7,0.5333333333333333,225900248.35,13.87,20260527
50,603777,来伊份,食品,43.02325581395349,0.5877835106131705,1.0512279246063267,1.0738538819685925,0.002009119399262904,0.01724691444654325,-0.3233967967989588,98.82352941176471,98.82352941176471,0.2022263450834878,0.5,0.18806047460260933,0.07866368739440843,0.009060523797752427,0.01580221740792657,0.30013619921010787,0.266357322789319,0.8944789288141684,1.2424270835811715,0.24621991764072512,0.07244094647537355,0.29996312182112317,0.03971022069637622,0.03949480195084281,-0.0878859857482186,-0.12463768115942031,-0.0515114874832239,0.6,0.5166666666666667,337129959.45,18.9,20260527
51,000697,炼石航空,航空,41.86046511627907,0.5806991511406725,1.022188379973961,0.3093585207356589,0.32069284591309977,0.5826489774314726,-0.42569262019337734,97.43589743589743,97.43589743589743,0.2917903066271019,0.47904869762174407,0.10602363216028765,0.056749695175056486,0.00408940334840563,0.012464098759352634,0.4545762046928486,0.3390510058381544,1.155550613564409,1.6888491099210967,0.22131626137038263,0.12359178428491528,0.47426572843233317,0.041059218976964795,0.03154442783045967,-0.09420849420849409,-0.15405904059040587,-0.046467018987396344,0.6,0.5333333333333333,282357626.2,12.17,20260527
52,300939,秋田微,元器件,40.69767441860465,0.5753191610673465,1.052930898544146,0.10905196700172631,0.5767909684106042,0.43989578825510084,-0.8375153429102876,97.94238683127571,94.65020576131687,0.6609963547995139,0.8700410396716827,0.10521948336313591,0.17069804774123437,0.005160724126692333,0.024170640035682756,0.8743148716863556,0.46737550971537395,1.8951897753616924,1.1205309107113601,0.6532415662447772,0.3384720351045948,0.396287187986599,0.05152654268740455,0.04500214504701709,-0.03598389531957724,-0.22526766595289083,-0.03750509002485297,0.75,0.5666666666666667,379684499.65,73.55,20260527
53,600578,京能电力,火力发电,39.53488372093023,0.5621241329379689,0.2505404738872628,0.14230342343270397,1.1268464233463396,0.8483726453851456,-0.7102667160098775,93.54838709677419,90.32258064516128,0.6436363636363636,0.7384615384615383,0.10112127471230425,0.23702063771768891,0.00435254178257279,0.03225352675643937,0.6380361377573678,0.3943610386625177,2.348282659393969,2.160897908781056,0.6532415662447772,0.4173447300001794,0.1521044694617877,0.059594266074456344,0.0429177710593917,-0.12115732368896925,-0.17487266553480463,-0.05115190418230371,0.75,0.6333333333333333,1362169011.6,9.7,20260527
54,603439,三力制药,中成药,38.372093023255815,0.5524967576958061,0.6343128597994909,0.23265750841624372,1.1213636520170125,0.11848804823822379,-0.4013321148355078,98.48484848484848,95.45454545454545,0.270718232044199,0.13486842105263164,0.05374752034039609,0.11017802332719459,0.00174357721720976,0.014830815528692818,0.4311781615625828,0.12376863977044811,2.2829272379318972,2.1960740908699496,0.2834074620699044,0.19158757572708268,0.5745474223160814,0.039863420588806514,0.02742283506671968,-0.06504065040650397,-0.13090306545153274,-0.031662020431109966,0.6,0.48333333333333334,181844357.85,14.23,20260527
55,002254,泰和新材,化纤,37.2093023255814,0.5499655545511042,0.6687258516330035,0.38674322653537296,0.8825206086184201,0.16015920136377454,1.412664356720959,100.0,96.55172413793103,0.3856749311294765,0.0958605664488017,0.10383992418837917,0.14673450652536063,0.0026149625570104206,0.022631041285160244,0.5345816531607454,0.05194192959031841,1.3985301761507,1.696407899180808,0.20687438142481768,0.10460243464102448,0.4601157753310685,0.04357530366401168,0.040742454415165504,-0.052730696798493404,-0.274438812454743,-0.0435737865555297,0.65,0.5833333333333334,761140704.4,14.44,20260527
56,605055,迎丰股份,纺织,36.04651162790697,0.5459471389080804,0.8563760450382277,0.23508342056079817,0.5830912560065958,0.42245328127381815,-0.5114049151102161,100.0,100.0,0.20572450805008957,0.3254670599803344,0.1579460966542754,0.052915446045186346,0.0064899274994809596,0.009950434897790638,0.38793078867965763,0.2019660798900408,1.0329140894839672,1.6883335178144423,0.2599861434931725,0.1986654300141594,0.4790928480072563,0.03564399040499073,0.033304108496688564,-0.08205128205128209,-0.2272727272727273,-0.0524384472797402,0.6,0.5333333333333333,177602553.85,14.82,20260527
57,300780,德恩精工,机械基件,34.883720930232556,0.5393011000920833,0.6287102984147638,1.083195397748821,0.09571319360746518,0.2798043136429134,-0.2697738896855538,94.11764705882352,91.17647058823529,0.3313253012048194,0.3619556285949055,0.18202978266702408,0.12669265734861015,0.0071886080510245145,0.022066521621645498,0.6269117961459226,0.21409324710534575,0.807214024948342,1.3076560678364133,0.6532415662447772,0.3670583854140048,0.42581429957482597,0.03119696893378474,0.036179356414010384,-0.04678708913236618,-0.2340000000000001,-0.04761434862140775,0.75,0.6,385212208.15,29.55,20260527
58,300054,鼎龙股份,化工原料,33.72093023255814,0.5336333735034678,0.8704417389362633,0.9605511028850248,0.02552702161261212,0.12990660349089855,1.951378968921336,92.01877934272301,97.1830985915493,0.42180518319928506,0.6814626928767702,0.24667252808766582,0.10088363410080889,0.010596503617186741,0.01659028790175224,0.4985364010632158,0.344096269402365,1.1719954265104289,1.5270302121068744,0.3285802087752474,0.16010953697822933,0.4355847682426998,0.04837929749989338,0.04412709172556087,-0.06700581395348837,-0.11677282377919318,-0.060531995772792585,0.65,0.5166666666666667,3323183919.75,73.4,20260527
59,301071,力量钻石,矿物制品,32.55813953488372,0.5327449771341424,0.7067440040499355,0.32036522293623276,0.7713405251622366,0.23897669447272163,-0.16249708645511507,92.0,96.0,0.48507165605095537,0.6149350649350649,0.16734582530562103,0.09636666374550895,0.00552593638497645,0.014078751343348274,0.665317263204719,0.3208584101688513,1.4567447751407026,1.3468220160127924,0.39053151612894454,0.2552181199619348,0.5425937306384334,0.046294911140235574,0.04136444454584217,-0.049275844847677774,-0.2787618870035429,-0.04477536602271298,0.65,0.5833333333333334,1038222252.25,73.14,20260527
60,300907,康平科技,电气设备,31.3953488372093,0.5014949364340073,0.5918920302998059,0.0383941094284212,1.06143879391098,0.24484550754607645,-1.080149224276695,96.73913043478261,90.21739130434783,0.41114408176722717,0.3878080415045395,0.08819108343381954,0.1203011627553964,0.0032517461538127098,0.01679294626864375,0.5591851546217534,0.25689161775470837,2.0260201309928343,1.8567833261716953,0.3474599136960747,0.17523802440043337,0.7862848024462918,0.054485196763554095,0.03854977331613781,-0.0664850136239783,-0.15917843388960207,-0.039112965986783245,0.55,0.43333333333333335,154786146.2,41.35,20260527
61,002443,金洲管道,钢加工,30.23255813953488,0.49427067077181996,0.1681655601931507,0.6480775954116283,0.47092837575688695,0.8203475496087298,-0.022063708032571194,80.95238095238095,95.23809523809523,0.15171755725190827,0.31053203040173716,0.1889928163989938,0.045972625466611294,0.006059113538767809,0.006353087197462722,0.3207391761548223,0.2087937257990134,1.0787275256824373,1.7367981565857837,0.40256896055747854,0.2961728286128894,0.31195140895162626,0.028016522835860536,0.032076167197304786,-0.09992542878448918,-0.18529707955689823,-0.035972323488826854,0.65,0.55,512013230.45,11.78,20260527
62,300518,新迅达,互联网,29.069767441860467,0.4863422650434956,0.8712270433735271,0.6135263404372161,0.046835199988285045,0.2994188346253113,-0.5338961148999054,96.20253164556962,97.46835443037975,0.29070239545269994,0.542455118874333,0.2468373157055328,0.10272785678317789,0.010080872057242438,0.016671621231544236,0.39471158232627035,0.26859542815689985,0.9322776214509052,1.694998517380058,0.3748901241353587,0.29360039407243543,0.382597620385927,0.040910275959229817,0.042276985869821405,-0.08184143222506401,-0.16965517241379313,-0.05654895273815667,0.65,0.5666666666666667,471338953.0,31.56,20260527
63,603688,石英股份,矿物制品,27.906976744186046,0.47931113738342046,0.08998121215933956,0.983527677976155,0.5692567129786666,0.320603379984566,1.7004689477416188,88.0,88.0,0.3980970504281638,0.48035462421922204,0.22808255424237056,0.10725593069142304,0.008407280068742293,0.018984624202820963,0.6157828929431421,0.26043983227069545,1.1833777705857973,1.535410979817113,0.542077455329524,0.31245279686224253,0.32256257241014785,0.03834770783013185,0.03883683582709705,-0.09909436933980831,-0.2426862925482981,-0.05321658543902874,0.75,0.5666666666666667,2332849581.95,68.4,20260527
64,300872,天阳科技,软件服务,26.744186046511626,0.47835816901534556,0.2961043483980325,0.15096400028422818,0.911362270568294,0.6197264839140262,-0.11447061157922366,95.97989949748744,86.4321608040201,0.23465703971119134,0.0967397113842865,0.07590111341762573,0.08888655019995792,0.002286632533695868,0.016264086864182136,0.44238633855258785,0.06589937039408873,1.0160085030137473,1.7372033329722945,0.48126957237571233,0.31918524788492236,0.726706068800815,0.03489679592829567,0.030436224496275973,-0.052533705253370644,-0.18215223097112865,-0.04478857001818898,0.6,0.5666666666666667,524499257.85,18.87,20260527
65,000636,风华高科,元器件,25.581395348837212,0.47219215451365054,0.8698562987349958,0.6622719201460038,0.13117774726519768,0.0643642402017574,0.5602595435472231,98.35390946502058,89.7119341563786,0.8116386683836229,0.6200466200466201,0.21554530097647406,0.22319125497839132,0.007245430690585148,0.030140175453462884,0.8743148716863556,0.34752469827902555,1.5482599631506404,1.3889796040744473,0.6532415662447772,0.4024693078956537,-0.1298268617168574,0.044771679619393746,0.04061212507956583,-0.08691241122759552,-0.29999999999999993,-0.05371218560167714,0.75,0.6166666666666667,2997343412.25,44.22,20260527
66,301323,新莱福,橡胶,24.418604651162788,0.4545818728214921,0.800603419882449,0.5140604320220333,0.3277645723266958,0.019722978847875494,-0.5668503441289011,92.3076923076923,100.0,0.3244565999712108,0.5463865546218489,0.16345801461242737,0.1067354734937338,0.00734469841516251,0.015111164413278356,0.586041681130933,0.2940949132141443,1.3543709465943432,1.1399426207537389,0.2755305427975068,0.2113042287465168,0.7157273165254348,0.035697401125355965,0.04073220931486794,-0.04506975080481701,-0.24124513618677046,-0.03885987867168611,0.55,0.5166666666666667,195702786.35,84.83,20260527
67,001266,宏英智能,电器仪表,23.25581395348837,0.4292829782016249,0.6820250674919945,0.6781623134377026,0.13911930641635778,0.10177526495255712,-0.47490390902213564,95.58823529411765,89.70588235294117,0.6457699330493001,0.533749290981282,0.18819906491638183,0.15518325558166213,0.006671232128607322,0.02622468590176705,0.7747695280984059,0.3031874863156831,1.527802796230618,1.8469927862087847,0.41234251923002874,0.24237133463562674,0.16849508335836222,0.0454821281659112,0.038262183300289854,-0.07445544554455441,-0.18998646820027065,-0.040661052782073506,0.7,0.5166666666666667,344333065.3,48.86,20260527
68,603268,松发股份,船舶,22.093023255813954,0.42338298368787036,0.51725085825456,0.8687816183778828,0.00016088872133360188,0.2548604971834913,-0.7917846780260815,90.9090909090909,100.0,-0.014404311225944566,0.4426919032597265,0.1536610800935736,-0.02899803517496524,0.005837860987214587,-0.00045568466621098886,-0.051256711465552454,0.23530979019655088,0.7634672907662372,1.1748596957830175,-0.03468788056960317,0.19166924448949704,-0.16156435731823426,0.029259341320049113,0.036085887481397745,-0.16888781196995406,-0.16888781196995406,-0.04196059955360873,0.45,0.55,1242741954.6,138.25,20260527
69,000567,海德股份,多元金融,20.930232558139537,0.4199314425135364,0.5665077265559907,0.39703166745806934,0.3090701244824841,0.3672683828080045,-0.5203151515825425,95.65217391304348,86.95652173913044,0.12363636363636354,0.08231173380035028,0.10149726039438578,0.00697470273721188,0.0030362385181092627,0.005737350318578316,0.2325063149741242,0.0688523184301724,0.5933251447330855,1.9695781900820002,0.16743506164922872,0.12116669776655344,0.818034172543124,0.03702544845500922,0.026934789337326136,-0.11320754716981118,-0.13550600343053176,-0.04091251186471079,0.5,0.5,274472521.45,6.05,20260527
70,002034,旺能环境,环境保护,19.767441860465116,0.3876766610989385,0.4111073869293911,0.09760315710010059,0.5152623966021523,0.5556402829727897,1.1489837089781105,93.81443298969072,87.62886597938144,0.16493150684931512,0.23032407407407418,0.07142666012576382,0.08169126645188665,0.003491537592197365,0.014899389779611227,0.3343986760944626,0.17845034386566996,0.8832844508001394,1.9295265810075115,0.2524861180178643,0.2298097490531385,0.35526594487796215,0.03399465814061941,0.027539345248008707,-0.08380373425966126,-0.12652439024390238,-0.04251821198637891,0.55,0.5666666666666667,560972547.35,21.26,20260527
71,603083,剑桥科技,通信设备,18.6046511627907,0.38719922439955673,0.5510264225311284,0.5067397385998001,0.2672729003670222,0.14194068949256294,0.9580267162136294,90.74074074074075,95.37037037037037,0.21568218991159527,0.9932973950955002,0.31531824496464855,0.06439288904090992,0.012585038329118082,0.011994265574530946,0.2554333998762189,0.417244650357256,1.0068220996917951,1.3204774813025044,0.1955178433531308,0.35022188415084754,0.35469635598124455,0.05124645830259643,0.04750983047991478,-0.11476138721470208,-0.1968160937747505,-0.05471323574841538,0.6,0.6333333333333333,5945994801.1,188.5,20260527
72,301172,君逸数码,软件服务,17.441860465116278,0.3853128306038296,0.5004178382223613,0.5468456508826101,0.15069379335170913,0.30401309039270674,-0.4654002752318393,94.47236180904522,91.95979899497488,0.15967438948027546,0.25516773974923734,0.149721362920608,0.08615971908557114,0.006019190582495827,0.012434229834636415,0.3084727020929126,0.13754815134331017,1.1925622026077962,1.2502470600566307,0.18300232884095347,0.2111060340981318,0.5680560806242047,0.03530031804914842,0.03801194166133754,-0.058492084786691656,-0.22193211488250653,-0.04054202987278613,0.55,0.55,299121156.8,35.03,20260527
73,301307,美利信,通信设备,16.27906976744186,0.3282311303209893,0.2681288637422412,0.6298203089150991,0.05305608881241256,0.3853668588321951,-0.9208387829803135,88.88888888888889,87.96296296296296,0.49557522123893816,0.7465324993200977,0.22155487452079758,0.1270787114281,0.009319859800162165,0.02044264692644134,0.6188649021324851,0.34992841558355464,1.2365979120698591,1.4238234682364865,0.23325329384525179,0.23665717416983353,0.4622542220951866,0.04760945567149589,0.0448873886884382,-0.08251684017146343,-0.13450834879406304,-0.05458368304645414,0.6,0.5666666666666667,699802680.85,55.58,20260527
74,601858,中国科传,出版业,15.11627906976744,0.2940037047026027,0.19341443239196782,0.5888414380703832,0.32929940390428974,0.03222082245672064,-0.4821198659711817,96.55172413793103,96.55172413793103,0.15964523281596432,0.15401588702559565,0.11186095371490445,0.033608184455641864,0.004372973944768966,0.008515907267022314,0.28969663786433086,0.09255910776860019,0.8531372090446919,1.1640423833515865,0.11047073477393624,0.0749030624153254,0.6058571441951431,0.036834317831320976,0.03724163788137752,-0.11360544217687074,-0.16571928290336702,-0.05032331410863858,0.55,0.48333333333333334,433883788.3,25.5,20260527
75,300820,英杰电气,电气设备,13.953488372093023,0.26713228281878987,-0.2664320365960934,0.30867414409785326,0.9721348998491423,0.13429816405434497,-0.6240932531872012,95.65217391304348,72.46376811594203,0.42887428450286214,0.17832167832167833,0.09175023025931717,0.1983210501457051,0.0025466727902145785,0.02815550367457055,0.5758136240854728,0.12306411766670987,1.4575756312273414,2.0293792035716374,0.5956757479752598,0.36302477416503176,0.298325874247726,0.04778581281346563,0.03470613486204687,-0.08796895213454081,-0.2714433344815709,-0.05956576182930438,0.75,0.5333333333333333,602961114.45,63.7,20260527
76,300656,民德电子,IT设备,12.790697674418606,0.255855277894733,0.5321312081618511,0.11152502387220642,0.07450982474650086,0.2485360164575043,-0.6276582049923519,97.01492537313433,89.55223880597015,0.4742138364779871,0.2959823074087724,0.16780501497005984,0.11310797122598593,0.005587389306648474,0.019770872061435015,0.7137039043229956,0.1699465644492881,1.2658814841118284,1.579269419324037,0.26127559622884283,0.08626816360855818,0.6562258248944165,0.044922183761049644,0.03960289152235607,-0.036363636363636376,-0.2685421994884911,-0.05284542699079847,0.6,0.5,224052392.55,33.58,20260527
77,603458,勘设股份,建筑工程,11.627906976744185,0.2516582836357938,0.1440542132395774,0.09685055412056481,0.20439643863728205,0.6656513573722941,-0.009816082590240707,89.83050847457628,90.67796610169492,0.17519514310494366,0.26991565135895046,0.12660612572303265,0.05227513227513243,0.005397811987580566,0.010130558612875514,0.41069001407291555,0.1906818545347305,1.2433514403367185,1.3806334984357609,0.2089857049779936,0.23127049506959466,0.40351783804624053,0.026545791538460713,0.028407524835259452,-0.050772626931567255,-0.13640469738030714,-0.033125723603484154,0.6,0.5666666666666667,231934641.2,12.73,20260527
78,600546,山煤国际,煤炭开采,10.465116279069768,0.24006970416695256,-0.02488298466732086,0.28143026032021407,0.05680793042559866,0.8148752594034782,-0.6252234513956144,88.0,84.0,0.047955974842767146,0.15012942191544432,0.094513836545709,-0.010108463070906848,0.0030074126868388966,2.2190797587191387e-05,0.11482719163825406,0.12717803511574471,0.6865890482618858,0.905128044408308,0.2043699892641039,0.2021244272750845,0.5699601527552307,0.022945413852744376,0.02336970887188023,-0.08461538461538465,-0.127172195892575,-0.031425480201481865,0.5,0.5333333333333333,408380303.05,13.55,20260527
79,301382,蜂助手,互联网,9.30232558139535,0.2233174828007975,0.3427216395344792,0.10344246879591873,0.03301386482134373,0.43193453768069057,-0.07023338045646008,91.13924050632912,93.67088607594937,0.18208886852954653,0.40206465634338495,0.19018397113381091,0.06687447292291604,0.007289297593760789,0.01243803596119475,0.2889167588396756,0.21793725415698034,0.8921958168963575,1.334322784986399,0.4440264164219743,0.29924087872894123,0.5263955599751909,0.036647573390932345,0.04158880838833875,-0.07452204447912603,-0.18473479948253546,-0.04693160606691908,0.7,0.5833333333333334,760101236.25,45.95,20260527
80,002831,裕同科技,广告包装,8.13953488372093,0.2160970619582001,0.49320156346420957,0.19100761067013491,0.07528393820851736,0.00781852849637086,0.699077108778572,94.0,96.0,0.06946264744429875,0.2993630573248407,0.11723218213814324,0.06174765883612463,0.00556831485306508,0.00909087628686175,0.13111987052016125,0.17800226886540962,1.4389462616177155,1.1113314004022616,-0.15559526816632946,0.059926965016312686,0.24402930563280067,0.035418344849273704,0.038354788923942784,-0.08602150537634412,-0.16754201680672265,-0.038644419325301535,0.4,0.4666666666666667,602634850.05,40.25,20260527
81,301273,瑞晨环保,机械基件,6.976744186046512,0.2158922688290578,0.12354309765486597,0.5034728871679613,0.11767074242078698,0.11771716067705455,-0.8614687266829475,81.37254901960785,94.11764705882352,0.3205248359887536,0.3074543767398703,0.19467903557519772,0.054174297365272434,0.006651618915180938,0.011969708903421089,0.5663357163473476,0.18165318216736245,1.1662373063054852,1.4499218615944776,0.4777644215653577,0.2789990245146696,0.5965162088005062,0.03316148861604547,0.03490766970311294,-0.08082788671023966,-0.23254504504504503,-0.046858127946682246,0.75,0.6166666666666667,92376696.25,40.99,20260527
82,001210,金房能源,供气供热,5.813953488372093,0.20821280742083553,-0.054908001479834774,0.06534702480760993,0.36166603234549344,0.5896597178825506,-1.4369094261251187,95.45454545454545,86.36363636363636,0.3783653846153847,0.23791018998272895,0.11256521739130454,0.15110398999570118,0.003969846696546137,0.02448655540136048,0.5990852857943157,0.17732633468616865,1.3265778298869344,1.8742356033267504,0.4235353686514867,0.23653719950175664,0.395218756318531,0.03822157823423978,0.031090495188211196,-0.07665056360708533,-0.14492137696557583,-0.044664865907919515,0.7,0.5166666666666667,236879162.7,28.61,20260527
83,600500,中化国际,塑料,4.651162790697675,0.20282581780918696,0.1413496618350644,0.30081691470574895,0.3007946610877951,0.05009012655140807,0.35391930991286014,90.47619047619048,85.71428571428571,0.3627684964200475,0.2467248908296944,0.10715793918918903,0.14099361113759912,0.0036616308584216293,0.022445261623592668,0.4854839551983784,0.1596574700107061,1.5395415430048318,1.7143192841959756,0.33324997798649725,0.10518631248839043,0.6197178635535033,0.04539067224556261,0.034378100176821386,-0.09508716323296351,-0.15415821501014193,-0.045735132616371216,0.7,0.4666666666666667,606746920.5,5.4,20260527
84,600545,卓郎智能,纺织机械,3.488372093023256,0.15777421842456602,0.04824157372246925,0.0970316112886622,0.31933472126640594,0.19605081584529102,1.2095264197968416,90.9090909090909,90.9090909090909,0.535796766743649,1.1661237785016287,0.2566529339717183,0.09133439659755456,0.010473594358179945,0.01777436680483771,0.5723441116299156,0.4192856440038496,0.952858258925422,1.3266311214863824,0.34947577850010686,0.2616863897829478,-0.0018997420826366404,0.05534047616677422,0.05615027635916211,-0.12254160363086242,-0.2354211663066954,-0.069588796556997,0.65,0.6,981589585.9,7.36,20260527
85,300154,瑞凌股份,机械基件,2.3255813953488373,0.1454725625208998,-0.1494301727054481,0.24796604306622627,0.485947254924674,0.03411644917404577,-0.722739105894232,89.2156862745098,79.41176470588235,0.35079171741778303,0.1937567276641552,0.12244444444444436,0.101682835082162,0.004027044549411862,0.019031443189244136,0.6433795459589999,0.1413146739534561,1.0139022752974047,1.8681524342751845,0.47058682417986375,0.2719868030823046,0.7016715832317529,0.030191752006138623,0.029007455435946537,-0.09174311926605505,-0.19936373276776242,-0.040632643002259584,0.65,0.5,161035330.7,10.19,20260527
86,600522,中天科技,通信设备,1.1627906976744187,0.1181399448241929,-0.14348649635547267,0.2464463222530607,0.27587318327107035,0.15303008674900964,1.338580945317731,86.11111111111111,86.11111111111111,0.2317633543940265,0.6734295747171284,0.23181075162693143,0.09266631613210147,0.009128978990272688,0.01628686754819896,0.2761436705396244,0.3028060265574137,1.0623128730913443,1.6272173068549058,0.2419471889992869,0.23898181004263142,0.5496880852004454,0.04917627996684381,0.04479906786763291,-0.07729574983483811,-0.1699735449735449,-0.05562147254767259,0.55,0.55,7008583155.034999,39.05,20260527
87,603066,音飞储存,仓储物流,0.0,-0.058169139395543606,-0.8857845376103726,0.00991508757430963,0.5396226655911399,0.35090891798102875,-0.526435392771827,80.0,82.22222222222221,0.16733067729083673,0.046428571428571486,0.08158754863813211,0.010360904852357057,0.0020321598195780694,0.003313412178347769,0.47130783502945706,0.04766974813861793,0.5933251447330855,2.0506475132722595,0.5734551919159543,0.380524478155461,0.4128216132129105,0.02592191319750445,0.02276220932159795,-0.05074875207986684,-0.16489361702127658,-0.027861150033014426,0.7,0.55,125303071.3,11.13,20260527
