rank,code,name,industry,score_100,score_raw,leadership_score,trend_score,cluster_score,stability_score,liquidity_score,sector_rank_20,sector_rank_60,ret_20,ret_60,ma_bull_20_60,ma_alignment_20,trend_slope_60,trend_slope_20,trend_eff_20,trend_eff_60,amount_ratio_5_20,amount_ratio_20_60,money_flow_bias_20,money_flow_bias_60,pv_sync_20,vol_20,vol_60,max_drawdown_20,max_drawdown_60,chip_tightness,win_rate_20,win_rate_60,avg_amount_20,close,trade_date
49,605318,法狮龙,其他建材,26.153846153846157,0.5446153167054577,0.5670335069230845,0.33330755722489075,0.551888191137843,0.7660316376892448,-0.24156642724479868,96.15384615384616,96.15384615384616,0.26710097719869696,0.8125256954912976,0.11599813906728751,0.16690864658952065,0.007031581975399298,0.017012775596001405,0.4128740873378422,0.4549405295660949,1.952882144903017,1.2947562896228602,0.2856467857821376,0.2569598327290577,0.5173578079911954,0.04333491285700005,0.039020038638519994,-0.11132698659413243,-0.12358689404100398,-0.05045759292433113,0.45,0.5333333333333333,414579676.0,132.26,20260616
50,600888,新疆众和,铝,24.615384615384617,0.5336227177010547,0.43985087355827085,0.12944956764056548,0.9516602561287856,0.6569499984561784,1.202086113545703,100.0,90.0,0.35908596300326456,0.4225512528473805,0.1856075585746002,0.015074500915719512,0.007012564833475887,0.004704962441235036,0.5043364001341112,0.2687606063266969,0.9160225636600907,1.9525186039797733,0.5197463157767521,0.38475664822926886,0.487516931617859,0.042178714184033454,0.0335267271058472,-0.1385892116182572,-0.1385892116182572,-0.05461895366439844,0.7,0.6166666666666667,1183381450.2,12.49,20260616
51,000921,海信家电,家用电器,23.076923076923077,0.5240881558063382,0.7880585874515535,0.39152771455806584,0.3497400105436185,0.5117682414772547,-0.4546933161478253,97.5,95.0,0.15787321063394688,0.23301393728222997,0.09283412613165543,0.07073600367618908,0.004416043870254351,0.009935039022078417,0.4526505918859973,0.23948889876789117,1.8681071777522023,1.5160357160381102,-0.13484228902850823,0.029248206841901908,0.8137492826284303,0.028174615129458645,0.0232442022806094,-0.034869739478957995,-0.059529098178587314,-0.027024730278224635,0.4,0.4666666666666667,441726979.16450006,28.31,20260616
52,002700,万憬能源,供气供热,21.53846153846154,0.5029014542909847,0.5633276062735605,0.36047082523088286,0.4358510218560908,0.6741135531858652,-0.7937848309148032,97.67441860465115,95.34883720930233,0.2408963585434174,0.2896652110625908,0.09609063570879095,0.08727110317105832,0.004247436380415167,0.014183675868034132,0.3208105566811635,0.2201905841081991,0.8852498049077038,2.0222491351128093,0.4444166596701557,0.3150516932390109,0.4409041875347083,0.04517836263305864,0.030329011095914737,-0.09346846846846846,-0.09346846846846846,-0.05040038638202547,0.6,0.5166666666666667,170000311.27449998,8.86,20260616
53,603139,康惠股份,中成药,20.0,0.48580955116755054,0.5772637399218894,0.17892034710248575,0.45716920506630326,0.7680402057439324,-1.0528086832385681,96.96969696969697,100.0,0.03722854188210967,0.40920266947664197,0.12450456490446227,0.01243621442474625,0.007861016656575584,0.0004651536252910452,0.06646255297937566,0.22598738796810647,1.5801169412264937,1.086175941034604,0.18649394893718377,0.18183704391927702,0.365450172702784,0.0361434991218235,0.03837814647762184,-0.08651399491094147,-0.11066618128867856,-0.038847254629621415,0.55,0.5166666666666667,175423839.95,40.12,20260616
54,600114,东睦股份,机械基件,18.461538461538463,0.48574654974282666,0.6404221950048012,0.23948032360670468,0.2098707323304295,0.9064106362855139,0.5002603030092965,97.11538461538461,92.3076923076923,0.2540716612377849,0.4163879598662208,0.15353765123562413,0.0440904158269471,0.007414629439613582,0.007914101509089569,0.3412240963001847,0.2666019276467443,1.000323191107433,1.8002161756972201,0.27578155374391333,0.21725336529995445,0.2981082631926601,0.04573301825719832,0.03566271233109765,-0.10847029077117576,-0.10847029077117576,-0.055657547228798114,0.6,0.5666666666666667,1565781633.1,42.35,20260616
55,000766,通化金马,化学制药,16.923076923076923,0.4772978267346657,0.25000347823367985,0.2529297217865269,0.6238781007094764,0.9154741382028048,-0.4271387019415816,95.72649572649573,96.58119658119658,0.05145797598627788,0.15605846298915593,0.05927597169521115,0.03710219492967086,0.004110610462167961,0.005547456459080535,0.21368103592720533,0.12426073052398234,1.0097777204081737,0.8695802816207218,0.27614007972506355,0.2395035782278421,0.6693337578346492,0.0177733511284454,0.02818442744648176,-0.030446816923685227,-0.12,-0.02649331811208031,0.5,0.5166666666666667,386081427.921,24.52,20260616
56,603681,永冠新材,化工原料,15.384615384615385,0.45890208126154264,0.4369321013607662,0.23510804946539787,0.701114924508925,0.46883353679866013,-0.5851951504052658,92.48826291079813,90.61032863849765,0.2903689506468614,0.498608792431831,0.18990910900285218,0.03882244710211627,0.008068291967329803,0.007576648403646886,0.36449835423312804,0.3373415314305084,1.2168846096395194,1.9679525731480885,0.3820900162875272,0.3888447888842142,0.278602796172897,0.04660054202482986,0.03249421798682785,-0.16541353383458657,-0.16541353383458657,-0.053811727897600636,0.7,0.65,546005135.85,26.93,20260616
57,603679,华体科技,电气设备,13.846153846153847,0.4501865271899494,0.23932593458083795,0.13810749116989207,0.6888938963201119,0.858191999715985,-0.8506145519820177,94.56521739130434,88.76811594202898,0.09142212189616261,0.23106301718650535,0.1212828730923523,0.04719177693225065,0.005608184450116372,0.004070030832661146,0.19790320896188698,0.1620854486764206,1.3563147621564193,1.175952350114882,0.2878572050972353,0.1807223950453009,0.578277045991518,0.029002206942477272,0.03178107213372067,-0.10477235326385081,-0.18646232439335886,-0.042464500977716896,0.55,0.55,152322005.75,19.34,20260616
58,002768,国恩股份,塑料,12.307692307692308,0.44840800383686447,0.13865951450895284,0.003670340938991436,0.5687401738324411,1.3185376039566024,-0.5823545399320035,88.88888888888889,88.88888888888889,0.21359375000000003,0.5,0.15594537907566863,0.05982702966075886,0.007502237961354858,0.006739166571645605,0.34473566580907805,0.36399933397807654,1.4563847138120487,1.6141280937062605,0.5275803580341455,0.409062261032463,0.4455212329330429,0.03643404436158151,0.028092717921490946,-0.0968405584129316,-0.11481844946025521,-0.04384973130850474,0.75,0.65,502866338.2830001,77.67,20260616
59,603500,祥和实业,运输设备,10.76923076923077,0.4192928088831669,0.6955650927010057,0.5480079831875464,0.04304530678562016,0.31429979289786736,2.2771875217586808,100.0,89.47368421052632,0.2927536231884058,0.17574692442882256,0.04083484573502694,0.12306887532693991,0.0014745475275699115,0.017671467247019033,0.346100433319837,0.11471117715009527,1.952882144903017,2.265881934233024,-0.025975352126267965,-0.035578768117905134,0.44434974797169663,0.04916799735832138,0.034250804426601535,-0.06022304832713743,-0.13258232235701906,-0.05442512057824925,0.5,0.4666666666666667,328398075.55,13.38,20260616
60,600105,永鼎股份,通信设备,9.230769230769232,0.41297768691878806,0.6588585617110423,0.5272715411821147,0.009912934684907008,0.4051199971935997,1.0555244267189197,92.5925925925926,94.44444444444444,0.16663364374876166,1.141869770825755,0.17971468336812801,0.05777122351668886,0.011836363473474453,0.009570748874841576,0.20144409164298868,0.4838077359819851,0.8922454481394474,1.1178323370492624,0.25296832998542845,0.32101875704442756,0.24047594997271718,0.051518813172126636,0.04823190686189788,-0.10902626901046819,-0.1644749027597704,-0.06094238917138329,0.6,0.6166666666666667,7698150087.65,58.88,20260616
61,603225,新凤鸣,化纤,7.6923076923076925,0.40730919177026353,0.6084429285638544,0.2151657449056757,0.2762417141073552,0.5096222422392475,-0.7316710895904789,96.66666666666667,93.33333333333333,0.30317555422408615,0.27118644067796605,0.05072988922248678,0.0794722274473973,0.0027221778523265276,0.012724553166701971,0.44106208701002775,0.17301038987880624,1.5870348450447918,1.2180143526011862,0.34906623385393454,0.19089760085776902,0.4554348910718036,0.04089328673972027,0.0337817487695148,-0.09837678307919329,-0.13340336134453779,-0.048346561823224804,0.6,0.55,562812463.5,21.75,20260616
62,603488,展鹏科技,运输设备,6.153846153846154,0.4062780615596539,0.5206282798767825,0.36593596511110227,0.43970874306685626,0.2433920027606476,0.47766168969129713,94.73684210526315,94.73684210526315,0.07155635062611809,0.17681728880157177,0.045092562327281094,0.03760822280035865,0.0034564222355732933,0.00585098178550823,0.13403567105507813,0.1136530335901289,1.0731065689336003,1.1919938661962977,0.03148664841652728,0.1514457567304294,0.7714290502343886,0.03509703825332593,0.03303872476813525,-0.061976549413735316,-0.18493150684931503,-0.0496597592345767,0.45,0.5,187442933.65,11.98,20260616
63,002281,光迅科技,通信设备,4.615384615384616,0.3843748279229303,-0.04727476645159498,1.0123640108477587,0.3392626554218945,0.30325295645497724,1.4176844493660181,74.07407407407408,100.0,-0.0038113387327298742,1.7513157894736842,0.37401001016357616,-0.0019795163094929566,0.01911394747515209,-0.0008561119898720677,-0.0048989612172892945,0.6914082375643796,0.7629799196900544,1.2876782038893027,0.16431910409530634,0.307963455151432,0.675234837294047,0.04856626319858792,0.04877092786775178,-0.14297800338409483,-0.14297800338409483,-0.06066860318316204,0.55,0.6166666666666667,8939182901.124357,230.01,20260616
64,605566,福莱蒽特,染料涂料,3.076923076923077,0.30822778013028584,0.4695981746875134,0.05339568408647818,0.06229068535519155,0.692133676818072,-0.6440699167033292,96.66666666666667,93.33333333333333,0.33911098686049757,0.7015985790408525,0.20080263309851043,0.09314034286263842,0.009398021245267056,0.013158211100832769,0.4703811169001749,0.4173667864638801,1.0412159761341149,1.9626762129948176,0.23318403660023262,0.29648290995914356,0.2636168784297801,0.04520028199161655,0.037587418136955396,-0.08042302016724046,-0.13794326241134758,-0.06751716320694062,0.55,0.65,426003762.3,47.9,20260616
65,300553,集智股份,电器仪表,1.5384615384615385,0.2970883336437275,0.28712658306103567,0.4071924593897902,0.05518493508946641,0.47678005052801314,-0.6524377991045163,89.70588235294117,97.05882352941177,0.09664261060558532,0.8066683897647973,0.2611530526454384,0.017039372260085627,0.012547246368636756,0.0027823511588120826,0.13199350801236284,0.40840724466522105,0.8307121302555495,1.4025224104476326,-0.13133442254459693,0.17327830446831086,0.6713122503016694,0.045685767927023634,0.04223189308468237,-0.10381265172069121,-0.10381265172069121,-0.0611650622370825,0.45,0.5833333333333334,328676291.993,69.9,20260616
66,301305,朗坤科技,环境保护,0.0,0.22247544235910116,0.29628028361472875,0.17143845246436357,0.3138606212060649,0.06133294428537722,0.7361367473026142,97.89473684210527,91.57894736842105,0.18441358024691357,0.1853281853281854,0.07249474877781292,0.024704923999514607,0.003533117662131452,0.007805620781940773,0.2728480067614374,0.12014065054976485,0.6410074628042051,1.64293032203115,0.2839782400569585,0.15958392392633722,0.5736345350955021,0.043871068476996254,0.034534121715934944,-0.13626373626373622,-0.13948573441352596,-0.05687186297048945,0.55,0.48333333333333334,354973470.25350004,30.7,20260616
