rank,code,name,industry,score_100,score_raw,leadership_score,trend_score,cluster_score,stability_score,liquidity_score,sector_rank_20,sector_rank_60,ret_20,ret_60,ma_bull_20_60,ma_alignment_20,trend_slope_60,trend_slope_20,trend_eff_20,trend_eff_60,amount_ratio_5_20,amount_ratio_20_60,money_flow_bias_20,money_flow_bias_60,pv_sync_20,vol_20,vol_60,max_drawdown_20,max_drawdown_60,chip_tightness,win_rate_20,win_rate_60,avg_amount_20,close,trade_date
49,002741,光华科技,化工原料,22.58064516129032,0.4963856587655423,0.4840576584089038,1.0489996448222363,0.236578211285181,0.1488694860800842,0.06215849966803187,90.14084507042254,92.48826291079813,0.638801261829653,1.3894169191198342,0.29246946546416996,0.1730076494567424,0.012991204291339526,0.018334127264305958,0.6048439890306183,0.6461782126800751,1.1791857707887514,1.8878374322837526,0.5217843765051313,0.4240725474061113,0.18953744288426683,0.057799523598166716,0.04422670365617124,-0.17394094993581521,-0.17394094993581521,-0.06184834552347289,0.7,0.65,1722948694.2239997,34.97,20260624
50,601991,大唐发电,火力发电,20.967741935483872,0.47009769219535724,0.7049114324904694,0.320801691314646,0.5914784194060504,0.15277117384021155,1.711238190776876,96.7741935483871,96.7741935483871,0.21480406386066764,1.0769230769230766,0.36417241092932473,0.0296846462924631,0.017172271851852654,0.0042514663622406764,0.21282797279081025,0.4160197541977972,1.0572328188405486,1.7251306332142755,0.18217196970828367,0.19321177934847614,0.5863712474531396,0.058897957446750825,0.05393414312142292,-0.2080610021786493,-0.2080610021786493,-0.07936563390456379,0.6,0.5833333333333334,7029590280.55,7.82,20260624
51,603439,三力制药,中成药,19.35483870967742,0.46855959813533715,0.4671386793674064,0.5696147817668383,0.545778050121853,0.24784893176471195,0.2024145627770143,96.96969696969697,96.96969696969697,0.0797760671798462,0.4709246901811248,0.20707097043333178,-0.010601347848626142,0.008133918875074121,0.000848739266517756,0.1090792807076215,0.3117172315170668,0.6447445423521415,2.1514043626022405,0.042781044835465826,0.1436576399507212,0.6529147829098818,0.04303168297796164,0.034068519916263626,-0.13294117647058823,-0.13294117647058823,-0.0630931915699052,0.45,0.5333333333333333,387940740.2,14.72,20260624
52,603078,江化微,半导体,17.741935483870968,0.4637950269224596,0.05404048369456766,0.8994517911057761,0.23871100396565847,0.8152109152311534,-1.1359280192720969,89.6103896103896,88.31168831168831,0.33927007299270073,1.1596045197740112,0.32720315360636,0.13221071992245262,0.014960593875345993,0.02133093181335906,0.4315853394754279,0.6518020764977109,1.0025480465585355,1.808064594834242,0.4313906191720127,0.34629193753020354,0.3914927915598441,0.04736790993733789,0.038041537400973165,-0.10008628127696295,-0.10008628127696295,-0.06552181963253945,0.65,0.5833333333333334,1871533365.05,46.15,20260624
53,301093,华兰股份,医疗保健,16.129032258064516,0.4113803467231894,0.282431063127809,0.9314648902217073,0.13162821299464916,0.3043887599037879,1.5866910780337302,82.14285714285714,98.21428571428571,-0.0007656967840734552,0.6089261496732832,0.23816147338415483,0.01491511193660422,0.010364741702847513,0.0005032799098919832,-0.0013313266218448502,0.273482647455304,0.8078419742854361,1.0929546053100914,0.09601837418180818,0.2900524369151796,0.09905634464661195,0.04034047370710503,0.05142927763675094,-0.11780363525743409,-0.16844681797952832,-0.05437904670454307,0.5,0.6166666666666667,475736240.51899993,123.83,20260624
54,601699,潞安环能,煤炭开采,14.516129032258066,0.3308353464922883,0.0545598575857569,0.4457031683952174,0.3679731260625561,0.5552415780105894,1.6499799799640111,84.0,96.0,0.208215297450425,0.14343163538873993,0.1258791351914561,0.005263462317080149,0.005417737452901619,0.006154550005066433,0.3843787324472749,0.09912063579911211,0.7453066775598283,1.4564786823325213,0.27272673339672526,0.11682386210119214,0.6030343641964926,0.034066945112122354,0.030044114977529998,-0.13367875647668404,-0.13744654856444727,-0.04678443049838579,0.55,0.48333333333333334,899836089.75,16.02,20260624
55,600919,江苏银行,银行,12.903225806451612,0.2997360624963579,0.024915133599640725,0.5527902171444359,0.16247061041521071,0.5672315776327703,-1.1656857595156207,95.23809523809523,88.09523809523809,0.0062893081761004055,0.07692307692307687,0.0222106205250594,0.007713522742196721,0.001211553726472668,0.0019939969435035267,0.033221859884527756,0.1556283565654368,1.0572485106936116,1.2092758636850445,0.19147904927899095,0.11708351006212735,0.19927720232057392,0.011704940314226045,0.010081180910797398,-0.05803195962994123,-0.05803195962994123,-0.021367698606167964,0.55,0.5,1183892264.25,11.19,20260624
56,605318,法狮龙,其他建材,11.29032258064516,0.28752987417840875,0.3140535850396264,0.4156903018349451,0.19488727012775492,0.203347028379229,0.1714192863601022,96.15384615384616,96.15384615384616,0.29292929292929304,0.8359150889271372,0.12872041550471147,0.17800280131340288,0.007418771495783709,0.023513008601271687,0.46116199210412356,0.47090789698709357,1.4586105646959548,1.3433639624784297,0.2577057356646959,0.2318450293142034,0.5096204161276068,0.042535892058724954,0.038871682268887334,-0.06404747288725177,-0.12358689404100398,-0.057354317962813234,0.45,0.5333333333333333,455590477.05,122.0,20260624
57,600999,招商证券,证券,9.67741935483871,0.2664702089867123,0.04965929217434616,0.10623245573101792,0.19758806350444263,0.8780864576277166,-0.35308638426666883,90.0,96.0,0.1332179930795847,0.30564784053156124,0.07434752225564378,0.05214932126696836,0.003277072705938293,0.005013098356751607,0.40034953527164474,0.4139121500982239,1.5752898379488796,1.5506058038936066,0.4571161075262822,0.426981235684761,0.46401272334387156,0.021654032287297436,0.01612449806669226,-0.05484051482932295,-0.05484051482932295,-0.02179703196606259,0.7,0.5833333333333334,1611218555.25,20.28,20260624
58,300163,先锋新材,家居用品,8.064516129032258,0.24331435591468153,-0.24295472298252657,0.24535005626756062,0.6568704415342788,0.4532282417948983,0.5066261640672057,77.94117647058823,92.64705882352942,0.09929078014184411,0.41230068337129855,0.2014593006727945,-0.008123669059074001,0.007422542565349819,-0.00022415847173737103,0.14526696816328763,0.2258336796979314,0.6629117208171396,1.4416018777625403,0.2604624473535798,0.3191139103886441,0.6576794001314857,0.043392368898253805,0.042496758103080734,-0.13112391930835732,-0.15612648221343872,-0.058303547460892724,0.55,0.55,269965114.977,6.14,20260624
59,001359,平安电工,矿物制品,6.451612903225806,0.24207351544477076,-0.6826644259829686,0.25594288564211454,0.6838214876886748,1.05965874953482,-1.2533955561450825,80.0,80.0,0.3906474132160276,1.1701238621101324,0.14943853256293393,0.16620740284652008,0.008922715313774298,0.01646817211166785,0.4873062573069044,0.6054062918229379,1.72587550807026,1.4244076216805335,0.5831803385185109,0.44959569722009046,0.404312259948181,0.049193963854858094,0.04025901148526476,-0.16382471580491387,-0.2027097902097903,-0.0517610329430037,0.75,0.6666666666666666,346563557.88649994,129.03,20260624
60,603500,祥和实业,运输设备,4.838709677419355,0.24017538586114895,-0.1611932487299336,0.7760505983115683,0.10358327698407907,0.3431244582810859,2.2046847018701796,92.3076923076923,74.35897435897436,0.22357343311506095,0.2924901185770752,0.06897413424753474,0.12048549490393615,0.0023404670069164762,0.018636561739885222,0.27150617609516,0.19336008870867116,1.4001444671966479,2.251401336954446,0.03759355345141264,0.035518310108596324,0.4507383655013243,0.04920587902455508,0.03382805726543352,-0.06022304832713743,-0.13258232235701906,-0.058458358085404685,0.5,0.5,390880361.15,11.78,20260624
61,002963,豪尔赛,装修装饰,3.225806451612903,0.16344581471834396,0.19443965674916044,0.010651339914237825,0.1340258422454672,0.34472311076834783,-1.1734051761241815,95.83333333333334,87.5,0.1166666666666667,0.6341463414634148,0.06373261365995431,0.06071149771383948,0.005142067820193924,0.007199329873697278,0.1875223936104785,0.3602312008729219,1.3945787318312655,1.1247363975630247,0.2821549565902787,0.28980385522068247,0.009274127210041689,0.04263078050689361,0.0374782125509459,-0.13973333333333338,-0.23117254528122022,-0.04866401875507184,0.55,0.5333333333333333,100719287.924,22.36,20260624
62,002700,万憬能源,供气供热,1.6129032258064515,0.1458271087264414,-0.24135513036202796,0.24569345845958823,0.26311992331927064,0.4551515119516752,-0.6711351889847286,88.37209302325581,88.37209302325581,0.2796005706134095,0.3906976744186048,0.1224990259665848,0.08249418106088449,0.0051689695722742035,0.014320991748021253,0.33931974495425726,0.28501645077826837,1.166139556822554,2.21372307225395,0.3186554825481248,0.24815866285012614,0.5490831789309464,0.04872547091143412,0.03181235492418749,-0.09346846846846846,-0.09346846846846846,-0.05299922178071352,0.6,0.5166666666666667,212535388.02449998,7.72,20260624
63,603269,海鸥股份,机械基件,0.0,0.03363411368389191,-0.610285717643135,0.14727237435992033,0.19682004982775056,0.6534836146495733,-0.4160569116833636,76.47058823529412,90.19607843137256,0.017748917748917847,0.7160583941605843,0.2173321727777171,0.04886267149305099,0.011112505441238114,0.004478282446967375,0.027704497772671966,0.3757869726273016,1.3860181193343166,1.3688300398043505,0.07072416850323875,0.17091244474172454,0.7179797320492455,0.04077442617532414,0.04108214406134193,-0.07578397212543564,-0.10827586206896556,-0.053931930324095885,0.5,0.5666666666666667,644879673.6,21.74,20260624
