rank,code,name,industry,score_100,score_raw,leadership_score,trend_score,cluster_score,stability_score,liquidity_score,sector_rank_20,sector_rank_60,ret_20,ret_60,ma_bull_20_60,ma_alignment_20,trend_slope_60,trend_slope_20,trend_eff_20,trend_eff_60,amount_ratio_5_20,amount_ratio_20_60,money_flow_bias_20,money_flow_bias_60,pv_sync_20,vol_20,vol_60,max_drawdown_20,max_drawdown_60,chip_tightness,win_rate_20,win_rate_60,avg_amount_20,close,trade_date
48,600578,京能电力,火力发电,34.72222222222222,0.5751679675058315,0.7406519055079528,0.42269911291880286,0.8802843995927976,0.1361325886277279,0.06740909135231637,100.0,87.09677419354838,0.7119675456389452,0.5401459854014596,0.21184331926077116,0.20909185344174003,0.008290249837419458,0.030951685586060967,0.6440021996561099,0.26774048415461155,1.7843093926237386,2.243222512291371,0.5689442179346058,0.3918633644998538,0.4114724757773755,0.061817933871804294,0.045949841393341295,-0.12989690721649483,-0.17487266553480463,-0.06925728424963368,0.75,0.6166666666666667,2309702016.05,9.36,20260604
49,300820,英杰电气,电气设备,33.33333333333333,0.5703720486975983,0.8256479845755773,0.43985727267316116,0.729577557672171,0.15159472869296037,-0.43378689178936847,98.54545454545455,90.9090909090909,0.4765069906027961,0.21915215745647232,0.17424307771931358,0.07908616763387943,0.0053682408023482476,0.01709788808807937,0.591986929437762,0.14357282222220244,0.7578914758872897,2.168202441380802,0.4472601841501794,0.31898303542601664,0.5891574062962817,0.04932526399303568,0.036433099902433624,-0.11967938087341068,-0.21854794014409762,-0.06427976861377681,0.7,0.5333333333333333,694991014.2865001,67.61,20260604
50,301228,实朴检测,电器仪表,31.944444444444443,0.562667280084002,0.8479843412226098,0.5003112423695918,0.37205368637677927,0.450903727653132,-0.5597894525482103,94.11764705882352,95.58823529411765,0.30221811460258774,0.673396674584323,0.21832614917315696,0.039636086515874205,0.009965752025377953,0.008383072023687202,0.3589753757121848,0.32279751415550917,1.1422925659422216,1.3922330354882275,0.29053053686883384,0.16578871640499157,0.6376249198451147,0.048837931950168806,0.04332488129346923,-0.10622501427755571,-0.13911692922121155,-0.047946018341090066,0.6,0.5333333333333333,291839180.6875,75.77,20260604
51,300464,星徽股份,机械基件,30.555555555555557,0.5559555284413058,0.3011559610842408,0.2817615031703815,0.8378509404128279,0.9285281461011556,-0.7603820258044931,90.38461538461539,91.34615384615384,0.17699115044247793,0.34343434343434365,0.10394279961373276,0.09181462869905115,0.00491493459932724,0.012898242255555123,0.34393014518331766,0.23917552163080838,1.5591087948069746,1.438107651688338,0.3709713836162603,0.23810768355735798,0.7335601234554129,0.03385727532304569,0.03116628633238604,-0.09786821705426352,-0.1170084439083231,-0.039662328360271476,0.6,0.55,251382983.844,8.99,20260604
52,601066,中信建投,证券,29.166666666666668,0.5557619475172689,0.9614049993069678,0.13225256390486914,0.9131481454387879,0.029951351946322036,-0.4403315185017735,97.95918367346938,97.95918367346938,0.09954751131221706,0.03404255319148941,0.02569545302200882,0.02592745888247472,0.0003760401052328691,0.0016552654919075132,0.28996977296239057,0.04791705212388999,1.9200315542074138,1.7515495685442675,0.2866247324611137,0.18925842782266414,0.8078092381645151,0.023180552665421465,0.01711900573139849,-0.05660377358490565,-0.09416846652267818,-0.018775980247039407,0.5,0.48333333333333334,606649241.7,25.07,20260604
53,600888,新疆众和,铝,27.77777777777778,0.5494208899486389,0.3376887279187244,0.12352681049626997,1.3396446915589084,0.4116069802961348,0.6444169563128194,96.66666666666667,86.66666666666667,0.34777651083238315,0.2918032786885245,0.08017630976956958,0.1692148760330578,0.003018035364984878,0.020908158826819092,0.5853452944133912,0.19519510557331568,1.9145329893040366,1.419899909704659,0.5689442179346058,0.2903333309936484,0.5843526218568218,0.03667789289746472,0.03238418173486135,-0.06356413166855845,-0.21978021978021978,-0.04134490191044469,0.7,0.5833333333333334,841279224.75,10.85,20260604
54,300518,新迅达,互联网,26.38888888888889,0.5488886004971554,0.8395581736543253,0.7811119059271008,0.23129269132378766,0.2195999954406788,-0.7179248654331892,96.20253164556962,97.46835443037975,0.19162640901771333,0.6335540838852096,0.2621039254842268,0.03623448184292646,0.01061059912702192,0.007877690641660898,0.2641653665760792,0.32195768684272086,0.6973616515090287,1.5805858588941324,0.22661168187827294,0.26842884986612703,0.45414107023944555,0.04208448985554253,0.0416358526016999,-0.11057692307692302,-0.16965517241379313,-0.06044233309963093,0.6,0.5833333333333334,458878629.10950005,28.89,20260604
55,600999,招商证券,证券,25.0,0.543304088485192,0.7880020351572242,0.735075469729544,0.03537900131199398,0.5714493008882009,0.18127502516102703,95.91836734693877,95.91836734693877,0.09253350350989153,0.04773561811505522,0.039937149457341725,0.04108306066700691,0.0013661127494376032,0.006031197827667344,0.33726437837689593,0.07481016497758596,1.1935419451743847,1.6871125576084434,0.32169194359614717,0.196925151002725,0.43743210803856114,0.016346359176590795,0.013936897762511698,-0.04924454392837174,-0.06695598264104141,-0.01885040727475737,0.6,0.5,1341697519.45,17.13,20260604
56,603880,南卫股份,医疗保健,23.61111111111111,0.5412775403064973,0.4321672067305758,0.41217858471654656,0.6691792302378449,0.7064396227436338,-0.589627455511488,92.85714285714286,93.75,0.15752461322081568,0.3022151898734178,0.12838425947134557,0.012118628585348113,0.0037974571886146566,0.004742689193600872,0.34179614005161413,0.20178645110900936,0.7999644131856165,1.2970304811216828,0.30706003618116207,0.25097328214434766,0.6626957151265469,0.03016357103615695,0.032277238114738045,-0.07077625570776247,-0.17105263157894735,-0.041448989843290596,0.6,0.5833333333333334,95693870.3,7.91,20260604
57,300106,西部牧业,乳制品,22.22222222222222,0.5319450082918769,0.88467951556339,0.22108237690429916,0.547203890379081,0.372347934010074,-0.5431222383829698,95.0,100.0,0.2588878760255242,0.27988878591288247,0.19771126760563384,0.030045568131706578,0.006377896442282484,0.006313004324717414,0.4407397222589254,0.19260641107777635,0.9878928754345353,1.7089222800924593,0.2564678667649403,0.24372774933782249,0.7036448910000106,0.040331793228163916,0.034678199590193366,-0.05540355677154574,-0.16442048517520214,-0.05160049041890208,0.6,0.55,226807780.05150002,13.53,20260604
58,002741,光华科技,化工原料,20.833333333333336,0.5290875734492704,0.6498114390043217,0.5669623720430781,0.664080890909121,0.1319166300496206,0.35704324082591066,95.30516431924883,92.95774647887323,0.26301168932505026,0.3245180444946889,0.17164221613691222,0.13877010368317216,0.00640629313808322,0.017556911703107452,0.3519028566806835,0.18555978783598834,1.894125531224713,1.9413484145230306,0.3621532333139246,0.26866208240575756,0.3144567340424879,0.04571891095043674,0.037582066253702855,-0.12227214377406925,-0.21938534278959798,-0.04512646374837619,0.6,0.5833333333333334,1195768687.8005,28.43,20260604
59,002951,金时科技,广告包装,19.444444444444446,0.5085174684702933,0.6709933797064555,0.20469454083704042,0.6348806425511035,0.48662829355660336,-0.8016846453488706,100.0,95.91836734693877,0.3002680965147453,0.2933333333333332,0.06312158787930056,0.030082999940287982,0.0021774144074963716,0.0054342580042391,0.4012454604468916,0.16714105923488493,1.7020881620345507,1.2811063815549149,0.33135236848371896,0.21864959991593663,-0.004933218338551041,0.049672351842337176,0.0395408156461757,-0.09812819058423139,-0.19025522041763332,-0.045870323651537835,0.6,0.5833333333333334,207871206.505,24.79,20260604
60,603458,勘设股份,建筑工程,18.055555555555554,0.5042001187529374,0.7728995223363646,0.11922578276320578,0.3724632264114797,0.7470400487917832,-0.10251461029971874,97.45762711864407,96.61016949152543,0.09547738693467345,0.28740157480314954,0.1388419730630981,0.0026999277484125676,0.005819154770531157,0.0028437447194439385,0.16912549438240917,0.17905141446001804,1.4173369789750359,1.4575976350137763,0.10532233324198541,0.20062950292971835,0.49624886239886895,0.03750850938468044,0.03309030545929824,-0.08941344778254645,-0.13640469738030714,-0.03491297002477321,0.55,0.5833333333333334,282444121.15,14.39,20260604
61,603986,兆易创新,半导体,16.666666666666664,0.4729438654754339,0.8399816286969322,0.5839451208483298,0.12494014295611888,0.2186403045762104,1.2310863815334918,96.1038961038961,94.8051948051948,0.5151024636602026,0.7149767305507715,0.2757860019727112,0.1693152194134317,0.010672681124960413,0.025335518724765322,0.5567048538210672,0.3381948159573566,1.2806667778601448,1.6427568009150504,0.2976910136721034,0.25817247632352697,0.4117693867004115,0.05151459345215858,0.04340086617827485,-0.11251947854509525,-0.23502008032128519,-0.05723176487396789,0.65,0.6,8785909708.037426,529.31,20260604
62,300221,银禧科技,塑料,15.277777777777779,0.4587859934744429,0.5594031869272422,0.04865217351086734,0.7990506046227259,0.3951967143143594,0.3031642087142195,93.65079365079364,92.06349206349206,0.19892473118279574,0.28283796740172584,0.12473037747154003,0.08482160693595434,0.005042243443230594,0.011847309752266305,0.31368754997070997,0.1854523733734654,1.5397612798753602,1.7800446898052356,0.24508282598468842,0.20556476041954516,0.8031514150274159,0.04528490417112258,0.03447351724941296,-0.08470588235294119,-0.15109890109890112,-0.048154596121561505,0.55,0.5333333333333333,522758026.154,14.57,20260604
63,003030,祖名股份,食品,13.88888888888889,0.42623834856386544,-0.15839115645923454,1.2521562432910418,0.45464832327681737,0.23527276929835542,-0.5265091624160074,71.76470588235294,87.05882352941177,0.18019257221458052,0.255609756097561,0.1270944293322971,0.02010667856490982,0.004712628950929434,0.006383513085347879,0.3471595983220854,0.20378002971149548,1.0367666305480765,1.5037580156679478,0.3068455093419013,0.13658903220023302,0.3162767838300093,0.032445765390930165,0.027524573661341502,-0.11764705882352944,-0.13051643192488271,-0.030500038684684497,0.6,0.5166666666666667,95916885.16,20.42,20260604
64,001896,豫能控股,火力发电,12.5,0.3617715902214405,-0.3340959498445468,0.6916740154245465,1.0966090618382542,0.07464802929552186,-0.9776491242162355,77.41935483870968,80.64516129032258,0.7383956149545775,1.6708631511235585,0.17999999999999994,0.20909185344174003,0.00740223907646957,0.030951685586060967,0.8069253141467657,0.6421223313773456,2.1665798787969397,1.8955324099440707,0.5689442179346058,0.3818839431156429,0.8156062938640031,0.4842900952895,0.28557882541234614,-0.0658499234303217,-0.12310286677908933,-0.022256245901310708,0.6,0.48333333333333334,512518179.0165,22.09,20260604
65,002443,金洲管道,钢加工,11.11111111111111,0.35913469919205315,0.18186120429987487,0.3126780606684488,0.21465165289261567,0.8637195475591228,0.2812622477548123,90.47619047619048,95.23809523809523,-0.01183431952662728,0.20143884892086317,0.1752013298258639,-0.005841881926420432,0.006816201928391351,0.001654736272147418,-0.02745938066328078,0.13675074718533736,0.913568565437909,1.4917980912465236,0.005655104108298279,0.18089067144110563,0.143661991049143,0.02485868896144987,0.03212564110234815,-0.12826249067859807,-0.17951318458417842,-0.03955734493021335,0.5,0.5,462248433.263,11.39,20260604
66,301096,百诚医药,医疗保健,9.722222222222223,0.3401682425725468,0.1479477752570955,0.34621971467341794,0.0006150490352498234,1.045376095341256,-0.398208828359715,88.39285714285714,95.53571428571429,0.012658227848101111,0.20810922631361173,0.11342156737290487,0.02851701350408393,0.005485582132400759,0.005969979745571249,0.03390538684624531,0.16333480051992105,1.3244110540844598,1.3461638226234658,0.14352925851759624,0.1135983867424021,-0.022827715661412264,0.029996583490366515,0.028579386031007695,-0.09597523219814241,-0.09913793103448276,-0.029046467413730973,0.55,0.5166666666666667,219101846.52799997,58.74,20260604
67,002422,科伦药业,化学制药,8.333333333333332,0.31756707583291255,0.18055978684947482,0.05616821792999427,0.6025973199772404,0.4935387765063072,0.09138723704754612,95.72649572649573,89.74358974358975,0.07691641620325873,0.24399897671175874,0.006364635768324953,0.04883311044292604,0.0009241719003126437,0.004443160187016611,0.19082736040040693,0.18909535905078173,1.3328068242368865,1.0001950898378258,0.17481064281452974,0.1309609528770896,0.7254671761565767,0.02677613856022541,0.028598960489910945,-0.10142264717567473,-0.14542450929472017,-0.03179416862897754,0.5,0.5,631878222.5129999,33.88,20260604
68,002354,天娱数科,互联网,6.944444444444445,0.30860212621109406,-0.9079105215473723,0.32393823615226636,1.238173152792809,0.9522371771951842,0.49120792449426715,78.48101265822784,74.68354430379746,0.2504201680672269,0.22368421052631593,0.10048366936579534,0.05653333333333328,0.0028501839609421037,0.008345307713728762,0.5607416700271115,0.17590084224634722,1.253094306269695,2.059611270992382,0.4260034639388804,0.27378499475424994,0.5556469574906341,0.028830930543470242,0.02941269429989771,-0.05189340813464238,-0.16253869969040247,-0.04034550616582862,0.7,0.5333333333333333,1355906406.58,6.05,20260604
69,603083,剑桥科技,通信设备,5.555555555555555,0.2533966935814579,0.07574411188687305,0.5186142543501823,0.4009954635206655,0.003855152738420048,0.5635145478341025,85.18518518518519,92.5925925925926,0.09708206617027781,0.6962492484007616,0.31448379714542285,0.030587258173591224,0.01319849410302674,0.004797200004797686,0.1052519136613134,0.28144841306253116,1.1268225550967959,1.2908591791504764,0.1896393280399388,0.29566554945474355,0.41302111977849126,0.05524039749654413,0.04978202526019384,-0.11476138721470208,-0.1968160937747505,-0.06418949920162549,0.6,0.6166666666666667,6227119886.5,204.17,20260604
70,300786,国林科技,环境保护,4.166666666666666,0.22947200182815855,-0.2583881920433603,0.27851304197152693,0.5394240468427154,0.5125209361880302,-0.3182743582701138,89.69072164948454,82.4742268041237,0.13295880149812733,0.15384615384615374,0.13312204488675117,0.03440019679121002,0.00450637568791304,0.008291288803636417,0.2556301517731172,0.11278391489290653,0.8602838820954904,1.8721605109523334,0.19534937507051048,0.22697386386071638,0.5762528439065971,0.03000917922845468,0.027842710627153395,-0.11203522504892383,-0.1603658536585365,-0.03535683626663494,0.6,0.6,264521032.86149997,17.6,20260604
71,001268,联合精密,机械基件,2.7777777777777777,0.17435738672027196,-0.5172630375638663,0.3358395420482136,0.31495116495628894,0.8341931061915309,-0.9128621033605899,77.88461538461539,89.42307692307693,0.1669530355097364,0.2651350512263273,0.18891726129394093,0.009692648617400445,0.007112882736619972,0.003336334863558321,0.35088880820194845,0.17929247392139594,0.8276725682386826,1.476646360337154,0.43207321334698473,0.36765795624090386,0.4138219773890116,0.03234565494211114,0.033832258681835765,-0.07673041894353383,-0.15157832042882668,-0.044591019031088266,0.7,0.55,149959315.18199998,39.47,20260604
72,600236,桂冠电力,水力发电,1.3888888888888888,0.06453345058206073,-0.9189070180171688,0.07027907525303333,0.5747643493521422,0.8947234991795874,-1.3489699762110516,81.81818181818183,72.72727272727273,0.2127872127872128,0.23123732251521312,0.07444579780755212,0.023570489275835316,0.00230631123342895,0.0031468959434363245,0.3582357422681745,0.13051537807814134,1.0610725976707123,1.3024326058499804,0.43277778223822433,0.2041542566858608,0.362381804865459,0.03749525998126038,0.03794836559575429,-0.12865497076023402,-0.21256454388984503,-0.04970567027237778,0.7,0.5666666666666667,446093849.6,11.48,20260604
73,001339,智微智能,IT设备,0.0,0.03928458320974965,-0.40487093584870587,0.1916595954532534,0.2179107562926947,0.2917663801393719,0.24532550292288344,80.59701492537313,94.02985074626866,0.18203072812291254,0.6351455413522253,0.29432090911719655,0.017399838190026086,0.010875297826132856,0.005770000983731467,0.2925581948271376,0.34086946423473286,0.8939935761129609,1.347696372961674,0.22544466661530688,0.33083361630448976,0.3444410979528051,0.03612615731350753,0.038751042023835,-0.11174586687440491,-0.2523748395378691,-0.048094219943646335,0.6,0.6166666666666667,1319053023.23,100.52,20260604
